sensor_ID	3337
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.457381	0.784448	0.399487	-0.450580	-0.128334	-0.367430	-0.326294	-0.434448	-0.455688	10122	17_30_31_7360000
0.455458	0.784448	0.401837	-0.455287	-0.112331	-0.351428	-0.325439	-0.433716	-0.457031	10123	17_30_31_7440000
0.453749	0.784234	0.404187	-0.454973	-0.100722	-0.330405	-0.324585	-0.432983	-0.458374	10124	17_30_31_7520000
0.452040	0.783807	0.406537	-0.433323	-0.102291	-0.315971	-0.323730	-0.432251	-0.459717	10125	17_30_31_7600000
0.450331	0.783593	0.408887	-0.416379	-0.096956	-0.288987	-0.322998	-0.431519	-0.460938	10126	17_30_31_7680000
0.448836	0.783380	0.411237	-0.413241	-0.091622	-0.280201	-0.322266	-0.430664	-0.462158	10127	17_30_31_7760000
0.447340	0.782952	0.413373	-0.399435	-0.095388	-0.262316	-0.321533	-0.429932	-0.463379	10128	17_30_31_7840000
0.446059	0.782739	0.415296	-0.380922	-0.090681	-0.259805	-0.320923	-0.429199	-0.464600	10129	17_30_31_7920000
0.444777	0.782311	0.417432	-0.355507	-0.083778	-0.268277	-0.320313	-0.428467	-0.465698	10130	17_30_31_8000000
0.443281	0.782311	0.419141	-0.327895	-0.061814	-0.247568	-0.319580	-0.427856	-0.466797	10131	17_30_31_8080000
0.442000	0.782098	0.420850	-0.298714	-0.056793	-0.249765	-0.318848	-0.427368	-0.467773	10132	17_30_31_8160000
0.440504	0.782098	0.422559	-0.271415	-0.041104	-0.262943	-0.318115	-0.427002	-0.468628	10133	17_30_31_8240000
0.439009	0.782098	0.424055	-0.259805	-0.021650	-0.262316	-0.317261	-0.426636	-0.469604	10134	17_30_31_8320000
0.437300	0.782098	0.425550	-0.239724	-0.003452	-0.254158	-0.316284	-0.426392	-0.470459	10135	17_30_31_8400000
0.435804	0.782311	0.427045	-0.234703	-0.000941	-0.279260	-0.315308	-0.426147	-0.471313	10136	17_30_31_8480000
0.433882	0.782311	0.428541	-0.240979	0.013179	-0.292124	-0.314209	-0.425903	-0.472290	10137	17_30_31_8560000
0.431959	0.782525	0.430036	-0.283339	0.000628	-0.314088	-0.313110	-0.425781	-0.473267	10138	17_30_31_8640000
0.430036	0.782739	0.431959	-0.316912	-0.007217	-0.335425	-0.311890	-0.425415	-0.474365	10139	17_30_31_8720000
0.427900	0.782739	0.433882	-0.317540	0.004393	-0.351741	-0.310669	-0.425049	-0.475464	10140	17_30_31_8800000
0.425764	0.782952	0.435804	-0.306558	0.025416	-0.349859	-0.309448	-0.424805	-0.476685	10141	17_30_31_8880000
0.423627	0.782952	0.437941	-0.296831	0.061186	-0.329150	-0.307983	-0.424438	-0.477783	10142	17_30_31_8960000
0.421277	0.782952	0.440077	-0.346407	0.100408	-0.320992	-0.306519	-0.423950	-0.479126	10143	17_30_31_9040000
0.418714	0.782525	0.443068	-0.464387	0.133040	-0.350800	-0.304932	-0.423340	-0.480835	10144	17_30_31_9120000
0.415937	0.781884	0.446913	-0.589583	0.157829	-0.404456	-0.302979	-0.422241	-0.483032	10145	17_30_31_9200000
0.412946	0.781243	0.450972	-0.582366	0.188265	-0.409790	-0.300903	-0.420898	-0.485474	10146	17_30_31_9280000
0.409742	0.780816	0.454817	-0.459366	0.216818	-0.374019	-0.298706	-0.419922	-0.487793	10147	17_30_31_9360000
0.406751	0.780602	0.457808	-0.286163	0.242548	-0.299655	-0.296631	-0.419189	-0.489624	10148	17_30_31_9440000
0.404187	0.780602	0.459944	-0.149043	0.272984	-0.249765	-0.294678	-0.419067	-0.490967	10149	17_30_31_9520000
0.401837	0.780816	0.461440	-0.103232	0.284280	-0.208974	-0.292725	-0.419067	-0.492188	10150	17_30_31_9600000
0.399701	0.780816	0.462935	-0.133354	0.278318	-0.152181	-0.291016	-0.418945	-0.493286	10151	17_30_31_9680000
0.397992	0.780389	0.464858	-0.219956	0.256040	-0.094760	-0.289429	-0.418579	-0.494507	10152	17_30_31_9760000
0.396496	0.779534	0.467208	-0.336680	0.232821	-0.052714	-0.288086	-0.417603	-0.496094	10153	17_30_31_9840000
0.395428	0.778252	0.470412	-0.475682	0.198933	-0.038594	-0.286987	-0.416138	-0.498047	10154	17_30_31_9920000
0.394574	0.776543	0.474044	-0.506432	0.194540	-0.032319	-0.286011	-0.414307	-0.500122	10155	17_30_32_0000000
0.394147	0.775262	0.477035	-0.301851	0.220897	0.076875	-0.285156	-0.412720	-0.501953	10156	17_30_32_0080000
0.394147	0.774194	0.478530	0.045497	0.245372	0.251647	-0.284668	-0.411865	-0.503052	10157	17_30_32_0160000
0.395001	0.773980	0.478317	0.282397	0.274239	0.316285	-0.284546	-0.411865	-0.503174	10158	17_30_32_0240000
0.396069	0.774194	0.477248	0.303734	0.272043	0.322247	-0.284302	-0.412231	-0.502930	10159	17_30_32_0320000
0.396924	0.773980	0.476608	0.173831	0.232193	0.309696	-0.284302	-0.412476	-0.502808	10160	17_30_32_0400000
0.397992	0.773553	0.476608	0.006589	0.148102	0.269846	-0.284302	-0.412231	-0.503052	10161	17_30_32_0480000
0.399060	0.772485	0.477462	-0.196423	0.042673	0.200502	-0.284546	-0.411255	-0.503662	10162	17_30_32_0560000
0.399915	0.771203	0.479171	-0.377157	-0.029809	0.089740	-0.284912	-0.409790	-0.504639	10163	17_30_32_0640000
0.400342	0.769494	0.481735	-0.497333	-0.077189	0.017885	-0.285156	-0.407959	-0.505981	10164	17_30_32_0720000
0.400769	0.767998	0.484298	-0.458739	-0.087543	-0.024788	-0.285400	-0.406128	-0.507446	10165	17_30_32_0800000
0.400769	0.766930	0.486007	-0.264826	-0.085660	-0.008472	-0.285645	-0.404663	-0.508423	10166	17_30_32_0880000
0.401196	0.766503	0.486648	0.013492	-0.064951	0.013492	-0.285767	-0.404175	-0.508789	10167	17_30_32_0960000
0.401410	0.767144	0.485794	0.228114	-0.047694	0.039536	-0.286011	-0.404541	-0.508423	10168	17_30_32_1040000
0.401837	0.768212	0.483871	0.367116	-0.022278	0.053969	-0.286133	-0.405640	-0.507446	10169	17_30_32_1120000
0.402051	0.769494	0.481521	0.398494	-0.021650	0.042987	-0.286255	-0.406982	-0.506226	10170	17_30_32_1200000
0.402264	0.770775	0.479171	0.337935	-0.033574	0.030750	-0.286377	-0.408325	-0.505127	10171	17_30_32_1280000
0.402478	0.771630	0.477676	0.196109	-0.028867	0.026671	-0.286499	-0.409302	-0.504272	10172	17_30_32_1360000
0.402905	0.772057	0.476821	0.038908	-0.064010	0.028867	-0.286743	-0.409790	-0.503906	10173	17_30_32_1440000
0.403546	0.771630	0.476608	-0.127393	-0.155632	0.020082	-0.287109	-0.409546	-0.503906	10174	17_30_32_1520000
0.404187	0.770775	0.477462	-0.313775	-0.225604	0.009727	-0.287720	-0.408569	-0.504272	10175	17_30_32_1600000
0.405255	0.769280	0.478744	-0.435833	-0.296203	0.025730	-0.288696	-0.407104	-0.505005	10176	17_30_32_1680000
0.406751	0.767357	0.480667	-0.522121	-0.335111	0.052087	-0.290039	-0.405151	-0.505859	10177	17_30_32_1760000
0.408460	0.765221	0.482803	-0.567932	-0.345152	0.089426	-0.291504	-0.402832	-0.506958	10178	17_30_32_1840000
0.410596	0.762444	0.485366	-0.610919	-0.362096	0.130217	-0.293091	-0.400146	-0.508057	10179	17_30_32_1920000
0.412946	0.759667	0.487930	-0.655789	-0.381550	0.161594	-0.294922	-0.397339	-0.509277	10180	17_30_32_2000000
0.415509	0.756462	0.490707	-0.714465	-0.415124	0.163477	-0.296875	-0.394287	-0.510498	10181	17_30_32_2080000
0.418073	0.753044	0.493698	-0.762159	-0.435206	0.160339	-0.298950	-0.390869	-0.511963	10182	17_30_32_2160000
0.420850	0.749626	0.496902	-0.806087	-0.447756	0.157829	-0.301147	-0.387451	-0.513306	10183	17_30_32_2240000
0.423414	0.745781	0.500320	-0.843740	-0.454346	0.149043	-0.303345	-0.383789	-0.514893	10184	17_30_32_2320000
0.426191	0.741935	0.503739	-0.880766	-0.466897	0.146847	-0.305542	-0.379883	-0.516479	10185	17_30_32_2400000
0.428755	0.738090	0.507370	-0.937245	-0.490116	0.120803	-0.307739	-0.375854	-0.518066	10186	17_30_32_2480000
0.431318	0.734031	0.511216	-0.953248	-0.517101	0.092250	-0.309937	-0.371826	-0.519653	10187	17_30_32_2560000
0.433882	0.729972	0.514847	-0.944462	-0.555695	0.057107	-0.312256	-0.367798	-0.521240	10188	17_30_32_2640000
0.436232	0.726341	0.518265	-0.887041	-0.606840	0.017885	-0.314575	-0.364014	-0.522583	10189	17_30_32_2720000
0.438581	0.722922	0.521043	-0.833072	-0.634766	-0.033260	-0.317017	-0.360474	-0.523560	10190	17_30_32_2800000
0.440931	0.719932	0.523179	-0.754314	-0.666144	-0.062127	-0.319458	-0.357300	-0.524292	10191	17_30_32_2880000
0.443281	0.717368	0.525101	-0.682774	-0.681205	-0.060559	-0.321899	-0.354492	-0.524658	10192	17_30_32_2960000
0.445631	0.714805	0.526383	-0.645435	-0.698149	-0.056793	-0.324463	-0.351929	-0.524780	10193	17_30_32_3040000
0.448408	0.712241	0.527451	-0.642297	-0.737998	-0.039849	-0.327271	-0.349487	-0.524902	10194	17_30_32_3120000
0.451186	0.709891	0.528520	-0.632884	-0.755570	-0.026043	-0.330078	-0.346924	-0.524780	10195	17_30_32_3200000
0.454176	0.707114	0.529374	-0.683088	-0.806401	-0.022906	-0.333130	-0.344238	-0.524658	10196	17_30_32_3280000
0.457595	0.704123	0.530442	-0.749608	-0.844682	0.006903	-0.336426	-0.341309	-0.524536	10197	17_30_32_3360000
0.461226	0.700919	0.531510	-0.811421	-0.881079	0.042046	-0.339844	-0.338135	-0.524414	10198	17_30_32_3440000
0.465285	0.697287	0.532792	-0.851271	-0.930028	0.064951	-0.343628	-0.334595	-0.524292	10199	17_30_32_3520000
0.469558	0.693655	0.534074	-0.815187	-0.946031	0.086288	-0.347534	-0.330933	-0.524048	10200	17_30_32_3600000
0.473830	0.690237	0.534715	-0.721054	-0.918419	0.117666	-0.351563	-0.327515	-0.523560	10201	17_30_32_3680000
0.478317	0.687033	0.534928	-0.577659	-0.890806	0.200188	-0.355469	-0.324463	-0.522827	10202	17_30_32_3760000
0.483230	0.684042	0.534501	-0.428302	-0.844054	0.258237	-0.359497	-0.321777	-0.521729	10203	17_30_32_3840000
0.487930	0.681692	0.533433	-0.296203	-0.799498	0.296517	-0.363525	-0.319458	-0.520508	10204	17_30_32_3920000
0.492843	0.679556	0.531724	-0.192030	-0.754628	0.344838	-0.367310	-0.317505	-0.518921	10205	17_30_32_4000000
0.497757	0.677419	0.529801	-0.135551	-0.735802	0.393473	-0.371216	-0.315796	-0.517334	10206	17_30_32_4080000
0.502884	0.675283	0.527665	-0.114214	-0.703169	0.408535	-0.375000	-0.314087	-0.515625	10207	17_30_32_4160000
0.507797	0.673360	0.525742	-0.101663	-0.693128	0.417007	-0.378662	-0.312500	-0.513916	10208	17_30_32_4240000
0.512711	0.671224	0.523606	-0.131785	-0.682774	0.424537	-0.382324	-0.310791	-0.512329	10209	17_30_32_4320000
0.517624	0.668874	0.521683	-0.166614	-0.673988	0.454346	-0.386108	-0.308838	-0.510742	10210	17_30_32_4400000
0.522752	0.666097	0.519974	-0.197992	-0.678381	0.480075	-0.389771	-0.306641	-0.509277	10211	17_30_32_4480000
0.527879	0.663320	0.518479	-0.205522	-0.674616	0.521807	-0.393555	-0.304321	-0.507813	10212	17_30_32_4560000
0.533219	0.660543	0.516556	-0.155632	-0.651083	0.544713	-0.397339	-0.302002	-0.506226	10213	17_30_32_4640000
0.538560	0.657765	0.514420	-0.039222	-0.637904	0.590838	-0.401123	-0.299805	-0.504639	10214	17_30_32_4720000
0.544328	0.655416	0.511643	0.117666	-0.612174	0.640100	-0.405029	-0.297974	-0.502686	10215	17_30_32_4800000
0.549883	0.653279	0.508225	0.274553	-0.561343	0.699090	-0.408691	-0.296631	-0.500366	10216	17_30_32_4880000
0.555650	0.651570	0.504166	0.412928	-0.490744	0.754001	-0.412354	-0.295654	-0.498047	10217	17_30_32_4960000
0.561205	0.649861	0.499893	0.513022	-0.420772	0.792909	-0.415894	-0.294922	-0.495605	10218	17_30_32_5040000
0.566759	0.648366	0.495621	0.581425	-0.367430	0.824286	-0.419189	-0.294434	-0.493164	10219	17_30_32_5120000
0.572314	0.646870	0.491134	0.582366	-0.312833	0.859743	-0.422363	-0.293945	-0.490845	10220	17_30_32_5200000
0.577868	0.644948	0.487075	0.524631	-0.282711	0.880766	-0.425415	-0.293091	-0.488770	10221	17_30_32_5280000
0.583209	0.642811	0.483444	0.448384	-0.285221	0.862253	-0.428345	-0.292114	-0.486816	10222	17_30_32_5360000
0.588336	0.640248	0.480239	0.334798	-0.285221	0.807656	-0.431274	-0.290771	-0.484985	10223	17_30_32_5440000
0.593249	0.637684	0.477462	0.208346	-0.277377	0.754001	-0.433960	-0.289185	-0.483521	10224	17_30_32_5520000
0.597736	0.634907	0.475326	0.135237	-0.280515	0.689049	-0.436646	-0.287354	-0.482300	10225	17_30_32_5600000
0.602008	0.632130	0.473403	0.111390	-0.267336	0.650769	-0.439087	-0.285522	-0.481201	10226	17_30_32_5680000
0.606067	0.629566	0.471694	0.116410	-0.247568	0.624725	-0.441406	-0.283813	-0.480225	10227	17_30_32_5760000
0.609912	0.627003	0.469985	0.121117	-0.224349	0.587072	-0.443481	-0.282104	-0.479248	10228	17_30_32_5840000
0.613544	0.624653	0.468490	0.096329	-0.225918	0.545654	-0.445557	-0.280518	-0.478271	10229	17_30_32_5920000
0.616962	0.622089	0.466994	0.032633	-0.246627	0.523062	-0.447510	-0.278931	-0.477417	10230	17_30_32_6000000
0.620167	0.619739	0.465712	-0.042360	-0.275494	0.478506	-0.449463	-0.277222	-0.476685	10231	17_30_32_6080000
0.623585	0.616962	0.464644	-0.139944	-0.315657	0.452777	-0.451538	-0.275269	-0.475952	10232	17_30_32_6160000
0.626789	0.614185	0.463790	-0.207719	-0.343270	0.441481	-0.453613	-0.272949	-0.475220	10233	17_30_32_6240000
0.629994	0.611194	0.463363	-0.301224	-0.364920	0.411672	-0.455688	-0.270508	-0.474609	10234	17_30_32_6320000
0.632984	0.608203	0.463149	-0.303420	-0.341387	0.346407	-0.457764	-0.268066	-0.474121	10235	17_30_32_6400000
0.635762	0.605853	0.462722	-0.183558	-0.317226	0.303420	-0.459595	-0.265991	-0.473511	10236	17_30_32_6480000
0.638325	0.604358	0.461654	0.000628	-0.274867	0.297458	-0.461182	-0.264648	-0.472778	10237	17_30_32_6560000
0.640675	0.603290	0.459944	0.195482	-0.250078	0.303734	-0.462769	-0.263916	-0.471802	10238	17_30_32_6640000
0.642811	0.602649	0.457595	0.318795	-0.217132	0.307499	-0.464233	-0.263672	-0.470459	10239	17_30_32_6720000
0.644948	0.602435	0.454817	0.363351	-0.209602	0.285849	-0.465454	-0.263916	-0.469116	10240	17_30_32_6800000
0.647084	0.602222	0.452040	0.361782	-0.201130	0.288359	-0.466797	-0.264160	-0.467773	10241	17_30_32_6880000
0.649220	0.602008	0.449477	0.320364	-0.194540	0.315030	-0.468018	-0.264282	-0.466431	10242	17_30_32_6960000
0.651357	0.601154	0.447340	0.223721	-0.186382	0.306872	-0.469360	-0.264160	-0.465332	10243	17_30_32_7040000
0.653493	0.600299	0.445631	0.120489	-0.191403	0.282083	-0.470581	-0.263794	-0.464355	10244	17_30_32_7120000
0.655416	0.599017	0.444349	0.028553	-0.189206	0.275494	-0.471680	-0.262939	-0.463623	10245	17_30_32_7200000
0.657338	0.597736	0.443281	0.000941	-0.179479	0.275180	-0.472900	-0.262085	-0.463013	10246	17_30_32_7280000
0.659047	0.596240	0.442213	0.040477	-0.162535	0.306244	-0.473999	-0.260986	-0.462402	10247	17_30_32_7360000
0.660970	0.594745	0.441359	0.089112	-0.143709	0.296517	-0.475098	-0.260132	-0.461792	10248	17_30_32_7440000
0.662679	0.593677	0.440077	0.151867	-0.105742	0.285535	-0.476074	-0.259521	-0.461182	10249	17_30_32_7520000
0.664388	0.592822	0.438795	0.199561	-0.092877	0.280201	-0.476929	-0.259155	-0.460571	10250	17_30_32_7600000
0.665883	0.591968	0.437513	0.227173	-0.083150	0.283025	-0.477783	-0.258789	-0.459961	10251	17_30_32_7680000
0.667379	0.591327	0.436018	0.241607	-0.078757	0.278004	-0.478516	-0.258667	-0.459351	10252	17_30_32_7760000
0.668874	0.590686	0.434736	0.221839	-0.054283	0.261688	-0.479248	-0.258423	-0.458740	10253	17_30_32_7840000
0.670156	0.590045	0.433454	0.185755	-0.051773	0.223094	-0.479858	-0.258301	-0.458252	10254	17_30_32_7920000
0.671438	0.589404	0.432600	0.139316	-0.066834	0.192658	-0.480469	-0.258057	-0.457764	10255	17_30_32_8000000
0.672506	0.588763	0.431745	0.074051	-0.074365	0.155318	-0.480957	-0.257813	-0.457397	10256	17_30_32_8080000
0.673360	0.588336	0.431104	0.042673	-0.066834	0.105742	-0.481445	-0.257568	-0.457153	10257	17_30_32_8160000
0.674001	0.587909	0.430677	0.030750	-0.057735	0.074051	-0.481812	-0.257324	-0.456909	10258	17_30_32_8240000
0.674429	0.587695	0.430250	0.055224	-0.031064	0.067775	-0.482056	-0.257202	-0.456787	10259	17_30_32_8320000
0.674856	0.587481	0.430036	0.063069	-0.016316	0.076247	-0.482178	-0.257202	-0.456665	10260	17_30_32_8400000
0.675069	0.587054	0.429609	0.058990	0.000314	0.074992	-0.482300	-0.257080	-0.456543	10261	17_30_32_8480000
0.675283	0.586840	0.429395	0.054597	0.012551	0.074051	-0.482300	-0.257080	-0.456665	10262	17_30_32_8560000
0.675497	0.586627	0.429395	0.050518	0.032005	0.071854	-0.482300	-0.256958	-0.456665	10263	17_30_32_8640000
0.675710	0.586413	0.429182	0.063382	0.043928	0.064638	-0.482300	-0.256958	-0.456787	10264	17_30_32_8720000
0.675710	0.586200	0.429182	0.071854	0.054911	0.061186	-0.482178	-0.256958	-0.457031	10265	17_30_32_8800000
0.675710	0.585986	0.429182	0.080013	0.065265	0.060559	-0.482056	-0.256958	-0.457153	10266	17_30_32_8880000
0.675924	0.585986	0.429182	0.075933	0.062441	0.053342	-0.481812	-0.257080	-0.457397	10267	17_30_32_8960000
0.675710	0.585986	0.429395	0.052400	0.059303	0.027926	-0.481689	-0.257080	-0.457520	10268	17_30_32_9040000
0.675710	0.585986	0.429395	0.044556	0.061814	-0.012551	-0.481323	-0.257324	-0.457764	10269	17_30_32_9120000
0.675283	0.586200	0.429609	0.025416	0.055224	-0.035770	-0.481079	-0.257568	-0.458008	10270	17_30_32_9200000
0.675069	0.586413	0.430036	-0.010668	0.048008	-0.042046	-0.480713	-0.257690	-0.458374	10271	17_30_32_9280000
0.674642	0.586627	0.430464	-0.054911	0.039222	-0.073737	-0.480347	-0.257813	-0.458618	10272	17_30_32_9360000
0.674001	0.586840	0.431104	-0.091936	0.034829	-0.085660	-0.479980	-0.257813	-0.459106	10273	17_30_32_9440000
0.673574	0.587054	0.431745	-0.139944	0.019768	-0.103232	-0.479736	-0.257813	-0.459473	10274	17_30_32_9520000
0.672933	0.587268	0.432600	-0.135864	0.026043	-0.144964	-0.479248	-0.257690	-0.459961	10275	17_30_32_9600000
0.672292	0.587481	0.433454	-0.123941	0.021650	-0.155005	-0.478882	-0.257813	-0.460449	10276	17_30_32_9680000
0.671438	0.588122	0.434095	-0.126137	0.010668	-0.174459	-0.478394	-0.258057	-0.460815	10277	17_30_32_9760000
0.670583	0.588549	0.434736	-0.111704	-0.002510	-0.185127	-0.477905	-0.258301	-0.461182	10278	17_30_32_9840000
0.669729	0.589190	0.435377	-0.127706	-0.025730	-0.186068	-0.477539	-0.258545	-0.461548	10279	17_30_32_9920000
0.668874	0.589618	0.435804	-0.163477	-0.054597	-0.183872	-0.477295	-0.258667	-0.461792	10280	17_30_33_0000000
0.668447	0.590045	0.436232	-0.188892	-0.088798	-0.186382	-0.477051	-0.258789	-0.461914	10281	17_30_33_0080000
0.667806	0.590258	0.436659	-0.204895	-0.104173	-0.177283	-0.477051	-0.258789	-0.462036	10282	17_30_33_0160000
0.667379	0.590472	0.437086	-0.225918	-0.123941	-0.177283	-0.477051	-0.258667	-0.462158	10283	17_30_33_0240000
0.666951	0.590686	0.437513	-0.228742	-0.139002	-0.195795	-0.477051	-0.258545	-0.462280	10284	17_30_33_0320000
0.666524	0.590899	0.437941	-0.238155	-0.150298	-0.174459	-0.477051	-0.258301	-0.462280	10285	17_30_33_0400000
0.666097	0.591113	0.438154	-0.214622	-0.171321	-0.187637	-0.477295	-0.258179	-0.462280	10286	17_30_33_0480000
0.665883	0.591327	0.438154	-0.187010	-0.169125	-0.200502	-0.477417	-0.258179	-0.462158	10287	17_30_33_0560000
0.665456	0.591968	0.437941	-0.147160	-0.177596	-0.180734	-0.477539	-0.258301	-0.461914	10288	17_30_33_0640000
0.665242	0.592395	0.437727	-0.119234	-0.166614	-0.176969	-0.477783	-0.258545	-0.461670	10289	17_30_33_0720000
0.665029	0.592822	0.437513	-0.104801	-0.163163	-0.150926	-0.478027	-0.258667	-0.461426	10290	17_30_33_0800000
0.665029	0.593249	0.437086	-0.113586	-0.154691	-0.132099	-0.478271	-0.258911	-0.461182	10291	17_30_33_0880000
0.664815	0.593677	0.436872	-0.110449	-0.148415	-0.123627	-0.478394	-0.258911	-0.460938	10292	17_30_33_0960000
0.664815	0.593890	0.436659	-0.080326	-0.125824	-0.094760	-0.478638	-0.259033	-0.460693	10293	17_30_33_1040000
0.664815	0.594104	0.436232	-0.019140	-0.102918	-0.058990	-0.478882	-0.259155	-0.460449	10294	17_30_33_1120000
0.664815	0.594531	0.435804	0.037339	-0.081268	-0.048949	-0.479004	-0.259277	-0.460205	10295	17_30_33_1200000
0.664815	0.594958	0.435163	0.077502	-0.068717	-0.017885	-0.479126	-0.259644	-0.459961	10296	17_30_33_1280000
0.665029	0.595386	0.434523	0.090367	-0.064010	-0.008158	-0.479248	-0.260010	-0.459595	10297	17_30_33_1360000
0.665242	0.595813	0.433668	0.074365	-0.070599	-0.008158	-0.479492	-0.260376	-0.459351	10298	17_30_33_1440000
0.665456	0.596026	0.433027	0.088171	-0.074678	0.000628	-0.479614	-0.260620	-0.458984	10299	17_30_33_1520000
0.665670	0.596454	0.432173	0.112959	-0.069658	0.017258	-0.479858	-0.260986	-0.458618	10300	17_30_33_1600000
0.665883	0.596667	0.431318	0.136806	-0.056479	0.030750	-0.480103	-0.261353	-0.458252	10301	17_30_33_1680000
0.666311	0.596881	0.430250	0.158142	-0.055224	0.045497	-0.480225	-0.261719	-0.457764	10302	17_30_33_1760000
0.666738	0.597308	0.429182	0.171321	-0.052087	0.053342	-0.480469	-0.262085	-0.457397	10303	17_30_33_1840000
0.666951	0.597522	0.428327	0.158142	-0.050832	0.043928	-0.480713	-0.262573	-0.456909	10304	17_30_33_1920000
0.667379	0.597949	0.427259	0.150926	-0.059303	0.044556	-0.480957	-0.262939	-0.456543	10305	17_30_33_2000000
0.667806	0.598163	0.426191	0.149357	-0.050518	0.029181	-0.481201	-0.263306	-0.456177	10306	17_30_33_2080000
0.668020	0.598590	0.425336	0.145905	-0.067148	0.020082	-0.481323	-0.263794	-0.455688	10307	17_30_33_2160000
0.668233	0.599017	0.424268	0.143709	-0.058676	0.000941	-0.481567	-0.264160	-0.455322	10308	17_30_33_2240000
0.668447	0.599445	0.423200	0.157829	-0.071541	-0.009099	-0.481689	-0.264771	-0.454834	10309	17_30_33_2320000
0.668447	0.600085	0.422132	0.160966	-0.065893	-0.015689	-0.481812	-0.265381	-0.454346	10310	17_30_33_2400000
0.668661	0.600726	0.421064	0.157201	-0.074365	-0.023533	-0.482056	-0.265991	-0.453857	10311	17_30_33_2480000
0.668661	0.601367	0.419996	0.151553	-0.072796	-0.032319	-0.482178	-0.266724	-0.453369	10312	17_30_33_2560000
0.668874	0.602008	0.418928	0.144336	-0.080640	-0.046125	-0.482300	-0.267334	-0.452881	10313	17_30_33_2640000
0.668661	0.602649	0.417859	0.132727	-0.085660	-0.077502	-0.482422	-0.268066	-0.452393	10314	17_30_33_2720000
0.668661	0.603504	0.416791	0.130530	-0.095388	-0.082523	-0.482422	-0.268799	-0.451904	10315	17_30_33_2800000
0.668447	0.604358	0.415723	0.124882	-0.105428	-0.115783	-0.482544	-0.269653	-0.451294	10316	17_30_33_2880000
