sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.175781	-0.711914	-0.146484	-0.787443	-0.403096	-0.515588	-0.421875	-0.117188	0.421875	4136	17_30_16_7951590
0.172852	-0.703125	-0.158203	-0.778068	-0.412470	-0.506213	-0.421875	-0.117188	0.445313	4137	17_30_16_8112880
0.172852	-0.708984	-0.164063	-0.768694	-0.421844	-0.506213	-0.421875	-0.117188	0.421875	4138	17_30_16_8274170
0.181641	-0.708984	-0.169922	-0.778068	-0.412470	-0.506213	-0.234375	-0.058594	0.480469	4139	17_30_16_8435460
0.181641	-0.714844	-0.169922	-0.768694	-0.421844	-0.506213	-0.421875	-0.128906	0.375000	4140	17_30_16_8596750
0.190430	-0.714844	-0.169922	-0.778068	-0.403096	-0.506213	-0.421875	-0.117188	0.433594	4141	17_30_16_8758040
0.187500	-0.708984	-0.166992	-0.768694	-0.393721	-0.506213	-0.421875	-0.093750	0.421875	4142	17_30_16_8919330
0.187500	-0.720703	-0.184570	-0.768694	-0.393721	-0.506213	-0.421875	-0.128906	0.363281	4143	17_30_16_9080620
0.181641	-0.708984	-0.190430	-0.787443	-0.393721	-0.506213	-0.363281	-0.070313	0.562500	4144	17_30_16_9241910
0.178711	-0.708984	-0.181641	-0.768694	-0.393721	-0.506213	-0.410156	-0.093750	0.410156	4145	17_30_16_9403200
0.169922	-0.720703	-0.178711	-0.778068	-0.393721	-0.506213	-0.421875	-0.093750	0.375000	4146	17_30_16_9564490
0.184570	-0.720703	-0.178711	-0.768694	-0.393721	-0.506213	-0.421875	-0.082031	0.375000	4147	17_30_16_9725780
0.178711	-0.723633	-0.178711	-0.787443	-0.393721	-0.515588	-0.269531	-0.070313	0.468750	4148	17_30_16_9887070
0.181641	-0.708984	-0.166992	-0.778068	-0.393721	-0.515588	-0.421875	-0.140625	0.398438	4149	17_30_17_0048360
0.181641	-0.720703	-0.172852	-0.778068	-0.393721	-0.506213	-0.421875	-0.117188	0.421875	4150	17_30_17_0209650
0.193359	-0.711914	-0.164063	-0.768694	-0.393721	-0.506213	-0.304688	-0.070313	0.445313	4151	17_30_17_0370940
0.181641	-0.703125	-0.172852	-0.759320	-0.393721	-0.506213	-0.421875	-0.128906	0.375000	4152	17_30_17_0532230
0.181641	-0.706055	-0.178711	-0.759320	-0.393721	-0.506213	-0.421875	-0.152344	0.398438	4153	17_30_17_0693520
0.178711	-0.708984	-0.172852	-0.749946	-0.374973	-0.506213	-0.433594	-0.152344	0.421875	4154	17_30_17_0854810
0.181641	-0.711914	-0.178711	-0.749946	-0.374973	-0.506213	-0.386719	-0.128906	0.480469	4155	17_30_17_1016100
0.184570	-0.723633	-0.187500	-0.749946	-0.374973	-0.506213	-0.363281	-0.070313	0.410156	4156	17_30_17_1177390
0.193359	-0.714844	-0.190430	-0.749946	-0.384347	-0.506213	-0.421875	-0.093750	0.410156	4157	17_30_17_1338680
0.184570	-0.703125	-0.184570	-0.749946	-0.374973	-0.506213	-0.339844	-0.035156	0.433594	4158	17_30_17_1499970
0.193359	-0.697266	-0.199219	-0.749946	-0.365598	-0.506213	-0.421875	-0.117188	0.410156	4159	17_30_17_1661260
0.190430	-0.708984	-0.202148	-0.749946	-0.356224	-0.496839	-0.433594	-0.128906	0.386719	4160	17_30_17_1822550
0.196289	-0.708984	-0.205078	-0.749946	-0.356224	-0.506213	-0.421875	-0.117188	0.410156	4161	17_30_17_1983840
0.199219	-0.714844	-0.213867	-0.768694	-0.365598	-0.506213	-0.328125	-0.035156	0.468750	4162	17_30_17_2145130
0.202148	-0.700195	-0.193359	-0.768694	-0.365598	-0.506213	-0.421875	-0.023438	0.527344	4163	17_30_17_2306420
0.193359	-0.697266	-0.199219	-0.768694	-0.365598	-0.506213	-0.421875	-0.093750	0.410156	4164	17_30_17_2467710
0.181641	-0.697266	-0.193359	-0.749946	-0.365598	-0.496839	-0.421875	-0.082031	0.410156	4165	17_30_17_2629000
0.178711	-0.706055	-0.193359	-0.749946	-0.365598	-0.506213	-0.433594	-0.070313	0.410156	4166	17_30_17_2790290
0.202148	-0.723633	-0.199219	-0.768694	-0.365598	-0.506213	-0.433594	-0.117188	0.398438	4167	17_30_17_2951580
0.205078	-0.714844	-0.219727	-0.778068	-0.374973	-0.506213	-0.433594	-0.128906	0.410156	4168	17_30_17_3112870
0.196289	-0.711914	-0.202148	-0.778068	-0.374973	-0.506213	-0.433594	-0.105469	0.375000	4169	17_30_17_3274160
0.196289	-0.697266	-0.202148	-0.768694	-0.356224	-0.506213	-0.433594	-0.128906	0.398438	4170	17_30_17_3435450
0.202148	-0.703125	-0.210938	-0.768694	-0.356224	-0.506213	-0.433594	-0.164063	0.433594	4171	17_30_17_3596740
0.216797	-0.708984	-0.199219	-0.787443	-0.365598	-0.515588	-0.246094	-0.023438	0.621094	4172	17_30_17_3758030
0.210938	-0.703125	-0.199219	-0.778068	-0.365598	-0.515588	-0.421875	-0.117188	0.386719	4173	17_30_17_3919320
0.196289	-0.697266	-0.199219	-0.778068	-0.365598	-0.515588	-0.410156	-0.117188	0.410156	4174	17_30_17_4080610
0.199219	-0.694336	-0.216797	-0.768694	-0.374973	-0.515588	-0.433594	-0.117188	0.410156	4175	17_30_17_4241900
0.205078	-0.708984	-0.219727	-0.768694	-0.384347	-0.515588	-0.433594	-0.152344	0.363281	4176	17_30_17_4403190
0.216797	-0.691406	-0.222656	-0.778068	-0.384347	-0.515588	-0.433594	-0.128906	0.375000	4177	17_30_17_4564480
0.208008	-0.703125	-0.208008	-0.778068	-0.374973	-0.524962	-0.433594	-0.093750	0.410156	4178	17_30_17_4725770
0.205078	-0.694336	-0.199219	-0.778068	-0.365598	-0.515588	-0.445313	-0.105469	0.421875	4179	17_30_17_4887060
0.199219	-0.703125	-0.199219	-0.768694	-0.365598	-0.506213	-0.433594	-0.128906	0.410156	4180	17_30_17_5048350
0.216797	-0.708984	-0.205078	-0.768694	-0.374973	-0.506213	-0.433594	-0.164063	0.433594	4181	17_30_17_5209640
0.199219	-0.708984	-0.205078	-0.778068	-0.384347	-0.515588	-0.269531	-0.023438	0.503906	4182	17_30_17_5370930
0.210938	-0.697266	-0.202148	-0.787443	-0.374973	-0.515588	-0.433594	-0.152344	0.363281	4183	17_30_17_5532220
0.193359	-0.703125	-0.190430	-0.778068	-0.374973	-0.506213	-0.433594	-0.023438	0.539063	4184	17_30_17_5693510
0.199219	-0.685547	-0.199219	-0.768694	-0.374973	-0.515588	-0.433594	-0.082031	0.410156	4185	17_30_17_5854800
0.205078	-0.697266	-0.205078	-0.768694	-0.384347	-0.515588	-0.433594	-0.105469	0.433594	4186	17_30_17_6016090
0.213867	-0.720703	-0.205078	-0.768694	-0.374973	-0.515588	-0.433594	-0.105469	0.433594	4187	17_30_17_6177380
0.199219	-0.714844	-0.202148	-0.768694	-0.374973	-0.515588	-0.433594	-0.128906	0.421875	4188	17_30_17_6338670
0.205078	-0.691406	-0.202148	-0.778068	-0.365598	-0.515588	-0.433594	-0.128906	0.433594	4189	17_30_17_6499960
0.190430	-0.697266	-0.210938	-0.768694	-0.365598	-0.515588	-0.433594	-0.128906	0.433594	4190	17_30_17_6661250
0.202148	-0.700195	-0.193359	-0.768694	-0.365598	-0.515588	-0.433594	-0.152344	0.398438	4191	17_30_17_6822540
0.205078	-0.697266	-0.210938	-0.778068	-0.374973	-0.515588	-0.433594	-0.140625	0.351563	4192	17_30_17_6983830
0.225586	-0.700195	-0.202148	-0.778068	-0.365598	-0.515588	-0.433594	-0.164063	0.398438	4193	17_30_17_7145120
0.205078	-0.688477	-0.199219	-0.768694	-0.365598	-0.515588	-0.433594	-0.152344	0.410156	4194	17_30_17_7306410
0.202148	-0.688477	-0.208008	-0.768694	-0.365598	-0.515588	-0.410156	-0.093750	0.574219	4195	17_30_17_7467700
0.202148	-0.708984	-0.213867	-0.768694	-0.365598	-0.515588	-0.433594	-0.152344	0.421875	4196	17_30_17_7628990
0.202148	-0.700195	-0.213867	-0.778068	-0.365598	-0.515588	-0.433594	-0.140625	0.457031	4197	17_30_17_7790280
0.199219	-0.697266	-0.208008	-0.778068	-0.365598	-0.515588	-0.445313	-0.117188	0.410156	4198	17_30_17_7951570
0.202148	-0.697266	-0.202148	-0.787443	-0.374973	-0.515588	-0.339844	-0.070313	0.433594	4199	17_30_17_8112860
0.208008	-0.700195	-0.213867	-0.778068	-0.365598	-0.515588	-0.433594	-0.117188	0.433594	4200	17_30_17_8274150
0.210938	-0.703125	-0.208008	-0.768694	-0.374973	-0.515588	-0.445313	-0.140625	0.433594	4201	17_30_17_8435440
0.202148	-0.703125	-0.210938	-0.778068	-0.365598	-0.515588	-0.433594	-0.117188	0.421875	4202	17_30_17_8596730
0.216797	-0.714844	-0.222656	-0.787443	-0.365598	-0.515588	-0.433594	-0.140625	0.410156	4203	17_30_17_8758020
0.205078	-0.700195	-0.208008	-0.787443	-0.374973	-0.515588	-0.433594	-0.140625	0.410156	4204	17_30_17_8919310
0.193359	-0.700195	-0.196289	-0.787443	-0.374973	-0.515588	-0.433594	-0.128906	0.445313	4205	17_30_17_9080600
0.205078	-0.708984	-0.210938	-0.778068	-0.374973	-0.515588	-0.433594	-0.152344	0.433594	4206	17_30_17_9241890
0.202148	-0.711914	-0.216797	-0.787443	-0.374973	-0.515588	-0.445313	-0.140625	0.421875	4207	17_30_17_9403180
0.225586	-0.697266	-0.205078	-0.796817	-0.374973	-0.515588	-0.433594	-0.105469	0.433594	4208	17_30_17_9564470
0.219727	-0.679688	-0.196289	-0.778068	-0.374973	-0.515588	-0.433594	-0.082031	0.433594	4209	17_30_17_9725760
0.210938	-0.691406	-0.208008	-0.787443	-0.374973	-0.515588	-0.433594	-0.117188	0.433594	4210	17_30_17_9887050
0.213867	-0.697266	-0.213867	-0.778068	-0.384347	-0.515588	-0.433594	-0.082031	0.457031	4211	17_30_18_0048340
0.210938	-0.711914	-0.219727	-0.787443	-0.384347	-0.515588	-0.445313	-0.105469	0.433594	4212	17_30_18_0209630
0.205078	-0.703125	-0.216797	-0.796817	-0.384347	-0.524962	-0.421875	-0.105469	0.433594	4213	17_30_18_0370920
0.216797	-0.697266	-0.208008	-0.796817	-0.374973	-0.515588	-0.316406	0.046875	0.527344	4214	17_30_18_0532210
0.210938	-0.697266	-0.210938	-0.778068	-0.365598	-0.515588	-0.433594	-0.093750	0.433594	4215	17_30_18_0693500
0.210938	-0.708984	-0.219727	-0.778068	-0.374973	-0.515588	-0.445313	-0.105469	0.433594	4216	17_30_18_0854790
0.205078	-0.697266	-0.219727	-0.796817	-0.374973	-0.515588	-0.375000	-0.093750	0.527344	4217	17_30_18_1016080
0.196289	-0.700195	-0.210938	-0.787443	-0.393721	-0.515588	-0.433594	-0.140625	0.398438	4218	17_30_18_1177370
0.193359	-0.711914	-0.210938	-0.787443	-0.393721	-0.515588	-0.433594	-0.117188	0.398438	4219	17_30_18_1338660
0.202148	-0.708984	-0.208008	-0.787443	-0.393721	-0.515588	-0.433594	-0.117188	0.410156	4220	17_30_18_1499950
0.213867	-0.688477	-0.202148	-0.787443	-0.393721	-0.506213	-0.304688	-0.046875	0.468750	4221	17_30_18_1661240
0.228516	-0.703125	-0.210938	-0.787443	-0.393721	-0.515588	-0.433594	-0.128906	0.398438	4222	17_30_18_1822530
0.225586	-0.700195	-0.199219	-0.778068	-0.384347	-0.515588	-0.445313	-0.164063	0.386719	4223	17_30_18_1983820
0.231445	-0.697266	-0.199219	-0.787443	-0.384347	-0.515588	-0.410156	-0.128906	0.375000	4224	17_30_18_2145110
0.225586	-0.708984	-0.193359	-0.787443	-0.374973	-0.524962	-0.433594	-0.093750	0.398438	4225	17_30_18_2306400
0.210938	-0.697266	-0.193359	-0.787443	-0.374973	-0.524962	-0.433594	-0.140625	0.410156	4226	17_30_18_2467690
0.205078	-0.708984	-0.190430	-0.787443	-0.365598	-0.515588	-0.445313	-0.164063	0.375000	4227	17_30_18_2628980
0.205078	-0.706055	-0.190430	-0.787443	-0.365598	-0.515588	-0.433594	-0.140625	0.410156	4228	17_30_18_2790270
0.208008	-0.708984	-0.190430	-0.787443	-0.365598	-0.524962	-0.363281	-0.082031	0.468750	4229	17_30_18_2951560
0.208008	-0.708984	-0.199219	-0.778068	-0.374973	-0.515588	-0.445313	-0.164063	0.433594	4230	17_30_18_3112850
0.210938	-0.708984	-0.208008	-0.787443	-0.374973	-0.515588	-0.433594	-0.175781	0.410156	4231	17_30_18_3274140
0.210938	-0.697266	-0.208008	-0.787443	-0.365598	-0.515588	-0.433594	-0.105469	0.410156	4232	17_30_18_3435430
0.213867	-0.703125	-0.205078	-0.787443	-0.374973	-0.515588	-0.445313	-0.117188	0.421875	4233	17_30_18_3596720
0.210938	-0.703125	-0.208008	-0.787443	-0.374973	-0.524962	-0.433594	-0.105469	0.398438	4234	17_30_18_3758010
0.225586	-0.703125	-0.219727	-0.787443	-0.374973	-0.524962	-0.433594	-0.093750	0.398438	4235	17_30_18_3919300
0.205078	-0.697266	-0.216797	-0.787443	-0.374973	-0.515588	-0.445313	-0.117188	0.410156	4236	17_30_18_4080590
0.219727	-0.711914	-0.202148	-0.768694	-0.374973	-0.524962	-0.445313	-0.082031	0.410156	4237	17_30_18_4241880
0.210938	-0.694336	-0.219727	-0.787443	-0.374973	-0.524962	-0.433594	-0.128906	0.386719	4238	17_30_18_4403170
0.199219	-0.706055	-0.210938	-0.787443	-0.374973	-0.515588	-0.363281	-0.117188	0.410156	4239	17_30_18_4564460
0.213867	-0.706055	-0.210938	-0.796817	-0.374973	-0.524962	-0.433594	-0.128906	0.398438	4240	17_30_18_4725750
0.202148	-0.697266	-0.219727	-0.796817	-0.374973	-0.524962	-0.433594	-0.140625	0.398438	4241	17_30_18_4887040
0.213867	-0.708984	-0.210938	-0.796817	-0.384347	-0.515588	-0.433594	-0.105469	0.421875	4242	17_30_18_5048330
0.208008	-0.685547	-0.219727	-0.806191	-0.374973	-0.524962	-0.433594	-0.082031	0.410156	4243	17_30_18_5209620
0.213867	-0.706055	-0.205078	-0.806191	-0.384347	-0.524962	-0.445313	-0.117188	0.375000	4244	17_30_18_5370910
0.208008	-0.714844	-0.202148	-0.806191	-0.393721	-0.515588	-0.445313	-0.128906	0.398438	4245	17_30_18_5532200
0.199219	-0.697266	-0.199219	-0.806191	-0.393721	-0.515588	-0.433594	-0.093750	0.410156	4246	17_30_18_5693490
0.225586	-0.682617	-0.202148	-0.806191	-0.393721	-0.524962	-0.468750	-0.117188	0.410156	4247	17_30_18_5854780
0.240234	-0.691406	-0.196289	-0.796817	-0.393721	-0.515588	-0.445313	-0.093750	0.410156	4248	17_30_18_6016070
0.240234	-0.711914	-0.208008	-0.815566	-0.393721	-0.524962	-0.433594	-0.082031	0.410156	4249	17_30_18_6177360
0.210938	-0.708984	-0.208008	-0.815566	-0.393721	-0.524962	-0.468750	-0.105469	0.410156	4250	17_30_18_6338650
0.196289	-0.700195	-0.228516	-0.806191	-0.393721	-0.524962	-0.433594	-0.117188	0.421875	4251	17_30_18_6499940
0.193359	-0.694336	-0.222656	-0.806191	-0.393721	-0.524962	-0.433594	-0.105469	0.398438	4252	17_30_18_6661230
0.193359	-0.706055	-0.225586	-0.806191	-0.393721	-0.524962	-0.281250	-0.035156	0.492188	4253	17_30_18_6822520
0.199219	-0.706055	-0.219727	-0.796817	-0.393721	-0.515588	-0.433594	-0.117188	0.433594	4254	17_30_18_6983810
0.205078	-0.691406	-0.208008	-0.796817	-0.374973	-0.515588	-0.445313	-0.128906	0.421875	4255	17_30_18_7145100
0.222656	-0.682617	-0.181641	-0.796817	-0.365598	-0.506213	-0.445313	-0.070313	0.445313	4256	17_30_18_7306390
0.240234	-0.714844	-0.181641	-0.787443	-0.365598	-0.515588	-0.433594	-0.082031	0.433594	4257	17_30_18_7467680
0.237305	-0.726563	-0.181641	-0.796817	-0.374973	-0.515588	-0.433594	-0.082031	0.410156	4258	17_30_18_7628970
0.240234	-0.717773	-0.178711	-0.806191	-0.374973	-0.524962	-0.445313	-0.117188	0.433594	4259	17_30_18_7790260
0.222656	-0.720703	-0.184570	-0.824940	-0.384347	-0.534336	-0.421875	-0.117188	0.433594	4260	17_30_18_7951550
0.187500	-0.708984	-0.161133	-0.824940	-0.393721	-0.534336	-0.445313	-0.093750	0.421875	4261	17_30_18_8112840
0.181641	-0.697266	-0.166992	-0.815566	-0.393721	-0.524962	-0.433594	-0.082031	0.433594	4262	17_30_18_8274130
0.202148	-0.708984	-0.178711	-0.815566	-0.412470	-0.534336	-0.433594	-0.128906	0.433594	4263	17_30_18_8435420
0.225586	-0.723633	-0.178711	-0.815566	-0.421844	-0.534336	-0.433594	-0.117188	0.457031	4264	17_30_18_8596710
0.216797	-0.711914	-0.172852	-0.815566	-0.393721	-0.524962	-0.433594	-0.105469	0.410156	4265	17_30_18_8758000
0.213867	-0.720703	-0.178711	-0.815566	-0.384347	-0.524962	-0.433594	-0.105469	0.386719	4266	17_30_18_8919290
0.193359	-0.706055	-0.158203	-0.843689	-0.393721	-0.534336	-0.433594	-0.105469	0.421875	4267	17_30_18_9080580
0.199219	-0.714844	-0.175781	-0.843689	-0.403096	-0.543711	-0.433594	-0.117188	0.433594	4268	17_30_18_9241870
0.196289	-0.706055	-0.169922	-0.843689	-0.412470	-0.534336	-0.433594	-0.093750	0.410156	4269	17_30_18_9403160
0.196289	-0.691406	-0.181641	-0.834314	-0.403096	-0.524962	-0.433594	-0.093750	0.398438	4270	17_30_18_9564450
0.213867	-0.685547	-0.190430	-0.806191	-0.393721	-0.524962	-0.433594	-0.140625	0.421875	4271	17_30_18_9725740
0.228516	-0.697266	-0.193359	-0.787443	-0.374973	-0.524962	-0.433594	-0.140625	0.445313	4272	17_30_18_9887030
0.225586	-0.717773	-0.187500	-0.778068	-0.356224	-0.524962	-0.421875	-0.093750	0.421875	4273	17_30_19_0048320
0.222656	-0.700195	-0.172852	-0.778068	-0.337475	-0.515588	-0.433594	-0.093750	0.410156	4274	17_30_19_0209610
0.205078	-0.720703	-0.143555	-0.778068	-0.318727	-0.524962	-0.433594	-0.164063	0.421875	4275	17_30_19_0370900
0.178711	-0.720703	-0.158203	-0.778068	-0.337475	-0.524962	-0.433594	-0.140625	0.433594	4276	17_30_19_0532190
0.190430	-0.708984	-0.152344	-0.787443	-0.346850	-0.524962	-0.433594	-0.152344	0.421875	4277	17_30_19_0693480
0.181641	-0.708984	-0.152344	-0.778068	-0.346850	-0.524962	-0.433594	-0.164063	0.433594	4278	17_30_19_0854770
0.190430	-0.717773	-0.161133	-0.778068	-0.365598	-0.515588	-0.433594	-0.175781	0.398438	4279	17_30_19_1016060
0.187500	-0.708984	-0.187500	-0.778068	-0.374973	-0.515588	-0.433594	-0.152344	0.386719	4280	17_30_19_1177350
0.193359	-0.711914	-0.184570	-0.796817	-0.393721	-0.515588	-0.433594	-0.117188	0.398438	4281	17_30_19_1338640
0.225586	-0.708984	-0.184570	-0.787443	-0.412470	-0.534336	-0.433594	-0.082031	0.410156	4282	17_30_19_1499930
0.263672	-0.703125	-0.190430	-0.778068	-0.403096	-0.534336	-0.433594	-0.093750	0.421875	4283	17_30_19_1661220
0.240234	-0.706055	-0.193359	-0.778068	-0.365598	-0.534336	-0.269531	-0.035156	0.515625	4284	17_30_19_1822510
0.208008	-0.714844	-0.184570	-0.778068	-0.337475	-0.534336	-0.433594	-0.105469	0.386719	4285	17_30_19_1983800
0.202148	-0.697266	-0.178711	-0.787443	-0.346850	-0.534336	-0.445313	-0.105469	0.351563	4286	17_30_19_2145090
0.205078	-0.703125	-0.178711	-0.778068	-0.337475	-0.534336	-0.433594	-0.117188	0.363281	4287	17_30_19_2306380
0.208008	-0.711914	-0.169922	-0.778068	-0.337475	-0.524962	-0.433594	-0.105469	0.375000	4288	17_30_19_2467670
0.216797	-0.723633	-0.166992	-0.778068	-0.328101	-0.534336	-0.433594	-0.117188	0.597656	4289	17_30_19_2628960
0.193359	-0.744141	-0.169922	-0.778068	-0.356224	-0.553085	-0.433594	-0.140625	0.421875	4290	17_30_19_2790250
0.228516	-0.776367	-0.184570	-0.796817	-0.384347	-0.581208	-0.433594	-0.117188	0.363281	4291	17_30_19_2951540
0.216797	-0.703125	-0.196289	-0.815566	-0.421844	-0.581208	-0.433594	-0.128906	0.351563	4292	17_30_19_3112830
0.178711	-0.673828	-0.143555	-0.834314	-0.356224	-0.553085	-0.433594	-0.105469	0.386719	4293	17_30_19_3274120
0.190430	-0.682617	-0.169922	-0.834314	-0.356224	-0.553085	-0.433594	-0.105469	0.398438	4294	17_30_19_3435410
0.278320	-0.694336	-0.210938	-0.853063	-0.356224	-0.571833	-0.433594	-0.105469	0.410156	4295	17_30_19_3596700
0.287109	-0.697266	-0.184570	-0.862437	-0.253107	-0.609331	-0.210938	-0.023438	0.562500	4296	17_30_19_3757990
0.269531	-0.732422	-0.158203	-0.871812	-0.206235	-0.590582	-0.433594	-0.117188	0.421875	4297	17_30_19_3919280
0.275391	-0.723633	-0.131836	-0.853063	-0.196861	-0.562459	-0.433594	-0.117188	0.421875	4298	17_30_19_4080570
0.222656	-0.723633	-0.134766	-0.853063	-0.215609	-0.553085	-0.433594	-0.152344	0.433594	4299	17_30_19_4241860
0.193359	-0.720703	-0.149414	-0.815566	-0.262481	-0.562459	-0.433594	-0.152344	0.398438	4300	17_30_19_4403150
0.155273	-0.711914	-0.158203	-0.815566	-0.318727	-0.562459	-0.433594	-0.128906	0.410156	4301	17_30_19_4564440
0.181641	-0.706055	-0.146484	-0.806191	-0.365598	-0.562459	-0.433594	-0.128906	0.421875	4302	17_30_19_4725730
0.208008	-0.711914	-0.131836	-0.796817	-0.412470	-0.553085	-0.433594	-0.117188	0.410156	4303	17_30_19_4887020
0.225586	-0.714844	-0.131836	-0.778068	-0.449967	-0.543711	-0.433594	-0.128906	0.410156	4304	17_30_19_5048310
0.225586	-0.708984	-0.123047	-0.768694	-0.431219	-0.553085	-0.421875	-0.117188	0.410156	4305	17_30_19_5209600
0.216797	-0.720703	-0.117188	-0.759320	-0.403096	-0.562459	-0.433594	-0.152344	0.421875	4306	17_30_19_5370890
0.213867	-0.738281	-0.102539	-0.768694	-0.374973	-0.571833	-0.433594	-0.117188	0.421875	4307	17_30_19_5532180
0.228516	-0.703125	-0.093750	-0.768694	-0.365598	-0.571833	-0.433594	-0.105469	0.398438	4308	17_30_19_5693470
0.240234	-0.717773	-0.084961	-0.759320	-0.337475	-0.571833	-0.433594	-0.128906	0.410156	4309	17_30_19_5854760
0.234375	-0.694336	-0.096680	-0.749946	-0.309353	-0.590582	-0.433594	-0.105469	0.609375	4310	17_30_19_6016050
0.246094	-0.685547	-0.114258	-0.721823	-0.281230	-0.590582	-0.433594	-0.117188	0.433594	4311	17_30_19_6177340
0.243164	-0.694336	-0.134766	-0.712448	-0.253107	-0.581208	-0.433594	-0.117188	0.410156	4312	17_30_19_6338630
0.251953	-0.708984	-0.140625	-0.693700	-0.243732	-0.599956	-0.328125	-0.105469	0.468750	4313	17_30_19_6499920
0.228516	-0.726563	-0.149414	-0.684325	-0.215609	-0.609331	-0.421875	-0.140625	0.421875	4314	17_30_19_6661210
0.210938	-0.723633	-0.140625	-0.693700	-0.206235	-0.599956	-0.433594	-0.140625	0.421875	4315	17_30_19_6822500
0.193359	-0.708984	-0.125977	-0.693700	-0.206235	-0.609331	-0.433594	-0.128906	0.433594	4316	17_30_19_6983790
0.196289	-0.732422	-0.123047	-0.693700	-0.234358	-0.618705	-0.421875	-0.140625	0.410156	4317	17_30_19_7145080
0.199219	-0.703125	-0.155273	-0.684325	-0.262481	-0.637454	-0.433594	-0.117188	0.398438	4318	17_30_19_7306370
0.166992	-0.720703	-0.140625	-0.693700	-0.271855	-0.628079	-0.445313	-0.117188	0.398438	4319	17_30_19_7467660
0.193359	-0.688477	-0.140625	-0.693700	-0.299978	-0.637454	-0.433594	-0.187500	0.410156	4320	17_30_19_7628950
0.199219	-0.685547	-0.123047	-0.674951	-0.309353	-0.637454	-0.433594	-0.140625	0.433594	4321	17_30_19_7790240
0.219727	-0.685547	-0.096680	-0.656202	-0.309353	-0.646828	-0.445313	-0.105469	0.433594	4322	17_30_19_7951530
0.210938	-0.706055	-0.073242	-0.628079	-0.281230	-0.656202	-0.433594	-0.117188	0.398438	4323	17_30_19_8112820
0.257813	-0.750000	-0.067383	-0.618705	-0.290604	-0.665577	-0.304688	-0.070313	0.457031	4324	17_30_19_8274110
0.246094	-0.802734	-0.125977	-0.646828	-0.309353	-0.693700	-0.433594	-0.152344	0.445313	4325	17_30_19_8435400
0.199219	-0.773438	-0.137695	-0.712448	-0.299978	-0.703074	-0.433594	-0.117188	0.410156	4326	17_30_19_8596690
0.175781	-0.755859	-0.090820	-0.787443	-0.271855	-0.712448	-0.187500	-0.058594	0.597656	4327	17_30_19_8757980
0.190430	-0.703125	-0.105469	-0.787443	-0.281230	-0.721823	-0.433594	-0.140625	0.375000	4328	17_30_19_8919270
0.190430	-0.688477	-0.131836	-0.749946	-0.318727	-0.721823	-0.445313	-0.152344	0.398438	4329	17_30_19_9080560
0.175781	-0.700195	-0.161133	-0.731197	-0.337475	-0.759320	-0.410156	-0.117188	0.457031	4330	17_30_19_9241850
0.166992	-0.788086	-0.216797	-0.674951	-0.356224	-0.834314	-0.421875	-0.105469	0.445313	4331	17_30_19_9403140
