sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.158203	-0.597656	-0.213867	-0.318727	0.459342	-0.224984	0.527344	0.984375	0.527344	1173	17_29_29_0049320
-0.228516	-0.612305	-0.213867	-0.309353	0.384347	-0.206235	0.515625	0.925781	0.503906	1174	17_29_29_0210610
-0.193359	-0.618164	-0.210938	-0.299978	0.318727	-0.187486	0.527344	0.960938	0.492188	1175	17_29_29_0371900
-0.161133	-0.621094	-0.208008	-0.290604	0.262481	-0.159363	0.550781	1.054688	0.539063	1176	17_29_29_0533190
-0.099609	-0.621094	-0.219727	-0.281230	0.234358	-0.168738	0.550781	0.937500	0.539063	1177	17_29_29_0694480
-0.076172	-0.609375	-0.199219	-0.262481	0.187486	-0.168738	0.503906	0.960938	0.539063	1178	17_29_29_0855770
-0.084961	-0.615234	-0.213867	-0.243732	0.234358	-0.187486	0.539063	0.960938	0.527344	1179	17_29_29_1017060
-0.125977	-0.641602	-0.231445	-0.215609	0.243732	-0.196861	0.503906	0.949219	0.503906	1180	17_29_29_1178350
-0.166992	-0.676758	-0.225586	-0.206235	0.215609	-0.168738	0.539063	0.972656	0.527344	1181	17_29_29_1339640
-0.184570	-0.670898	-0.228516	-0.206235	0.187486	-0.131240	0.492188	0.949219	0.527344	1182	17_29_29_1500930
-0.193359	-0.665039	-0.202148	-0.178112	0.159363	-0.112492	0.539063	0.949219	0.550781	1183	17_29_29_1662220
-0.181641	-0.644531	-0.190430	-0.149989	0.121866	-0.112492	0.503906	0.960938	0.539063	1184	17_29_29_1823510
-0.228516	-0.626953	-0.190430	-0.140615	0.056246	-0.121866	0.527344	0.937500	0.468750	1185	17_29_29_1984800
-0.251953	-0.703125	-0.161133	-0.121866	-0.037497	-0.121866	0.515625	0.867188	0.480469	1186	17_29_29_2146090
-0.210938	-0.834961	-0.205078	-0.056246	-0.140615	-0.084369	0.492188	0.914063	0.468750	1187	17_29_29_2307380
-0.172852	-0.832031	-0.213867	-0.093743	-0.093743	-0.084369	0.527344	0.914063	0.492188	1188	17_29_29_2468670
-0.155273	-0.808594	-0.152344	-0.065620	-0.009374	-0.084369	0.527344	0.890625	0.527344	1189	17_29_29_2629960
-0.155273	-0.750000	-0.166992	-0.037497	0.065620	-0.121866	0.539063	0.949219	0.515625	1190	17_29_29_2791250
-0.249023	-0.653320	-0.178711	-0.046872	0.131240	-0.159363	0.515625	0.984375	0.515625	1191	17_29_29_2952540
-0.357422	-0.580078	-0.199219	-0.065620	0.121866	-0.178112	0.527344	0.925781	0.550781	1192	17_29_29_3113830
-0.369141	-0.559570	-0.210938	-0.056246	0.065620	-0.168738	0.503906	0.937500	0.492188	1193	17_29_29_3275120
-0.310547	-0.553711	-0.246094	-0.056246	0.018749	-0.140615	0.515625	1.019531	0.480469	1194	17_29_29_3436410
-0.263672	-0.556641	-0.222656	-0.074995	0.037497	-0.131240	0.527344	0.984375	0.515625	1195	17_29_29_3597700
-0.266602	-0.580078	-0.196289	-0.046872	0.046872	-0.121866	0.644531	1.136719	0.527344	1196	17_29_29_3758990
-0.322266	-0.621094	-0.190430	-0.018749	0.037497	-0.121866	0.503906	0.960938	0.503906	1197	17_29_29_3920280
-0.357422	-0.673828	-0.213867	0.000000	0.000000	-0.084369	0.527344	0.984375	0.503906	1198	17_29_29_4081570
-0.345703	-0.717773	-0.237305	-0.009374	-0.046872	-0.046872	0.503906	0.984375	0.503906	1199	17_29_29_4242860
-0.328125	-0.708984	-0.234375	-0.018749	-0.093743	-0.018749	0.609375	1.148438	0.550781	1200	17_29_29_4404150
-0.310547	-0.688477	-0.225586	-0.018749	-0.149989	-0.018749	0.515625	0.972656	0.492188	1201	17_29_29_4565440
-0.281250	-0.682617	-0.219727	-0.018749	-0.178112	-0.028123	0.527344	1.007813	0.503906	1202	17_29_29_4726730
-0.269531	-0.659180	-0.208008	-0.037497	-0.206235	-0.037497	0.503906	0.949219	0.515625	1203	17_29_29_4888020
-0.249023	-0.650391	-0.178711	-0.046872	-0.215609	-0.046872	0.527344	0.996094	0.539063	1204	17_29_29_5049310
-0.228516	-0.644531	-0.181641	-0.056246	-0.234358	-0.056246	0.503906	0.902344	0.527344	1205	17_29_29_5210600
-0.208008	-0.641602	-0.161133	-0.065620	-0.253107	-0.046872	0.515625	0.925781	0.515625	1206	17_29_29_5371890
-0.187500	-0.638672	-0.158203	-0.065620	-0.253107	-0.046872	0.527344	0.914063	0.539063	1207	17_29_29_5533180
-0.172852	-0.624023	-0.131836	-0.065620	-0.253107	-0.046872	0.632813	1.042969	0.550781	1208	17_29_29_5694470
-0.137695	-0.624023	-0.120117	-0.065620	-0.224984	-0.046872	0.539063	0.902344	0.539063	1209	17_29_29_5855760
-0.146484	-0.597656	-0.108398	-0.065620	-0.187486	-0.046872	0.550781	0.949219	0.515625	1210	17_29_29_6017050
-0.149414	-0.591797	-0.114258	-0.065620	-0.149989	-0.056246	0.527344	0.960938	0.503906	1211	17_29_29_6178340
-0.181641	-0.606445	-0.120117	-0.065620	-0.131240	-0.046872	0.550781	0.937500	0.550781	1212	17_29_29_6339630
-0.199219	-0.615234	-0.131836	-0.074995	-0.112492	-0.028123	0.539063	0.949219	0.550781	1213	17_29_29_6500920
-0.205078	-0.621094	-0.137695	-0.093743	-0.112492	0.009374	0.550781	0.972656	0.562500	1214	17_29_29_6662210
-0.199219	-0.632813	-0.143555	-0.093743	-0.112492	0.028123	0.597656	1.054688	0.574219	1215	17_29_29_6823500
-0.181641	-0.673828	-0.152344	-0.084369	-0.121866	0.056246	0.539063	0.914063	0.550781	1216	17_29_29_6984790
-0.164063	-0.673828	-0.155273	-0.084369	-0.121866	0.065620	0.527344	0.914063	0.585938	1217	17_29_29_7146080
-0.143555	-0.697266	-0.149414	-0.084369	-0.131240	0.056246	0.539063	0.914063	0.562500	1218	17_29_29_7307370
-0.149414	-0.682617	-0.140625	-0.074995	-0.131240	0.037497	0.562500	0.984375	0.503906	1219	17_29_29_7468660
-0.140625	-0.694336	-0.166992	-0.056246	-0.149989	0.028123	0.515625	0.937500	0.503906	1220	17_29_29_7629950
-0.079102	-0.750000	-0.216797	-0.056246	-0.084369	-0.018749	0.539063	0.937500	0.550781	1221	17_29_29_7791240
-0.070313	-0.791016	-0.249023	-0.037497	-0.093743	0.000000	0.515625	0.960938	0.550781	1222	17_29_29_7952530
0.020508	-0.791016	-0.360352	-0.084369	0.000000	-0.009374	0.515625	0.937500	0.562500	1223	17_29_29_8113820
-0.052734	-0.659180	-0.304688	-0.168738	0.149989	-0.103118	0.527344	0.937500	0.550781	1224	17_29_29_8275110
-0.052734	-0.626953	-0.196289	-0.084369	0.093743	-0.074995	0.515625	0.925781	0.539063	1225	17_29_29_8436400
-0.169922	-0.670898	-0.257813	-0.074995	0.074995	-0.093743	0.539063	0.867188	0.539063	1226	17_29_29_8597690
-0.128906	-0.755859	-0.313477	-0.084369	0.056246	-0.056246	0.562500	0.925781	0.539063	1227	17_29_29_8758980
-0.155273	-0.732422	-0.298828	-0.121866	0.093743	-0.046872	0.527344	0.949219	0.550781	1228	17_29_29_8920270
-0.172852	-0.688477	-0.290039	-0.140615	0.112492	-0.046872	0.585938	0.984375	0.585938	1229	17_29_29_9081560
-0.199219	-0.650391	-0.269531	-0.140615	0.112492	-0.056246	0.550781	0.914063	0.562500	1230	17_29_29_9242850
-0.210938	-0.641602	-0.281250	-0.149989	0.084369	-0.074995	0.515625	0.925781	0.562500	1231	17_29_29_9404140
-0.205078	-0.650391	-0.287109	-0.168738	0.074995	-0.093743	0.503906	0.937500	0.539063	1232	17_29_29_9565430
-0.187500	-0.662109	-0.292969	-0.187486	0.074995	-0.112492	0.515625	0.937500	0.527344	1233	17_29_29_9726720
-0.175781	-0.691406	-0.313477	-0.187486	0.093743	-0.121866	0.562500	0.960938	0.574219	1234	17_29_29_9888010
-0.164063	-0.700195	-0.310547	-0.215609	0.093743	-0.121866	0.562500	0.925781	0.527344	1235	17_29_30_0049300
-0.146484	-0.697266	-0.290039	-0.224984	0.112492	-0.121866	0.539063	0.914063	0.515625	1236	17_29_30_0210590
-0.152344	-0.679688	-0.275391	-0.234358	0.112492	-0.131240	0.480469	0.925781	0.503906	1237	17_29_30_0371880
-0.128906	-0.647461	-0.254883	-0.243732	0.093743	-0.131240	0.515625	0.937500	0.550781	1238	17_29_30_0533170
-0.111328	-0.629883	-0.240234	-0.253107	0.084369	-0.131240	0.515625	0.914063	0.562500	1239	17_29_30_0694460
-0.087891	-0.638672	-0.228516	-0.253107	0.074995	-0.121866	0.539063	0.937500	0.585938	1240	17_29_30_0855750
-0.041016	-0.641602	-0.225586	-0.253107	0.084369	-0.121866	0.503906	0.960938	0.562500	1241	17_29_30_1017040
-0.029297	-0.644531	-0.225586	-0.243732	0.103118	-0.121866	0.527344	0.949219	0.503906	1242	17_29_30_1178330
-0.032227	-0.685547	-0.237305	-0.234358	0.121866	-0.121866	0.539063	0.890625	0.480469	1243	17_29_30_1339620
-0.026367	-0.685547	-0.246094	-0.234358	0.140615	-0.121866	0.515625	0.902344	0.539063	1244	17_29_30_1500910
-0.035156	-0.662109	-0.234375	-0.243732	0.159363	-0.112492	0.539063	0.902344	0.550781	1245	17_29_30_1662200
-0.058594	-0.656250	-0.219727	-0.234358	0.149989	-0.112492	0.550781	0.960938	0.539063	1246	17_29_30_1823490
-0.055664	-0.632813	-0.234375	-0.224984	0.140615	-0.112492	0.539063	0.960938	0.550781	1247	17_29_30_1984780
-0.055664	-0.624023	-0.208008	-0.224984	0.121866	-0.103118	0.539063	0.937500	0.515625	1248	17_29_30_2146070
-0.055664	-0.632813	-0.202148	-0.215609	0.093743	-0.103118	0.539063	0.937500	0.527344	1249	17_29_30_2307360
-0.052734	-0.638672	-0.213867	-0.215609	0.074995	-0.103118	0.609375	0.996094	0.550781	1250	17_29_30_2468650
-0.058594	-0.650391	-0.193359	-0.215609	0.056246	-0.103118	0.550781	0.890625	0.515625	1251	17_29_30_2629940
-0.026367	-0.685547	-0.196289	-0.196861	0.028123	-0.084369	0.515625	0.890625	0.503906	1252	17_29_30_2791230
-0.008789	-0.735352	-0.208008	-0.196861	0.037497	-0.093743	0.527344	0.878906	0.539063	1253	17_29_30_2952520
-0.023438	-0.732422	-0.196289	-0.187486	0.056246	-0.093743	0.562500	0.937500	0.562500	1254	17_29_30_3113810
-0.055664	-0.720703	-0.169922	-0.187486	0.093743	-0.103118	0.539063	0.937500	0.562500	1255	17_29_30_3275100
-0.102539	-0.694336	-0.152344	-0.168738	0.103118	-0.103118	0.585938	0.996094	0.597656	1256	17_29_30_3436390
-0.131836	-0.685547	-0.152344	-0.178112	0.093743	-0.103118	0.527344	0.937500	0.562500	1257	17_29_30_3597680
-0.158203	-0.682617	-0.143555	-0.178112	0.074995	-0.103118	0.539063	0.925781	0.550781	1258	17_29_30_3758970
-0.143555	-0.670898	-0.140625	-0.196861	0.056246	-0.093743	0.527344	0.937500	0.550781	1259	17_29_30_3920260
-0.108398	-0.682617	-0.134766	-0.196861	0.065620	-0.112492	0.539063	0.960938	0.550781	1260	17_29_30_4081550
-0.076172	-0.685547	-0.146484	-0.187486	0.093743	-0.131240	0.539063	0.949219	0.550781	1261	17_29_30_4242840
-0.076172	-0.691406	-0.155273	-0.187486	0.112492	-0.149989	0.539063	0.937500	0.515625	1262	17_29_30_4404130
-0.090820	-0.682617	-0.161133	-0.187486	0.131240	-0.168738	0.539063	0.960938	0.515625	1263	17_29_30_4565420
-0.105469	-0.688477	-0.161133	-0.178112	0.131240	-0.168738	0.515625	0.960938	0.550781	1264	17_29_30_4726710
-0.111328	-0.694336	-0.155273	-0.187486	0.131240	-0.159363	0.527344	0.949219	0.527344	1265	17_29_30_4888000
-0.117188	-0.697266	-0.169922	-0.196861	0.112492	-0.149989	0.550781	0.914063	0.527344	1266	17_29_30_5049290
-0.090820	-0.682617	-0.152344	-0.196861	0.103118	-0.149989	0.550781	0.902344	0.574219	1267	17_29_30_5210580
-0.067383	-0.694336	-0.137695	-0.187486	0.093743	-0.140615	0.597656	0.914063	0.562500	1268	17_29_30_5371870
-0.070313	-0.703125	-0.149414	-0.187486	0.103118	-0.149989	0.574219	0.902344	0.515625	1269	17_29_30_5533160
-0.052734	-0.700195	-0.155273	-0.187486	0.112492	-0.159363	0.550781	0.925781	0.539063	1270	17_29_30_5694450
-0.055664	-0.697266	-0.137695	-0.187486	0.131240	-0.159363	0.574219	0.902344	0.527344	1271	17_29_30_5855740
-0.070313	-0.697266	-0.146484	-0.168738	0.159363	-0.168738	0.539063	0.890625	0.503906	1272	17_29_30_6017030
-0.079102	-0.697266	-0.164063	-0.187486	0.168738	-0.178112	0.550781	0.960938	0.550781	1273	17_29_30_6178320
-0.067383	-0.703125	-0.155273	-0.187486	0.196861	-0.178112	0.585938	0.949219	0.574219	1274	17_29_30_6339610
-0.073242	-0.703125	-0.143555	-0.196861	0.224984	-0.196861	0.550781	0.914063	0.539063	1275	17_29_30_6500900
-0.099609	-0.691406	-0.140625	-0.187486	0.253107	-0.206235	0.550781	0.925781	0.515625	1276	17_29_30_6662190
-0.111328	-0.685547	-0.155273	-0.196861	0.281230	-0.215609	0.574219	0.937500	0.539063	1277	17_29_30_6823480
-0.114258	-0.679688	-0.149414	-0.206235	0.309353	-0.224984	0.550781	0.960938	0.550781	1278	17_29_30_6984770
-0.120117	-0.673828	-0.152344	-0.206235	0.328101	-0.234358	0.527344	0.937500	0.503906	1279	17_29_30_7146060
-0.125977	-0.673828	-0.166992	-0.206235	0.356224	-0.234358	0.539063	0.890625	0.503906	1280	17_29_30_7307350
-0.128906	-0.673828	-0.166992	-0.206235	0.356224	-0.234358	0.550781	0.902344	0.562500	1281	17_29_30_7468640
-0.137695	-0.682617	-0.178711	-0.215609	0.365598	-0.224984	0.539063	0.937500	0.585938	1282	17_29_30_7629930
-0.134766	-0.685547	-0.187500	-0.215609	0.365598	-0.224984	0.562500	0.949219	0.562500	1283	17_29_30_7791220
-0.128906	-0.685547	-0.187500	-0.215609	0.356224	-0.224984	0.550781	0.937500	0.562500	1284	17_29_30_7952510
-0.143555	-0.676758	-0.181641	-0.215609	0.346850	-0.224984	0.562500	0.949219	0.574219	1285	17_29_30_8113800
-0.140625	-0.685547	-0.181641	-0.215609	0.337475	-0.215609	0.562500	0.902344	0.574219	1286	17_29_30_8275090
-0.140625	-0.694336	-0.181641	-0.215609	0.318727	-0.215609	0.550781	0.855469	0.550781	1287	17_29_30_8436380
-0.134766	-0.682617	-0.184570	-0.206235	0.309353	-0.215609	0.539063	0.902344	0.550781	1288	17_29_30_8597670
-0.123047	-0.682617	-0.184570	-0.215609	0.290604	-0.206235	0.539063	0.937500	0.550781	1289	17_29_30_8758960
-0.114258	-0.688477	-0.187500	-0.215609	0.281230	-0.206235	0.527344	0.949219	0.550781	1290	17_29_30_8920250
-0.111328	-0.688477	-0.175781	-0.206235	0.271855	-0.196861	0.562500	0.902344	0.562500	1291	17_29_30_9081540
-0.105469	-0.691406	-0.175781	-0.206235	0.253107	-0.196861	0.550781	0.902344	0.550781	1292	17_29_30_9242830
-0.102539	-0.703125	-0.175781	-0.206235	0.253107	-0.196861	0.527344	0.914063	0.550781	1293	17_29_30_9404120
-0.096680	-0.697266	-0.166992	-0.196861	0.243732	-0.196861	0.562500	0.949219	0.550781	1294	17_29_30_9565410
-0.108398	-0.691406	-0.166992	-0.206235	0.253107	-0.196861	0.574219	0.960938	0.550781	1295	17_29_30_9726700
-0.105469	-0.694336	-0.175781	-0.206235	0.253107	-0.196861	0.527344	0.902344	0.539063	1296	17_29_30_9887990
-0.114258	-0.673828	-0.175781	-0.206235	0.243732	-0.196861	0.550781	0.855469	0.550781	1297	17_29_31_0049280
-0.102539	-0.676758	-0.169922	-0.206235	0.253107	-0.196861	0.539063	0.914063	0.562500	1298	17_29_31_0210570
-0.090820	-0.670898	-0.169922	-0.206235	0.243732	-0.196861	0.562500	0.960938	0.539063	1299	17_29_31_0371860
-0.114258	-0.673828	-0.175781	-0.206235	0.243732	-0.196861	0.562500	0.960938	0.515625	1300	17_29_31_0533150
-0.099609	-0.670898	-0.184570	-0.206235	0.243732	-0.196861	0.527344	0.960938	0.539063	1301	17_29_31_0694440
-0.099609	-0.685547	-0.187500	-0.206235	0.253107	-0.187486	0.539063	0.937500	0.550781	1302	17_29_31_0855730
-0.090820	-0.679688	-0.187500	-0.206235	0.243732	-0.187486	0.550781	0.960938	0.527344	1303	17_29_31_1017020
-0.099609	-0.682617	-0.175781	-0.206235	0.243732	-0.187486	0.562500	0.937500	0.492188	1304	17_29_31_1178310
-0.099609	-0.688477	-0.184570	-0.196861	0.243732	-0.187486	0.539063	0.914063	0.480469	1305	17_29_31_1339600
-0.099609	-0.682617	-0.184570	-0.206235	0.243732	-0.187486	0.585938	0.937500	0.515625	1306	17_29_31_1500890
-0.099609	-0.685547	-0.175781	-0.206235	0.243732	-0.159363	0.562500	0.925781	0.539063	1307	17_29_31_1662180
-0.093750	-0.676758	-0.184570	-0.206235	0.243732	-0.187486	0.550781	0.914063	0.527344	1308	17_29_31_1823470
-0.105469	-0.679688	-0.187500	-0.206235	0.243732	-0.187486	0.550781	0.914063	0.574219	1309	17_29_31_1984760
-0.096680	-0.685547	-0.178711	-0.206235	0.243732	-0.187486	0.515625	0.867188	0.585938	1310	17_29_31_2146050
-0.096680	-0.685547	-0.178711	-0.206235	0.243732	-0.196861	0.562500	0.855469	0.539063	1311	17_29_31_2307340
-0.099609	-0.673828	-0.178711	-0.206235	0.243732	-0.187486	0.562500	0.925781	0.503906	1312	17_29_31_2468630
-0.111328	-0.685547	-0.181641	-0.206235	0.243732	-0.187486	0.562500	0.925781	0.550781	1313	17_29_31_2629920
-0.096680	-0.697266	-0.181641	-0.206235	0.253107	-0.178112	0.550781	0.949219	0.597656	1314	17_29_31_2791210
-0.102539	-0.685547	-0.184570	-0.206235	0.243732	-0.187486	0.550781	0.937500	0.574219	1315	17_29_31_2952500
-0.099609	-0.685547	-0.190430	-0.215609	0.243732	-0.178112	0.527344	0.925781	0.527344	1316	17_29_31_3113790
-0.096680	-0.673828	-0.184570	-0.215609	0.253107	-0.178112	0.574219	0.914063	0.539063	1317	17_29_31_3275080
-0.087891	-0.682617	-0.187500	-0.215609	0.243732	-0.178112	0.562500	0.937500	0.527344	1318	17_29_31_3436370
-0.099609	-0.676758	-0.175781	-0.215609	0.243732	-0.168738	0.550781	0.890625	0.527344	1319	17_29_31_3597660
-0.099609	-0.679688	-0.187500	-0.215609	0.243732	-0.168738	0.562500	0.925781	0.562500	1320	17_29_31_3758950
-0.099609	-0.685547	-0.178711	-0.215609	0.243732	-0.168738	0.527344	0.914063	0.562500	1321	17_29_31_3920240
-0.099609	-0.691406	-0.172852	-0.215609	0.243732	-0.159363	0.527344	0.925781	0.539063	1322	17_29_31_4081530
-0.082031	-0.694336	-0.184570	-0.215609	0.243732	-0.159363	0.527344	0.937500	0.527344	1323	17_29_31_4242820
-0.090820	-0.691406	-0.181641	-0.215609	0.243732	-0.159363	0.527344	0.914063	0.539063	1324	17_29_31_4404110
-0.099609	-0.685547	-0.181641	-0.206235	0.243732	-0.159363	0.527344	0.937500	0.550781	1325	17_29_31_4565400
-0.096680	-0.679688	-0.178711	-0.206235	0.243732	-0.159363	0.585938	0.996094	0.562500	1326	17_29_31_4726690
-0.099609	-0.685547	-0.175781	-0.215609	0.243732	-0.159363	0.539063	0.914063	0.539063	1327	17_29_31_4887980
-0.099609	-0.673828	-0.172852	-0.206235	0.234358	-0.159363	0.539063	0.914063	0.515625	1328	17_29_31_5049270
-0.096680	-0.685547	-0.178711	-0.215609	0.224984	-0.159363	0.527344	0.960938	0.515625	1329	17_29_31_5210560
-0.099609	-0.685547	-0.172852	-0.215609	0.224984	-0.159363	0.550781	0.937500	0.527344	1330	17_29_31_5371850
-0.076172	-0.685547	-0.184570	-0.206235	0.224984	-0.159363	0.515625	0.937500	0.539063	1331	17_29_31_5533140
-0.082031	-0.682617	-0.172852	-0.215609	0.224984	-0.159363	0.562500	0.949219	0.539063	1332	17_29_31_5694430
-0.076172	-0.682617	-0.166992	-0.206235	0.206235	-0.159363	0.527344	0.937500	0.503906	1333	17_29_31_5855720
-0.082031	-0.688477	-0.164063	-0.206235	0.224984	-0.159363	0.621094	1.031250	0.515625	1334	17_29_31_6017010
-0.079102	-0.688477	-0.158203	-0.206235	0.224984	-0.159363	0.621094	1.078125	0.562500	1335	17_29_31_6178300
-0.064453	-0.676758	-0.152344	-0.206235	0.224984	-0.168738	0.515625	0.937500	0.527344	1336	17_29_31_6339590
-0.076172	-0.691406	-0.169922	-0.196861	0.234358	-0.168738	0.574219	0.890625	0.527344	1337	17_29_31_6500880
-0.064453	-0.688477	-0.164063	-0.196861	0.234358	-0.178112	0.515625	0.914063	0.492188	1338	17_29_31_6662170
-0.073242	-0.691406	-0.161133	-0.187486	0.243732	-0.178112	0.515625	0.902344	0.492188	1339	17_29_31_6823460
-0.070313	-0.685547	-0.164063	-0.187486	0.243732	-0.187486	0.539063	0.937500	0.539063	1340	17_29_31_6984750
-0.087891	-0.691406	-0.166992	-0.178112	0.243732	-0.187486	0.539063	0.949219	0.527344	1341	17_29_31_7146040
-0.087891	-0.685547	-0.172852	-0.206235	0.243732	-0.178112	0.539063	0.925781	0.539063	1342	17_29_31_7307330
-0.087891	-0.703125	-0.175781	-0.178112	0.234358	-0.178112	0.667969	1.042969	0.562500	1343	17_29_31_7468620
-0.093750	-0.691406	-0.172852	-0.178112	0.224984	-0.178112	0.632813	1.042969	0.562500	1344	17_29_31_7629910
-0.082031	-0.694336	-0.178711	-0.178112	0.224984	-0.178112	0.527344	0.960938	0.574219	1345	17_29_31_7791200
-0.076172	-0.688477	-0.172852	-0.178112	0.224984	-0.178112	0.539063	0.937500	0.597656	1346	17_29_31_7952490
-0.084961	-0.688477	-0.175781	-0.168738	0.224984	-0.178112	0.550781	1.042969	0.609375	1347	17_29_31_8113780
-0.082031	-0.691406	-0.175781	-0.168738	0.215609	-0.178112	0.574219	0.925781	0.574219	1348	17_29_31_8275070
-0.093750	-0.688477	-0.184570	-0.168738	0.206235	-0.178112	0.515625	0.914063	0.550781	1349	17_29_31_8436360
-0.090820	-0.700195	-0.178711	-0.168738	0.206235	-0.178112	0.550781	0.890625	0.527344	1350	17_29_31_8597650
-0.093750	-0.688477	-0.178711	-0.178112	0.206235	-0.178112	0.539063	0.878906	0.515625	1351	17_29_31_8758940
-0.099609	-0.688477	-0.175781	-0.178112	0.196861	-0.178112	0.527344	0.914063	0.503906	1352	17_29_31_8920230
-0.093750	-0.703125	-0.178711	-0.178112	0.196861	-0.187486	0.550781	0.949219	0.515625	1353	17_29_31_9081520
-0.076172	-0.703125	-0.172852	-0.178112	0.196861	-0.187486	0.574219	0.937500	0.492188	1354	17_29_31_9242810
-0.084961	-0.688477	-0.169922	-0.178112	0.196861	-0.187486	0.550781	0.914063	0.503906	1355	17_29_31_9404100
-0.090820	-0.700195	-0.166992	-0.178112	0.206235	-0.187486	0.562500	0.867188	0.550781	1356	17_29_31_9565390
-0.093750	-0.703125	-0.166992	-0.178112	0.206235	-0.187486	0.609375	1.148438	0.585938	1357	17_29_31_9726680
-0.087891	-0.691406	-0.166992	-0.187486	0.206235	-0.187486	0.550781	0.949219	0.539063	1358	17_29_31_9887970
-0.079102	-0.688477	-0.166992	-0.187486	0.206235	-0.187486	0.539063	0.914063	0.527344	1359	17_29_32_0049260
-0.076172	-0.685547	-0.161133	-0.187486	0.215609	-0.187486	0.585938	0.890625	0.550781	1360	17_29_32_0210550
-0.087891	-0.691406	-0.166992	-0.178112	0.215609	-0.187486	0.527344	0.914063	0.539063	1361	17_29_32_0371840
-0.099609	-0.691406	-0.164063	-0.187486	0.224984	-0.187486	0.539063	0.914063	0.503906	1362	17_29_32_0533130
-0.090820	-0.703125	-0.175781	-0.187486	0.234358	-0.187486	0.562500	0.949219	0.515625	1363	17_29_32_0694420
-0.090820	-0.694336	-0.175781	-0.187486	0.224984	-0.178112	0.539063	0.937500	0.480469	1364	17_29_32_0855710
-0.087891	-0.697266	-0.175781	-0.187486	0.234358	-0.178112	0.574219	0.960938	0.468750	1365	17_29_32_1017000
-0.096680	-0.703125	-0.166992	-0.196861	0.234358	-0.178112	0.539063	0.960938	0.503906	1366	17_29_32_1178290
-0.087891	-0.685547	-0.166992	-0.196861	0.234358	-0.178112	0.597656	0.960938	0.550781	1367	17_29_32_1339580
-0.096680	-0.691406	-0.164063	-0.196861	0.234358	-0.187486	0.550781	0.925781	0.550781	1368	17_29_32_1500870
