sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.272461	-0.468750	-0.032227	-0.356224	-0.787443	-0.553085	0.433594	0.808594	-0.152344	7893	17_13_23_9222970
0.290039	-0.486328	-0.067383	-0.328101	-0.787443	-0.571833	0.457031	0.820313	0.222656	7894	17_13_23_9384260
0.295898	-0.515625	-0.067383	-0.328101	-0.768694	-0.590582	0.421875	0.820313	-0.105469	7895	17_13_23_9545550
0.292969	-0.588867	-0.082031	-0.318727	-0.731197	-0.609331	0.386719	0.761719	-0.117188	7896	17_13_23_9706840
0.287109	-0.609375	-0.061523	-0.328101	-0.693700	-0.628079	0.421875	0.773438	-0.117188	7897	17_13_23_9868130
0.263672	-0.556641	-0.049805	-0.365598	-0.665577	-0.628079	0.398438	0.808594	-0.128906	7898	17_13_24_0029420
0.310547	-0.524414	-0.002930	-0.356224	-0.703074	-0.646828	0.433594	0.796875	-0.175781	7899	17_13_24_0190710
0.316406	-0.515625	0.008789	-0.337475	-0.703074	-0.674951	0.468750	0.843750	-0.175781	7900	17_13_24_0352000
0.298828	-0.544922	-0.017578	-0.318727	-0.665577	-0.703074	1.160156	0.796875	0.070313	7901	17_13_24_0513290
0.287109	-0.556641	-0.038086	-0.318727	-0.674951	-0.684325	0.457031	0.843750	-0.152344	7902	17_13_24_0674580
0.290039	-0.559570	-0.043945	-0.346850	-0.684325	-0.684325	0.445313	0.796875	-0.187500	7903	17_13_24_0835870
0.281250	-0.533203	-0.014648	-0.356224	-0.684325	-0.674951	0.445313	0.773438	-0.175781	7904	17_13_24_0997160
0.292969	-0.524414	-0.002930	-0.356224	-0.665577	-0.674951	0.480469	0.761719	-0.175781	7905	17_13_24_1158450
0.281250	-0.503906	-0.005859	-0.356224	-0.674951	-0.656202	0.410156	0.726563	-0.164063	7906	17_13_24_1319740
0.275391	-0.495117	-0.017578	-0.337475	-0.684325	-0.646828	0.398438	0.773438	-0.175781	7907	17_13_24_1481030
0.263672	-0.518555	-0.035156	-0.346850	-0.703074	-0.628079	0.410156	0.808594	-0.164063	7908	17_13_24_1642320
0.240234	-0.524414	-0.038086	-0.337475	-0.712448	-0.609331	0.386719	0.796875	-0.140625	7909	17_13_24_1803610
0.234375	-0.503906	-0.029297	-0.346850	-0.721823	-0.581208	0.433594	0.808594	-0.152344	7910	17_13_24_1964900
0.237305	-0.459961	-0.026367	-0.346850	-0.721823	-0.553085	0.902344	0.820313	0.000000	7911	17_13_24_2126190
0.249023	-0.457031	-0.038086	-0.346850	-0.712448	-0.534336	0.421875	0.726563	-0.152344	7912	17_13_24_2287480
0.254883	-0.486328	-0.043945	-0.337475	-0.731197	-0.524962	0.457031	0.785156	-0.140625	7913	17_13_24_2448770
0.254883	-0.480469	-0.064453	-0.337475	-0.731197	-0.515588	0.410156	0.796875	-0.199219	7914	17_13_24_2610060
0.266602	-0.439453	-0.058594	-0.337475	-0.731197	-0.496839	0.398438	0.785156	-0.164063	7915	17_13_24_2771350
0.284180	-0.416016	-0.055664	-0.337475	-0.693700	-0.506213	0.398438	0.773438	-0.140625	7916	17_13_24_2932640
0.298828	-0.454102	-0.064453	-0.299978	-0.693700	-0.496839	0.585938	0.726563	-0.105469	7917	17_13_24_3093930
0.298828	-0.518555	-0.073242	-0.290604	-0.712448	-0.496839	0.445313	0.761719	-0.187500	7918	17_13_24_3255220
0.281250	-0.489258	-0.058594	-0.299978	-0.721823	-0.487465	0.703125	0.738281	-0.082031	7919	17_13_24_3416510
0.284180	-0.451172	-0.046875	-0.309353	-0.693700	-0.478090	0.398438	0.750000	-0.164063	7920	17_13_24_3577800
0.310547	-0.436523	-0.029297	-0.309353	-0.703074	-0.478090	0.410156	0.738281	-0.128906	7921	17_13_24_3739090
0.295898	-0.457031	-0.055664	-0.290604	-0.693700	-0.487465	0.398438	0.785156	-0.105469	7922	17_13_24_3900380
0.319336	-0.480469	-0.067383	-0.290604	-0.721823	-0.487465	0.386719	0.808594	-0.152344	7923	17_13_24_4061670
0.345703	-0.533203	-0.008789	-0.337475	-0.721823	-0.515588	0.363281	0.796875	-0.164063	7924	17_13_24_4222960
0.451172	-0.808594	0.008789	-0.590582	-0.628079	-0.618705	0.597656	0.750000	-0.093750	7925	17_13_24_4384250
0.503906	-0.099609	0.002930	-0.965555	-0.328101	-0.712448	0.421875	0.773438	0.128906	7926	17_13_24_4545540
0.263672	0.105469	-0.055664	-0.487465	0.009374	-0.637454	0.421875	0.738281	-0.164063	7927	17_13_24_4706830
0.187500	0.123047	-0.187500	-0.224984	-0.112492	-0.543711	0.363281	0.808594	-0.152344	7928	17_13_24_4868120
0.205078	-0.032227	-0.222656	0.018749	-0.440593	-0.440593	0.761719	0.785156	-0.046875	7929	17_13_24_5029410
0.087891	-0.228516	-0.166992	0.103118	-0.806191	-0.431219	0.410156	0.679688	-0.152344	7930	17_13_24_5190700
0.014648	-0.345703	-0.090820	0.159363	-1.162416	-0.393721	0.375000	0.750000	-0.187500	7931	17_13_24_5351990
-0.123047	-0.498047	-0.108398	0.168738	-1.406148	-0.431219	0.386719	0.796875	-0.187500	7932	17_13_24_5513280
-0.108398	-0.471680	-0.128906	0.168738	-1.565511	-0.468716	0.914063	0.761719	0.421875	7933	17_13_24_5674570
-0.017578	-0.366211	-0.128906	0.149989	-1.678003	-0.524962	0.832031	0.679688	0.363281	7934	17_13_24_5835860
0.002930	-0.240234	-0.043945	0.093743	-1.659254	-0.628079	0.421875	0.714844	-0.152344	7935	17_13_24_5997150
0.070313	-0.149414	-0.061523	0.037497	-1.603009	-0.740571	0.527344	0.726563	0.269531	7936	17_13_24_6158440
0.164063	-0.228516	-0.155273	0.046872	-1.518640	-0.834314	0.386719	0.761719	-0.070313	7937	17_13_24_6319730
0.228516	-0.427734	-0.125977	-0.093743	-1.387399	-0.974929	0.410156	0.750000	-0.070313	7938	17_13_24_6481020
0.240234	-0.580078	-0.035156	-0.299978	-1.218661	-1.134293	0.761719	0.773438	-0.023438	7939	17_13_24_6642310
0.152344	-0.565430	0.052734	-0.487465	-1.003052	-1.284282	0.468750	0.773438	-0.117188	7940	17_13_24_6803600
0.125977	-0.436523	-0.038086	-0.487465	-0.843689	-1.378025	0.480469	0.750000	-0.093750	7941	17_13_24_6964890
0.166992	-0.506836	-0.120117	-0.496839	-0.824940	-1.387399	0.468750	0.785156	-0.082031	7942	17_13_24_7126180
0.131836	-0.580078	-0.064453	-0.628079	-0.918683	-1.378025	0.433594	0.761719	-0.105469	7943	17_13_24_7287470
0.008789	-0.703125	0.017578	-0.759320	-0.974929	-1.387399	0.468750	0.796875	-0.117188	7944	17_13_24_7448760
-0.029297	-0.755859	0.067383	-0.871812	-0.993678	-1.415522	0.457031	0.796875	-0.152344	7945	17_13_24_7610050
0.017578	-0.723633	0.038086	-0.946806	-0.993678	-1.368651	0.492188	0.761719	-0.164063	7946	17_13_24_7771340
0.128906	-0.644531	-0.070313	-0.899935	-1.012426	-1.256159	0.492188	0.750000	-0.140625	7947	17_13_24_7932630
0.196289	-0.706055	-0.146484	-0.890560	-1.031175	-1.134293	0.468750	0.750000	-0.128906	7948	17_13_24_8093920
0.205078	-0.779297	-0.134766	-0.956181	-1.068672	-1.068672	0.468750	0.820313	-0.140625	7949	17_13_24_8255210
0.181641	-0.755859	-0.102539	-0.993678	-1.068672	-1.040549	0.445313	0.808594	-0.140625	7950	17_13_24_8416500
0.105469	-0.732422	-0.105469	-1.012426	-1.031175	-1.003052	0.457031	0.773438	-0.128906	7951	17_13_24_8577790
0.052734	-0.761719	-0.084961	-1.003052	-1.003052	-0.946806	0.855469	0.843750	0.035156	7952	17_13_24_8739080
-0.041016	-0.791016	-0.143555	-0.984304	-0.937432	-0.862437	0.480469	0.843750	-0.152344	7953	17_13_24_8900370
-0.125977	-0.738281	-0.178711	-0.956181	-0.984304	-0.815566	0.492188	0.796875	-0.140625	7954	17_13_24_9061660
-0.046875	-0.667969	-0.117188	-0.881186	-1.106170	-0.721823	0.468750	0.832031	-0.152344	7955	17_13_24_9222950
0.073242	-0.665039	-0.120117	-0.843689	-1.087421	-0.665577	0.468750	0.785156	-0.152344	7956	17_13_24_9384240
0.064453	-0.691406	-0.082031	-0.824940	-1.049924	-0.665577	0.609375	0.773438	-0.117188	7957	17_13_24_9545530
0.002930	-0.752930	-0.002930	-0.787443	-0.974929	-0.665577	0.492188	0.773438	-0.152344	7958	17_13_24_9706820
0.023438	-0.738281	0.011719	-0.778068	-0.862437	-0.637454	0.480469	0.750000	-0.140625	7959	17_13_24_9868110
-0.002930	-0.670898	0.026367	-0.731197	-0.815566	-0.618705	0.468750	0.761719	-0.175781	7960	17_13_25_0029400
-0.082031	-0.609375	0.014648	-0.684325	-0.796817	-0.599956	0.433594	0.726563	-0.175781	7961	17_13_25_0190690
-0.149414	-0.629883	0.017578	-0.656202	-0.806191	-0.599956	0.902344	0.773438	-0.035156	7962	17_13_25_0351980
-0.120117	-0.665039	0.043945	-0.646828	-0.815566	-0.590582	0.867188	0.761719	-0.046875	7963	17_13_25_0513270
-0.105469	-0.676758	0.082031	-0.599956	-0.815566	-0.590582	0.503906	0.785156	-0.164063	7964	17_13_25_0674560
-0.105469	-0.685547	0.070313	-0.562459	-0.787443	-0.571833	0.890625	0.726563	0.175781	7965	17_13_25_0835850
-0.076172	-0.703125	0.038086	-0.515588	-0.815566	-0.562459	0.644531	0.691406	0.292969	7966	17_13_25_0997140
-0.041016	-0.697266	0.002930	-0.496839	-0.843689	-0.571833	0.457031	0.750000	-0.152344	7967	17_13_25_1158430
0.005859	-0.667969	0.038086	-0.468716	-0.862437	-0.562459	0.468750	0.726563	0.046875	7968	17_13_25_1319720
0.017578	-0.665039	0.117188	-0.449967	-0.787443	-0.571833	0.433594	0.679688	-0.175781	7969	17_13_25_1481010
-0.041016	-0.632813	0.161133	-0.431219	-0.740571	-0.581208	0.457031	0.726563	-0.199219	7970	17_13_25_1642300
-0.161133	-0.626953	0.140625	-0.393721	-0.721823	-0.599956	0.421875	0.773438	-0.199219	7971	17_13_25_1803590
-0.213867	-0.679688	0.125977	-0.384347	-0.749946	-0.581208	0.808594	0.738281	-0.023438	7972	17_13_25_1964880
-0.187500	-0.708984	0.108398	-0.356224	-0.824940	-0.562459	0.445313	0.703125	-0.164063	7973	17_13_25_2126170
-0.117188	-0.732422	0.099609	-0.328101	-0.881186	-0.524962	0.457031	0.714844	-0.164063	7974	17_13_25_2287460
-0.038086	-0.755859	0.146484	-0.281230	-0.899935	-0.515588	0.421875	0.714844	-0.128906	7975	17_13_25_2448750
0.005859	-0.767578	0.190430	-0.281230	-0.862437	-0.506213	0.410156	0.703125	-0.164063	7976	17_13_25_2610040
0.011719	-0.931641	0.140625	-0.215609	-0.806191	-0.506213	0.503906	0.726563	0.316406	7977	17_13_25_2771330
-0.052734	-0.978516	0.128906	-0.271855	-0.806191	-0.534336	0.433594	0.726563	-0.164063	7978	17_13_25_2932620
-0.023438	-0.928711	0.008789	-0.178112	-0.843689	-0.553085	0.433594	0.726563	-0.152344	7979	17_13_25_3093910
0.146484	-0.914063	0.058594	-0.234358	-0.862437	-0.543711	0.398438	0.726563	-0.164063	7980	17_13_25_3255200
0.158203	-0.761719	0.196289	-0.253107	-0.740571	-0.581208	0.410156	0.750000	-0.152344	7981	17_13_25_3416490
-0.032227	-0.632813	0.202148	-0.215609	-0.590582	-0.571833	0.445313	0.726563	-0.140625	7982	17_13_25_3577780
-0.234375	-0.750000	0.076172	-0.131240	-0.609331	-0.618705	0.398438	0.679688	-0.187500	7983	17_13_25_3739070
-0.310547	-0.802734	0.064453	-0.159363	-0.796817	-0.628079	0.398438	0.726563	-0.187500	7984	17_13_25_3900360
-0.041016	-0.773438	0.137695	-0.131240	-0.824940	-0.609331	0.480469	0.773438	-0.164063	7985	17_13_25_4061650
0.210938	-0.823242	0.079102	-0.131240	-0.665577	-0.609331	0.843750	0.761719	0.140625	7986	17_13_25_4222940
0.143555	-0.735352	0.070313	-0.149989	-0.487465	-0.674951	0.410156	0.726563	-0.199219	7987	17_13_25_4384230
0.032227	-0.791016	-0.005859	-0.112492	-0.337475	-0.721823	0.421875	0.773438	-0.199219	7988	17_13_25_4545520
-0.146484	-0.779297	-0.005859	-0.149989	-0.393721	-0.674951	0.457031	0.691406	0.035156	7989	17_13_25_4706810
-0.251953	-0.726563	-0.008789	-0.131240	-0.599956	-0.618705	0.480469	0.703125	-0.140625	7990	17_13_25_4868100
-0.114258	-0.747070	0.061523	-0.112492	-0.787443	-0.562459	0.492188	0.703125	-0.164063	7991	17_13_25_5029390
0.005859	-0.720703	0.134766	-0.112492	-0.806191	-0.553085	0.468750	0.761719	-0.164063	7992	17_13_25_5190680
0.011719	-0.682617	0.046875	-0.093743	-0.749946	-0.553085	0.492188	0.785156	-0.175781	7993	17_13_25_5351970
-0.029297	-0.685547	-0.014648	-0.093743	-0.693700	-0.571833	0.480469	0.738281	-0.152344	7994	17_13_25_5513260
-0.087891	-0.662109	-0.041016	-0.121866	-0.684325	-0.581208	0.457031	0.750000	-0.128906	7995	17_13_25_5674550
-0.093750	-0.662109	-0.076172	-0.112492	-0.703074	-0.562459	0.468750	0.761719	-0.128906	7996	17_13_25_5835840
-0.038086	-0.685547	-0.046875	-0.140615	-0.721823	-0.553085	0.480469	0.738281	-0.140625	7997	17_13_25_5997130
-0.029297	-0.656250	-0.026367	-0.131240	-0.703074	-0.562459	0.445313	0.761719	-0.164063	7998	17_13_25_6158420
-0.038086	-0.621094	-0.049805	-0.149989	-0.637454	-0.562459	0.468750	0.820313	-0.140625	7999	17_13_25_6319710
-0.032227	-0.618164	-0.029297	-0.178112	-0.590582	-0.553085	0.433594	0.855469	-0.140625	8000	17_13_25_6481000
-0.055664	-0.594727	-0.014648	-0.168738	-0.581208	-0.562459	0.445313	0.855469	-0.152344	8001	17_13_25_6642290
-0.058594	-0.556641	-0.049805	-0.159363	-0.581208	-0.534336	0.667969	0.832031	-0.082031	8002	17_13_25_6803580
-0.093750	-0.533203	-0.084961	-0.140615	-0.618705	-0.515588	0.703125	0.796875	-0.070313	8003	17_13_25_6964870
-0.029297	-0.521484	-0.108398	-0.131240	-0.628079	-0.506213	0.515625	0.820313	-0.175781	8004	17_13_25_7126160
0.017578	-0.500977	-0.096680	-0.121866	-0.590582	-0.496839	0.468750	0.820313	-0.175781	8005	17_13_25_7287450
0.058594	-0.503906	-0.093750	-0.112492	-0.543711	-0.487465	0.480469	0.820313	-0.187500	8006	17_13_25_7448740
0.087891	-0.530273	-0.084961	-0.149989	-0.478090	-0.478090	0.867188	0.820313	0.234375	8007	17_13_25_7610030
0.041016	-0.489258	-0.102539	-0.131240	-0.421844	-0.468716	0.503906	0.773438	-0.140625	8008	17_13_25_7771320
0.032227	-0.474609	-0.169922	-0.112492	-0.412470	-0.431219	0.503906	0.773438	-0.128906	8009	17_13_25_7932610
0.087891	-0.474609	-0.140625	-0.112492	-0.421844	-0.403096	0.480469	0.773438	-0.152344	8010	17_13_25_8093900
0.084961	-0.421875	-0.149414	-0.093743	-0.421844	-0.374973	0.515625	0.820313	-0.140625	8011	17_13_25_8255190
0.093750	-0.395508	-0.158203	-0.084369	-0.403096	-0.328101	0.492188	0.820313	-0.105469	8012	17_13_25_8416480
0.076172	-0.404297	-0.175781	-0.074995	-0.421844	-0.290604	0.550781	0.796875	-0.117188	8013	17_13_25_8577770
0.084961	-0.436523	-0.175781	-0.056246	-0.421844	-0.262481	0.492188	0.843750	-0.128906	8014	17_13_25_8739060
0.146484	-0.454102	-0.184570	-0.028123	-0.421844	-0.234358	1.078125	0.855469	0.046875	8015	17_13_25_8900350
0.228516	-0.421875	-0.158203	-0.028123	-0.374973	-0.196861	0.480469	0.785156	-0.164063	8016	17_13_25_9061640
0.278320	-0.360352	-0.149414	-0.009374	-0.309353	-0.178112	0.468750	0.796875	-0.152344	8017	17_13_25_9222930
0.269531	-0.345703	-0.208008	0.009374	-0.215609	-0.140615	0.457031	0.796875	-0.093750	8018	17_13_25_9384220
0.266602	-0.404297	-0.213867	0.000000	-0.187486	-0.131240	0.468750	0.773438	-0.093750	8019	17_13_25_9545510
0.216797	-0.427734	-0.196289	0.009374	-0.187486	-0.131240	0.445313	0.750000	-0.105469	8020	17_13_25_9706800
0.213867	-0.495117	-0.208008	0.000000	-0.178112	-0.121866	0.457031	0.750000	-0.105469	8021	17_13_25_9868090
0.208008	-0.506836	-0.205078	0.000000	-0.168738	-0.121866	0.410156	0.750000	-0.117188	8022	17_13_26_0029380
0.205078	-0.500977	-0.240234	-0.009374	-0.149989	-0.112492	0.398438	0.738281	-0.093750	8023	17_13_26_0190670
0.234375	-0.512695	-0.237305	-0.037497	-0.159363	-0.112492	0.445313	0.796875	-0.105469	8024	17_13_26_0351960
0.228516	-0.495117	-0.208008	-0.037497	-0.168738	-0.112492	0.421875	0.750000	-0.105469	8025	17_13_26_0513250
0.237305	-0.474609	-0.219727	-0.028123	-0.178112	-0.131240	0.457031	0.773438	-0.117188	8026	17_13_26_0674540
0.263672	-0.451172	-0.213867	-0.037497	-0.178112	-0.131240	0.421875	0.796875	-0.117188	8027	17_13_26_0835830
0.272461	-0.424805	-0.172852	-0.046872	-0.206235	-0.149989	0.515625	0.796875	-0.046875	8028	17_13_26_0997120
0.251953	-0.398438	-0.172852	-0.037497	-0.206235	-0.178112	0.386719	0.750000	-0.082031	8029	17_13_26_1158410
0.231445	-0.395508	-0.193359	-0.056246	-0.187486	-0.187486	0.480469	0.773438	-0.117188	8030	17_13_26_1319700
0.251953	-0.366211	-0.205078	-0.056246	-0.215609	-0.187486	0.375000	0.773438	-0.082031	8031	17_13_26_1480990
0.251953	-0.336914	-0.205078	-0.056246	-0.271855	-0.187486	0.398438	0.761719	-0.046875	8032	17_13_26_1642280
0.310547	-0.345703	-0.213867	-0.056246	-0.309353	-0.206235	0.410156	0.761719	-0.105469	8033	17_13_26_1803570
0.369141	-0.348633	-0.199219	-0.065620	-0.337475	-0.234358	0.351563	0.750000	-0.117188	8034	17_13_26_1964860
0.404297	-0.336914	-0.187500	-0.065620	-0.318727	-0.253107	0.386719	0.679688	-0.105469	8035	17_13_26_2126150
0.445313	-0.351563	-0.196289	-0.074995	-0.290604	-0.281230	0.445313	0.726563	-0.117188	8036	17_13_26_2287440
0.462891	-0.322266	-0.205078	-0.084369	-0.290604	-0.318727	0.375000	0.703125	-0.140625	8037	17_13_26_2448730
0.474609	-0.316406	-0.199219	-0.093743	-0.290604	-0.337475	0.375000	0.726563	-0.164063	8038	17_13_26_2610020
0.498047	-0.325195	-0.187500	-0.084369	-0.299978	-0.365598	0.363281	0.703125	-0.140625	8039	17_13_26_2771310
0.506836	-0.301758	-0.181641	-0.103118	-0.290604	-0.393721	0.363281	0.691406	-0.093750	8040	17_13_26_2932600
0.539063	-0.304688	-0.175781	-0.121866	-0.281230	-0.393721	0.351563	0.703125	-0.105469	8041	17_13_26_3093890
0.527344	-0.298828	-0.161133	-0.149989	-0.290604	-0.393721	0.433594	0.714844	-0.152344	8042	17_13_26_3255180
0.541992	-0.292969	-0.149414	-0.178112	-0.318727	-0.403096	0.691406	0.703125	-0.082031	8043	17_13_26_3416470
0.533203	-0.269531	-0.155273	-0.187486	-0.337475	-0.403096	0.375000	0.703125	-0.105469	8044	17_13_26_3577760
0.544922	-0.269531	-0.155273	-0.187486	-0.356224	-0.403096	0.539063	0.679688	-0.058594	8045	17_13_26_3739050
0.568359	-0.272461	-0.140625	-0.206235	-0.393721	-0.412470	0.351563	0.656250	-0.128906	8046	17_13_26_3900340
0.562500	-0.295898	-0.117188	-0.224984	-0.393721	-0.421844	0.351563	0.691406	-0.140625	8047	17_13_26_4061630
0.565430	-0.284180	-0.114258	-0.224984	-0.384347	-0.440593	0.375000	0.691406	-0.128906	8048	17_13_26_4222920
0.556641	-0.275391	-0.114258	-0.224984	-0.393721	-0.440593	0.351563	0.667969	-0.152344	8049	17_13_26_4384210
0.530273	-0.287109	-0.108398	-0.243732	-0.412470	-0.449967	0.386719	0.667969	-0.140625	8050	17_13_26_4545500
0.498047	-0.251953	-0.102539	-0.253107	-0.431219	-0.478090	0.351563	0.656250	-0.117188	8051	17_13_26_4706790
0.492188	-0.246094	-0.096680	-0.281230	-0.449967	-0.478090	0.351563	0.644531	-0.175781	8052	17_13_26_4868080
0.498047	-0.210938	-0.096680	-0.281230	-0.449967	-0.496839	0.351563	0.679688	-0.175781	8053	17_13_26_5029370
0.521484	-0.199219	-0.093750	-0.281230	-0.478090	-0.496839	0.351563	0.679688	-0.128906	8054	17_13_26_5190660
0.565430	-0.210938	-0.084961	-0.281230	-0.487465	-0.515588	0.703125	0.703125	0.023438	8055	17_13_26_5351950
0.591797	-0.228516	-0.070313	-0.299978	-0.487465	-0.534336	0.363281	0.656250	-0.117188	8056	17_13_26_5513240
0.574219	-0.216797	-0.049805	-0.318727	-0.449967	-0.553085	0.351563	0.667969	-0.128906	8057	17_13_26_5674530
0.565430	-0.205078	-0.038086	-0.346850	-0.440593	-0.571833	0.433594	0.726563	-0.128906	8058	17_13_26_5835820
0.550781	-0.172852	-0.029297	-0.346850	-0.431219	-0.590582	0.386719	0.714844	-0.128906	8059	17_13_26_5997110
0.571289	-0.202148	-0.049805	-0.337475	-0.468716	-0.599956	0.445313	0.667969	0.152344	8060	17_13_26_6158400
0.577148	-0.210938	-0.032227	-0.356224	-0.515588	-0.628079	0.421875	0.667969	-0.175781	8061	17_13_26_6319690
0.580078	-0.181641	-0.017578	-0.365598	-0.515588	-0.646828	0.515625	0.632813	0.070313	8062	17_13_26_6480980
0.597656	-0.187500	-0.005859	-0.374973	-0.534336	-0.646828	0.351563	0.644531	-0.164063	8063	17_13_26_6642270
0.591797	-0.187500	-0.002930	-0.384347	-0.553085	-0.684325	0.398438	0.691406	-0.128906	8064	17_13_26_6803560
0.568359	-0.187500	0.002930	-0.393721	-0.553085	-0.703074	0.398438	0.726563	-0.175781	8065	17_13_26_6964850
0.556641	-0.152344	0.008789	-0.393721	-0.553085	-0.703074	0.304688	0.703125	-0.199219	8066	17_13_26_7126140
0.568359	-0.172852	0.029297	-0.403096	-0.553085	-0.712448	0.457031	0.691406	-0.164063	8067	17_13_26_7287430
0.553711	-0.178711	0.023438	-0.403096	-0.562459	-0.740571	1.031250	0.679688	0.046875	8068	17_13_26_7448720
0.527344	-0.172852	0.014648	-0.403096	-0.571833	-0.778068	0.867188	0.621094	0.105469	8069	17_13_26_7610010
0.530273	-0.158203	0.029297	-0.403096	-0.599956	-0.778068	0.410156	0.656250	-0.199219	8070	17_13_26_7771300
0.541992	-0.181641	0.043945	-0.412470	-0.637454	-0.806191	0.386719	0.656250	-0.175781	8071	17_13_26_7932590
0.509766	-0.187500	0.046875	-0.412470	-0.656202	-0.834314	0.421875	0.667969	-0.175781	8072	17_13_26_8093880
0.471680	-0.216797	0.055664	-0.440593	-0.684325	-0.871812	0.410156	0.679688	-0.175781	8073	17_13_26_8255170
0.442383	-0.213867	0.058594	-0.431219	-0.712448	-0.890560	0.386719	0.679688	-0.175781	8074	17_13_26_8416460
0.427734	-0.199219	0.061523	-0.431219	-0.749946	-0.899935	0.351563	0.679688	-0.164063	8075	17_13_26_8577750
0.421875	-0.208008	0.064453	-0.421844	-0.768694	-0.937432	0.421875	0.726563	-0.175781	8076	17_13_26_8739040
0.439453	-0.237305	0.067383	-0.412470	-0.787443	-0.974929	0.375000	0.703125	-0.187500	8077	17_13_26_8900330
0.401367	-0.251953	0.043945	-0.412470	-0.796817	-1.012426	0.398438	0.703125	-0.152344	8078	17_13_26_9061620
0.386719	-0.263672	0.014648	-0.393721	-0.853063	-1.012426	0.375000	0.679688	-0.152344	8079	17_13_26_9222910
0.404297	-0.301758	0.023438	-0.384347	-0.881186	-1.031175	0.375000	0.679688	-0.175781	8080	17_13_26_9384200
0.439453	-0.313477	0.032227	-0.374973	-0.899935	-1.040549	0.457031	0.738281	0.281250	8081	17_13_26_9545490
0.416016	-0.348633	0.017578	-0.374973	-0.918683	-1.078047	0.433594	0.761719	-0.140625	8082	17_13_26_9706780
0.407227	-0.333984	-0.011719	-0.356224	-0.937432	-1.078047	0.539063	0.750000	0.046875	8083	17_13_26_9868070
0.410156	-0.377930	-0.020508	-0.374973	-0.974929	-1.078047	0.410156	0.726563	-0.175781	8084	17_13_27_0029360
0.436523	-0.372070	0.008789	-0.365598	-0.984304	-1.078047	0.410156	0.726563	-0.164063	8085	17_13_27_0190650
0.468750	-0.421875	-0.017578	-0.374973	-0.974929	-1.087421	0.398438	0.761719	-0.152344	8086	17_13_27_0351940
0.451172	-0.430664	0.002930	-0.384347	-0.965555	-1.087421	0.421875	0.703125	-0.152344	8087	17_13_27_0513230
0.433594	-0.430664	-0.020508	-0.384347	-0.937432	-1.068672	0.433594	0.656250	-0.175781	8088	17_13_27_0674520
