sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.193359	-0.667969	-0.175781	-0.881186	-0.768694	-0.403096	-0.328125	0.246094	0.597656	7188	17_13_12_4088360
0.208008	-0.673828	-0.166992	-0.881186	-0.787443	-0.393721	-0.328125	0.222656	0.609375	7189	17_13_12_4249650
0.228516	-0.673828	-0.155273	-0.871812	-0.787443	-0.384347	-0.328125	0.222656	0.609375	7190	17_13_12_4410940
0.225586	-0.676758	-0.158203	-0.881186	-0.796817	-0.393721	-0.082031	0.562500	0.621094	7191	17_13_12_4572230
0.228516	-0.673828	-0.164063	-0.881186	-0.796817	-0.393721	-0.339844	0.234375	0.621094	7192	17_13_12_4733520
0.243164	-0.673828	-0.143555	-0.881186	-0.778068	-0.403096	-0.328125	0.246094	0.621094	7193	17_13_12_4894810
0.257813	-0.665039	-0.146484	-0.881186	-0.768694	-0.393721	-0.304688	0.257813	0.632813	7194	17_13_12_5056100
0.246094	-0.685547	-0.149414	-0.881186	-0.768694	-0.393721	-0.269531	0.316406	0.644531	7195	17_13_12_5217390
0.228516	-0.682617	-0.155273	-0.881186	-0.759320	-0.403096	-0.187500	0.398438	0.644531	7196	17_13_12_5378680
0.228516	-0.676758	-0.152344	-0.890560	-0.768694	-0.403096	-0.328125	0.257813	0.621094	7197	17_13_12_5539970
0.213867	-0.676758	-0.155273	-0.881186	-0.768694	-0.403096	-0.246094	0.328125	0.621094	7198	17_13_12_5701260
0.219727	-0.667969	-0.169922	-0.890560	-0.768694	-0.393721	-0.292969	0.257813	0.621094	7199	17_13_12_5862550
0.234375	-0.653320	-0.184570	-0.899935	-0.768694	-0.393721	-0.316406	0.246094	0.621094	7200	17_13_12_6023840
0.249023	-0.650391	-0.175781	-0.881186	-0.759320	-0.393721	-0.304688	0.246094	0.621094	7201	17_13_12_6185130
0.251953	-0.650391	-0.193359	-0.890560	-0.731197	-0.403096	-0.140625	0.621094	0.691406	7202	17_13_12_6346420
0.237305	-0.662109	-0.202148	-0.881186	-0.740571	-0.403096	-0.351563	0.257813	0.644531	7203	17_13_12_6507710
0.234375	-0.685547	-0.164063	-0.881186	-0.749946	-0.403096	-0.351563	0.246094	0.621094	7204	17_13_12_6669000
0.240234	-0.688477	-0.143555	-0.862437	-0.759320	-0.393721	-0.339844	0.257813	0.621094	7205	17_13_12_6830290
0.222656	-0.691406	-0.134766	-0.881186	-0.768694	-0.393721	-0.339844	0.246094	0.656250	7206	17_13_12_6991580
0.225586	-0.673828	-0.134766	-0.890560	-0.787443	-0.393721	-0.304688	0.246094	0.691406	7207	17_13_12_7152870
0.246094	-0.682617	-0.134766	-0.881186	-0.787443	-0.393721	-0.316406	0.246094	0.644531	7208	17_13_12_7314160
0.269531	-0.682617	-0.155273	-0.899935	-0.768694	-0.412470	-0.339844	0.234375	0.621094	7209	17_13_12_7475450
0.269531	-0.662109	-0.172852	-0.909309	-0.731197	-0.412470	-0.363281	0.234375	0.609375	7210	17_13_12_7636740
0.263672	-0.638672	-0.205078	-0.909309	-0.712448	-0.412470	-0.035156	0.597656	0.656250	7211	17_13_12_7798030
0.246094	-0.632813	-0.213867	-0.890560	-0.703074	-0.421844	-0.339844	0.246094	0.621094	7212	17_13_12_7959320
0.246094	-0.641602	-0.199219	-0.890560	-0.693700	-0.421844	-0.316406	0.257813	0.609375	7213	17_13_12_8120610
0.210938	-0.665039	-0.190430	-0.881186	-0.703074	-0.412470	-0.316406	0.257813	0.609375	7214	17_13_12_8281900
0.181641	-0.685547	-0.155273	-0.871812	-0.740571	-0.403096	-0.339844	0.234375	0.621094	7215	17_13_12_8443190
0.196289	-0.697266	-0.134766	-0.881186	-0.778068	-0.403096	-0.328125	0.246094	0.632813	7216	17_13_12_8604480
0.237305	-0.706055	-0.117188	-0.881186	-0.806191	-0.393721	-0.339844	0.246094	0.621094	7217	17_13_12_8765770
0.246094	-0.700195	-0.117188	-0.881186	-0.806191	-0.403096	-0.339844	0.222656	0.609375	7218	17_13_12_8927060
0.281250	-0.682617	-0.123047	-0.899935	-0.787443	-0.403096	-0.304688	0.246094	0.632813	7219	17_13_12_9088350
0.307617	-0.665039	-0.152344	-0.890560	-0.749946	-0.412470	-0.351563	0.257813	0.632813	7220	17_13_12_9249640
0.298828	-0.665039	-0.169922	-0.899935	-0.693700	-0.421844	-0.375000	0.234375	0.609375	7221	17_13_12_9410930
0.251953	-0.656250	-0.184570	-0.881186	-0.656202	-0.431219	-0.175781	0.363281	0.656250	7222	17_13_12_9572220
0.205078	-0.670898	-0.181641	-0.890560	-0.665577	-0.431219	-0.328125	0.222656	0.597656	7223	17_13_12_9733510
0.196289	-0.670898	-0.172852	-0.890560	-0.684325	-0.421844	-0.316406	0.257813	0.585938	7224	17_13_12_9894800
0.196289	-0.697266	-0.149414	-0.881186	-0.721823	-0.412470	-0.304688	0.304688	0.621094	7225	17_13_13_0056090
0.199219	-0.685547	-0.128906	-0.890560	-0.768694	-0.403096	-0.328125	0.257813	0.609375	7226	17_13_13_0217380
0.216797	-0.697266	-0.102539	-0.881186	-0.787443	-0.403096	-0.304688	0.257813	0.621094	7227	17_13_13_0378670
0.234375	-0.691406	-0.114258	-0.881186	-0.787443	-0.403096	-0.339844	0.257813	0.632813	7228	17_13_13_0539960
0.260742	-0.691406	-0.131836	-0.890560	-0.778068	-0.403096	-0.187500	0.351563	0.656250	7229	17_13_13_0701250
0.298828	-0.667969	-0.143555	-0.899935	-0.749946	-0.412470	-0.351563	0.257813	0.609375	7230	17_13_13_0862540
0.290039	-0.662109	-0.155273	-0.890560	-0.703074	-0.421844	-0.292969	0.269531	0.621094	7231	17_13_13_1023830
0.260742	-0.656250	-0.178711	-0.899935	-0.656202	-0.421844	-0.046875	0.585938	0.656250	7232	17_13_13_1185120
0.196289	-0.656250	-0.199219	-0.890560	-0.656202	-0.431219	-0.375000	0.257813	0.621094	7233	17_13_13_1346410
0.184570	-0.665039	-0.196289	-0.881186	-0.684325	-0.421844	-0.304688	0.257813	0.632813	7234	17_13_13_1507700
0.190430	-0.685547	-0.169922	-0.881186	-0.703074	-0.403096	-0.246094	0.292969	0.621094	7235	17_13_13_1668990
0.193359	-0.673828	-0.143555	-0.881186	-0.749946	-0.393721	-0.363281	0.257813	0.609375	7236	17_13_13_1830280
0.199219	-0.682617	-0.128906	-0.881186	-0.787443	-0.393721	-0.281250	0.257813	0.621094	7237	17_13_13_1991570
0.216797	-0.697266	-0.120117	-0.881186	-0.806191	-0.393721	-0.257813	0.339844	0.644531	7238	17_13_13_2152860
0.251953	-0.676758	-0.128906	-0.881186	-0.806191	-0.393721	-0.328125	0.257813	0.621094	7239	17_13_13_2314150
0.292969	-0.667969	-0.143555	-0.890560	-0.768694	-0.403096	-0.292969	0.246094	0.609375	7240	17_13_13_2475440
0.281250	-0.670898	-0.161133	-0.881186	-0.731197	-0.403096	-0.339844	0.234375	0.632813	7241	17_13_13_2636730
0.246094	-0.662109	-0.187500	-0.890560	-0.703074	-0.412470	-0.363281	0.257813	0.632813	7242	17_13_13_2798020
0.216797	-0.662109	-0.184570	-0.890560	-0.703074	-0.412470	-0.351563	0.269531	0.621094	7243	17_13_13_2959310
0.199219	-0.670898	-0.178711	-0.890560	-0.731197	-0.403096	-0.351563	0.257813	0.621094	7244	17_13_13_3120600
0.193359	-0.656250	-0.175781	-0.881186	-0.749946	-0.403096	-0.363281	0.269531	0.597656	7245	17_13_13_3281890
0.199219	-0.665039	-0.158203	-0.881186	-0.787443	-0.384347	-0.269531	0.257813	0.609375	7246	17_13_13_3443180
0.216797	-0.673828	-0.137695	-0.881186	-0.806191	-0.384347	-0.339844	0.257813	0.632813	7247	17_13_13_3604470
0.234375	-0.682617	-0.123047	-0.881186	-0.806191	-0.384347	-0.386719	0.257813	0.632813	7248	17_13_13_3765760
0.234375	-0.667969	-0.131836	-0.890560	-0.806191	-0.384347	-0.316406	0.269531	0.609375	7249	17_13_13_3927050
0.260742	-0.685547	-0.125977	-0.881186	-0.796817	-0.384347	-0.339844	0.257813	0.609375	7250	17_13_13_4088340
0.263672	-0.679688	-0.131836	-0.890560	-0.778068	-0.384347	-0.339844	0.257813	0.609375	7251	17_13_13_4249630
0.263672	-0.673828	-0.140625	-0.890560	-0.768694	-0.393721	-0.351563	0.257813	0.609375	7252	17_13_13_4410920
0.257813	-0.676758	-0.140625	-0.881186	-0.768694	-0.393721	-0.328125	0.246094	0.609375	7253	17_13_13_4572210
0.228516	-0.673828	-0.158203	-0.890560	-0.768694	-0.384347	-0.281250	0.234375	0.621094	7254	17_13_13_4733500
0.228516	-0.676758	-0.155273	-0.890560	-0.768694	-0.384347	-0.328125	0.257813	0.644531	7255	17_13_13_4894790
0.240234	-0.673828	-0.155273	-0.881186	-0.778068	-0.384347	-0.304688	0.257813	0.621094	7256	17_13_13_5056080
0.237305	-0.662109	-0.166992	-0.881186	-0.787443	-0.384347	-0.316406	0.269531	0.621094	7257	17_13_13_5217370
0.251953	-0.673828	-0.158203	-0.881186	-0.796817	-0.384347	-0.363281	0.281250	0.644531	7258	17_13_13_5378660
0.263672	-0.676758	-0.169922	-0.862437	-0.796817	-0.384347	-0.199219	0.398438	0.644531	7259	17_13_13_5539950
0.275391	-0.682617	-0.155273	-0.890560	-0.787443	-0.384347	-0.339844	0.257813	0.609375	7260	17_13_13_5701240
0.278320	-0.667969	-0.158203	-0.899935	-0.787443	-0.384347	-0.375000	0.269531	0.609375	7261	17_13_13_5862530
0.287109	-0.662109	-0.161133	-0.871812	-0.768694	-0.393721	-0.375000	0.257813	0.609375	7262	17_13_13_6023820
0.287109	-0.673828	-0.161133	-0.899935	-0.768694	-0.403096	-0.316406	0.257813	0.621094	7263	17_13_13_6185110
0.292969	-0.673828	-0.152344	-0.899935	-0.749946	-0.403096	-0.234375	0.257813	0.632813	7264	17_13_13_6346400
0.269531	-0.673828	-0.155273	-0.890560	-0.731197	-0.412470	-0.351563	0.257813	0.609375	7265	17_13_13_6507690
0.251953	-0.662109	-0.158203	-0.881186	-0.731197	-0.412470	-0.328125	0.257813	0.597656	7266	17_13_13_6668980
0.243164	-0.667969	-0.152344	-0.899935	-0.740571	-0.412470	-0.316406	0.363281	0.644531	7267	17_13_13_6830270
0.225586	-0.676758	-0.140625	-0.890560	-0.749946	-0.403096	-0.292969	0.316406	0.644531	7268	17_13_13_6991560
0.225586	-0.673828	-0.134766	-0.890560	-0.749946	-0.403096	-0.339844	0.269531	0.574219	7269	17_13_13_7152850
0.228516	-0.688477	-0.128906	-0.881186	-0.768694	-0.393721	-0.292969	0.281250	0.609375	7270	17_13_13_7314140
0.240234	-0.685547	-0.137695	-0.881186	-0.768694	-0.393721	-0.351563	0.269531	0.621094	7271	17_13_13_7475430
0.263672	-0.673828	-0.143555	-0.890560	-0.778068	-0.393721	-0.292969	0.257813	0.609375	7272	17_13_13_7636720
0.260742	-0.682617	-0.134766	-0.890560	-0.768694	-0.403096	-0.117188	0.527344	0.621094	7273	17_13_13_7798010
0.275391	-0.667969	-0.143555	-0.890560	-0.759320	-0.403096	-0.375000	0.257813	0.656250	7274	17_13_13_7959300
0.269531	-0.676758	-0.137695	-0.899935	-0.740571	-0.403096	-0.222656	0.585938	0.703125	7275	17_13_13_8120590
0.251953	-0.665039	-0.146484	-0.890560	-0.731197	-0.403096	-0.339844	0.257813	0.621094	7276	17_13_13_8281880
0.251953	-0.673828	-0.164063	-0.890560	-0.731197	-0.403096	-0.304688	0.246094	0.632813	7277	17_13_13_8443170
0.234375	-0.673828	-0.161133	-0.890560	-0.740571	-0.403096	-0.257813	0.328125	0.656250	7278	17_13_13_8604460
0.249023	-0.670898	-0.166992	-0.899935	-0.749946	-0.403096	-0.339844	0.210938	0.597656	7279	17_13_13_8765750
0.251953	-0.682617	-0.152344	-0.899935	-0.749946	-0.403096	-0.210938	0.351563	0.621094	7280	17_13_13_8927040
0.257813	-0.673828	-0.155273	-0.899935	-0.749946	-0.403096	-0.351563	0.257813	0.597656	7281	17_13_13_9088330
0.266602	-0.676758	-0.146484	-0.890560	-0.759320	-0.403096	-0.339844	0.257813	0.574219	7282	17_13_13_9249620
0.269531	-0.688477	-0.149414	-0.890560	-0.759320	-0.403096	-0.339844	0.269531	0.621094	7283	17_13_13_9410910
0.281250	-0.670898	-0.149414	-0.899935	-0.740571	-0.403096	-0.117188	0.585938	0.632813	7284	17_13_13_9572200
0.272461	-0.682617	-0.143555	-0.899935	-0.731197	-0.412470	-0.128906	0.585938	0.609375	7285	17_13_13_9733490
0.275391	-0.685547	-0.140625	-0.909309	-0.721823	-0.412470	-0.339844	0.257813	0.609375	7286	17_13_13_9894780
0.251953	-0.679688	-0.137695	-0.899935	-0.721823	-0.412470	-0.304688	0.269531	0.621094	7287	17_13_14_0056070
0.254883	-0.685547	-0.134766	-0.881186	-0.721823	-0.412470	-0.328125	0.257813	0.609375	7288	17_13_14_0217360
0.254883	-0.682617	-0.143555	-0.890560	-0.721823	-0.412470	-0.375000	0.257813	0.609375	7289	17_13_14_0378650
0.251953	-0.676758	-0.137695	-0.899935	-0.731197	-0.412470	-0.316406	0.246094	0.644531	7290	17_13_14_0539940
0.249023	-0.691406	-0.140625	-0.890560	-0.721823	-0.412470	-0.316406	0.257813	0.656250	7291	17_13_14_0701230
0.237305	-0.673828	-0.137695	-0.862437	-0.731197	-0.412470	-0.292969	0.257813	0.632813	7292	17_13_14_0862520
0.251953	-0.682617	-0.140625	-0.890560	-0.731197	-0.412470	-0.328125	0.281250	0.632813	7293	17_13_14_1023810
0.263672	-0.679688	-0.131836	-0.890560	-0.731197	-0.412470	-0.339844	0.257813	0.609375	7294	17_13_14_1185100
0.266602	-0.670898	-0.131836	-0.890560	-0.721823	-0.412470	-0.328125	0.257813	0.597656	7295	17_13_14_1346390
0.263672	-0.679688	-0.131836	-0.899935	-0.712448	-0.412470	-0.164063	0.667969	0.644531	7296	17_13_14_1507680
0.246094	-0.667969	-0.128906	-0.881186	-0.731197	-0.421844	-0.316406	0.269531	0.621094	7297	17_13_14_1668970
0.260742	-0.685547	-0.128906	-0.890560	-0.731197	-0.412470	-0.304688	0.257813	0.597656	7298	17_13_14_1830260
0.263672	-0.673828	-0.128906	-0.890560	-0.731197	-0.412470	-0.339844	0.257813	0.632813	7299	17_13_14_1991550
0.254883	-0.670898	-0.128906	-0.871812	-0.731197	-0.412470	-0.269531	0.246094	0.644531	7300	17_13_14_2152840
0.251953	-0.673828	-0.137695	-0.881186	-0.731197	-0.412470	-0.210938	0.375000	0.644531	7301	17_13_14_2314130
0.249023	-0.679688	-0.134766	-0.890560	-0.740571	-0.412470	-0.328125	0.222656	0.597656	7302	17_13_14_2475420
0.234375	-0.682617	-0.125977	-0.881186	-0.740571	-0.412470	-0.351563	0.257813	0.609375	7303	17_13_14_2636710
0.231445	-0.673828	-0.131836	-0.862437	-0.749946	-0.421844	-0.386719	0.257813	0.597656	7304	17_13_14_2798000
0.251953	-0.665039	-0.143555	-0.862437	-0.749946	-0.403096	-0.304688	0.281250	0.597656	7305	17_13_14_2959290
0.251953	-0.673828	-0.131836	-0.881186	-0.749946	-0.403096	-0.292969	0.257813	0.632813	7306	17_13_14_3120580
0.246094	-0.676758	-0.128906	-0.862437	-0.749946	-0.412470	-0.281250	0.304688	0.632813	7307	17_13_14_3281870
0.246094	-0.685547	-0.134766	-0.881186	-0.749946	-0.403096	-0.304688	0.304688	0.597656	7308	17_13_14_3443160
0.269531	-0.667969	-0.131836	-0.881186	-0.749946	-0.403096	-0.304688	0.234375	0.585938	7309	17_13_14_3604450
0.254883	-0.682617	-0.143555	-0.853063	-0.749946	-0.412470	-0.339844	0.281250	0.597656	7310	17_13_14_3765740
0.263672	-0.673828	-0.143555	-0.881186	-0.768694	-0.412470	-0.281250	0.269531	0.621094	7311	17_13_14_3927030
0.263672	-0.679688	-0.134766	-0.881186	-0.759320	-0.412470	-0.175781	0.410156	0.621094	7312	17_13_14_4088320
0.263672	-0.670898	-0.134766	-0.862437	-0.749946	-0.412470	-0.269531	0.257813	0.632813	7313	17_13_14_4249610
0.275391	-0.688477	-0.137695	-0.881186	-0.759320	-0.403096	-0.328125	0.234375	0.667969	7314	17_13_14_4410900
0.260742	-0.676758	-0.140625	-0.890560	-0.749946	-0.412470	-0.187500	0.457031	0.691406	7315	17_13_14_4572190
0.263672	-0.673828	-0.143555	-0.871812	-0.749946	-0.412470	-0.375000	0.269531	0.609375	7316	17_13_14_4733480
0.251953	-0.688477	-0.134766	-0.871812	-0.749946	-0.412470	-0.292969	0.257813	0.621094	7317	17_13_14_4894770
0.257813	-0.673828	-0.149414	-0.881186	-0.759320	-0.412470	-0.316406	0.269531	0.632813	7318	17_13_14_5056060
0.266602	-0.665039	-0.149414	-0.871812	-0.749946	-0.412470	-0.281250	0.269531	0.621094	7319	17_13_14_5217350
0.260742	-0.682617	-0.152344	-0.871812	-0.749946	-0.412470	-0.339844	0.257813	0.609375	7320	17_13_14_5378640
0.249023	-0.670898	-0.149414	-0.890560	-0.759320	-0.412470	-0.199219	0.363281	0.621094	7321	17_13_14_5539930
0.257813	-0.676758	-0.149414	-0.881186	-0.759320	-0.412470	-0.316406	0.234375	0.585938	7322	17_13_14_5701220
0.251953	-0.676758	-0.143555	-0.881186	-0.759320	-0.412470	-0.304688	0.269531	0.574219	7323	17_13_14_5862510
0.260742	-0.673828	-0.140625	-0.862437	-0.759320	-0.412470	-0.175781	0.445313	0.621094	7324	17_13_14_6023800
0.254883	-0.685547	-0.146484	-0.881186	-0.759320	-0.412470	-0.316406	0.292969	0.609375	7325	17_13_14_6185090
0.254883	-0.682617	-0.140625	-0.871812	-0.759320	-0.412470	-0.328125	0.269531	0.609375	7326	17_13_14_6346380
0.263672	-0.670898	-0.140625	-0.881186	-0.759320	-0.412470	-0.339844	0.257813	0.621094	7327	17_13_14_6507670
0.263672	-0.673828	-0.128906	-0.871812	-0.759320	-0.412470	-0.363281	0.257813	0.609375	7328	17_13_14_6668960
0.257813	-0.691406	-0.128906	-0.881186	-0.759320	-0.421844	-0.269531	0.433594	0.679688	7329	17_13_14_6830250
0.251953	-0.673828	-0.137695	-0.881186	-0.759320	-0.421844	-0.304688	0.257813	0.632813	7330	17_13_14_6991540
0.263672	-0.667969	-0.137695	-0.881186	-0.759320	-0.421844	-0.281250	0.234375	0.609375	7331	17_13_14_7152830
0.249023	-0.667969	-0.143555	-0.881186	-0.749946	-0.421844	-0.246094	0.375000	0.597656	7332	17_13_14_7314120
0.243164	-0.685547	-0.149414	-0.862437	-0.759320	-0.412470	-0.304688	0.281250	0.632813	7333	17_13_14_7475410
0.249023	-0.673828	-0.143555	-0.890560	-0.759320	-0.421844	-0.292969	0.246094	0.644531	7334	17_13_14_7636700
0.260742	-0.667969	-0.143555	-0.881186	-0.759320	-0.412470	-0.328125	0.269531	0.585938	7335	17_13_14_7797990
0.257813	-0.673828	-0.152344	-0.881186	-0.749946	-0.421844	-0.269531	0.257813	0.597656	7336	17_13_14_7959280
0.243164	-0.667969	-0.140625	-0.881186	-0.749946	-0.421844	-0.281250	0.257813	0.621094	7337	17_13_14_8120570
0.249023	-0.679688	-0.146484	-0.871812	-0.749946	-0.412470	-0.339844	0.257813	0.632813	7338	17_13_14_8281860
0.251953	-0.679688	-0.152344	-0.881186	-0.749946	-0.412470	-0.339844	0.269531	0.644531	7339	17_13_14_8443150
0.222656	-0.676758	-0.155273	-0.881186	-0.749946	-0.421844	-0.363281	0.246094	0.621094	7340	17_13_14_8604440
0.237305	-0.685547	-0.143555	-0.881186	-0.749946	-0.412470	-0.316406	0.304688	0.644531	7341	17_13_14_8765730
0.240234	-0.676758	-0.158203	-0.871812	-0.749946	-0.421844	-0.375000	0.234375	0.632813	7342	17_13_14_8927020
0.246094	-0.673828	-0.158203	-0.881186	-0.759320	-0.412470	-0.316406	0.257813	0.621094	7343	17_13_14_9088310
0.251953	-0.673828	-0.152344	-0.881186	-0.759320	-0.403096	-0.339844	0.257813	0.609375	7344	17_13_14_9249600
0.257813	-0.673828	-0.152344	-0.881186	-0.749946	-0.412470	-0.398438	0.257813	0.644531	7345	17_13_14_9410890
0.246094	-0.667969	-0.166992	-0.881186	-0.749946	-0.412470	-0.210938	0.398438	0.632813	7346	17_13_14_9572180
0.249023	-0.685547	-0.164063	-0.890560	-0.749946	-0.412470	-0.316406	0.269531	0.597656	7347	17_13_14_9733470
0.263672	-0.676758	-0.161133	-0.890560	-0.749946	-0.421844	-0.281250	0.257813	0.621094	7348	17_13_14_9894760
0.263672	-0.667969	-0.164063	-0.890560	-0.749946	-0.421844	-0.304688	0.292969	0.632813	7349	17_13_15_0056050
0.251953	-0.673828	-0.161133	-0.871812	-0.749946	-0.421844	-0.281250	0.304688	0.621094	7350	17_13_15_0217340
0.249023	-0.673828	-0.161133	-0.881186	-0.749946	-0.412470	-0.363281	0.257813	0.597656	7351	17_13_15_0378630
0.251953	-0.673828	-0.143555	-0.881186	-0.749946	-0.412470	-0.316406	0.257813	0.609375	7352	17_13_15_0539920
0.231445	-0.685547	-0.149414	-0.890560	-0.749946	-0.421844	-0.339844	0.269531	0.621094	7353	17_13_15_0701210
0.237305	-0.670898	-0.131836	-0.881186	-0.749946	-0.421844	-0.328125	0.257813	0.621094	7354	17_13_15_0862500
0.243164	-0.676758	-0.131836	-0.890560	-0.768694	-0.412470	-0.281250	0.234375	0.621094	7355	17_13_15_1023790
0.228516	-0.676758	-0.131836	-0.881186	-0.749946	-0.412470	-0.316406	0.257813	0.621094	7356	17_13_15_1185080
0.237305	-0.673828	-0.125977	-0.890560	-0.740571	-0.412470	-0.082031	0.562500	0.597656	7357	17_13_15_1346370
0.222656	-0.673828	-0.140625	-0.881186	-0.749946	-0.412470	-0.339844	0.222656	0.621094	7358	17_13_15_1507660
0.225586	-0.682617	-0.137695	-0.881186	-0.759320	-0.412470	-0.257813	0.492188	0.621094	7359	17_13_15_1668950
0.219727	-0.685547	-0.137695	-0.881186	-0.768694	-0.403096	-0.304688	0.421875	0.621094	7360	17_13_15_1830240
0.225586	-0.676758	-0.143555	-0.881186	-0.768694	-0.403096	-0.328125	0.234375	0.621094	7361	17_13_15_1991530
0.234375	-0.673828	-0.140625	-0.890560	-0.778068	-0.403096	-0.246094	0.304688	0.621094	7362	17_13_15_2152820
0.243164	-0.682617	-0.140625	-0.881186	-0.778068	-0.403096	-0.304688	0.257813	0.597656	7363	17_13_15_2314110
0.237305	-0.673828	-0.137695	-0.881186	-0.778068	-0.403096	-0.304688	0.257813	0.609375	7364	17_13_15_2475400
0.231445	-0.691406	-0.152344	-0.871812	-0.778068	-0.403096	-0.363281	0.257813	0.597656	7365	17_13_15_2636690
0.222656	-0.676758	-0.140625	-0.871812	-0.778068	-0.393721	-0.328125	0.269531	0.597656	7366	17_13_15_2797980
0.234375	-0.670898	-0.143555	-0.881186	-0.787443	-0.393721	-0.292969	0.257813	0.609375	7367	17_13_15_2959270
0.249023	-0.662109	-0.146484	-0.881186	-0.778068	-0.393721	-0.351563	0.246094	0.597656	7368	17_13_15_3120560
0.246094	-0.679688	-0.152344	-0.871812	-0.778068	-0.393721	-0.316406	0.234375	0.621094	7369	17_13_15_3281850
0.251953	-0.670898	-0.155273	-0.881186	-0.778068	-0.393721	-0.316406	0.269531	0.632813	7370	17_13_15_3443140
0.257813	-0.670898	-0.146484	-0.881186	-0.778068	-0.393721	-0.292969	0.257813	0.597656	7371	17_13_15_3604430
0.272461	-0.670898	-0.166992	-0.881186	-0.778068	-0.393721	-0.363281	0.257813	0.609375	7372	17_13_15_3765720
0.263672	-0.679688	-0.164063	-0.881186	-0.778068	-0.403096	-0.316406	0.269531	0.632813	7373	17_13_15_3927010
0.266602	-0.673828	-0.164063	-0.881186	-0.759320	-0.403096	-0.351563	0.257813	0.621094	7374	17_13_15_4088300
0.260742	-0.665039	-0.161133	-0.881186	-0.749946	-0.403096	-0.363281	0.257813	0.621094	7375	17_13_15_4249590
0.246094	-0.676758	-0.161133	-0.881186	-0.759320	-0.403096	-0.316406	0.234375	0.621094	7376	17_13_15_4410880
0.257813	-0.667969	-0.166992	-0.881186	-0.759320	-0.403096	-0.281250	0.210938	0.609375	7377	17_13_15_4572170
0.257813	-0.673828	-0.166992	-0.890560	-0.759320	-0.412470	-0.363281	0.234375	0.621094	7378	17_13_15_4733460
0.260742	-0.667969	-0.158203	-0.871812	-0.759320	-0.412470	-0.328125	0.234375	0.609375	7379	17_13_15_4894750
0.251953	-0.673828	-0.155273	-0.890560	-0.768694	-0.412470	-0.375000	0.222656	0.621094	7380	17_13_15_5056040
0.251953	-0.679688	-0.166992	-0.890560	-0.759320	-0.412470	-0.328125	0.246094	0.609375	7381	17_13_15_5217330
0.246094	-0.673828	-0.152344	-0.871812	-0.749946	-0.412470	-0.339844	0.257813	0.609375	7382	17_13_15_5378620
0.240234	-0.682617	-0.155273	-0.890560	-0.759320	-0.412470	-0.363281	0.222656	0.621094	7383	17_13_15_5539910
