sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.096680	-0.574219	-0.049805	-0.365598	-0.599956	-0.599956	0.562500	0.820313	-0.128906	4517	16_15_59_3066930
0.093750	-0.571289	-0.046875	-0.374973	-0.599956	-0.599956	0.597656	0.843750	-0.175781	4518	16_15_59_3228220
0.079102	-0.577148	-0.049805	-0.374973	-0.599956	-0.590582	0.609375	0.867188	-0.164063	4519	16_15_59_3389510
0.082031	-0.559570	-0.055664	-0.374973	-0.618705	-0.590582	0.562500	0.890625	-0.164063	4520	16_15_59_3550800
0.099609	-0.574219	-0.049805	-0.365598	-0.618705	-0.599956	0.562500	0.878906	-0.164063	4521	16_15_59_3712090
0.099609	-0.574219	-0.041016	-0.365598	-0.609331	-0.590582	0.632813	0.878906	-0.140625	4522	16_15_59_3873380
0.099609	-0.568359	-0.052734	-0.365598	-0.609331	-0.599956	0.562500	0.855469	-0.164063	4523	16_15_59_4034670
0.087891	-0.574219	-0.049805	-0.365598	-0.599956	-0.599956	0.585938	0.855469	-0.175781	4524	16_15_59_4195960
0.090820	-0.580078	-0.055664	-0.374973	-0.609331	-0.590582	0.562500	0.855469	-0.152344	4525	16_15_59_4357250
0.087891	-0.568359	-0.055664	-0.374973	-0.609331	-0.599956	1.042969	0.902344	0.175781	4526	16_15_59_4518540
0.087891	-0.574219	-0.049805	-0.365598	-0.609331	-0.599956	0.621094	0.914063	0.199219	4527	16_15_59_4679830
0.096680	-0.568359	-0.049805	-0.374973	-0.618705	-0.599956	0.574219	0.937500	-0.175781	4528	16_15_59_4841120
0.093750	-0.568359	-0.055664	-0.365598	-0.609331	-0.599956	0.562500	0.890625	-0.164063	4529	16_15_59_5002410
0.087891	-0.565430	-0.064453	-0.365598	-0.609331	-0.599956	0.562500	0.820313	-0.140625	4530	16_15_59_5163700
0.084961	-0.580078	-0.061523	-0.365598	-0.609331	-0.599956	0.679688	0.867188	-0.105469	4531	16_15_59_5324990
0.079102	-0.562500	-0.058594	-0.374973	-0.609331	-0.599956	0.562500	0.843750	-0.152344	4532	16_15_59_5486280
0.093750	-0.571289	-0.043945	-0.365598	-0.618705	-0.590582	0.597656	0.867188	-0.164063	4533	16_15_59_5647570
0.093750	-0.562500	-0.046875	-0.374973	-0.609331	-0.599956	0.574219	0.890625	-0.164063	4534	16_15_59_5808860
0.096680	-0.574219	-0.052734	-0.374973	-0.609331	-0.590582	0.562500	0.890625	-0.152344	4535	16_15_59_5970150
0.084961	-0.568359	-0.043945	-0.365598	-0.609331	-0.590582	0.574219	0.878906	-0.175781	4536	16_15_59_6131440
0.084961	-0.568359	-0.046875	-0.374973	-0.609331	-0.599956	0.667969	0.855469	-0.140625	4537	16_15_59_6292730
0.084961	-0.562500	-0.061523	-0.365598	-0.609331	-0.599956	0.562500	0.867188	-0.164063	4538	16_15_59_6454020
0.090820	-0.568359	-0.061523	-0.365598	-0.599956	-0.599956	0.597656	0.890625	-0.164063	4539	16_15_59_6615310
0.087891	-0.565430	-0.064453	-0.365598	-0.609331	-0.599956	0.574219	0.890625	-0.128906	4540	16_15_59_6776600
0.087891	-0.571289	-0.058594	-0.365598	-0.599956	-0.590582	0.562500	0.914063	-0.093750	4541	16_15_59_6937890
0.082031	-0.568359	-0.061523	-0.365598	-0.609331	-0.590582	1.101563	0.914063	0.046875	4542	16_15_59_7099180
0.096680	-0.580078	-0.067383	-0.374973	-0.599956	-0.599956	0.597656	0.878906	-0.152344	4543	16_15_59_7260470
0.090820	-0.568359	-0.049805	-0.365598	-0.599956	-0.599956	0.597656	0.855469	-0.140625	4544	16_15_59_7421760
0.090820	-0.574219	-0.049805	-0.365598	-0.609331	-0.599956	0.585938	0.867188	-0.140625	4545	16_15_59_7583050
0.087891	-0.577148	-0.061523	-0.365598	-0.599956	-0.590582	0.562500	0.890625	-0.140625	4546	16_15_59_7744340
0.093750	-0.571289	-0.061523	-0.374973	-0.618705	-0.590582	0.597656	0.914063	-0.164063	4547	16_15_59_7905630
0.090820	-0.583008	-0.061523	-0.374973	-0.609331	-0.590582	0.585938	0.914063	-0.175781	4548	16_15_59_8066920
0.102539	-0.577148	-0.049805	-0.365598	-0.599956	-0.599956	0.562500	0.867188	-0.152344	4549	16_15_59_8228210
0.082031	-0.568359	-0.043945	-0.365598	-0.599956	-0.599956	0.574219	0.832031	-0.164063	4550	16_15_59_8389500
0.073242	-0.574219	-0.055664	-0.365598	-0.599956	-0.599956	0.843750	0.867188	-0.082031	4551	16_15_59_8550790
0.093750	-0.571289	-0.055664	-0.365598	-0.618705	-0.599956	0.585938	0.878906	-0.164063	4552	16_15_59_8712080
0.096680	-0.568359	-0.049805	-0.374973	-0.618705	-0.599956	0.585938	0.937500	-0.152344	4553	16_15_59_8873370
0.093750	-0.574219	-0.058594	-0.374973	-0.618705	-0.599956	0.597656	0.914063	-0.175781	4554	16_15_59_9034660
0.099609	-0.574219	-0.058594	-0.374973	-0.618705	-0.599956	0.585938	0.878906	-0.175781	4555	16_15_59_9195950
0.093750	-0.580078	-0.061523	-0.374973	-0.618705	-0.590582	0.562500	0.890625	-0.152344	4556	16_15_59_9357240
0.087891	-0.559570	-0.055664	-0.374973	-0.618705	-0.599956	0.679688	0.820313	-0.093750	4557	16_15_59_9518530
0.099609	-0.562500	-0.055664	-0.374973	-0.609331	-0.599956	0.574219	0.843750	-0.117188	4558	16_15_59_9679820
0.087891	-0.580078	-0.052734	-0.374973	-0.618705	-0.599956	0.562500	0.820313	-0.175781	4559	16_15_59_9841110
0.096680	-0.562500	-0.058594	-0.374973	-0.618705	-0.599956	0.562500	0.867188	-0.164063	4560	16_16_00_0002400
0.093750	-0.556641	-0.058594	-0.374973	-0.618705	-0.599956	0.597656	0.867188	-0.164063	4561	16_16_00_0163690
0.096680	-0.565430	-0.049805	-0.374973	-0.618705	-0.599956	0.562500	0.820313	-0.187500	4562	16_16_00_0324980
0.096680	-0.571289	-0.064453	-0.374973	-0.618705	-0.599956	0.585938	0.820313	-0.175781	4563	16_16_00_0486270
0.093750	-0.583008	-0.058594	-0.374973	-0.618705	-0.599956	0.562500	0.867188	-0.152344	4564	16_16_00_0647560
0.084961	-0.571289	-0.055664	-0.374973	-0.609331	-0.599956	0.796875	0.843750	-0.082031	4565	16_16_00_0808850
0.090820	-0.568359	-0.058594	-0.374973	-0.609331	-0.599956	0.597656	0.878906	-0.175781	4566	16_16_00_0970140
0.099609	-0.568359	-0.049805	-0.374973	-0.618705	-0.599956	0.597656	0.867188	-0.152344	4567	16_16_00_1131430
0.102539	-0.577148	-0.058594	-0.374973	-0.609331	-0.599956	0.878906	0.867188	0.011719	4568	16_16_00_1292720
0.099609	-0.559570	-0.061523	-0.365598	-0.599956	-0.599956	0.562500	0.914063	-0.175781	4569	16_16_00_1454010
0.111328	-0.562500	-0.058594	-0.374973	-0.609331	-0.599956	0.562500	0.937500	-0.128906	4570	16_16_00_1615300
0.090820	-0.568359	-0.055664	-0.374973	-0.609331	-0.609331	0.609375	0.937500	-0.152344	4571	16_16_00_1776590
0.090820	-0.568359	-0.058594	-0.374973	-0.599956	-0.599956	0.609375	0.890625	-0.175781	4572	16_16_00_1937880
0.096680	-0.568359	-0.055664	-0.374973	-0.609331	-0.599956	0.585938	0.867188	-0.175781	4573	16_16_00_2099170
0.096680	-0.571289	-0.049805	-0.374973	-0.599956	-0.599956	0.585938	0.867188	-0.164063	4574	16_16_00_2260460
0.093750	-0.568359	-0.058594	-0.374973	-0.599956	-0.599956	0.562500	0.878906	-0.140625	4575	16_16_00_2421750
0.090820	-0.577148	-0.061523	-0.374973	-0.599956	-0.599956	1.125000	0.867188	0.023438	4576	16_16_00_2583040
0.096680	-0.574219	-0.043945	-0.374973	-0.599956	-0.599956	0.562500	0.937500	-0.152344	4577	16_16_00_2744330
0.096680	-0.565430	-0.058594	-0.365598	-0.599956	-0.609331	0.597656	0.878906	-0.152344	4578	16_16_00_2905620
0.099609	-0.568359	-0.058594	-0.365598	-0.599956	-0.599956	0.609375	0.855469	-0.128906	4579	16_16_00_3066910
0.096680	-0.568359	-0.061523	-0.365598	-0.599956	-0.599956	0.597656	0.914063	-0.152344	4580	16_16_00_3228200
0.108398	-0.553711	-0.052734	-0.365598	-0.599956	-0.599956	0.574219	0.843750	-0.140625	4581	16_16_00_3389490
0.090820	-0.574219	-0.055664	-0.365598	-0.599956	-0.590582	0.562500	0.867188	-0.175781	4582	16_16_00_3550780
0.093750	-0.571289	-0.055664	-0.365598	-0.590582	-0.599956	0.597656	0.832031	-0.152344	4583	16_16_00_3712070
0.087891	-0.565430	-0.052734	-0.365598	-0.599956	-0.609331	0.562500	0.820313	-0.128906	4584	16_16_00_3873360
0.093750	-0.568359	-0.061523	-0.365598	-0.599956	-0.599956	0.574219	0.820313	-0.175781	4585	16_16_00_4034650
0.099609	-0.568359	-0.055664	-0.374973	-0.599956	-0.599956	0.562500	0.843750	-0.199219	4586	16_16_00_4195940
0.090820	-0.568359	-0.052734	-0.374973	-0.599956	-0.599956	0.585938	0.890625	-0.164063	4587	16_16_00_4357230
0.084961	-0.565430	-0.038086	-0.365598	-0.599956	-0.599956	0.585938	0.902344	-0.140625	4588	16_16_00_4518520
0.096680	-0.571289	-0.061523	-0.374973	-0.609331	-0.599956	0.585938	0.867188	-0.140625	4589	16_16_00_4679810
0.093750	-0.562500	-0.058594	-0.365598	-0.609331	-0.599956	0.585938	0.832031	0.269531	4590	16_16_00_4841100
0.084961	-0.574219	-0.043945	-0.384347	-0.590582	-0.599956	0.585938	0.902344	-0.187500	4591	16_16_00_5002390
0.087891	-0.571289	-0.049805	-0.365598	-0.599956	-0.609331	0.562500	0.937500	-0.175781	4592	16_16_00_5163680
0.090820	-0.568359	-0.058594	-0.365598	-0.609331	-0.609331	0.585938	0.902344	-0.175781	4593	16_16_00_5324970
0.096680	-0.571289	-0.055664	-0.374973	-0.609331	-0.609331	0.562500	0.820313	-0.140625	4594	16_16_00_5486260
0.096680	-0.562500	-0.038086	-0.365598	-0.609331	-0.599956	0.609375	0.890625	-0.128906	4595	16_16_00_5647550
0.093750	-0.562500	-0.046875	-0.374973	-0.590582	-0.599956	0.562500	0.902344	-0.164063	4596	16_16_00_5808840
0.082031	-0.562500	-0.055664	-0.365598	-0.599956	-0.599956	0.562500	0.832031	-0.175781	4597	16_16_00_5970130
0.087891	-0.568359	-0.058594	-0.374973	-0.609331	-0.599956	0.585938	0.820313	-0.152344	4598	16_16_00_6131420
0.102539	-0.571289	-0.055664	-0.374973	-0.618705	-0.599956	0.574219	0.890625	-0.117188	4599	16_16_00_6292710
0.099609	-0.583008	-0.043945	-0.374973	-0.609331	-0.599956	0.609375	0.867188	-0.117188	4600	16_16_00_6454000
0.087891	-0.568359	-0.055664	-0.374973	-0.599956	-0.599956	0.585938	0.867188	-0.140625	4601	16_16_00_6615290
0.093750	-0.571289	-0.061523	-0.365598	-0.599956	-0.599956	0.585938	0.902344	-0.152344	4602	16_16_00_6776580
0.096680	-0.550781	-0.058594	-0.374973	-0.599956	-0.599956	0.585938	0.878906	-0.164063	4603	16_16_00_6937870
0.093750	-0.568359	-0.055664	-0.374973	-0.599956	-0.599956	0.574219	0.878906	-0.152344	4604	16_16_00_7099160
0.079102	-0.574219	-0.049805	-0.365598	-0.599956	-0.599956	0.914063	0.902344	-0.023438	4605	16_16_00_7260450
0.084961	-0.577148	-0.055664	-0.374973	-0.609331	-0.599956	0.597656	0.867188	-0.164063	4606	16_16_00_7421740
0.087891	-0.574219	-0.046875	-0.374973	-0.609331	-0.599956	0.597656	0.878906	-0.164063	4607	16_16_00_7583030
0.096680	-0.565430	-0.049805	-0.374973	-0.609331	-0.599956	0.574219	0.855469	-0.140625	4608	16_16_00_7744320
0.093750	-0.568359	-0.043945	-0.374973	-0.609331	-0.599956	0.562500	0.890625	-0.152344	4609	16_16_00_7905610
0.093750	-0.574219	-0.061523	-0.374973	-0.609331	-0.599956	0.609375	0.902344	-0.152344	4610	16_16_00_8066900
0.087891	-0.562500	-0.052734	-0.374973	-0.609331	-0.599956	0.562500	0.925781	-0.128906	4611	16_16_00_8228190
0.079102	-0.559570	-0.058594	-0.374973	-0.609331	-0.599956	0.597656	0.937500	-0.152344	4612	16_16_00_8389480
0.090820	-0.571289	-0.055664	-0.374973	-0.609331	-0.599956	0.562500	0.925781	-0.175781	4613	16_16_00_8550770
0.099609	-0.574219	-0.052734	-0.374973	-0.609331	-0.599956	0.585938	0.890625	-0.175781	4614	16_16_00_8712060
0.084961	-0.577148	-0.049805	-0.374973	-0.618705	-0.599956	0.902344	0.878906	-0.070313	4615	16_16_00_8873350
0.096680	-0.574219	-0.049805	-0.374973	-0.618705	-0.599956	0.562500	0.855469	-0.175781	4616	16_16_00_9034640
0.099609	-0.562500	-0.055664	-0.374973	-0.609331	-0.599956	0.562500	0.878906	-0.152344	4617	16_16_00_9195930
0.084961	-0.568359	-0.046875	-0.374973	-0.618705	-0.599956	1.382813	0.867188	0.117188	4618	16_16_00_9357220
0.084961	-0.574219	-0.052734	-0.374973	-0.618705	-0.599956	0.574219	0.867188	-0.175781	4619	16_16_00_9518510
0.093750	-0.571289	-0.043945	-0.374973	-0.618705	-0.599956	0.574219	0.890625	-0.152344	4620	16_16_00_9679800
0.087891	-0.574219	-0.055664	-0.374973	-0.618705	-0.599956	0.585938	0.855469	-0.128906	4621	16_16_00_9841090
0.090820	-0.568359	-0.049805	-0.374973	-0.618705	-0.599956	0.562500	0.878906	-0.128906	4622	16_16_01_0002380
0.082031	-0.571289	-0.043945	-0.374973	-0.609331	-0.590582	0.585938	0.914063	-0.152344	4623	16_16_01_0163670
0.087891	-0.568359	-0.058594	-0.365598	-0.618705	-0.609331	0.562500	0.890625	-0.164063	4624	16_16_01_0324960
0.079102	-0.580078	-0.055664	-0.365598	-0.609331	-0.599956	0.597656	0.867188	-0.164063	4625	16_16_01_0486250
0.084961	-0.571289	-0.058594	-0.374973	-0.609331	-0.599956	0.574219	0.832031	-0.175781	4626	16_16_01_0647540
0.087891	-0.562500	-0.049805	-0.374973	-0.609331	-0.599956	0.562500	0.902344	-0.140625	4627	16_16_01_0808830
0.087891	-0.571289	-0.052734	-0.365598	-0.609331	-0.599956	0.597656	0.878906	-0.152344	4628	16_16_01_0970120
0.090820	-0.571289	-0.058594	-0.374973	-0.609331	-0.599956	0.574219	0.843750	-0.164063	4629	16_16_01_1131410
0.087891	-0.571289	-0.046875	-0.374973	-0.609331	-0.599956	0.562500	0.843750	-0.152344	4630	16_16_01_1292700
0.087891	-0.562500	-0.049805	-0.365598	-0.609331	-0.590582	0.738281	0.855469	0.234375	4631	16_16_01_1453990
0.087891	-0.574219	-0.055664	-0.365598	-0.609331	-0.599956	0.574219	0.796875	-0.164063	4632	16_16_01_1615280
0.087891	-0.568359	-0.052734	-0.365598	-0.599956	-0.599956	0.585938	0.855469	-0.187500	4633	16_16_01_1776570
0.079102	-0.574219	-0.049805	-0.365598	-0.599956	-0.599956	0.574219	0.890625	-0.140625	4634	16_16_01_1937860
0.082031	-0.565430	-0.058594	-0.365598	-0.609331	-0.599956	0.785156	0.914063	-0.070313	4635	16_16_01_2099150
0.087891	-0.574219	-0.049805	-0.374973	-0.609331	-0.599956	0.585938	0.914063	-0.152344	4636	16_16_01_2260440
0.090820	-0.568359	-0.046875	-0.365598	-0.599956	-0.599956	0.585938	0.867188	-0.117188	4637	16_16_01_2421730
0.087891	-0.580078	-0.046875	-0.374973	-0.599956	-0.599956	1.160156	0.902344	0.011719	4638	16_16_01_2583020
0.087891	-0.574219	-0.049805	-0.365598	-0.590582	-0.599956	1.218750	0.937500	0.023438	4639	16_16_01_2744310
0.073242	-0.568359	-0.052734	-0.374973	-0.599956	-0.599956	0.562500	0.878906	-0.152344	4640	16_16_01_2905600
0.076172	-0.568359	-0.049805	-0.374973	-0.599956	-0.599956	0.585938	0.867188	-0.140625	4641	16_16_01_3066890
0.070313	-0.571289	-0.043945	-0.365598	-0.609331	-0.590582	0.609375	0.914063	-0.175781	4642	16_16_01_3228180
0.082031	-0.577148	-0.052734	-0.365598	-0.628079	-0.590582	0.714844	0.890625	-0.140625	4643	16_16_01_3389470
0.073242	-0.568359	-0.055664	-0.365598	-0.637454	-0.599956	0.597656	0.878906	-0.152344	4644	16_16_01_3550760
0.087891	-0.571289	-0.046875	-0.365598	-0.646828	-0.590582	0.597656	0.890625	-0.164063	4645	16_16_01_3712050
0.096680	-0.568359	-0.052734	-0.374973	-0.628079	-0.590582	0.585938	0.878906	-0.164063	4646	16_16_01_3873340
0.093750	-0.571289	-0.049805	-0.374973	-0.628079	-0.590582	0.562500	0.867188	-0.140625	4647	16_16_01_4034630
0.105469	-0.568359	-0.061523	-0.374973	-0.618705	-0.590582	0.550781	0.855469	-0.140625	4648	16_16_01_4195920
0.096680	-0.585938	-0.058594	-0.365598	-0.618705	-0.590582	0.562500	0.832031	-0.164063	4649	16_16_01_4357210
0.093750	-0.571289	-0.052734	-0.374973	-0.618705	-0.590582	0.585938	0.832031	-0.152344	4650	16_16_01_4518500
0.099609	-0.562500	-0.055664	-0.374973	-0.618705	-0.590582	0.562500	0.820313	-0.117188	4651	16_16_01_4679790
0.087891	-0.574219	-0.058594	-0.374973	-0.618705	-0.590582	0.585938	0.878906	-0.140625	4652	16_16_01_4841080
0.105469	-0.562500	-0.049805	-0.365598	-0.609331	-0.590582	0.574219	0.855469	-0.164063	4653	16_16_01_5002370
0.096680	-0.559570	-0.049805	-0.374973	-0.609331	-0.590582	0.609375	0.832031	-0.152344	4654	16_16_01_5163660
0.087891	-0.556641	-0.055664	-0.374973	-0.609331	-0.590582	0.562500	0.867188	-0.187500	4655	16_16_01_5324950
0.099609	-0.568359	-0.049805	-0.365598	-0.618705	-0.590582	0.691406	0.890625	-0.117188	4656	16_16_01_5486240
0.096680	-0.574219	-0.055664	-0.365598	-0.618705	-0.599956	0.585938	0.937500	-0.140625	4657	16_16_01_5647530
0.099609	-0.565430	-0.061523	-0.374973	-0.599956	-0.599956	0.609375	0.925781	-0.140625	4658	16_16_01_5808820
0.102539	-0.571289	-0.049805	-0.365598	-0.599956	-0.599956	0.562500	0.878906	-0.140625	4659	16_16_01_5970110
0.099609	-0.568359	-0.058594	-0.374973	-0.599956	-0.599956	0.644531	0.808594	-0.117188	4660	16_16_01_6131400
0.096680	-0.574219	-0.058594	-0.374973	-0.599956	-0.599956	0.585938	0.867188	-0.187500	4661	16_16_01_6292690
0.099609	-0.559570	-0.055664	-0.374973	-0.590582	-0.599956	0.597656	0.890625	-0.187500	4662	16_16_01_6453980
0.093750	-0.568359	-0.055664	-0.374973	-0.590582	-0.599956	0.574219	0.890625	-0.175781	4663	16_16_01_6615270
0.082031	-0.571289	-0.055664	-0.365598	-0.581208	-0.599956	0.703125	0.914063	-0.140625	4664	16_16_01_6776560
0.093750	-0.568359	-0.061523	-0.365598	-0.581208	-0.599956	0.585938	0.855469	-0.140625	4665	16_16_01_6937850
0.096680	-0.580078	-0.058594	-0.374973	-0.581208	-0.599956	0.597656	0.878906	-0.152344	4666	16_16_01_7099140
0.087891	-0.574219	-0.052734	-0.374973	-0.590582	-0.590582	0.562500	0.937500	-0.140625	4667	16_16_01_7260430
0.090820	-0.574219	-0.058594	-0.365598	-0.590582	-0.599956	0.597656	0.925781	-0.140625	4668	16_16_01_7421720
0.084961	-0.574219	-0.058594	-0.365598	-0.590582	-0.599956	0.574219	0.867188	-0.175781	4669	16_16_01_7583010
0.087891	-0.568359	-0.049805	-0.374973	-0.590582	-0.590582	0.562500	0.867188	-0.128906	4670	16_16_01_7744300
0.093750	-0.574219	-0.061523	-0.374973	-0.590582	-0.599956	0.597656	0.925781	-0.117188	4671	16_16_01_7905590
0.093750	-0.568359	-0.046875	-0.374973	-0.590582	-0.599956	0.574219	0.890625	-0.152344	4672	16_16_01_8066880
0.093750	-0.562500	-0.058594	-0.374973	-0.599956	-0.590582	0.574219	0.867188	-0.175781	4673	16_16_01_8228170
0.105469	-0.568359	-0.058594	-0.374973	-0.590582	-0.599956	0.597656	0.878906	0.035156	4674	16_16_01_8389460
0.087891	-0.577148	-0.058594	-0.374973	-0.590582	-0.599956	0.597656	0.867188	-0.152344	4675	16_16_01_8550750
0.096680	-0.562500	-0.049805	-0.374973	-0.590582	-0.599956	0.574219	0.843750	-0.152344	4676	16_16_01_8712040
0.099609	-0.574219	-0.052734	-0.365598	-0.599956	-0.599956	0.574219	0.902344	-0.175781	4677	16_16_01_8873330
0.084961	-0.580078	-0.058594	-0.365598	-0.590582	-0.599956	0.902344	0.890625	-0.035156	4678	16_16_01_9034620
0.084961	-0.565430	-0.067383	-0.365598	-0.599956	-0.609331	0.585938	0.902344	-0.105469	4679	16_16_01_9195910
0.093750	-0.577148	-0.061523	-0.374973	-0.599956	-0.609331	0.550781	0.855469	-0.140625	4680	16_16_01_9357200
0.093750	-0.562500	-0.055664	-0.374973	-0.599956	-0.609331	0.562500	0.890625	-0.164063	4681	16_16_01_9518490
0.087891	-0.568359	-0.049805	-0.365598	-0.599956	-0.599956	0.574219	0.890625	-0.164063	4682	16_16_01_9679780
0.093750	-0.571289	-0.046875	-0.365598	-0.599956	-0.599956	0.562500	0.867188	-0.152344	4683	16_16_01_9841070
0.090820	-0.559570	-0.061523	-0.374973	-0.599956	-0.599956	0.574219	0.855469	-0.152344	4684	16_16_02_0002360
0.084961	-0.565430	-0.052734	-0.374973	-0.609331	-0.599956	0.562500	0.855469	-0.152344	4685	16_16_02_0163650
0.099609	-0.571289	-0.046875	-0.365598	-0.599956	-0.599956	0.585938	0.902344	-0.152344	4686	16_16_02_0324940
0.087891	-0.568359	-0.046875	-0.374973	-0.581208	-0.599956	0.574219	0.890625	-0.128906	4687	16_16_02_0486230
0.076172	-0.580078	-0.049805	-0.365598	-0.590582	-0.599956	0.585938	0.867188	-0.128906	4688	16_16_02_0647520
0.082031	-0.571289	-0.046875	-0.365598	-0.590582	-0.599956	0.574219	0.820313	-0.164063	4689	16_16_02_0808810
0.084961	-0.580078	-0.049805	-0.365598	-0.599956	-0.609331	0.597656	0.902344	-0.187500	4690	16_16_02_0970100
0.084961	-0.556641	-0.049805	-0.365598	-0.609331	-0.609331	0.562500	0.925781	-0.175781	4691	16_16_02_1131390
0.087891	-0.571289	-0.049805	-0.365598	-0.609331	-0.599956	0.597656	0.890625	-0.164063	4692	16_16_02_1292680
0.093750	-0.577148	-0.052734	-0.365598	-0.609331	-0.599956	0.890625	0.960938	0.199219	4693	16_16_02_1453970
0.093750	-0.577148	-0.061523	-0.374973	-0.609331	-0.599956	0.597656	0.925781	-0.117188	4694	16_16_02_1615260
0.090820	-0.574219	-0.058594	-0.374973	-0.618705	-0.599956	0.597656	0.878906	-0.152344	4695	16_16_02_1776550
0.087891	-0.580078	-0.055664	-0.374973	-0.609331	-0.581208	0.597656	0.855469	0.023438	4696	16_16_02_1937840
0.093750	-0.574219	-0.052734	-0.374973	-0.609331	-0.609331	0.621094	0.867188	-0.140625	4697	16_16_02_2099130
0.087891	-0.559570	-0.064453	-0.374973	-0.618705	-0.609331	0.597656	0.914063	-0.128906	4698	16_16_02_2260420
0.084961	-0.559570	-0.058594	-0.384347	-0.618705	-0.599956	0.597656	0.914063	-0.128906	4699	16_16_02_2421710
0.105469	-0.574219	-0.046875	-0.384347	-0.618705	-0.599956	0.574219	0.890625	-0.117188	4700	16_16_02_2583000
0.099609	-0.568359	-0.052734	-0.374973	-0.609331	-0.599956	0.562500	0.867188	-0.117188	4701	16_16_02_2744290
0.102539	-0.565430	-0.049805	-0.374973	-0.609331	-0.599956	0.597656	0.867188	-0.164063	4702	16_16_02_2905580
0.096680	-0.568359	-0.049805	-0.384347	-0.609331	-0.599956	0.585938	0.867188	-0.187500	4703	16_16_02_3066870
0.108398	-0.565430	-0.049805	-0.374973	-0.609331	-0.609331	0.562500	0.890625	-0.152344	4704	16_16_02_3228160
0.099609	-0.580078	-0.043945	-0.384347	-0.609331	-0.609331	0.562500	0.878906	0.058594	4705	16_16_02_3389450
0.099609	-0.565430	-0.058594	-0.374973	-0.590582	-0.609331	0.562500	0.867188	-0.199219	4706	16_16_02_3550740
0.099609	-0.568359	-0.052734	-0.374973	-0.590582	-0.599956	0.750000	0.867188	-0.128906	4707	16_16_02_3712030
0.099609	-0.568359	-0.052734	-0.374973	-0.590582	-0.599956	0.597656	0.820313	-0.187500	4708	16_16_02_3873320
0.099609	-0.571289	-0.055664	-0.374973	-0.581208	-0.599956	0.597656	0.808594	-0.175781	4709	16_16_02_4034610
0.093750	-0.568359	-0.052734	-0.374973	-0.581208	-0.599956	0.597656	0.867188	-0.164063	4710	16_16_02_4195900
0.099609	-0.574219	-0.043945	-0.384347	-0.581208	-0.599956	0.585938	0.890625	-0.128906	4711	16_16_02_4357190
0.093750	-0.574219	-0.052734	-0.374973	-0.581208	-0.599956	0.585938	0.890625	-0.105469	4712	16_16_02_4518480
0.093750	-0.574219	-0.043945	-0.384347	-0.581208	-0.599956	0.574219	0.890625	-0.128906	4713	16_16_02_4679770
