sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.254883	-0.694336	-0.275391	-0.721823	-0.262481	-0.496839	-0.363281	-0.117188	0.328125	4904	16_16_05_4396160
0.243164	-0.694336	-0.284180	-0.731197	-0.271855	-0.487465	-0.246094	0.000000	0.386719	4905	16_16_05_4557450
0.246094	-0.691406	-0.269531	-0.731197	-0.271855	-0.487465	-0.375000	-0.082031	0.363281	4906	16_16_05_4718740
0.240234	-0.703125	-0.275391	-0.721823	-0.271855	-0.487465	-0.375000	-0.093750	0.386719	4907	16_16_05_4880030
0.257813	-0.697266	-0.275391	-0.721823	-0.271855	-0.496839	-0.386719	-0.117188	0.375000	4908	16_16_05_5041320
0.254883	-0.685547	-0.266602	-0.731197	-0.271855	-0.487465	-0.363281	-0.105469	0.375000	4909	16_16_05_5202610
0.260742	-0.691406	-0.278320	-0.731197	-0.262481	-0.487465	-0.328125	0.093750	0.550781	4910	16_16_05_5363900
0.254883	-0.685547	-0.272461	-0.721823	-0.271855	-0.487465	-0.363281	-0.070313	0.386719	4911	16_16_05_5525190
0.260742	-0.691406	-0.284180	-0.721823	-0.262481	-0.487465	-0.375000	-0.093750	0.375000	4912	16_16_05_5686480
0.257813	-0.685547	-0.266602	-0.721823	-0.271855	-0.487465	-0.363281	-0.046875	0.375000	4913	16_16_05_5847770
0.254883	-0.682617	-0.272461	-0.731197	-0.271855	-0.487465	-0.375000	-0.070313	0.375000	4914	16_16_05_6009060
0.257813	-0.679688	-0.281250	-0.721823	-0.271855	-0.487465	-0.363281	-0.082031	0.386719	4915	16_16_05_6170350
0.257813	-0.685547	-0.278320	-0.731197	-0.262481	-0.487465	-0.222656	-0.070313	0.468750	4916	16_16_05_6331640
0.246094	-0.688477	-0.269531	-0.731197	-0.271855	-0.487465	-0.363281	-0.093750	0.375000	4917	16_16_05_6492930
0.251953	-0.685547	-0.278320	-0.721823	-0.271855	-0.487465	-0.363281	-0.046875	0.375000	4918	16_16_05_6654220
0.263672	-0.691406	-0.275391	-0.731197	-0.262481	-0.487465	-0.375000	-0.082031	0.375000	4919	16_16_05_6815510
0.263672	-0.670898	-0.266602	-0.721823	-0.262481	-0.487465	-0.398438	-0.070313	0.375000	4920	16_16_05_6976800
0.257813	-0.688477	-0.269531	-0.731197	-0.262481	-0.496839	-0.363281	-0.082031	0.375000	4921	16_16_05_7138090
0.257813	-0.685547	-0.269531	-0.731197	-0.262481	-0.496839	-0.316406	-0.093750	0.386719	4922	16_16_05_7299380
0.266602	-0.685547	-0.275391	-0.721823	-0.262481	-0.496839	-0.363281	-0.046875	0.339844	4923	16_16_05_7460670
0.249023	-0.697266	-0.266602	-0.731197	-0.262481	-0.496839	-0.363281	-0.046875	0.363281	4924	16_16_05_7621960
0.251953	-0.685547	-0.266602	-0.721823	-0.271855	-0.496839	-0.363281	-0.070313	0.375000	4925	16_16_05_7783250
0.251953	-0.694336	-0.272461	-0.721823	-0.262481	-0.487465	-0.363281	-0.070313	0.363281	4926	16_16_05_7944540
0.254883	-0.688477	-0.278320	-0.721823	-0.271855	-0.487465	-0.363281	-0.093750	0.351563	4927	16_16_05_8105830
0.263672	-0.685547	-0.275391	-0.721823	-0.271855	-0.496839	-0.363281	-0.082031	0.386719	4928	16_16_05_8267120
0.260742	-0.691406	-0.281250	-0.731197	-0.262481	-0.496839	-0.175781	0.105469	0.503906	4929	16_16_05_8428410
0.269531	-0.688477	-0.269531	-0.721823	-0.271855	-0.496839	-0.363281	-0.093750	0.375000	4930	16_16_05_8589700
0.263672	-0.685547	-0.275391	-0.721823	-0.262481	-0.496839	-0.363281	-0.070313	0.386719	4931	16_16_05_8750990
0.257813	-0.697266	-0.272461	-0.731197	-0.262481	-0.487465	-0.375000	-0.093750	0.375000	4932	16_16_05_8912280
0.263672	-0.691406	-0.278320	-0.721823	-0.262481	-0.496839	-0.363281	-0.058594	0.363281	4933	16_16_05_9073570
0.257813	-0.685547	-0.275391	-0.731197	-0.262481	-0.487465	-0.246094	-0.046875	0.421875	4934	16_16_05_9234860
0.257813	-0.691406	-0.275391	-0.712448	-0.262481	-0.487465	-0.363281	-0.046875	0.363281	4935	16_16_05_9396150
0.257813	-0.685547	-0.272461	-0.731197	-0.271855	-0.487465	-0.363281	-0.105469	0.375000	4936	16_16_05_9557440
0.251953	-0.706055	-0.278320	-0.731197	-0.281230	-0.487465	-0.363281	-0.117188	0.375000	4937	16_16_05_9718730
0.251953	-0.679688	-0.272461	-0.721823	-0.262481	-0.496839	-0.363281	-0.117188	0.363281	4938	16_16_05_9880020
0.257813	-0.685547	-0.269531	-0.721823	-0.271855	-0.496839	-0.375000	-0.105469	0.363281	4939	16_16_06_0041310
0.254883	-0.691406	-0.272461	-0.721823	-0.271855	-0.496839	-0.363281	-0.117188	0.363281	4940	16_16_06_0202600
0.257813	-0.685547	-0.272461	-0.731197	-0.271855	-0.496839	-0.339844	-0.046875	0.386719	4941	16_16_06_0363890
0.249023	-0.694336	-0.278320	-0.721823	-0.271855	-0.496839	-0.363281	-0.082031	0.375000	4942	16_16_06_0525180
0.251953	-0.685547	-0.281250	-0.721823	-0.262481	-0.487465	-0.363281	-0.093750	0.386719	4943	16_16_06_0686470
0.263672	-0.691406	-0.269531	-0.721823	-0.271855	-0.496839	-0.363281	-0.093750	0.410156	4944	16_16_06_0847760
0.251953	-0.694336	-0.266602	-0.731197	-0.271855	-0.496839	-0.363281	-0.070313	0.386719	4945	16_16_06_1009050
0.257813	-0.691406	-0.272461	-0.731197	-0.271855	-0.487465	-0.363281	-0.082031	0.386719	4946	16_16_06_1170340
0.260742	-0.688477	-0.269531	-0.731197	-0.271855	-0.487465	-0.363281	-0.058594	0.375000	4947	16_16_06_1331630
0.269531	-0.688477	-0.269531	-0.721823	-0.271855	-0.487465	-0.363281	-0.058594	0.363281	4948	16_16_06_1492920
0.251953	-0.688477	-0.278320	-0.731197	-0.262481	-0.496839	-0.128906	0.140625	0.468750	4949	16_16_06_1654210
0.246094	-0.685547	-0.272461	-0.712448	-0.262481	-0.487465	-0.375000	-0.058594	0.339844	4950	16_16_06_1815500
0.257813	-0.688477	-0.278320	-0.721823	-0.271855	-0.496839	-0.363281	-0.070313	0.363281	4951	16_16_06_1976790
0.251953	-0.688477	-0.272461	-0.731197	-0.271855	-0.487465	-0.363281	-0.093750	0.375000	4952	16_16_06_2138080
0.263672	-0.682617	-0.284180	-0.731197	-0.271855	-0.487465	-0.316406	-0.035156	0.375000	4953	16_16_06_2299370
0.257813	-0.697266	-0.278320	-0.721823	-0.271855	-0.487465	-0.363281	-0.046875	0.363281	4954	16_16_06_2460660
0.257813	-0.676758	-0.269531	-0.721823	-0.281230	-0.487465	-0.363281	-0.046875	0.363281	4955	16_16_06_2621950
0.266602	-0.679688	-0.269531	-0.731197	-0.271855	-0.487465	-0.375000	-0.058594	0.363281	4956	16_16_06_2783240
0.260742	-0.694336	-0.278320	-0.721823	-0.271855	-0.487465	-0.363281	-0.070313	0.375000	4957	16_16_06_2944530
0.263672	-0.700195	-0.272461	-0.731197	-0.271855	-0.487465	-0.363281	-0.046875	0.375000	4958	16_16_06_3105820
0.251953	-0.685547	-0.266602	-0.721823	-0.271855	-0.496839	-0.351563	-0.082031	0.363281	4959	16_16_06_3267110
0.251953	-0.697266	-0.272461	-0.721823	-0.271855	-0.487465	-0.375000	-0.070313	0.351563	4960	16_16_06_3428400
0.251953	-0.691406	-0.266602	-0.721823	-0.271855	-0.487465	-0.363281	-0.070313	0.363281	4961	16_16_06_3589690
0.249023	-0.682617	-0.278320	-0.721823	-0.271855	-0.487465	-0.363281	-0.105469	0.363281	4962	16_16_06_3750980
0.263672	-0.688477	-0.272461	-0.712448	-0.271855	-0.487465	-0.363281	-0.117188	0.339844	4963	16_16_06_3912270
0.251953	-0.697266	-0.278320	-0.731197	-0.271855	-0.487465	-0.363281	-0.128906	0.339844	4964	16_16_06_4073560
0.257813	-0.697266	-0.284180	-0.712448	-0.271855	-0.487465	-0.363281	-0.117188	0.363281	4965	16_16_06_4234850
0.257813	-0.685547	-0.278320	-0.721823	-0.271855	-0.487465	-0.292969	-0.093750	0.421875	4966	16_16_06_4396140
0.260742	-0.700195	-0.272461	-0.712448	-0.262481	-0.487465	-0.363281	-0.093750	0.375000	4967	16_16_06_4557430
0.257813	-0.685547	-0.278320	-0.721823	-0.262481	-0.496839	-0.386719	-0.128906	0.363281	4968	16_16_06_4718720
0.257813	-0.685547	-0.269531	-0.731197	-0.271855	-0.487465	-0.152344	-0.035156	0.457031	4969	16_16_06_4880010
0.246094	-0.688477	-0.269531	-0.712448	-0.271855	-0.496839	-0.375000	-0.070313	0.339844	4970	16_16_06_5041300
0.254883	-0.691406	-0.275391	-0.731197	-0.271855	-0.496839	-0.175781	0.035156	0.562500	4971	16_16_06_5202590
0.257813	-0.688477	-0.278320	-0.721823	-0.271855	-0.487465	-0.363281	-0.046875	0.351563	4972	16_16_06_5363880
0.263672	-0.685547	-0.278320	-0.731197	-0.271855	-0.496839	-0.363281	-0.070313	0.375000	4973	16_16_06_5525170
0.257813	-0.685547	-0.281250	-0.721823	-0.262481	-0.487465	-0.363281	-0.082031	0.363281	4974	16_16_06_5686460
0.254883	-0.694336	-0.278320	-0.712448	-0.262481	-0.487465	-0.363281	-0.046875	0.363281	4975	16_16_06_5847750
0.251953	-0.685547	-0.269531	-0.721823	-0.262481	-0.496839	-0.328125	-0.046875	0.398438	4976	16_16_06_6009040
0.251953	-0.685547	-0.284180	-0.721823	-0.262481	-0.496839	-0.363281	-0.070313	0.375000	4977	16_16_06_6170330
0.251953	-0.691406	-0.269531	-0.721823	-0.262481	-0.496839	-0.363281	-0.082031	0.375000	4978	16_16_06_6331620
0.263672	-0.691406	-0.266602	-0.721823	-0.271855	-0.487465	-0.398438	-0.117188	0.386719	4979	16_16_06_6492910
0.254883	-0.685547	-0.284180	-0.731197	-0.262481	-0.496839	-0.363281	-0.070313	0.386719	4980	16_16_06_6654200
0.263672	-0.685547	-0.278320	-0.721823	-0.262481	-0.487465	-0.234375	0.023438	0.445313	4981	16_16_06_6815490
0.254883	-0.685547	-0.269531	-0.721823	-0.271855	-0.487465	-0.363281	-0.070313	0.375000	4982	16_16_06_6976780
0.257813	-0.694336	-0.272461	-0.721823	-0.271855	-0.496839	-0.363281	0.035156	0.562500	4983	16_16_06_7138070
0.260742	-0.685547	-0.272461	-0.721823	-0.271855	-0.496839	-0.363281	-0.128906	0.375000	4984	16_16_06_7299360
0.254883	-0.703125	-0.275391	-0.731197	-0.262481	-0.496839	-0.363281	-0.093750	0.363281	4985	16_16_06_7460650
0.257813	-0.697266	-0.275391	-0.721823	-0.262481	-0.496839	-0.363281	-0.046875	0.363281	4986	16_16_06_7621940
0.251953	-0.691406	-0.266602	-0.731197	-0.262481	-0.487465	-0.363281	-0.046875	0.375000	4987	16_16_06_7783230
0.249023	-0.685547	-0.275391	-0.721823	-0.271855	-0.487465	-0.363281	-0.046875	0.375000	4988	16_16_06_7944520
0.251953	-0.679688	-0.284180	-0.721823	-0.271855	-0.487465	-0.363281	-0.082031	0.375000	4989	16_16_06_8105810
0.263672	-0.688477	-0.269531	-0.721823	-0.271855	-0.487465	-0.363281	-0.140625	0.375000	4990	16_16_06_8267100
0.251953	-0.703125	-0.272461	-0.731197	-0.262481	-0.487465	-0.375000	-0.117188	0.375000	4991	16_16_06_8428390
0.246094	-0.682617	-0.275391	-0.721823	-0.271855	-0.487465	-0.363281	-0.070313	0.375000	4992	16_16_06_8589680
0.269531	-0.685547	-0.272461	-0.721823	-0.262481	-0.496839	-0.363281	-0.128906	0.363281	4993	16_16_06_8750970
0.263672	-0.676758	-0.269531	-0.721823	-0.262481	-0.487465	-0.363281	-0.117188	0.363281	4994	16_16_06_8912260
0.254883	-0.685547	-0.269531	-0.731197	-0.271855	-0.496839	-0.375000	-0.082031	0.363281	4995	16_16_06_9073550
0.257813	-0.691406	-0.272461	-0.731197	-0.271855	-0.487465	-0.363281	-0.058594	0.363281	4996	16_16_06_9234840
0.257813	-0.694336	-0.275391	-0.721823	-0.271855	-0.496839	-0.363281	-0.046875	0.363281	4997	16_16_06_9396130
0.263672	-0.694336	-0.266602	-0.721823	-0.271855	-0.496839	-0.375000	-0.105469	0.375000	4998	16_16_06_9557420
0.254883	-0.685547	-0.275391	-0.721823	-0.271855	-0.496839	-0.363281	-0.128906	0.386719	4999	16_16_06_9718710
0.260742	-0.685547	-0.281250	-0.721823	-0.271855	-0.487465	-0.363281	-0.105469	0.375000	5000	16_16_06_9880000
0.257813	-0.685547	-0.278320	-0.731197	-0.262481	-0.496839	-0.351563	-0.070313	0.386719	5001	16_16_07_0041290
0.257813	-0.694336	-0.269531	-0.731197	-0.271855	-0.487465	-0.187500	0.082031	0.527344	5002	16_16_07_0202580
0.251953	-0.700195	-0.272461	-0.731197	-0.262481	-0.496839	-0.375000	-0.082031	0.375000	5003	16_16_07_0363870
0.263672	-0.682617	-0.272461	-0.731197	-0.271855	-0.496839	-0.363281	-0.070313	0.363281	5004	16_16_07_0525160
0.263672	-0.685547	-0.278320	-0.721823	-0.262481	-0.496839	-0.363281	-0.046875	0.363281	5005	16_16_07_0686450
0.260742	-0.697266	-0.278320	-0.731197	-0.271855	-0.496839	-0.363281	-0.058594	0.375000	5006	16_16_07_0847740
0.246094	-0.691406	-0.278320	-0.731197	-0.271855	-0.487465	-0.363281	-0.082031	0.386719	5007	16_16_07_1009030
0.257813	-0.685547	-0.278320	-0.712448	-0.271855	-0.496839	-0.363281	-0.082031	0.375000	5008	16_16_07_1170320
0.254883	-0.679688	-0.278320	-0.731197	-0.262481	-0.496839	-0.363281	-0.105469	0.386719	5009	16_16_07_1331610
0.254883	-0.679688	-0.272461	-0.731197	-0.262481	-0.487465	-0.222656	-0.023438	0.468750	5010	16_16_07_1492900
0.260742	-0.685547	-0.272461	-0.721823	-0.271855	-0.496839	-0.363281	-0.058594	0.375000	5011	16_16_07_1654190
0.263672	-0.691406	-0.266602	-0.731197	-0.271855	-0.487465	-0.386719	-0.058594	0.363281	5012	16_16_07_1815480
0.257813	-0.688477	-0.284180	-0.721823	-0.271855	-0.487465	-0.363281	-0.082031	0.363281	5013	16_16_07_1976770
0.260742	-0.688477	-0.281250	-0.731197	-0.271855	-0.496839	-0.328125	0.046875	0.691406	5014	16_16_07_2138060
0.260742	-0.682617	-0.272461	-0.731197	-0.281230	-0.496839	-0.363281	-0.070313	0.386719	5015	16_16_07_2299350
0.246094	-0.700195	-0.272461	-0.740571	-0.271855	-0.496839	-0.281250	-0.058594	0.421875	5016	16_16_07_2460640
0.251953	-0.685547	-0.272461	-0.731197	-0.271855	-0.487465	-0.292969	-0.117188	0.433594	5017	16_16_07_2621930
0.269531	-0.688477	-0.275391	-0.721823	-0.271855	-0.496839	-0.363281	-0.070313	0.351563	5018	16_16_07_2783220
0.260742	-0.685547	-0.269531	-0.721823	-0.271855	-0.496839	-0.363281	-0.046875	0.339844	5019	16_16_07_2944510
0.260742	-0.697266	-0.278320	-0.731197	-0.271855	-0.487465	-0.375000	-0.070313	0.363281	5020	16_16_07_3105800
0.260742	-0.691406	-0.272461	-0.731197	-0.271855	-0.496839	-0.363281	-0.070313	0.386719	5021	16_16_07_3267090
0.257813	-0.682617	-0.275391	-0.731197	-0.271855	-0.496839	-0.363281	-0.070313	0.375000	5022	16_16_07_3428380
0.251953	-0.694336	-0.275391	-0.731197	-0.271855	-0.487465	-0.164063	-0.023438	0.609375	5023	16_16_07_3589670
0.254883	-0.694336	-0.275391	-0.731197	-0.271855	-0.487465	-0.363281	-0.082031	0.375000	5024	16_16_07_3750960
0.257813	-0.682617	-0.278320	-0.731197	-0.271855	-0.487465	-0.328125	0.023438	0.644531	5025	16_16_07_3912250
0.263672	-0.691406	-0.272461	-0.731197	-0.271855	-0.496839	-0.363281	-0.046875	0.351563	5026	16_16_07_4073540
0.263672	-0.691406	-0.272461	-0.731197	-0.271855	-0.487465	-0.363281	-0.046875	0.375000	5027	16_16_07_4234830
0.257813	-0.679688	-0.269531	-0.731197	-0.262481	-0.496839	-0.363281	-0.070313	0.386719	5028	16_16_07_4396120
0.251953	-0.694336	-0.266602	-0.721823	-0.271855	-0.496839	-0.375000	-0.117188	0.375000	5029	16_16_07_4557410
0.266602	-0.691406	-0.275391	-0.731197	-0.262481	-0.496839	-0.351563	-0.035156	0.363281	5030	16_16_07_4718700
0.251953	-0.691406	-0.260742	-0.731197	-0.271855	-0.496839	-0.363281	-0.046875	0.316406	5031	16_16_07_4879990
0.260742	-0.682617	-0.263672	-0.731197	-0.262481	-0.496839	-0.093750	0.093750	0.457031	5032	16_16_07_5041280
0.257813	-0.691406	-0.263672	-0.731197	-0.271855	-0.496839	-0.375000	-0.070313	0.363281	5033	16_16_07_5202570
0.246094	-0.682617	-0.275391	-0.731197	-0.271855	-0.487465	-0.363281	-0.082031	0.386719	5034	16_16_07_5363860
0.263672	-0.682617	-0.269531	-0.731197	-0.281230	-0.496839	-0.363281	-0.117188	0.339844	5035	16_16_07_5525150
0.260742	-0.691406	-0.275391	-0.731197	-0.271855	-0.496839	-0.363281	-0.046875	0.339844	5036	16_16_07_5686440
0.263672	-0.685547	-0.272461	-0.731197	-0.271855	-0.496839	-0.363281	-0.058594	0.421875	5037	16_16_07_5847730
0.249023	-0.688477	-0.272461	-0.731197	-0.271855	-0.496839	-0.375000	-0.105469	0.351563	5038	16_16_07_6009020
0.251953	-0.694336	-0.272461	-0.731197	-0.271855	-0.496839	-0.363281	-0.070313	0.375000	5039	16_16_07_6170310
0.254883	-0.691406	-0.278320	-0.731197	-0.262481	-0.496839	-0.363281	-0.023438	0.375000	5040	16_16_07_6331600
0.254883	-0.697266	-0.278320	-0.731197	-0.271855	-0.496839	-0.199219	-0.011719	0.492188	5041	16_16_07_6492890
0.243164	-0.694336	-0.272461	-0.731197	-0.271855	-0.496839	-0.363281	-0.046875	0.375000	5042	16_16_07_6654180
0.251953	-0.691406	-0.275391	-0.731197	-0.271855	-0.496839	-0.363281	-0.058594	0.375000	5043	16_16_07_6815470
0.251953	-0.691406	-0.263672	-0.731197	-0.271855	-0.496839	-0.386719	-0.093750	0.375000	5044	16_16_07_6976760
0.254883	-0.697266	-0.272461	-0.731197	-0.271855	-0.496839	-0.363281	-0.105469	0.375000	5045	16_16_07_7138050
0.257813	-0.685547	-0.275391	-0.731197	-0.271855	-0.496839	-0.363281	-0.105469	0.375000	5046	16_16_07_7299340
0.260742	-0.700195	-0.266602	-0.731197	-0.271855	-0.496839	-0.363281	-0.105469	0.375000	5047	16_16_07_7460630
0.257813	-0.694336	-0.281250	-0.749946	-0.271855	-0.496839	-0.363281	-0.058594	0.386719	5048	16_16_07_7621920
0.257813	-0.700195	-0.284180	-0.768694	-0.271855	-0.506213	-0.351563	-0.082031	0.375000	5049	16_16_07_7783210
0.260742	-0.703125	-0.275391	-0.778068	-0.271855	-0.496839	-0.363281	-0.058594	0.386719	5050	16_16_07_7944500
0.275391	-0.703125	-0.275391	-0.806191	-0.281230	-0.496839	-0.363281	-0.093750	0.375000	5051	16_16_07_8105790
0.251953	-0.685547	-0.257813	-0.787443	-0.290604	-0.496839	-0.363281	-0.058594	0.363281	5052	16_16_07_8267080
0.272461	-0.726563	-0.251953	-0.778068	-0.281230	-0.496839	-0.363281	-0.046875	0.363281	5053	16_16_07_8428370
0.284180	-0.691406	-0.246094	-0.796817	-0.281230	-0.496839	-0.386719	-0.070313	0.351563	5054	16_16_07_8589660
0.254883	-0.708984	-0.234375	-0.796817	-0.281230	-0.496839	-0.375000	-0.105469	0.351563	5055	16_16_07_8750950
0.249023	-0.700195	-0.266602	-0.815566	-0.290604	-0.496839	-0.363281	-0.070313	0.363281	5056	16_16_07_8912240
0.231445	-0.685547	-0.249023	-0.806191	-0.281230	-0.496839	-0.363281	-0.128906	0.363281	5057	16_16_07_9073530
0.228516	-0.697266	-0.240234	-0.815566	-0.253107	-0.506213	-0.363281	-0.117188	0.351563	5058	16_16_07_9234820
0.187500	-0.685547	-0.254883	-0.806191	-0.253107	-0.496839	-0.292969	-0.023438	0.386719	5059	16_16_07_9396110
0.225586	-0.688477	-0.240234	-0.787443	-0.271855	-0.496839	-0.363281	-0.070313	0.363281	5060	16_16_07_9557400
0.246094	-0.676758	-0.249023	-0.778068	-0.299978	-0.487465	-0.257813	-0.011719	0.386719	5061	16_16_07_9718690
0.269531	-0.703125	-0.225586	-0.749946	-0.281230	-0.487465	-0.363281	-0.035156	0.339844	5062	16_16_07_9879980
0.251953	-0.703125	-0.243164	-0.731197	-0.281230	-0.496839	-0.339844	-0.046875	0.351563	5063	16_16_08_0041270
0.251953	-0.708984	-0.234375	-0.731197	-0.281230	-0.487465	-0.363281	-0.070313	0.328125	5064	16_16_08_0202560
0.251953	-0.706055	-0.222656	-0.749946	-0.281230	-0.496839	-0.339844	-0.023438	0.339844	5065	16_16_08_0363850
0.260742	-0.703125	-0.225586	-0.740571	-0.281230	-0.496839	-0.363281	-0.035156	0.316406	5066	16_16_08_0525140
0.254883	-0.708984	-0.228516	-0.731197	-0.271855	-0.496839	-0.363281	-0.058594	0.328125	5067	16_16_08_0686430
0.249023	-0.703125	-0.231445	-0.721823	-0.271855	-0.496839	-0.363281	-0.082031	0.363281	5068	16_16_08_0847720
0.234375	-0.703125	-0.222656	-0.721823	-0.281230	-0.496839	-0.363281	-0.082031	0.351563	5069	16_16_08_1009010
0.243164	-0.708984	-0.225586	-0.712448	-0.281230	-0.487465	-0.363281	-0.117188	0.363281	5070	16_16_08_1170300
0.246094	-0.711914	-0.228516	-0.712448	-0.281230	-0.496839	-0.363281	-0.117188	0.351563	5071	16_16_08_1331590
0.254883	-0.708984	-0.228516	-0.703074	-0.281230	-0.487465	-0.363281	-0.070313	0.363281	5072	16_16_08_1492880
0.249023	-0.703125	-0.234375	-0.712448	-0.281230	-0.487465	-0.351563	-0.035156	0.363281	5073	16_16_08_1654170
0.240234	-0.700195	-0.225586	-0.703074	-0.281230	-0.487465	-0.363281	-0.082031	0.363281	5074	16_16_08_1815460
0.249023	-0.708984	-0.237305	-0.703074	-0.281230	-0.487465	-0.398438	-0.082031	0.363281	5075	16_16_08_1976750
0.249023	-0.700195	-0.237305	-0.712448	-0.281230	-0.496839	-0.304688	-0.046875	0.515625	5076	16_16_08_2138040
0.243164	-0.706055	-0.243164	-0.721823	-0.281230	-0.496839	-0.363281	-0.070313	0.363281	5077	16_16_08_2299330
0.249023	-0.694336	-0.240234	-0.712448	-0.281230	-0.487465	-0.363281	-0.093750	0.363281	5078	16_16_08_2460620
0.251953	-0.706055	-0.234375	-0.703074	-0.281230	-0.496839	-0.363281	-0.117188	0.339844	5079	16_16_08_2621910
0.254883	-0.700195	-0.237305	-0.693700	-0.281230	-0.487465	-0.363281	-0.046875	0.339844	5080	16_16_08_2783200
0.240234	-0.706055	-0.251953	-0.693700	-0.281230	-0.487465	-0.281250	-0.070313	0.421875	5081	16_16_08_2944490
0.257813	-0.714844	-0.228516	-0.693700	-0.271855	-0.487465	-0.363281	-0.164063	0.339844	5082	16_16_08_3105780
0.237305	-0.700195	-0.237305	-0.693700	-0.271855	-0.496839	-0.363281	-0.117188	0.339844	5083	16_16_08_3267070
0.240234	-0.708984	-0.234375	-0.693700	-0.271855	-0.487465	-0.363281	-0.082031	0.339844	5084	16_16_08_3428360
0.234375	-0.694336	-0.240234	-0.693700	-0.271855	-0.487465	-0.363281	-0.140625	0.339844	5085	16_16_08_3589650
0.243164	-0.703125	-0.251953	-0.684325	-0.281230	-0.487465	-0.363281	-0.105469	0.363281	5086	16_16_08_3750940
0.243164	-0.691406	-0.243164	-0.665577	-0.281230	-0.496839	-0.363281	-0.140625	0.363281	5087	16_16_08_3912230
0.234375	-0.685547	-0.237305	-0.656202	-0.281230	-0.496839	-0.363281	-0.117188	0.363281	5088	16_16_08_4073520
0.216797	-0.691406	-0.234375	-0.637454	-0.271855	-0.487465	-0.363281	-0.070313	0.445313	5089	16_16_08_4234810
0.231445	-0.700195	-0.249023	-0.628079	-0.253107	-0.487465	-0.363281	-0.046875	0.363281	5090	16_16_08_4396100
0.240234	-0.697266	-0.254883	-0.637454	-0.253107	-0.487465	-0.351563	-0.105469	0.375000	5091	16_16_08_4557390
0.257813	-0.720703	-0.272461	-0.665577	-0.262481	-0.487465	-0.363281	-0.140625	0.363281	5092	16_16_08_4718680
0.269531	-0.697266	-0.284180	-0.674951	-0.281230	-0.487465	-0.363281	-0.082031	0.363281	5093	16_16_08_4879970
0.269531	-0.694336	-0.260742	-0.684325	-0.271855	-0.478090	-0.363281	-0.082031	0.363281	5094	16_16_08_5041260
0.272461	-0.679688	-0.260742	-0.684325	-0.262481	-0.478090	-0.363281	-0.070313	0.363281	5095	16_16_08_5202550
0.272461	-0.697266	-0.263672	-0.693700	-0.253107	-0.478090	-0.363281	-0.093750	0.363281	5096	16_16_08_5363840
0.272461	-0.682617	-0.275391	-0.693700	-0.253107	-0.487465	-0.386719	-0.093750	0.316406	5097	16_16_08_5525130
0.263672	-0.703125	-0.278320	-0.703074	-0.243732	-0.487465	-0.363281	-0.070313	0.339844	5098	16_16_08_5686420
0.254883	-0.691406	-0.278320	-0.712448	-0.243732	-0.496839	-0.363281	-0.117188	0.375000	5099	16_16_08_5847710
