sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.017578	-0.732422	-0.002930	-0.243732	0.121866	-0.224984	0.433594	0.937500	0.410156	4902	16_16_05_3763580
0.005859	-0.738281	0.005859	-0.243732	0.121866	-0.224984	0.503906	0.984375	0.410156	4903	16_16_05_3924870
-0.005859	-0.732422	-0.002930	-0.243732	0.112492	-0.234358	0.445313	0.878906	0.386719	4904	16_16_05_4086160
-0.011719	-0.732422	0.005859	-0.243732	0.112492	-0.215609	0.503906	0.984375	0.445313	4905	16_16_05_4247450
-0.011719	-0.735352	-0.005859	-0.243732	0.112492	-0.224984	0.421875	0.878906	0.433594	4906	16_16_05_4408740
-0.005859	-0.735352	0.002930	-0.243732	0.112492	-0.224984	0.445313	0.937500	0.421875	4907	16_16_05_4570030
0.000000	-0.738281	-0.002930	-0.243732	0.112492	-0.224984	0.644531	1.078125	0.480469	4908	16_16_05_4731320
0.002930	-0.729492	-0.002930	-0.243732	0.112492	-0.224984	0.433594	0.914063	0.445313	4909	16_16_05_4892610
-0.011719	-0.726563	0.002930	-0.243732	0.112492	-0.234358	0.398438	0.878906	0.445313	4910	16_16_05_5053900
-0.002930	-0.744141	0.005859	-0.243732	0.112492	-0.224984	0.398438	0.890625	0.433594	4911	16_16_05_5215190
0.002930	-0.732422	-0.002930	-0.243732	0.103118	-0.224984	0.398438	0.902344	0.421875	4912	16_16_05_5376480
-0.008789	-0.720703	0.002930	-0.243732	0.112492	-0.224984	0.421875	0.902344	0.433594	4913	16_16_05_5537770
-0.005859	-0.723633	0.008789	-0.243732	0.112492	-0.224984	0.503906	0.996094	0.492188	4914	16_16_05_5699060
-0.011719	-0.729492	-0.002930	-0.243732	0.103118	-0.224984	0.410156	0.937500	0.421875	4915	16_16_05_5860350
0.002930	-0.732422	0.000000	-0.234358	0.103118	-0.224984	0.386719	0.902344	0.386719	4916	16_16_05_6021640
0.000000	-0.735352	0.000000	-0.224984	0.112492	-0.224984	0.597656	1.101563	0.410156	4917	16_16_05_6182930
-0.002930	-0.744141	0.011719	-0.234358	0.112492	-0.224984	0.421875	0.937500	0.410156	4918	16_16_05_6344220
-0.014648	-0.720703	0.000000	-0.234358	0.112492	-0.224984	0.410156	0.925781	0.410156	4919	16_16_05_6505510
-0.005859	-0.735352	-0.005859	-0.234358	0.103118	-0.224984	0.410156	0.937500	0.410156	4920	16_16_05_6666800
-0.002930	-0.714844	0.008789	-0.234358	0.103118	-0.224984	0.468750	0.937500	0.433594	4921	16_16_05_6828090
0.005859	-0.720703	-0.002930	-0.243732	0.103118	-0.215609	0.445313	0.902344	0.410156	4922	16_16_05_6989380
0.002930	-0.720703	-0.002930	-0.243732	0.112492	-0.224984	0.457031	1.195313	0.480469	4923	16_16_05_7150670
-0.002930	-0.723633	0.000000	-0.234358	0.112492	-0.224984	0.410156	0.937500	0.433594	4924	16_16_05_7311960
-0.011719	-0.732422	-0.002930	-0.234358	0.112492	-0.215609	0.410156	0.855469	0.421875	4925	16_16_05_7473250
0.000000	-0.729492	0.005859	-0.243732	0.112492	-0.224984	0.421875	0.855469	0.410156	4926	16_16_05_7634540
0.005859	-0.732422	0.011719	-0.243732	0.112492	-0.215609	0.433594	0.890625	0.445313	4927	16_16_05_7795830
0.002930	-0.732422	-0.002930	-0.234358	0.121866	-0.224984	0.421875	0.867188	0.457031	4928	16_16_05_7957120
0.002930	-0.732422	0.000000	-0.243732	0.121866	-0.215609	0.398438	0.855469	0.398438	4929	16_16_05_8118410
0.005859	-0.732422	0.002930	-0.234358	0.121866	-0.215609	0.667969	1.289063	0.421875	4930	16_16_05_8279700
0.002930	-0.723633	0.002930	-0.234358	0.121866	-0.215609	0.433594	0.937500	0.433594	4931	16_16_05_8440990
0.011719	-0.735352	0.000000	-0.234358	0.121866	-0.215609	0.433594	0.902344	0.421875	4932	16_16_05_8602280
0.014648	-0.726563	-0.002930	-0.243732	0.131240	-0.215609	0.398438	0.902344	0.421875	4933	16_16_05_8763570
-0.008789	-0.714844	0.000000	-0.224984	0.131240	-0.224984	0.410156	0.960938	0.433594	4934	16_16_05_8924860
-0.002930	-0.723633	0.000000	-0.224984	0.131240	-0.224984	0.492188	1.007813	0.457031	4935	16_16_05_9086150
0.000000	-0.720703	0.002930	-0.224984	0.121866	-0.215609	0.398438	0.914063	0.433594	4936	16_16_05_9247440
0.002930	-0.732422	0.002930	-0.224984	0.131240	-0.224984	0.410156	0.937500	0.457031	4937	16_16_05_9408730
0.002930	-0.735352	-0.002930	-0.234358	0.131240	-0.224984	0.574219	0.996094	0.492188	4938	16_16_05_9570020
-0.005859	-0.738281	0.000000	-0.224984	0.121866	-0.215609	0.445313	0.925781	0.433594	4939	16_16_05_9731310
-0.017578	-0.735352	0.008789	-0.224984	0.121866	-0.215609	0.457031	0.914063	0.457031	4940	16_16_05_9892600
-0.014648	-0.738281	0.005859	-0.224984	0.121866	-0.215609	0.468750	0.937500	0.457031	4941	16_16_06_0053890
-0.008789	-0.744141	-0.005859	-0.224984	0.112492	-0.215609	0.433594	0.949219	0.433594	4942	16_16_06_0215180
0.002930	-0.726563	-0.005859	-0.224984	0.112492	-0.215609	0.398438	0.914063	0.421875	4943	16_16_06_0376470
0.002930	-0.738281	0.002930	-0.224984	0.112492	-0.215609	0.410156	0.925781	0.421875	4944	16_16_06_0537760
0.000000	-0.732422	-0.002930	-0.224984	0.112492	-0.215609	0.421875	0.960938	0.480469	4945	16_16_06_0699050
-0.002930	-0.732422	0.002930	-0.224984	0.112492	-0.224984	0.398438	0.914063	0.457031	4946	16_16_06_0860340
0.000000	-0.735352	-0.005859	-0.224984	0.112492	-0.215609	0.433594	0.890625	0.410156	4947	16_16_06_1021630
-0.011719	-0.732422	-0.005859	-0.224984	0.112492	-0.215609	0.445313	0.902344	0.386719	4948	16_16_06_1182920
-0.005859	-0.735352	0.000000	-0.234358	0.112492	-0.215609	0.410156	0.902344	0.386719	4949	16_16_06_1344210
0.000000	-0.726563	0.002930	-0.224984	0.112492	-0.215609	0.445313	0.902344	0.421875	4950	16_16_06_1505500
-0.005859	-0.732422	-0.005859	-0.234358	0.112492	-0.215609	0.410156	0.925781	0.433594	4951	16_16_06_1666790
0.002930	-0.747070	-0.005859	-0.215609	0.121866	-0.215609	0.679688	1.429688	0.457031	4952	16_16_06_1828080
0.000000	-0.732422	0.002930	-0.224984	0.112492	-0.215609	0.433594	0.937500	0.421875	4953	16_16_06_1989370
-0.008789	-0.732422	0.008789	-0.224984	0.121866	-0.215609	0.410156	1.148438	0.468750	4954	16_16_06_2150660
0.002930	-0.732422	-0.005859	-0.243732	0.121866	-0.215609	0.410156	0.867188	0.433594	4955	16_16_06_2311950
-0.017578	-0.741211	0.000000	-0.224984	0.112492	-0.215609	0.492188	1.019531	0.457031	4956	16_16_06_2473240
-0.017578	-0.735352	0.000000	-0.224984	0.112492	-0.224984	0.585938	1.078125	0.468750	4957	16_16_06_2634530
-0.014648	-0.735352	-0.002930	-0.243732	0.112492	-0.215609	0.410156	0.914063	0.421875	4958	16_16_06_2795820
-0.002930	-0.738281	-0.002930	-0.234358	0.112492	-0.215609	0.410156	0.949219	0.421875	4959	16_16_06_2957110
-0.008789	-0.741211	-0.002930	-0.234358	0.121866	-0.215609	0.433594	0.925781	0.457031	4960	16_16_06_3118400
0.002930	-0.726563	-0.002930	-0.243732	0.112492	-0.215609	0.410156	0.914063	0.421875	4961	16_16_06_3279690
-0.005859	-0.729492	-0.005859	-0.243732	0.121866	-0.215609	0.691406	1.382813	0.457031	4962	16_16_06_3440980
-0.011719	-0.738281	-0.008789	-0.243732	0.112492	-0.224984	0.398438	0.878906	0.445313	4963	16_16_06_3602270
0.005859	-0.747070	-0.002930	-0.243732	0.112492	-0.215609	0.433594	0.914063	0.433594	4964	16_16_06_3763560
-0.005859	-0.726563	-0.002930	-0.234358	0.112492	-0.215609	0.468750	1.101563	0.468750	4965	16_16_06_3924850
-0.005859	-0.735352	-0.005859	-0.243732	0.112492	-0.215609	0.410156	0.902344	0.421875	4966	16_16_06_4086140
0.000000	-0.744141	-0.008789	-0.234358	0.112492	-0.215609	0.457031	0.914063	0.468750	4967	16_16_06_4247430
-0.011719	-0.726563	-0.011719	-0.234358	0.112492	-0.215609	0.410156	0.890625	0.480469	4968	16_16_06_4408720
0.005859	-0.732422	-0.005859	-0.234358	0.112492	-0.215609	0.398438	0.878906	0.445313	4969	16_16_06_4570010
0.002930	-0.735352	-0.002930	-0.243732	0.121866	-0.224984	0.421875	0.890625	0.445313	4970	16_16_06_4731300
-0.014648	-0.732422	-0.011719	-0.234358	0.112492	-0.215609	0.421875	0.925781	0.433594	4971	16_16_06_4892590
0.002930	-0.729492	-0.005859	-0.234358	0.112492	-0.215609	0.445313	0.937500	0.468750	4972	16_16_06_5053880
-0.008789	-0.729492	-0.011719	-0.234358	0.112492	-0.215609	0.410156	0.960938	0.457031	4973	16_16_06_5215170
-0.008789	-0.729492	-0.005859	-0.234358	0.112492	-0.215609	0.398438	0.949219	0.445313	4974	16_16_06_5376460
-0.002930	-0.723633	-0.008789	-0.243732	0.112492	-0.215609	0.445313	0.937500	0.457031	4975	16_16_06_5537750
-0.005859	-0.735352	-0.008789	-0.234358	0.112492	-0.215609	0.410156	0.925781	0.433594	4976	16_16_06_5699040
-0.002930	-0.741211	-0.002930	-0.234358	0.121866	-0.215609	0.410156	0.925781	0.433594	4977	16_16_06_5860330
-0.005859	-0.732422	-0.011719	-0.243732	0.112492	-0.215609	0.433594	0.937500	0.445313	4978	16_16_06_6021620
-0.005859	-0.729492	-0.017578	-0.234358	0.112492	-0.215609	0.457031	0.925781	0.421875	4979	16_16_06_6182910
-0.005859	-0.726563	-0.011719	-0.234358	0.112492	-0.215609	0.457031	0.937500	0.410156	4980	16_16_06_6344200
0.000000	-0.726563	0.000000	-0.234358	0.112492	-0.215609	0.410156	0.925781	0.398438	4981	16_16_06_6505490
-0.008789	-0.738281	-0.002930	-0.234358	0.112492	-0.215609	0.410156	0.914063	0.421875	4982	16_16_06_6666780
0.008789	-0.732422	-0.005859	-0.224984	0.112492	-0.234358	0.738281	1.417969	0.503906	4983	16_16_06_6828070
0.002930	-0.732422	0.002930	-0.234358	0.121866	-0.215609	0.609375	1.453125	0.562500	4984	16_16_06_6989360
-0.005859	-0.738281	-0.014648	-0.234358	0.131240	-0.224984	0.433594	0.878906	0.410156	4985	16_16_06_7150650
-0.008789	-0.738281	-0.011719	-0.234358	0.121866	-0.215609	0.433594	0.878906	0.410156	4986	16_16_06_7311940
-0.011719	-0.738281	-0.014648	-0.234358	0.121866	-0.215609	0.550781	1.007813	0.421875	4987	16_16_06_7473230
0.005859	-0.732422	-0.011719	-0.234358	0.121866	-0.215609	0.457031	0.855469	0.410156	4988	16_16_06_7634520
-0.008789	-0.726563	0.000000	-0.224984	0.121866	-0.215609	0.398438	0.855469	0.410156	4989	16_16_06_7795810
-0.008789	-0.735352	-0.008789	-0.234358	0.121866	-0.215609	0.574219	1.054688	0.433594	4990	16_16_06_7957100
-0.005859	-0.735352	-0.008789	-0.234358	0.121866	-0.215609	0.421875	0.972656	0.433594	4991	16_16_06_8118390
-0.005859	-0.738281	-0.008789	-0.243732	0.112492	-0.215609	0.410156	0.925781	0.433594	4992	16_16_06_8279680
-0.002930	-0.729492	-0.014648	-0.243732	0.112492	-0.215609	0.421875	0.937500	0.421875	4993	16_16_06_8440970
0.005859	-0.735352	-0.014648	-0.243732	0.112492	-0.215609	0.433594	0.925781	0.445313	4994	16_16_06_8602260
0.005859	-0.732422	0.000000	-0.234358	0.112492	-0.215609	0.457031	1.335938	0.515625	4995	16_16_06_8763550
0.005859	-0.732422	-0.002930	-0.234358	0.112492	-0.215609	0.433594	0.878906	0.421875	4996	16_16_06_8924840
0.000000	-0.732422	-0.017578	-0.234358	0.112492	-0.215609	0.468750	0.867188	0.433594	4997	16_16_06_9086130
0.000000	-0.735352	0.002930	-0.243732	0.112492	-0.215609	0.433594	0.937500	0.445313	4998	16_16_06_9247420
-0.011719	-0.723633	-0.008789	-0.224984	0.112492	-0.215609	0.433594	0.867188	0.433594	4999	16_16_06_9408710
-0.011719	-0.723633	-0.011719	-0.243732	0.112492	-0.215609	0.410156	0.890625	0.410156	5000	16_16_06_9570000
0.002930	-0.729492	-0.005859	-0.234358	0.112492	-0.215609	0.421875	0.914063	0.410156	5001	16_16_06_9731290
0.000000	-0.741211	-0.002930	-0.243732	0.112492	-0.224984	0.433594	0.832031	0.410156	5002	16_16_06_9892580
0.000000	-0.732422	-0.014648	-0.234358	0.112492	-0.215609	0.433594	0.890625	0.445313	5003	16_16_07_0053870
-0.008789	-0.732422	-0.014648	-0.234358	0.112492	-0.215609	0.457031	0.890625	0.433594	5004	16_16_07_0215160
-0.005859	-0.744141	-0.008789	-0.243732	0.121866	-0.215609	0.398438	0.925781	0.410156	5005	16_16_07_0376450
-0.011719	-0.726563	-0.011719	-0.243732	0.112492	-0.215609	0.410156	0.890625	0.421875	5006	16_16_07_0537740
-0.008789	-0.726563	-0.011719	-0.243732	0.112492	-0.215609	0.468750	0.890625	0.433594	5007	16_16_07_0699030
-0.008789	-0.726563	-0.014648	-0.243732	0.112492	-0.215609	0.445313	0.867188	0.421875	5008	16_16_07_0860320
-0.005859	-0.735352	-0.005859	-0.234358	0.112492	-0.215609	0.410156	0.925781	0.410156	5009	16_16_07_1021610
0.002930	-0.744141	0.002930	-0.243732	0.112492	-0.215609	0.539063	0.996094	0.433594	5010	16_16_07_1182900
0.000000	-0.735352	-0.005859	-0.234358	0.112492	-0.215609	0.410156	0.925781	0.457031	5011	16_16_07_1344190
0.000000	-0.732422	-0.008789	-0.243732	0.121866	-0.215609	0.679688	1.195313	0.492188	5012	16_16_07_1505480
-0.014648	-0.726563	-0.011719	-0.234358	0.131240	-0.215609	0.726563	1.265625	0.480469	5013	16_16_07_1666770
-0.014648	-0.732422	-0.002930	-0.243732	0.112492	-0.215609	0.445313	0.890625	0.445313	5014	16_16_07_1828060
-0.014648	-0.741211	-0.008789	-0.243732	0.112492	-0.215609	0.433594	0.914063	0.421875	5015	16_16_07_1989350
-0.002930	-0.726563	-0.008789	-0.243732	0.112492	-0.215609	0.433594	0.890625	0.421875	5016	16_16_07_2150640
0.000000	-0.732422	-0.005859	-0.243732	0.112492	-0.215609	0.410156	0.867188	0.457031	5017	16_16_07_2311930
-0.002930	-0.735352	0.000000	-0.243732	0.112492	-0.215609	0.410156	0.914063	0.480469	5018	16_16_07_2473220
-0.002930	-0.732422	-0.005859	-0.243732	0.112492	-0.215609	0.457031	0.996094	0.503906	5019	16_16_07_2634510
0.000000	-0.732422	-0.005859	-0.243732	0.112492	-0.215609	0.433594	0.937500	0.468750	5020	16_16_07_2795800
0.002930	-0.726563	0.002930	-0.243732	0.112492	-0.215609	0.433594	0.902344	0.433594	5021	16_16_07_2957090
-0.005859	-0.732422	-0.002930	-0.243732	0.112492	-0.215609	0.445313	0.949219	0.457031	5022	16_16_07_3118380
-0.011719	-0.723633	-0.008789	-0.243732	0.112492	-0.215609	0.410156	0.902344	0.457031	5023	16_16_07_3279670
-0.002930	-0.738281	-0.011719	-0.243732	0.112492	-0.215609	0.421875	0.890625	0.457031	5024	16_16_07_3440960
0.000000	-0.735352	-0.002930	-0.243732	0.112492	-0.215609	0.433594	0.902344	0.468750	5025	16_16_07_3602250
0.005859	-0.738281	-0.005859	-0.243732	0.112492	-0.215609	0.410156	0.867188	0.433594	5026	16_16_07_3763540
-0.005859	-0.732422	-0.005859	-0.234358	0.112492	-0.215609	0.433594	0.867188	0.433594	5027	16_16_07_3924830
0.005859	-0.729492	-0.002930	-0.243732	0.112492	-0.215609	0.433594	0.914063	0.433594	5028	16_16_07_4086120
0.000000	-0.732422	0.000000	-0.243732	0.112492	-0.215609	0.410156	0.878906	0.433594	5029	16_16_07_4247410
0.002930	-0.735352	-0.008789	-0.243732	0.103118	-0.215609	0.410156	0.843750	0.468750	5030	16_16_07_4408700
-0.008789	-0.714844	-0.002930	-0.243732	0.112492	-0.215609	0.539063	1.042969	0.468750	5031	16_16_07_4569990
-0.011719	-0.726563	-0.002930	-0.243732	0.112492	-0.215609	0.433594	0.890625	0.421875	5032	16_16_07_4731280
0.000000	-0.732422	-0.002930	-0.234358	0.112492	-0.215609	0.738281	1.183594	0.468750	5033	16_16_07_4892570
0.002930	-0.735352	0.000000	-0.243732	0.112492	-0.224984	0.410156	0.843750	0.445313	5034	16_16_07_5053860
-0.011719	-0.735352	0.000000	-0.243732	0.112492	-0.215609	0.445313	0.914063	0.457031	5035	16_16_07_5215150
0.002930	-0.723633	-0.002930	-0.243732	0.112492	-0.224984	0.574219	1.160156	0.457031	5036	16_16_07_5376440
0.011719	-0.732422	-0.002930	-0.234358	0.121866	-0.215609	0.457031	0.984375	0.410156	5037	16_16_07_5537730
0.000000	-0.726563	0.000000	-0.243732	0.121866	-0.215609	0.457031	0.914063	0.433594	5038	16_16_07_5699020
-0.002930	-0.738281	-0.008789	-0.243732	0.121866	-0.224984	0.433594	0.902344	0.433594	5039	16_16_07_5860310
-0.005859	-0.726563	0.002930	-0.234358	0.112492	-0.215609	0.445313	0.937500	0.457031	5040	16_16_07_6021600
0.000000	-0.723633	0.000000	-0.243732	0.112492	-0.215609	0.398438	0.890625	0.457031	5041	16_16_07_6182890
-0.005859	-0.735352	0.000000	-0.234358	0.121866	-0.215609	0.562500	1.089844	0.457031	5042	16_16_07_6344180
-0.008789	-0.720703	-0.008789	-0.243732	0.112492	-0.215609	0.445313	0.902344	0.468750	5043	16_16_07_6505470
-0.008789	-0.732422	-0.002930	-0.243732	0.112492	-0.224984	0.398438	0.867188	0.433594	5044	16_16_07_6666760
-0.005859	-0.744141	-0.005859	-0.243732	0.121866	-0.215609	0.445313	0.890625	0.433594	5045	16_16_07_6828050
-0.005859	-0.732422	-0.002930	-0.243732	0.121866	-0.215609	0.421875	0.902344	0.433594	5046	16_16_07_6989340
-0.005859	-0.738281	0.002930	-0.243732	0.112492	-0.215609	0.410156	0.890625	0.421875	5047	16_16_07_7150630
-0.005859	-0.726563	-0.008789	-0.243732	0.121866	-0.215609	0.421875	0.878906	0.421875	5048	16_16_07_7311920
-0.002930	-0.735352	0.005859	-0.243732	0.112492	-0.215609	0.433594	0.890625	0.421875	5049	16_16_07_7473210
0.002930	-0.732422	0.002930	-0.243732	0.121866	-0.215609	0.410156	0.890625	0.421875	5050	16_16_07_7634500
-0.011719	-0.738281	0.000000	-0.234358	0.112492	-0.224984	0.421875	0.832031	0.433594	5051	16_16_07_7795790
-0.002930	-0.726563	-0.011719	-0.243732	0.121866	-0.224984	0.574219	1.031250	0.457031	5052	16_16_07_7957080
0.000000	-0.732422	0.002930	-0.243732	0.121866	-0.215609	0.421875	0.890625	0.410156	5053	16_16_07_8118370
-0.008789	-0.744141	0.005859	-0.243732	0.112492	-0.215609	0.410156	0.902344	0.410156	5054	16_16_07_8279660
0.005859	-0.735352	-0.002930	-0.224984	0.112492	-0.215609	0.703125	1.113281	0.468750	5055	16_16_07_8440950
0.000000	-0.735352	-0.002930	-0.243732	0.121866	-0.215609	0.421875	0.867188	0.433594	5056	16_16_07_8602240
0.002930	-0.744141	0.000000	-0.243732	0.112492	-0.215609	0.433594	0.855469	0.421875	5057	16_16_07_8763530
0.000000	-0.723633	0.002930	-0.234358	0.121866	-0.215609	0.410156	0.855469	0.421875	5058	16_16_07_8924820
0.005859	-0.738281	0.000000	-0.234358	0.112492	-0.224984	0.468750	0.890625	0.410156	5059	16_16_07_9086110
0.002930	-0.732422	-0.002930	-0.234358	0.112492	-0.215609	0.398438	0.902344	0.410156	5060	16_16_07_9247400
0.002930	-0.723633	0.008789	-0.234358	0.103118	-0.224984	0.457031	0.937500	0.410156	5061	16_16_07_9408690
-0.008789	-0.729492	0.002930	-0.243732	0.112492	-0.224984	0.410156	0.914063	0.410156	5062	16_16_07_9569980
-0.005859	-0.738281	0.002930	-0.234358	0.112492	-0.224984	0.457031	0.937500	0.421875	5063	16_16_07_9731270
0.014648	-0.732422	0.002930	-0.234358	0.121866	-0.224984	0.691406	1.242188	0.468750	5064	16_16_07_9892560
0.002930	-0.741211	0.002930	-0.234358	0.121866	-0.224984	0.433594	0.914063	0.445313	5065	16_16_08_0053850
0.000000	-0.738281	0.000000	-0.224984	0.121866	-0.224984	0.691406	1.464844	0.480469	5066	16_16_08_0215140
-0.011719	-0.726563	0.002930	-0.243732	0.112492	-0.224984	0.433594	0.867188	0.421875	5067	16_16_08_0376430
-0.002930	-0.729492	0.005859	-0.243732	0.112492	-0.224984	0.433594	0.902344	0.433594	5068	16_16_08_0537720
-0.011719	-0.720703	0.000000	-0.243732	0.112492	-0.215609	0.433594	0.996094	0.515625	5069	16_16_08_0699010
0.002930	-0.732422	0.000000	-0.234358	0.112492	-0.224984	0.421875	0.949219	0.433594	5070	16_16_08_0860300
-0.002930	-0.738281	0.002930	-0.243732	0.112492	-0.224984	0.398438	0.914063	0.445313	5071	16_16_08_1021590
0.002930	-0.741211	-0.002930	-0.234358	0.121866	-0.224984	0.410156	0.914063	0.433594	5072	16_16_08_1182880
0.005859	-0.741211	-0.002930	-0.234358	0.121866	-0.224984	0.457031	0.914063	0.445313	5073	16_16_08_1344170
-0.002930	-0.732422	0.005859	-0.243732	0.112492	-0.224984	0.433594	0.890625	0.457031	5074	16_16_08_1505460
-0.008789	-0.723633	-0.002930	-0.243732	0.112492	-0.224984	0.445313	0.925781	0.457031	5075	16_16_08_1666750
0.002930	-0.723633	-0.008789	-0.243732	0.112492	-0.224984	0.398438	0.937500	0.445313	5076	16_16_08_1828040
-0.002930	-0.726563	0.002930	-0.234358	0.112492	-0.215609	0.410156	0.949219	0.433594	5077	16_16_08_1989330
0.002930	-0.732422	0.005859	-0.234358	0.112492	-0.224984	0.433594	0.937500	0.457031	5078	16_16_08_2150620
0.000000	-0.732422	0.008789	-0.243732	0.112492	-0.215609	0.445313	1.066406	0.503906	5079	16_16_08_2311910
-0.002930	-0.729492	-0.002930	-0.234358	0.112492	-0.224984	0.410156	0.902344	0.433594	5080	16_16_08_2473200
-0.002930	-0.732422	0.008789	-0.234358	0.112492	-0.215609	0.410156	0.937500	0.457031	5081	16_16_08_2634490
0.000000	-0.723633	0.008789	-0.234358	0.112492	-0.215609	0.398438	0.867188	0.457031	5082	16_16_08_2795780
-0.005859	-0.729492	-0.005859	-0.234358	0.112492	-0.224984	0.433594	0.867188	0.433594	5083	16_16_08_2957070
-0.011719	-0.729492	-0.005859	-0.234358	0.112492	-0.224984	0.410156	0.902344	0.421875	5084	16_16_08_3118360
-0.005859	-0.732422	0.008789	-0.224984	0.112492	-0.224984	0.656250	1.195313	0.445313	5085	16_16_08_3279650
0.002930	-0.735352	0.002930	-0.224984	0.112492	-0.215609	0.398438	0.949219	0.421875	5086	16_16_08_3440940
-0.008789	-0.723633	0.002930	-0.234358	0.112492	-0.215609	0.433594	0.925781	0.421875	5087	16_16_08_3602230
-0.005859	-0.738281	0.002930	-0.234358	0.112492	-0.224984	0.421875	0.902344	0.457031	5088	16_16_08_3763520
0.008789	-0.732422	-0.005859	-0.224984	0.112492	-0.224984	0.433594	0.960938	0.433594	5089	16_16_08_3924810
0.002930	-0.738281	-0.002930	-0.234358	0.112492	-0.224984	0.398438	0.960938	0.433594	5090	16_16_08_4086100
0.005859	-0.732422	-0.002930	-0.224984	0.121866	-0.224984	0.410156	0.937500	0.410156	5091	16_16_08_4247390
-0.005859	-0.723633	0.002930	-0.224984	0.121866	-0.215609	0.457031	0.867188	0.421875	5092	16_16_08_4408680
-0.020508	-0.732422	-0.002930	-0.224984	0.121866	-0.234358	0.503906	0.878906	0.433594	5093	16_16_08_4569970
-0.008789	-0.726563	-0.002930	-0.234358	0.112492	-0.224984	0.574219	1.007813	0.457031	5094	16_16_08_4731260
-0.008789	-0.726563	0.002930	-0.224984	0.112492	-0.215609	0.433594	0.902344	0.445313	5095	16_16_08_4892550
-0.002930	-0.729492	0.002930	-0.234358	0.112492	-0.215609	0.421875	0.914063	0.433594	5096	16_16_08_5053840
0.000000	-0.732422	-0.002930	-0.234358	0.112492	-0.215609	0.445313	0.914063	0.433594	5097	16_16_08_5215130
0.002930	-0.735352	-0.014648	-0.234358	0.121866	-0.215609	0.433594	0.867188	0.433594	5098	16_16_08_5376420
