sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.029297	-0.711914	0.076172	-0.253107	0.224984	-0.159363	0.585938	1.113281	0.433594	8263	16_32_44_6327970
-0.032227	-0.726563	0.084961	-0.253107	0.196861	-0.159363	0.410156	0.832031	0.410156	8264	16_32_44_6489260
-0.023438	-0.708984	0.102539	-0.243732	0.187486	-0.159363	0.433594	0.890625	0.445313	8265	16_32_44_6650550
-0.038086	-0.720703	0.090820	-0.253107	0.196861	-0.149989	0.433594	0.867188	0.445313	8266	16_32_44_6811840
-0.035156	-0.720703	0.099609	-0.262481	0.196861	-0.149989	0.445313	0.808594	0.457031	8267	16_32_44_6973130
0.008789	-0.720703	0.090820	-0.262481	0.206235	-0.149989	0.410156	0.878906	0.457031	8268	16_32_44_7134420
0.000000	-0.706055	0.102539	-0.281230	0.224984	-0.159363	0.398438	0.843750	0.445313	8269	16_32_44_7295710
0.014648	-0.703125	0.093750	-0.262481	0.224984	-0.149989	0.445313	0.902344	0.457031	8270	16_32_44_7457000
-0.041016	-0.703125	0.102539	-0.253107	0.215609	-0.140615	0.410156	0.890625	0.433594	8271	16_32_44_7618290
0.005859	-0.703125	0.108398	-0.243732	0.187486	-0.140615	0.421875	0.843750	0.433594	8272	16_32_44_7779580
0.017578	-0.673828	0.120117	-0.234358	0.224984	-0.149989	0.480469	0.925781	0.445313	8273	16_32_44_7940870
-0.008789	-0.697266	0.114258	-0.206235	0.224984	-0.159363	0.562500	1.054688	0.457031	8274	16_32_44_8102160
-0.020508	-0.720703	0.111328	-0.196861	0.224984	-0.159363	0.410156	0.867188	0.457031	8275	16_32_44_8263450
-0.020508	-0.720703	0.102539	-0.206235	0.206235	-0.168738	0.398438	0.867188	0.457031	8276	16_32_44_8424740
-0.029297	-0.703125	0.108398	-0.206235	0.187486	-0.168738	0.421875	0.832031	0.433594	8277	16_32_44_8586030
-0.020508	-0.703125	0.114258	-0.187486	0.178112	-0.178112	0.433594	0.820313	0.421875	8278	16_32_44_8747320
-0.023438	-0.711914	0.125977	-0.178112	0.168738	-0.196861	0.398438	0.878906	0.410156	8279	16_32_44_8908610
-0.026367	-0.723633	0.114258	-0.168738	0.149989	-0.206235	0.480469	1.242188	0.468750	8280	16_32_44_9069900
-0.005859	-0.720703	0.114258	-0.178112	0.140615	-0.196861	0.410156	0.914063	0.433594	8281	16_32_44_9231190
-0.011719	-0.723633	0.117188	-0.168738	0.140615	-0.206235	0.445313	0.914063	0.445313	8282	16_32_44_9392480
-0.011719	-0.717773	0.120117	-0.159363	0.140615	-0.215609	0.433594	0.855469	0.457031	8283	16_32_44_9553770
0.002930	-0.714844	0.120117	-0.140615	0.159363	-0.224984	0.410156	0.867188	0.457031	8284	16_32_44_9715060
0.000000	-0.706055	0.137695	-0.140615	0.168738	-0.234358	0.457031	0.855469	0.457031	8285	16_32_44_9876350
0.005859	-0.703125	0.125977	-0.131240	0.168738	-0.253107	0.457031	0.843750	0.457031	8286	16_32_45_0037640
0.005859	-0.732422	0.102539	-0.131240	0.168738	-0.262481	0.433594	0.878906	0.468750	8287	16_32_45_0198930
-0.032227	-0.708984	0.084961	-0.112492	0.168738	-0.262481	0.421875	0.855469	0.457031	8288	16_32_45_0360220
-0.061523	-0.720703	0.087891	-0.103118	0.149989	-0.243732	0.386719	0.855469	0.433594	8289	16_32_45_0521510
-0.038086	-0.735352	0.099609	-0.112492	0.131240	-0.224984	0.445313	1.371094	0.468750	8290	16_32_45_0682800
0.002930	-0.723633	0.105469	-0.140615	0.121866	-0.224984	0.445313	0.890625	0.445313	8291	16_32_45_0844090
-0.014648	-0.697266	0.111328	-0.131240	0.149989	-0.234358	0.398438	0.796875	0.457031	8292	16_32_45_1005380
-0.046875	-0.685547	0.087891	-0.121866	0.168738	-0.243732	0.410156	0.843750	0.457031	8293	16_32_45_1166670
-0.099609	-0.708984	0.076172	-0.112492	0.159363	-0.243732	0.410156	0.843750	0.445313	8294	16_32_45_1327960
-0.111328	-0.703125	0.067383	-0.112492	0.131240	-0.234358	0.421875	0.832031	0.468750	8295	16_32_45_1489250
-0.108398	-0.714844	0.064453	-0.112492	0.112492	-0.215609	0.457031	0.902344	0.468750	8296	16_32_45_1650540
-0.099609	-0.726563	0.076172	-0.084369	0.103118	-0.215609	0.503906	0.890625	0.457031	8297	16_32_45_1811830
-0.111328	-0.741211	0.067383	-0.084369	0.093743	-0.224984	0.457031	0.878906	0.433594	8298	16_32_45_1973120
-0.181641	-0.738281	0.035156	-0.103118	0.046872	-0.243732	0.621094	1.593750	0.503906	8299	16_32_45_2134410
-0.213867	-0.729492	0.014648	-0.140615	-0.037497	-0.253107	0.550781	1.242188	0.515625	8300	16_32_45_2295700
-0.187500	-0.706055	0.020508	-0.168738	-0.121866	-0.253107	0.445313	0.820313	0.445313	8301	16_32_45_2456990
-0.166992	-0.720703	0.008789	-0.168738	-0.196861	-0.262481	0.410156	0.832031	0.468750	8302	16_32_45_2618280
-0.164063	-0.732422	0.017578	-0.187486	-0.253107	-0.271855	0.445313	0.820313	0.480469	8303	16_32_45_2779570
-0.143555	-0.723633	0.032227	-0.206235	-0.299978	-0.271855	0.468750	0.785156	0.468750	8304	16_32_45_2940860
-0.123047	-0.714844	0.049805	-0.224984	-0.337475	-0.281230	0.468750	0.832031	0.468750	8305	16_32_45_3102150
-0.099609	-0.708984	0.055664	-0.206235	-0.365598	-0.281230	0.468750	0.855469	0.468750	8306	16_32_45_3263440
-0.076172	-0.711914	0.082031	-0.206235	-0.374973	-0.299978	0.457031	0.855469	0.445313	8307	16_32_45_3424730
-0.038086	-0.703125	0.096680	-0.206235	-0.356224	-0.309353	0.433594	0.867188	0.457031	8308	16_32_45_3586020
-0.067383	-0.703125	0.099609	-0.187486	-0.328101	-0.318727	0.480469	0.867188	0.480469	8309	16_32_45_3747310
-0.076172	-0.732422	0.067383	-0.178112	-0.318727	-0.328101	0.503906	0.820313	0.480469	8310	16_32_45_3908600
-0.064453	-0.770508	0.055664	-0.206235	-0.281230	-0.346850	0.468750	0.808594	0.457031	8311	16_32_45_4069890
-0.120117	-0.720703	0.082031	-0.206235	-0.271855	-0.328101	0.492188	0.914063	0.457031	8312	16_32_45_4231180
-0.067383	-0.708984	0.093750	-0.159363	-0.271855	-0.299978	0.492188	0.878906	0.457031	8313	16_32_45_4392470
-0.020508	-0.717773	0.102539	-0.093743	-0.290604	-0.328101	0.480469	0.925781	0.468750	8314	16_32_45_4553760
-0.052734	-0.770508	0.061523	-0.112492	-0.224984	-0.384347	0.515625	0.996094	0.503906	8315	16_32_45_4715050
-0.190430	-0.717773	0.073242	-0.159363	-0.159363	-0.431219	0.492188	0.902344	0.480469	8316	16_32_45_4876340
-0.310547	-0.720703	0.055664	-0.121866	-0.159363	-0.412470	0.468750	0.843750	0.468750	8317	16_32_45_5037630
-0.266602	-0.723633	0.043945	-0.121866	-0.309353	-0.403096	0.527344	0.890625	0.468750	8318	16_32_45_5198920
-0.196289	-0.735352	0.026367	-0.131240	-0.365598	-0.421844	0.515625	0.925781	0.468750	8319	16_32_45_5360210
-0.043945	-0.667969	0.049805	-0.065620	-0.215609	-0.478090	0.527344	0.890625	0.457031	8320	16_32_45_5521500
-0.114258	-0.665039	0.020508	0.028123	-0.084369	-0.543711	0.515625	0.914063	0.457031	8321	16_32_45_5682790
-0.269531	-0.697266	0.005859	0.028123	-0.131240	-0.590582	0.539063	0.902344	0.492188	8322	16_32_45_5844080
-0.451172	-0.703125	-0.005859	-0.028123	-0.374973	-0.571833	0.515625	0.914063	0.480469	8323	16_32_45_6005370
-0.465820	-0.714844	-0.020508	-0.037497	-0.581208	-0.506213	0.539063	0.902344	0.480469	8324	16_32_45_6166660
-0.307617	-0.720703	-0.026367	-0.018749	-0.712448	-0.459342	0.527344	0.878906	0.503906	8325	16_32_45_6327950
-0.158203	-0.723633	-0.017578	-0.018749	-0.778068	-0.449967	0.562500	0.937500	0.503906	8326	16_32_45_6489240
-0.052734	-0.708984	0.032227	-0.018749	-0.731197	-0.487465	0.585938	0.914063	0.492188	8327	16_32_45_6650530
-0.058594	-0.697266	0.058594	0.009374	-0.618705	-0.534336	0.562500	0.914063	0.503906	8328	16_32_45_6811820
-0.076172	-0.697266	0.043945	0.018749	-0.487465	-0.553085	0.539063	0.890625	0.503906	8329	16_32_45_6973110
-0.114258	-0.703125	0.026367	0.028123	-0.393721	-0.534336	0.632813	0.914063	0.503906	8330	16_32_45_7134400
-0.149414	-0.691406	0.023438	0.018749	-0.346850	-0.496839	0.597656	0.937500	0.515625	8331	16_32_45_7295690
-0.149414	-0.688477	0.026367	0.018749	-0.318727	-0.440593	0.632813	1.277344	0.539063	8332	16_32_45_7456980
-0.105469	-0.676758	0.032227	0.009374	-0.309353	-0.393721	0.609375	0.925781	0.468750	8333	16_32_45_7618270
-0.067383	-0.694336	0.035156	0.000000	-0.262481	-0.356224	0.621094	0.914063	0.503906	8334	16_32_45_7779560
-0.017578	-0.644531	0.055664	-0.009374	-0.178112	-0.328101	0.632813	0.890625	0.503906	8335	16_32_45_7940850
-0.032227	-0.641602	0.049805	-0.018749	-0.093743	-0.309353	0.632813	0.867188	0.503906	8336	16_32_45_8102140
-0.032227	-0.650391	0.043945	-0.018749	0.018749	-0.281230	0.632813	0.914063	0.503906	8337	16_32_45_8263430
-0.070313	-0.638672	0.038086	-0.037497	0.103118	-0.234358	0.656250	0.902344	0.492188	8338	16_32_45_8424720
-0.096680	-0.629883	0.014648	-0.074995	0.187486	-0.168738	0.632813	0.925781	0.492188	8339	16_32_45_8586010
-0.105469	-0.629883	0.038086	-0.103118	0.262481	-0.103118	0.621094	0.902344	0.515625	8340	16_32_45_8747300
-0.090820	-0.632813	0.017578	-0.121866	0.318727	-0.028123	0.820313	1.089844	0.539063	8341	16_32_45_8908590
-0.087891	-0.621094	0.020508	-0.168738	0.393721	0.009374	0.644531	0.867188	0.515625	8342	16_32_45_9069880
-0.114258	-0.650391	0.029297	-0.178112	0.468716	0.028123	0.644531	0.855469	0.515625	8343	16_32_45_9231170
-0.105469	-0.700195	-0.008789	-0.187486	0.543711	0.018749	0.691406	0.914063	0.515625	8344	16_32_45_9392460
-0.096680	-0.752930	-0.014648	-0.206235	0.646828	0.018749	0.679688	0.984375	0.515625	8345	16_32_45_9553750
-0.117188	-0.711914	-0.005859	-0.234358	0.703074	0.037497	0.609375	0.855469	0.527344	8346	16_32_45_9715040
-0.169922	-0.714844	-0.038086	-0.243732	0.712448	0.018749	0.585938	0.843750	0.515625	8347	16_32_45_9876330
-0.213867	-0.747070	-0.096680	-0.253107	0.712448	-0.028123	0.574219	0.937500	0.480469	8348	16_32_46_0037620
-0.219727	-0.744141	-0.125977	-0.262481	0.731197	-0.046872	0.597656	0.937500	0.503906	8349	16_32_46_0198910
-0.208008	-0.750000	-0.149414	-0.243732	0.712448	-0.046872	0.585938	0.902344	0.527344	8350	16_32_46_0360200
-0.196289	-0.779297	-0.158203	-0.224984	0.684325	-0.065620	0.597656	0.914063	0.515625	8351	16_32_46_0521490
-0.228516	-0.752930	-0.152344	-0.224984	0.637454	-0.093743	0.562500	0.914063	0.515625	8352	16_32_46_0682780
-0.240234	-0.729492	-0.172852	-0.206235	0.590582	-0.131240	0.597656	0.878906	0.515625	8353	16_32_46_0844070
-0.298828	-0.720703	-0.187500	-0.215609	0.524962	-0.178112	0.574219	0.902344	0.527344	8354	16_32_46_1005360
-0.298828	-0.723633	-0.187500	-0.196861	0.449967	-0.196861	0.539063	0.914063	0.515625	8355	16_32_46_1166650
-0.292969	-0.726563	-0.166992	-0.187486	0.393721	-0.206235	0.562500	0.937500	0.492188	8356	16_32_46_1327940
-0.246094	-0.738281	-0.149414	-0.187486	0.318727	-0.215609	0.574219	0.937500	0.503906	8357	16_32_46_1489230
-0.216797	-0.732422	-0.146484	-0.215609	0.281230	-0.234358	0.574219	0.890625	0.515625	8358	16_32_46_1650520
-0.193359	-0.732422	-0.131836	-0.243732	0.253107	-0.243732	0.562500	0.914063	0.503906	8359	16_32_46_1811810
-0.152344	-0.711914	-0.096680	-0.253107	0.262481	-0.253107	0.550781	0.902344	0.539063	8360	16_32_46_1973100
-0.125977	-0.717773	-0.096680	-0.243732	0.281230	-0.253107	0.562500	0.867188	0.562500	8361	16_32_46_2134390
-0.158203	-0.685547	-0.125977	-0.234358	0.271855	-0.271855	0.562500	0.867188	0.515625	8362	16_32_46_2295680
-0.199219	-0.679688	-0.128906	-0.243732	0.262481	-0.281230	0.574219	0.914063	0.457031	8363	16_32_46_2456970
-0.222656	-0.673828	-0.114258	-0.224984	0.234358	-0.281230	0.574219	1.007813	0.492188	8364	16_32_46_2618260
-0.234375	-0.685547	-0.117188	-0.206235	0.215609	-0.290604	0.550781	0.867188	0.503906	8365	16_32_46_2779550
-0.257813	-0.685547	-0.128906	-0.206235	0.187486	-0.309353	0.550781	0.890625	0.503906	8366	16_32_46_2940840
-0.269531	-0.673828	-0.146484	-0.215609	0.149989	-0.318727	0.550781	0.902344	0.503906	8367	16_32_46_3102130
-0.287109	-0.665039	-0.164063	-0.206235	0.093743	-0.318727	0.574219	0.902344	0.515625	8368	16_32_46_3263420
-0.304688	-0.641602	-0.166992	-0.187486	0.028123	-0.328101	0.597656	0.925781	0.503906	8369	16_32_46_3424710
-0.339844	-0.626953	-0.178711	-0.149989	-0.056246	-0.346850	0.597656	0.914063	0.480469	8370	16_32_46_3586000
-0.369141	-0.624023	-0.178711	-0.112492	-0.131240	-0.384347	0.585938	0.867188	0.492188	8371	16_32_46_3747290
-0.421875	-0.644531	-0.175781	-0.065620	-0.196861	-0.403096	0.574219	0.914063	0.515625	8372	16_32_46_3908580
-0.392578	-0.711914	-0.158203	-0.056246	-0.262481	-0.393721	0.585938	0.890625	0.527344	8373	16_32_46_4069870
-0.339844	-0.744141	-0.152344	-0.093743	-0.309353	-0.365598	0.632813	0.914063	0.527344	8374	16_32_46_4231160
-0.213867	-0.758789	-0.105469	-0.149989	-0.318727	-0.337475	0.562500	0.867188	0.515625	8375	16_32_46_4392450
-0.117188	-0.741211	-0.052734	-0.187486	-0.243732	-0.309353	0.597656	0.867188	0.515625	8376	16_32_46_4553740
-0.079102	-0.691406	-0.008789	-0.215609	-0.112492	-0.281230	0.621094	0.890625	0.527344	8377	16_32_46_4715030
-0.093750	-0.647461	0.005859	-0.215609	-0.018749	-0.290604	0.609375	0.914063	0.503906	8378	16_32_46_4876320
-0.210938	-0.653320	-0.023438	-0.215609	0.037497	-0.346850	0.609375	0.937500	0.515625	8379	16_32_46_5037610
-0.307617	-0.629883	-0.026367	-0.243732	0.074995	-0.384347	0.644531	0.925781	0.503906	8380	16_32_46_5198900
-0.328125	-0.624023	-0.020508	-0.243732	0.056246	-0.384347	0.632813	0.902344	0.515625	8381	16_32_46_5360190
-0.269531	-0.670898	-0.014648	-0.253107	0.084369	-0.356224	0.843750	1.359375	0.562500	8382	16_32_46_5521480
-0.219727	-0.682617	0.002930	-0.299978	0.131240	-0.309353	0.656250	0.925781	0.515625	8383	16_32_46_5682770
-0.140625	-0.638672	0.038086	-0.337475	0.206235	-0.281230	0.632813	0.902344	0.539063	8384	16_32_46_5844060
-0.096680	-0.615234	0.038086	-0.365598	0.318727	-0.243732	0.632813	0.902344	0.550781	8385	16_32_46_6005350
-0.055664	-0.597656	0.029297	-0.403096	0.431219	-0.196861	0.609375	0.902344	0.515625	8386	16_32_46_6166640
-0.035156	-0.600586	0.026367	-0.440593	0.562459	-0.149989	0.644531	0.867188	0.468750	8387	16_32_46_6327930
-0.029297	-0.597656	0.008789	-0.487465	0.684325	-0.084369	0.597656	0.902344	0.480469	8388	16_32_46_6489220
-0.017578	-0.609375	0.011719	-0.506213	0.815566	-0.009374	0.609375	0.925781	0.515625	8389	16_32_46_6650510
0.002930	-0.621094	-0.023438	-0.534336	0.946806	0.056246	0.644531	0.960938	0.539063	8390	16_32_46_6811800
-0.005859	-0.629883	-0.046875	-0.581208	1.059298	0.140615	0.609375	0.914063	0.539063	8391	16_32_46_6973090
-0.017578	-0.632813	-0.052734	-0.599956	1.181164	0.215609	0.562500	0.914063	0.492188	8392	16_32_46_7134380
-0.029297	-0.673828	-0.073242	-0.581208	1.284282	0.281230	0.562500	0.867188	0.480469	8393	16_32_46_7295670
-0.038086	-0.697266	-0.093750	-0.562459	1.349902	0.356224	0.597656	1.312500	0.574219	8394	16_32_46_7456960
-0.017578	-0.738281	-0.096680	-0.515588	1.378025	0.421844	0.574219	0.902344	0.515625	8395	16_32_46_7618250
-0.023438	-0.788086	-0.120117	-0.506213	1.434271	0.440593	0.550781	0.902344	0.492188	8396	16_32_46_7779540
-0.064453	-0.793945	-0.161133	-0.468716	1.443645	0.449967	0.539063	0.867188	0.468750	8397	16_32_46_7940830
-0.076172	-0.814453	-0.152344	-0.412470	1.406148	0.449967	0.527344	0.878906	0.492188	8398	16_32_46_8102120
-0.155273	-0.867188	-0.149414	-0.412470	1.349902	0.440593	0.468750	0.902344	0.480469	8399	16_32_46_8263410
-0.035156	-0.802734	-0.023438	-0.506213	1.331153	0.356224	0.445313	0.820313	0.480469	8400	16_32_46_8424700
-0.149414	-0.791016	-0.184570	-0.346850	1.499891	0.262481	0.457031	0.808594	0.480469	8401	16_32_46_8585990
-0.210938	-0.817383	-0.125977	-0.384347	1.434271	0.149989	0.492188	0.808594	0.468750	8402	16_32_46_8747280
-0.246094	-0.808594	-0.064453	-0.356224	1.331153	0.084369	0.585938	1.218750	0.515625	8403	16_32_46_8908570
-0.272461	-0.823242	-0.120117	-0.328101	1.134293	0.028123	0.410156	0.855469	0.492188	8404	16_32_46_9069860
-0.292969	-0.779297	-0.137695	-0.365598	0.853063	-0.037497	0.398438	0.855469	0.480469	8405	16_32_46_9231150
-0.424805	-0.738281	-0.172852	-0.393721	0.581208	-0.065620	0.468750	0.984375	0.480469	8406	16_32_46_9392440
-0.328125	-0.679688	-0.102539	-0.365598	0.281230	-0.037497	0.445313	0.867188	0.468750	8407	16_32_46_9553730
-0.430664	-0.685547	-0.117188	-0.374973	-0.028123	-0.056246	0.445313	0.890625	0.468750	8408	16_32_46_9715020
0.035156	-0.741211	-0.038086	-0.356224	-0.093743	-0.074995	0.421875	0.914063	0.492188	8409	16_32_46_9876310
0.049805	-0.697266	-0.017578	-0.365598	0.028123	-0.131240	0.421875	0.843750	0.480469	8410	16_32_47_0037600
0.073242	-0.682617	0.049805	-0.281230	0.131240	-0.178112	0.421875	0.843750	0.445313	8411	16_32_47_0198890
-0.026367	-0.688477	0.067383	-0.224984	0.243732	-0.243732	0.398438	0.878906	0.445313	8412	16_32_47_0360180
-0.105469	-0.741211	0.046875	-0.187486	0.234358	-0.281230	0.421875	0.843750	0.445313	8413	16_32_47_0521470
-0.099609	-0.796875	0.067383	-0.206235	0.196861	-0.281230	0.585938	1.546875	0.480469	8414	16_32_47_0682760
-0.061523	-0.755859	0.093750	-0.243732	0.168738	-0.271855	0.421875	0.867188	0.445313	8415	16_32_47_0844050
-0.005859	-0.735352	0.099609	-0.224984	0.206235	-0.281230	0.421875	0.832031	0.468750	8416	16_32_47_1005340
-0.032227	-0.744141	0.096680	-0.243732	0.224984	-0.299978	0.398438	0.867188	0.445313	8417	16_32_47_1166630
-0.082031	-0.732422	0.084961	-0.243732	0.234358	-0.309353	0.492188	0.937500	0.445313	8418	16_32_47_1327920
-0.111328	-0.726563	0.079102	-0.262481	0.206235	-0.318727	0.457031	0.796875	0.445313	8419	16_32_47_1489210
-0.099609	-0.720703	0.087891	-0.271855	0.149989	-0.309353	0.433594	0.843750	0.433594	8420	16_32_47_1650500
-0.076172	-0.685547	0.064453	-0.271855	0.121866	-0.318727	0.433594	0.902344	0.433594	8421	16_32_47_1811790
-0.140625	-0.673828	0.046875	-0.253107	0.056246	-0.337475	0.398438	0.878906	0.457031	8422	16_32_47_1973080
-0.166992	-0.676758	0.032227	-0.215609	-0.009374	-0.365598	0.656250	1.265625	0.468750	8423	16_32_47_2134370
-0.187500	-0.673828	0.023438	-0.196861	-0.074995	-0.384347	0.421875	0.820313	0.457031	8424	16_32_47_2295660
-0.210938	-0.685547	0.020508	-0.178112	-0.140615	-0.403096	0.468750	0.855469	0.445313	8425	16_32_47_2456950
-0.228516	-0.697266	0.008789	-0.149989	-0.243732	-0.431219	0.421875	0.796875	0.457031	8426	16_32_47_2618240
-0.240234	-0.732422	-0.002930	-0.121866	-0.328101	-0.468716	0.421875	0.820313	0.457031	8427	16_32_47_2779530
-0.199219	-0.726563	0.008789	-0.131240	-0.384347	-0.468716	0.421875	0.820313	0.457031	8428	16_32_47_2940820
-0.161133	-0.670898	0.043945	-0.074995	-0.393721	-0.468716	0.468750	0.867188	0.480469	8429	16_32_47_3102110
-0.108398	-0.650391	0.023438	-0.037497	-0.393721	-0.515588	0.445313	0.890625	0.492188	8430	16_32_47_3263400
-0.246094	-0.650391	0.017578	-0.018749	-0.515588	-0.534336	0.433594	0.902344	0.492188	8431	16_32_47_3424690
-0.234375	-0.665039	0.043945	-0.018749	-0.562459	-0.562459	0.492188	0.867188	0.480469	8432	16_32_47_3585980
-0.169922	-0.676758	0.017578	0.037497	-0.468716	-0.571833	0.785156	1.265625	0.503906	8433	16_32_47_3747270
-0.152344	-0.697266	0.017578	0.093743	-0.393721	-0.590582	0.503906	0.843750	0.480469	8434	16_32_47_3908560
-0.231445	-0.741211	0.058594	0.065620	-0.449967	-0.599956	0.503906	0.890625	0.515625	8435	16_32_47_4069850
-0.313477	-0.764648	0.061523	0.009374	-0.515588	-0.562459	0.515625	0.890625	0.527344	8436	16_32_47_4231140
-0.234375	-0.805664	0.017578	-0.009374	-0.524962	-0.487465	0.527344	0.914063	0.492188	8437	16_32_47_4392430
-0.096680	-0.791016	0.046875	-0.056246	-0.515588	-0.440593	0.503906	0.937500	0.480469	8438	16_32_47_4553720
-0.020508	-0.761719	0.102539	-0.065620	-0.421844	-0.384347	0.632813	1.042969	0.480469	8439	16_32_47_4715010
0.032227	-0.720703	0.131836	-0.103118	-0.290604	-0.365598	0.562500	0.960938	0.457031	8440	16_32_47_4876300
0.052734	-0.688477	0.143555	-0.140615	-0.121866	-0.365598	0.515625	0.914063	0.503906	8441	16_32_47_5037590
0.014648	-0.685547	0.140625	-0.168738	0.046872	-0.356224	0.515625	0.890625	0.527344	8442	16_32_47_5198880
-0.052734	-0.688477	0.125977	-0.206235	0.178112	-0.309353	0.527344	0.878906	0.480469	8443	16_32_47_5360170
-0.055664	-0.656250	0.108398	-0.253107	0.271855	-0.224984	0.808594	1.289063	0.515625	8444	16_32_47_5521460
-0.035156	-0.638672	0.093750	-0.290604	0.346850	-0.168738	0.562500	0.914063	0.503906	8445	16_32_47_5682750
-0.005859	-0.638672	0.108398	-0.309353	0.431219	-0.112492	0.574219	1.125000	0.550781	8446	16_32_47_5844040
-0.014648	-0.653320	0.102539	-0.318727	0.553085	-0.065620	0.539063	0.902344	0.457031	8447	16_32_47_6005330
-0.014648	-0.673828	0.073242	-0.346850	0.684325	-0.046872	0.527344	0.925781	0.468750	8448	16_32_47_6166620
-0.046875	-0.711914	0.035156	-0.346850	0.787443	-0.028123	0.550781	0.890625	0.480469	8449	16_32_47_6327910
-0.117188	-0.708984	0.014648	-0.346850	0.843689	0.000000	0.515625	0.855469	0.468750	8450	16_32_47_6489200
-0.149414	-0.679688	0.017578	-0.328101	0.890560	0.037497	0.503906	0.843750	0.480469	8451	16_32_47_6650490
-0.158203	-0.676758	-0.014648	-0.309353	0.899935	0.056246	0.503906	0.925781	0.480469	8452	16_32_47_6811780
-0.205078	-0.691406	-0.038086	-0.281230	0.881186	0.009374	0.503906	0.878906	0.445313	8453	16_32_47_6973070
-0.313477	-0.694336	-0.061523	-0.262481	0.843689	-0.046872	0.503906	0.832031	0.457031	8454	16_32_47_7134360
-0.404297	-0.679688	-0.076172	-0.243732	0.759320	-0.065620	0.515625	0.949219	0.515625	8455	16_32_47_7295650
-0.468750	-0.650391	-0.058594	-0.243732	0.534336	-0.065620	0.550781	0.890625	0.515625	8456	16_32_47_7456940
-0.383789	-0.717773	-0.137695	-0.215609	0.421844	-0.056246	0.468750	0.855469	0.515625	8457	16_32_47_7618230
-0.263672	-0.711914	-0.061523	-0.224984	0.337475	-0.046872	0.468750	0.867188	0.492188	8458	16_32_47_7779520
-0.166992	-0.744141	-0.043945	-0.206235	0.271855	-0.056246	0.539063	0.960938	0.515625	8459	16_32_47_7940810
