sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.190430	-0.199219	0.770508	-0.806191	-0.703074	-0.403096	-0.187500	0.386719	0.503906	1935	16_31_02_5534850
0.196289	-0.190430	0.761719	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.503906	1936	16_31_02_5696140
0.202148	-0.190430	0.755859	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.480469	1937	16_31_02_5857430
0.196289	-0.184570	0.773438	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.468750	1938	16_31_02_6018720
0.199219	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.117188	0.410156	0.457031	1939	16_31_02_6180010
0.202148	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.117188	0.410156	0.457031	1940	16_31_02_6341300
0.208008	-0.181641	0.776367	-0.815566	-0.693700	-0.403096	-0.210938	0.386719	0.457031	1941	16_31_02_6502590
0.199219	-0.196289	0.770508	-0.806191	-0.693700	-0.403096	-0.234375	0.375000	0.480469	1942	16_31_02_6663880
0.193359	-0.190430	0.770508	-0.815566	-0.703074	-0.403096	-0.222656	0.375000	0.445313	1943	16_31_02_6825170
0.199219	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.433594	1944	16_31_02_6986460
0.187500	-0.196289	0.767578	-0.806191	-0.693700	-0.403096	-0.164063	0.375000	0.468750	1945	16_31_02_7147750
0.199219	-0.178711	0.767578	-0.815566	-0.693700	-0.403096	-0.210938	0.386719	0.421875	1946	16_31_02_7309040
0.193359	-0.190430	0.770508	-0.806191	-0.693700	-0.403096	-0.187500	0.386719	0.410156	1947	16_31_02_7470330
0.193359	-0.190430	0.767578	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.421875	1948	16_31_02_7631620
0.193359	-0.193359	0.773438	-0.815566	-0.693700	-0.403096	-0.164063	0.339844	0.468750	1949	16_31_02_7792910
0.193359	-0.193359	0.761719	-0.815566	-0.693700	-0.403096	-0.140625	0.351563	0.527344	1950	16_31_02_7954200
0.193359	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.339844	0.410156	1951	16_31_02_8115490
0.190430	-0.190430	0.770508	-0.815566	-0.693700	-0.412470	-0.187500	0.375000	0.457031	1952	16_31_02_8276780
0.193359	-0.190430	0.761719	-0.806191	-0.693700	-0.403096	-0.187500	0.351563	0.480469	1953	16_31_02_8438070
0.187500	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.082031	0.515625	0.468750	1954	16_31_02_8599360
0.196289	-0.193359	0.761719	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.445313	1955	16_31_02_8760650
0.193359	-0.190430	0.773438	-0.815566	-0.693700	-0.403096	-0.199219	0.363281	0.468750	1956	16_31_02_8921940
0.205078	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.351563	0.480469	1957	16_31_02_9083230
0.199219	-0.190430	0.767578	-0.815566	-0.693700	-0.403096	0.210938	0.761719	0.480469	1958	16_31_02_9244520
0.196289	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.175781	0.375000	0.445313	1959	16_31_02_9405810
0.199219	-0.190430	0.764648	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.468750	1960	16_31_02_9567100
0.193359	-0.193359	0.776367	-0.806191	-0.693700	-0.403096	-0.175781	0.421875	0.597656	1961	16_31_02_9728390
0.193359	-0.196289	0.767578	-0.824940	-0.703074	-0.403096	-0.082031	0.421875	0.667969	1962	16_31_02_9889680
0.202148	-0.193359	0.755859	-0.806191	-0.693700	-0.403096	-0.199219	0.363281	0.574219	1963	16_31_03_0050970
0.193359	-0.193359	0.767578	-0.815566	-0.693700	-0.403096	-0.199219	0.363281	0.468750	1964	16_31_03_0212260
0.184570	-0.190430	0.761719	-0.796817	-0.693700	-0.403096	-0.187500	0.375000	0.445313	1965	16_31_03_0373550
0.184570	-0.178711	0.767578	-0.815566	-0.693700	-0.403096	0.070313	0.527344	0.468750	1966	16_31_03_0534840
0.193359	-0.193359	0.764648	-0.796817	-0.693700	-0.403096	-0.187500	0.328125	0.433594	1967	16_31_03_0696130
0.190430	-0.190430	0.770508	-0.815566	-0.693700	-0.403096	0.082031	0.515625	0.597656	1968	16_31_03_0857420
0.190430	-0.187500	0.770508	-0.815566	-0.703074	-0.403096	-0.199219	0.375000	0.503906	1969	16_31_03_1018710
0.196289	-0.190430	0.764648	-0.806191	-0.693700	-0.403096	-0.011719	0.679688	0.457031	1970	16_31_03_1180000
0.190430	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.175781	0.363281	0.433594	1971	16_31_03_1341290
0.193359	-0.190430	0.779297	-0.824940	-0.703074	-0.403096	-0.105469	0.445313	0.527344	1972	16_31_03_1502580
0.205078	-0.193359	0.767578	-0.815566	-0.693700	-0.403096	-0.210938	0.386719	0.492188	1973	16_31_03_1663870
0.193359	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.222656	0.375000	0.457031	1974	16_31_03_1825160
0.190430	-0.199219	0.770508	-0.815566	-0.693700	-0.403096	-0.175781	0.351563	0.433594	1975	16_31_03_1986450
0.196289	-0.199219	0.764648	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.433594	1976	16_31_03_2147740
0.193359	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.410156	1977	16_31_03_2309030
0.202148	-0.190430	0.770508	-0.815566	-0.693700	-0.403096	-0.164063	0.351563	0.363281	1978	16_31_03_2470320
0.187500	-0.187500	0.767578	-0.815566	-0.693700	-0.403096	-0.187500	0.386719	0.445313	1979	16_31_03_2631610
0.193359	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	0.082031	0.843750	0.527344	1980	16_31_03_2792900
0.196289	-0.190430	0.767578	-0.815566	-0.703074	-0.403096	-0.175781	0.351563	0.457031	1981	16_31_03_2954190
0.196289	-0.193359	0.761719	-0.815566	-0.703074	-0.403096	-0.187500	0.386719	0.410156	1982	16_31_03_3115480
0.202148	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.433594	1983	16_31_03_3276770
0.193359	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.351563	0.480469	1984	16_31_03_3438060
0.196289	-0.199219	0.764648	-0.806191	-0.693700	-0.403096	-0.199219	0.339844	0.503906	1985	16_31_03_3599350
0.193359	-0.196289	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.351563	0.503906	1986	16_31_03_3760640
0.205078	-0.190430	0.767578	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.503906	1987	16_31_03_3921930
0.196289	-0.193359	0.767578	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.480469	1988	16_31_03_4083220
0.193359	-0.184570	0.761719	-0.815566	-0.693700	-0.403096	-0.175781	0.363281	0.421875	1989	16_31_03_4244510
0.190430	-0.178711	0.767578	-0.815566	-0.703074	-0.403096	-0.187500	0.363281	0.433594	1990	16_31_03_4405800
0.190430	-0.196289	0.770508	-0.806191	-0.693700	-0.403096	-0.175781	0.351563	0.433594	1991	16_31_03_4567090
0.199219	-0.187500	0.764648	-0.815566	-0.703074	-0.403096	-0.128906	0.433594	0.410156	1992	16_31_03_4728380
0.190430	-0.190430	0.767578	-0.815566	-0.703074	-0.403096	-0.187500	0.375000	0.421875	1993	16_31_03_4889670
0.187500	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.105469	0.398438	0.480469	1994	16_31_03_5050960
0.193359	-0.190430	0.764648	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.457031	1995	16_31_03_5212250
0.202148	-0.187500	0.767578	-0.796817	-0.693700	-0.403096	-0.246094	0.363281	0.468750	1996	16_31_03_5373540
0.190430	-0.190430	0.770508	-0.815566	-0.703074	-0.403096	-0.199219	0.386719	0.386719	1997	16_31_03_5534830
0.187500	-0.187500	0.767578	-0.815566	-0.693700	-0.403096	-0.210938	0.386719	0.433594	1998	16_31_03_5696120
0.199219	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.339844	0.433594	1999	16_31_03_5857410
0.190430	-0.187500	0.770508	-0.806191	-0.731197	-0.403096	-0.152344	0.351563	0.410156	2000	16_31_03_6018700
0.199219	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.210938	0.351563	0.410156	2001	16_31_03_6179990
0.205078	-0.190430	0.770508	-0.815566	-0.703074	-0.403096	-0.210938	0.375000	0.398438	2002	16_31_03_6341280
0.205078	-0.190430	0.761719	-0.815566	-0.693700	-0.403096	-0.082031	0.445313	0.632813	2003	16_31_03_6502570
0.199219	-0.199219	0.764648	-0.815566	-0.693700	-0.403096	-0.070313	0.421875	0.585938	2004	16_31_03_6663860
0.190430	-0.199219	0.758789	-0.806191	-0.693700	-0.403096	-0.187500	0.339844	0.480469	2005	16_31_03_6825150
0.193359	-0.193359	0.761719	-0.824940	-0.693700	-0.403096	-0.070313	0.433594	0.457031	2006	16_31_03_6986440
0.196289	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	0.011719	0.527344	0.492188	2007	16_31_03_7147730
0.193359	-0.196289	0.767578	-0.815566	-0.693700	-0.403096	-0.210938	0.363281	0.515625	2008	16_31_03_7309020
0.199219	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.164063	0.386719	0.445313	2009	16_31_03_7470310
0.193359	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.210938	0.375000	0.398438	2010	16_31_03_7631600
0.184570	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.210938	0.363281	0.398438	2011	16_31_03_7792890
0.208008	-0.181641	0.761719	-0.815566	-0.693700	-0.403096	-0.175781	0.375000	0.386719	2012	16_31_03_7954180
0.184570	-0.175781	0.776367	-0.806191	-0.693700	-0.403096	-0.199219	0.328125	0.433594	2013	16_31_03_8115470
0.202148	-0.187500	0.764648	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.492188	2014	16_31_03_8276760
0.190430	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.175781	0.386719	0.421875	2015	16_31_03_8438050
0.184570	-0.184570	0.764648	-0.824940	-0.693700	-0.403096	-0.046875	0.480469	0.433594	2016	16_31_03_8599340
0.193359	-0.193359	0.761719	-0.815566	-0.693700	-0.403096	-0.199219	0.328125	0.527344	2017	16_31_03_8760630
0.196289	-0.184570	0.776367	-0.824940	-0.693700	-0.403096	-0.175781	0.375000	0.527344	2018	16_31_03_8921920
0.193359	-0.193359	0.761719	-0.806191	-0.693700	-0.403096	-0.187500	0.363281	0.457031	2019	16_31_03_9083210
0.199219	-0.184570	0.770508	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.480469	2020	16_31_03_9244500
0.202148	-0.187500	0.767578	-0.815566	-0.693700	-0.403096	-0.199219	0.328125	0.468750	2021	16_31_03_9405790
0.202148	-0.193359	0.776367	-0.815566	-0.693700	-0.403096	-0.152344	0.339844	0.457031	2022	16_31_03_9567080
0.187500	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.363281	0.421875	2023	16_31_03_9728370
0.202148	-0.184570	0.770508	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.503906	2024	16_31_03_9889660
0.193359	-0.187500	0.764648	-0.806191	-0.693700	-0.403096	-0.175781	0.375000	0.550781	2025	16_31_04_0050950
0.184570	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.480469	2026	16_31_04_0212240
0.190430	-0.190430	0.758789	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.421875	2027	16_31_04_0373530
0.193359	-0.184570	0.761719	-0.806191	-0.693700	-0.403096	-0.164063	0.375000	0.398438	2028	16_31_04_0534820
0.190430	-0.196289	0.767578	-0.806191	-0.693700	-0.403096	-0.187500	0.339844	0.433594	2029	16_31_04_0696110
0.193359	-0.199219	0.767578	-0.815566	-0.693700	-0.403096	-0.210938	0.328125	0.503906	2030	16_31_04_0857400
0.202148	-0.181641	0.764648	-0.815566	-0.693700	-0.403096	-0.164063	0.398438	0.468750	2031	16_31_04_1018690
0.199219	-0.193359	0.773438	-0.806191	-0.693700	-0.403096	0.011719	0.585938	0.457031	2032	16_31_04_1179980
0.190430	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.164063	0.351563	0.421875	2033	16_31_04_1341270
0.187500	-0.190430	0.767578	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.421875	2034	16_31_04_1502560
0.196289	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.187500	0.386719	0.398438	2035	16_31_04_1663850
0.193359	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.363281	0.433594	2036	16_31_04_1825140
0.193359	-0.181641	0.770508	-0.806191	-0.693700	-0.403096	-0.152344	0.351563	0.457031	2037	16_31_04_1986430
0.199219	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.339844	0.445313	2038	16_31_04_2147720
0.193359	-0.187500	0.758789	-0.806191	-0.693700	-0.403096	-0.199219	0.351563	0.492188	2039	16_31_04_2309010
0.193359	-0.181641	0.761719	-0.806191	-0.693700	-0.403096	-0.199219	0.328125	0.480469	2040	16_31_04_2470300
0.199219	-0.193359	0.773438	-0.815566	-0.693700	-0.403096	-0.199219	0.339844	0.457031	2041	16_31_04_2631590
0.190430	-0.196289	0.767578	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.433594	2042	16_31_04_2792880
0.190430	-0.196289	0.761719	-0.815566	-0.693700	-0.403096	-0.140625	0.398438	0.410156	2043	16_31_04_2954170
0.193359	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.187500	0.527344	0.562500	2044	16_31_04_3115460
0.190430	-0.181641	0.767578	-0.815566	-0.703074	-0.403096	-0.187500	0.363281	0.480469	2045	16_31_04_3276750
0.187500	-0.202148	0.764648	-0.824940	-0.693700	-0.403096	-0.082031	0.468750	0.457031	2046	16_31_04_3438040
0.196289	-0.181641	0.773438	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.421875	2047	16_31_04_3599330
0.199219	-0.181641	0.767578	-0.815566	-0.693700	-0.403096	-0.164063	0.339844	0.527344	2048	16_31_04_3760620
0.199219	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.210938	0.351563	0.503906	2049	16_31_04_3921910
0.190430	-0.187500	0.773438	-0.815566	-0.693700	-0.403096	0.128906	0.656250	0.492188	2050	16_31_04_4083200
0.199219	-0.178711	0.776367	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.480469	2051	16_31_04_4244490
0.202148	-0.196289	0.776367	-0.815566	-0.693700	-0.403096	-0.164063	0.398438	0.421875	2052	16_31_04_4405780
0.196289	-0.184570	0.761719	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.433594	2053	16_31_04_4567070
0.193359	-0.184570	0.758789	-0.815566	-0.693700	-0.403096	-0.199219	0.375000	0.503906	2054	16_31_04_4728360
0.196289	-0.196289	0.767578	-0.824940	-0.693700	-0.403096	-0.210938	0.375000	0.457031	2055	16_31_04_4889650
0.205078	-0.193359	0.782227	-0.815566	-0.693700	-0.403096	-0.187500	0.339844	0.410156	2056	16_31_04_5050940
0.193359	-0.190430	0.761719	-0.806191	-0.693700	-0.403096	-0.210938	0.351563	0.468750	2057	16_31_04_5212230
0.199219	-0.196289	0.782227	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.421875	2058	16_31_04_5373520
0.193359	-0.193359	0.776367	-0.815566	-0.693700	-0.403096	-0.210938	0.351563	0.433594	2059	16_31_04_5534810
0.190430	-0.190430	0.773438	-0.815566	-0.693700	-0.403096	0.105469	0.585938	0.527344	2060	16_31_04_5696100
0.199219	-0.181641	0.764648	-0.815566	-0.674951	-0.403096	-0.222656	0.339844	0.468750	2061	16_31_04_5857390
0.184570	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.234375	0.386719	0.433594	2062	16_31_04_6018680
0.190430	-0.199219	0.770508	-0.815566	-0.693700	-0.403096	0.070313	0.656250	0.785156	2063	16_31_04_6179970
0.181641	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.164063	0.375000	0.468750	2064	16_31_04_6341260
0.199219	-0.196289	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.363281	0.433594	2065	16_31_04_6502550
0.196289	-0.187500	0.758789	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.585938	2066	16_31_04_6663840
0.193359	-0.190430	0.767578	-0.815566	-0.693700	-0.403096	-0.164063	0.363281	0.457031	2067	16_31_04_6825130
0.190430	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.046875	0.468750	0.515625	2068	16_31_04_6986420
0.193359	-0.181641	0.767578	-0.806191	-0.693700	-0.403096	-0.210938	0.351563	0.468750	2069	16_31_04_7147710
0.196289	-0.184570	0.764648	-0.815566	-0.693700	-0.403096	-0.035156	0.457031	0.550781	2070	16_31_04_7309000
0.187500	-0.190430	0.773438	-0.815566	-0.693700	-0.403096	-0.152344	0.351563	0.550781	2071	16_31_04_7470290
0.196289	-0.184570	0.764648	-0.815566	-0.693700	-0.403096	-0.210938	0.339844	0.527344	2072	16_31_04_7631580
0.190430	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.175781	0.351563	0.527344	2073	16_31_04_7792870
0.199219	-0.187500	0.773438	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.480469	2074	16_31_04_7954160
0.202148	-0.193359	0.758789	-0.806191	-0.693700	-0.403096	-0.128906	0.398438	0.445313	2075	16_31_04_8115450
0.193359	-0.190430	0.773438	-0.806191	-0.693700	-0.403096	-0.164063	0.339844	0.421875	2076	16_31_04_8276740
0.193359	-0.190430	0.773438	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.480469	2077	16_31_04_8438030
0.175781	-0.196289	0.776367	-0.806191	-0.693700	-0.403096	-0.175781	0.375000	0.515625	2078	16_31_04_8599320
0.199219	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.363281	0.457031	2079	16_31_04_8760610
0.193359	-0.196289	0.773438	-0.815566	-0.693700	-0.403096	-0.011719	0.503906	0.480469	2080	16_31_04_8921900
0.193359	-0.196289	0.764648	-0.815566	-0.693700	-0.403096	-0.210938	0.386719	0.480469	2081	16_31_04_9083190
0.202148	-0.184570	0.779297	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.480469	2082	16_31_04_9244480
0.193359	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.210938	0.339844	0.433594	2083	16_31_04_9405770
0.193359	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.386719	2084	16_31_04_9567060
0.202148	-0.193359	0.773438	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.433594	2085	16_31_04_9728350
0.193359	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.164063	0.363281	0.445313	2086	16_31_04_9889640
0.193359	-0.193359	0.764648	-0.815566	-0.703074	-0.403096	-0.187500	0.386719	0.375000	2087	16_31_05_0050930
0.199219	-0.190430	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.386719	2088	16_31_05_0212220
0.193359	-0.187500	0.758789	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.433594	2089	16_31_05_0373510
0.193359	-0.190430	0.773438	-0.815566	-0.693700	-0.403096	-0.175781	0.339844	0.421875	2090	16_31_05_0534800
0.199219	-0.187500	0.761719	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.421875	2091	16_31_05_0696090
0.199219	-0.193359	0.761719	-0.815566	-0.693700	-0.403096	-0.199219	0.339844	0.433594	2092	16_31_05_0857380
0.190430	-0.184570	0.770508	-0.796817	-0.693700	-0.403096	-0.187500	0.351563	0.410156	2093	16_31_05_1018670
0.196289	-0.184570	0.773438	-0.815566	-0.693700	-0.403096	-0.187500	0.386719	0.515625	2094	16_31_05_1179960
0.193359	-0.184570	0.773438	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.574219	2095	16_31_05_1341250
0.199219	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.187500	0.539063	0.527344	2096	16_31_05_1502540
0.178711	-0.193359	0.767578	-0.815566	-0.703074	-0.403096	-0.199219	0.351563	0.421875	2097	16_31_05_1663830
0.193359	-0.196289	0.764648	-0.815566	-0.693700	-0.403096	-0.222656	0.351563	0.457031	2098	16_31_05_1825120
0.202148	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.503906	2099	16_31_05_1986410
0.190430	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.363281	0.492188	2100	16_31_05_2147700
0.193359	-0.187500	0.767578	-0.815566	-0.693700	-0.403096	-0.199219	0.339844	0.492188	2101	16_31_05_2308990
0.193359	-0.196289	0.764648	-0.815566	-0.693700	-0.403096	-0.187500	0.386719	0.515625	2102	16_31_05_2470280
0.193359	-0.196289	0.770508	-0.806191	-0.693700	-0.403096	-0.164063	0.398438	0.492188	2103	16_31_05_2631570
0.199219	-0.190430	0.770508	-0.815566	-0.693700	-0.403096	-0.164063	0.386719	0.445313	2104	16_31_05_2792860
0.193359	-0.196289	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.375000	0.468750	2105	16_31_05_2954150
0.193359	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.339844	0.492188	2106	16_31_05_3115440
0.187500	-0.199219	0.770508	-0.806191	-0.693700	-0.403096	-0.175781	0.328125	0.492188	2107	16_31_05_3276730
0.199219	-0.199219	0.758789	-0.815566	-0.693700	-0.403096	-0.187500	0.386719	0.515625	2108	16_31_05_3438020
0.196289	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.492188	2109	16_31_05_3599310
0.196289	-0.181641	0.761719	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.480469	2110	16_31_05_3760600
0.202148	-0.190430	0.761719	-0.815566	-0.693700	-0.403096	-0.093750	0.468750	0.480469	2111	16_31_05_3921890
0.199219	-0.184570	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.445313	2112	16_31_05_4083180
0.190430	-0.181641	0.773438	-0.815566	-0.693700	-0.403096	-0.199219	0.375000	0.468750	2113	16_31_05_4244470
0.193359	-0.181641	0.773438	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.433594	2114	16_31_05_4405760
0.184570	-0.190430	0.779297	-0.815566	-0.693700	-0.403096	-0.199219	0.351563	0.445313	2115	16_31_05_4567050
0.196289	-0.184570	0.779297	-0.806191	-0.693700	-0.403096	-0.187500	0.363281	0.457031	2116	16_31_05_4728340
0.193359	-0.196289	0.758789	-0.815566	-0.693700	-0.403096	-0.199219	0.375000	0.421875	2117	16_31_05_4889630
0.187500	-0.184570	0.764648	-0.806191	-0.693700	-0.403096	-0.199219	0.351563	0.457031	2118	16_31_05_5050920
0.205078	-0.187500	0.767578	-0.815566	-0.693700	-0.403096	-0.222656	0.375000	0.480469	2119	16_31_05_5212210
0.196289	-0.193359	0.767578	-0.815566	-0.693700	-0.412470	-0.187500	0.363281	0.457031	2120	16_31_05_5373500
0.196289	-0.190430	0.770508	-0.815566	-0.693700	-0.403096	-0.011719	0.468750	0.492188	2121	16_31_05_5534790
0.193359	-0.184570	0.770508	-0.815566	-0.693700	-0.403096	-0.175781	0.375000	0.480469	2122	16_31_05_5696080
0.190430	-0.181641	0.761719	-0.815566	-0.693700	-0.403096	-0.164063	0.386719	0.468750	2123	16_31_05_5857370
0.199219	-0.184570	0.761719	-0.815566	-0.693700	-0.403096	-0.187500	0.386719	0.468750	2124	16_31_05_6018660
0.193359	-0.196289	0.773438	-0.815566	-0.693700	-0.403096	-0.164063	0.386719	0.457031	2125	16_31_05_6179950
0.199219	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.082031	0.585938	0.574219	2126	16_31_05_6341240
0.196289	-0.199219	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.421875	0.667969	2127	16_31_05_6502530
0.205078	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.210938	0.351563	0.492188	2128	16_31_05_6663820
0.190430	-0.181641	0.767578	-0.815566	-0.693700	-0.403096	-0.210938	0.375000	0.503906	2129	16_31_05_6825110
0.190430	-0.196289	0.770508	-0.806191	-0.693700	-0.403096	-0.187500	0.398438	0.539063	2130	16_31_05_6986400
