sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.105469	-0.562500	-0.134766	-0.356224	-0.806191	-0.543711	0.550781	0.843750	-0.070313	4408	16_31_42_5345020
0.111328	-0.562500	-0.134766	-0.356224	-0.787443	-0.553085	0.574219	0.820313	-0.152344	4409	16_31_42_5506310
0.123047	-0.553711	-0.134766	-0.356224	-0.768694	-0.553085	0.574219	0.843750	-0.164063	4410	16_31_42_5667600
0.134766	-0.556641	-0.134766	-0.356224	-0.749946	-0.562459	0.574219	0.878906	-0.082031	4411	16_31_42_5828890
0.131836	-0.556641	-0.134766	-0.356224	-0.721823	-0.562459	0.562500	0.855469	-0.082031	4412	16_31_42_5990180
0.131836	-0.568359	-0.117188	-0.356224	-0.693700	-0.571833	0.562500	0.855469	-0.128906	4413	16_31_42_6151470
0.102539	-0.565430	-0.123047	-0.346850	-0.684325	-0.571833	0.562500	0.867188	-0.140625	4414	16_31_42_6312760
0.099609	-0.565430	-0.125977	-0.346850	-0.693700	-0.562459	0.820313	0.867188	-0.058594	4415	16_31_42_6474050
0.105469	-0.568359	-0.125977	-0.346850	-0.693700	-0.562459	0.562500	0.890625	-0.105469	4416	16_31_42_6635340
0.123047	-0.562500	-0.114258	-0.346850	-0.693700	-0.562459	0.585938	0.832031	-0.117188	4417	16_31_42_6796630
0.111328	-0.553711	-0.114258	-0.356224	-0.693700	-0.571833	0.550781	0.785156	-0.152344	4418	16_31_42_6957920
0.102539	-0.550781	-0.114258	-0.365598	-0.693700	-0.571833	0.574219	0.796875	-0.140625	4419	16_31_42_7119210
0.114258	-0.559570	-0.120117	-0.374973	-0.712448	-0.571833	0.562500	0.808594	-0.117188	4420	16_31_42_7280500
0.131836	-0.544922	-0.123047	-0.384347	-0.712448	-0.571833	0.597656	0.796875	-0.082031	4421	16_31_42_7441790
0.134766	-0.544922	-0.120117	-0.393721	-0.712448	-0.581208	0.597656	0.796875	-0.070313	4422	16_31_42_7603080
0.128906	-0.539063	-0.120117	-0.393721	-0.712448	-0.590582	0.550781	0.808594	-0.070313	4423	16_31_42_7764370
0.140625	-0.544922	-0.120117	-0.403096	-0.712448	-0.599956	0.562500	0.867188	-0.070313	4424	16_31_42_7925660
0.131836	-0.533203	-0.137695	-0.403096	-0.712448	-0.599956	0.562500	0.855469	-0.082031	4425	16_31_42_8086950
0.137695	-0.539063	-0.128906	-0.403096	-0.712448	-0.599956	0.562500	0.843750	-0.082031	4426	16_31_42_8248240
0.137695	-0.544922	-0.123047	-0.403096	-0.693700	-0.609331	0.550781	0.843750	-0.117188	4427	16_31_42_8409530
0.128906	-0.530273	-0.120117	-0.403096	-0.684325	-0.609331	0.585938	0.843750	-0.093750	4428	16_31_42_8570820
0.140625	-0.533203	-0.117188	-0.393721	-0.674951	-0.618705	0.550781	0.820313	-0.093750	4429	16_31_42_8732110
0.125977	-0.536133	-0.117188	-0.393721	-0.665577	-0.618705	0.644531	0.855469	-0.105469	4430	16_31_42_8893400
0.117188	-0.533203	-0.108398	-0.384347	-0.656202	-0.618705	1.253906	0.937500	0.316406	4431	16_31_42_9054690
0.099609	-0.547852	-0.096680	-0.393721	-0.637454	-0.628079	0.574219	0.855469	-0.140625	4432	16_31_42_9215980
0.090820	-0.544922	-0.093750	-0.374973	-0.637454	-0.628079	0.585938	0.843750	-0.128906	4433	16_31_42_9377270
0.096680	-0.547852	-0.108398	-0.374973	-0.646828	-0.628079	0.562500	0.878906	-0.117188	4434	16_31_42_9538560
0.096680	-0.550781	-0.099609	-0.374973	-0.656202	-0.628079	0.550781	0.832031	-0.140625	4435	16_31_42_9699850
0.099609	-0.556641	-0.096680	-0.374973	-0.665577	-0.628079	0.562500	0.820313	-0.117188	4436	16_31_42_9861140
0.123047	-0.550781	-0.111328	-0.374973	-0.674951	-0.637454	0.585938	0.843750	-0.128906	4437	16_31_43_0022430
0.117188	-0.556641	-0.102539	-0.374973	-0.665577	-0.628079	0.550781	0.843750	-0.117188	4438	16_31_43_0183720
0.117188	-0.565430	-0.099609	-0.384347	-0.674951	-0.628079	1.054688	0.832031	0.046875	4439	16_31_43_0345010
0.123047	-0.547852	-0.111328	-0.384347	-0.665577	-0.628079	0.550781	0.843750	-0.105469	4440	16_31_43_0506300
0.123047	-0.556641	-0.120117	-0.384347	-0.665577	-0.637454	0.574219	0.890625	-0.140625	4441	16_31_43_0667590
0.123047	-0.553711	-0.102539	-0.393721	-0.665577	-0.628079	0.996094	0.890625	0.164063	4442	16_31_43_0828880
0.120117	-0.541992	-0.099609	-0.393721	-0.656202	-0.628079	0.597656	0.902344	-0.140625	4443	16_31_43_0990170
0.114258	-0.556641	-0.102539	-0.384347	-0.656202	-0.628079	0.597656	0.867188	-0.152344	4444	16_31_43_1151460
0.105469	-0.556641	-0.099609	-0.393721	-0.646828	-0.628079	0.574219	0.855469	-0.105469	4445	16_31_43_1312750
0.099609	-0.547852	-0.093750	-0.384347	-0.646828	-0.628079	0.562500	0.878906	-0.070313	4446	16_31_43_1474040
0.087891	-0.556641	-0.096680	-0.384347	-0.646828	-0.628079	0.550781	0.843750	-0.140625	4447	16_31_43_1635330
0.093750	-0.550781	-0.099609	-0.374973	-0.646828	-0.628079	0.574219	0.820313	-0.164063	4448	16_31_43_1796620
0.087891	-0.556641	-0.093750	-0.374973	-0.646828	-0.628079	0.585938	0.796875	-0.117188	4449	16_31_43_1957910
0.102539	-0.547852	-0.084961	-0.374973	-0.637454	-0.628079	0.585938	0.867188	-0.105469	4450	16_31_43_2119200
0.093750	-0.544922	-0.090820	-0.374973	-0.637454	-0.628079	0.574219	0.808594	-0.117188	4451	16_31_43_2280490
0.087891	-0.550781	-0.099609	-0.374973	-0.646828	-0.628079	0.562500	0.773438	-0.093750	4452	16_31_43_2441780
0.093750	-0.550781	-0.093750	-0.374973	-0.646828	-0.628079	0.574219	0.773438	-0.093750	4453	16_31_43_2603070
0.084961	-0.562500	-0.090820	-0.384347	-0.637454	-0.628079	0.574219	0.855469	-0.105469	4454	16_31_43_2764360
0.090820	-0.568359	-0.087891	-0.374973	-0.637454	-0.618705	0.574219	0.820313	-0.128906	4455	16_31_43_2925650
0.084961	-0.556641	-0.090820	-0.374973	-0.656202	-0.618705	0.562500	0.785156	-0.105469	4456	16_31_43_3086940
0.084961	-0.577148	-0.084961	-0.384347	-0.656202	-0.618705	0.574219	0.820313	-0.105469	4457	16_31_43_3248230
0.093750	-0.565430	-0.073242	-0.384347	-0.665577	-0.618705	0.562500	0.820313	-0.152344	4458	16_31_43_3409520
0.084961	-0.562500	-0.084961	-0.384347	-0.656202	-0.618705	0.562500	0.832031	-0.093750	4459	16_31_43_3570810
0.082031	-0.556641	-0.090820	-0.384347	-0.665577	-0.618705	0.574219	0.843750	-0.058594	4460	16_31_43_3732100
0.087891	-0.550781	-0.090820	-0.384347	-0.674951	-0.609331	0.609375	0.843750	-0.070313	4461	16_31_43_3893390
0.082031	-0.562500	-0.084961	-0.384347	-0.674951	-0.618705	0.632813	0.843750	-0.128906	4462	16_31_43_4054680
0.087891	-0.556641	-0.090820	-0.374973	-0.674951	-0.609331	0.937500	0.855469	0.128906	4463	16_31_43_4215970
0.082031	-0.556641	-0.093750	-0.384347	-0.674951	-0.599956	0.562500	0.855469	-0.105469	4464	16_31_43_4377260
0.096680	-0.568359	-0.084961	-0.374973	-0.674951	-0.609331	0.574219	0.820313	-0.117188	4465	16_31_43_4538550
0.090820	-0.562500	-0.087891	-0.374973	-0.665577	-0.618705	0.585938	0.773438	-0.117188	4466	16_31_43_4699840
0.093750	-0.556641	-0.084961	-0.374973	-0.665577	-0.609331	0.808594	0.808594	-0.058594	4467	16_31_43_4861130
0.082031	-0.562500	-0.084961	-0.374973	-0.656202	-0.618705	0.597656	0.820313	-0.140625	4468	16_31_43_5022420
0.079102	-0.559570	-0.084961	-0.365598	-0.665577	-0.609331	0.597656	0.843750	-0.093750	4469	16_31_43_5183710
0.084961	-0.562500	-0.084961	-0.365598	-0.665577	-0.609331	0.585938	0.832031	-0.093750	4470	16_31_43_5345000
0.090820	-0.556641	-0.087891	-0.365598	-0.674951	-0.609331	0.609375	0.820313	-0.117188	4471	16_31_43_5506290
0.093750	-0.562500	-0.084961	-0.365598	-0.674951	-0.609331	1.195313	0.867188	0.070313	4472	16_31_43_5667580
0.093750	-0.571289	-0.082031	-0.365598	-0.665577	-0.599956	0.574219	0.808594	-0.152344	4473	16_31_43_5828870
0.087891	-0.556641	-0.087891	-0.365598	-0.665577	-0.609331	0.574219	0.843750	-0.152344	4474	16_31_43_5990160
0.084961	-0.568359	-0.090820	-0.365598	-0.656202	-0.609331	0.562500	0.796875	-0.117188	4475	16_31_43_6151450
0.084961	-0.565430	-0.079102	-0.365598	-0.665577	-0.609331	0.562500	0.808594	-0.117188	4476	16_31_43_6312740
0.082031	-0.568359	-0.096680	-0.365598	-0.665577	-0.599956	0.597656	0.796875	-0.105469	4477	16_31_43_6474030
0.082031	-0.556641	-0.079102	-0.365598	-0.665577	-0.609331	0.597656	0.843750	-0.117188	4478	16_31_43_6635320
0.084961	-0.559570	-0.082031	-0.374973	-0.674951	-0.599956	0.703125	0.820313	-0.093750	4479	16_31_43_6796610
0.067383	-0.562500	-0.082031	-0.374973	-0.684325	-0.599956	0.550781	0.843750	-0.152344	4480	16_31_43_6957900
0.076172	-0.562500	-0.079102	-0.374973	-0.684325	-0.609331	0.562500	0.878906	-0.140625	4481	16_31_43_7119190
0.087891	-0.568359	-0.084961	-0.365598	-0.693700	-0.599956	0.562500	0.867188	-0.117188	4482	16_31_43_7280480
0.087891	-0.568359	-0.087891	-0.374973	-0.693700	-0.599956	0.632813	0.878906	-0.117188	4483	16_31_43_7441770
0.084961	-0.556641	-0.082031	-0.374973	-0.693700	-0.599956	0.562500	0.843750	-0.140625	4484	16_31_43_7603060
0.084961	-0.565430	-0.087891	-0.374973	-0.693700	-0.599956	0.574219	0.832031	-0.140625	4485	16_31_43_7764350
0.087891	-0.562500	-0.090820	-0.365598	-0.693700	-0.599956	0.574219	0.820313	-0.128906	4486	16_31_43_7925640
0.082031	-0.547852	-0.084961	-0.374973	-0.693700	-0.599956	0.750000	0.843750	-0.058594	4487	16_31_43_8086930
0.087891	-0.550781	-0.079102	-0.374973	-0.693700	-0.599956	0.597656	0.820313	-0.128906	4488	16_31_43_8248220
0.084961	-0.556641	-0.087891	-0.374973	-0.693700	-0.599956	0.597656	0.832031	-0.152344	4489	16_31_43_8409510
0.084961	-0.559570	-0.087891	-0.374973	-0.693700	-0.599956	0.597656	0.808594	-0.175781	4490	16_31_43_8570800
0.087891	-0.556641	-0.090820	-0.374973	-0.693700	-0.609331	0.562500	0.832031	-0.128906	4491	16_31_43_8732090
0.087891	-0.556641	-0.087891	-0.374973	-0.693700	-0.599956	0.597656	0.843750	-0.093750	4492	16_31_43_8893380
0.076172	-0.547852	-0.087891	-0.374973	-0.684325	-0.609331	0.574219	0.832031	-0.105469	4493	16_31_43_9054670
0.084961	-0.559570	-0.082031	-0.374973	-0.693700	-0.599956	0.562500	0.808594	-0.093750	4494	16_31_43_9215960
0.087891	-0.559570	-0.087891	-0.374973	-0.693700	-0.581208	0.562500	0.832031	-0.058594	4495	16_31_43_9377250
0.084961	-0.556641	-0.087891	-0.365598	-0.684325	-0.599956	0.562500	0.832031	-0.070313	4496	16_31_43_9538540
0.090820	-0.556641	-0.090820	-0.374973	-0.684325	-0.609331	0.597656	0.796875	-0.093750	4497	16_31_43_9699830
0.076172	-0.574219	-0.084961	-0.374973	-0.693700	-0.599956	0.597656	0.843750	-0.117188	4498	16_31_43_9861120
0.087891	-0.553711	-0.093750	-0.374973	-0.703074	-0.599956	0.550781	0.867188	-0.140625	4499	16_31_44_0022410
0.087891	-0.562500	-0.084961	-0.374973	-0.703074	-0.599956	0.574219	0.820313	-0.128906	4500	16_31_44_0183700
0.087891	-0.559570	-0.079102	-0.374973	-0.693700	-0.609331	0.574219	0.855469	-0.128906	4501	16_31_44_0344990
0.087891	-0.553711	-0.079102	-0.374973	-0.684325	-0.609331	0.585938	0.867188	-0.140625	4502	16_31_44_0506280
0.064453	-0.553711	-0.090820	-0.374973	-0.684325	-0.599956	0.574219	0.832031	-0.105469	4503	16_31_44_0667570
0.084961	-0.550781	-0.087891	-0.365598	-0.693700	-0.599956	0.562500	0.820313	-0.093750	4504	16_31_44_0828860
0.079102	-0.559570	-0.090820	-0.374973	-0.693700	-0.599956	0.562500	0.855469	-0.128906	4505	16_31_44_0990150
0.087891	-0.559570	-0.079102	-0.365598	-0.703074	-0.599956	0.562500	0.867188	-0.175781	4506	16_31_44_1151440
0.087891	-0.562500	-0.082031	-0.365598	-0.693700	-0.599956	0.585938	0.855469	0.187500	4507	16_31_44_1312730
0.070313	-0.574219	-0.090820	-0.384347	-0.693700	-0.599956	0.562500	0.867188	-0.093750	4508	16_31_44_1474020
0.082031	-0.559570	-0.093750	-0.374973	-0.703074	-0.599956	0.585938	0.832031	-0.105469	4509	16_31_44_1635310
0.093750	-0.556641	-0.082031	-0.365598	-0.703074	-0.599956	0.585938	0.773438	-0.105469	4510	16_31_44_1796600
0.076172	-0.541992	-0.079102	-0.365598	-0.693700	-0.599956	0.585938	0.820313	-0.140625	4511	16_31_44_1957890
0.084961	-0.556641	-0.084961	-0.365598	-0.703074	-0.599956	0.562500	0.867188	-0.117188	4512	16_31_44_2119180
0.090820	-0.565430	-0.084961	-0.365598	-0.703074	-0.599956	0.597656	0.820313	-0.105469	4513	16_31_44_2280470
0.076172	-0.550781	-0.082031	-0.374973	-0.703074	-0.590582	0.597656	0.843750	-0.164063	4514	16_31_44_2441760
0.073242	-0.556641	-0.073242	-0.365598	-0.712448	-0.599956	0.562500	0.808594	-0.152344	4515	16_31_44_2603050
0.076172	-0.550781	-0.090820	-0.365598	-0.712448	-0.599956	0.726563	0.773438	0.281250	4516	16_31_44_2764340
0.073242	-0.541992	-0.079102	-0.365598	-0.712448	-0.599956	0.562500	0.785156	-0.093750	4517	16_31_44_2925630
0.079102	-0.556641	-0.090820	-0.365598	-0.712448	-0.599956	0.562500	0.843750	-0.128906	4518	16_31_44_3086920
0.076172	-0.550781	-0.082031	-0.365598	-0.703074	-0.599956	0.562500	0.890625	-0.105469	4519	16_31_44_3248210
0.073242	-0.580078	-0.076172	-0.365598	-0.712448	-0.599956	0.562500	0.820313	-0.152344	4520	16_31_44_3409500
0.082031	-0.568359	-0.090820	-0.374973	-0.712448	-0.599956	0.574219	0.820313	-0.128906	4521	16_31_44_3570790
0.076172	-0.559570	-0.082031	-0.374973	-0.721823	-0.599956	0.550781	0.843750	-0.093750	4522	16_31_44_3732080
0.082031	-0.562500	-0.090820	-0.365598	-0.721823	-0.599956	1.101563	0.878906	0.058594	4523	16_31_44_3893370
0.087891	-0.574219	-0.084961	-0.374973	-0.712448	-0.599956	1.183594	0.902344	0.046875	4524	16_31_44_4054660
0.084961	-0.559570	-0.084961	-0.374973	-0.721823	-0.599956	0.574219	0.843750	-0.128906	4525	16_31_44_4215950
0.096680	-0.565430	-0.079102	-0.374973	-0.712448	-0.599956	0.562500	0.773438	-0.140625	4526	16_31_44_4377240
0.087891	-0.559570	-0.082031	-0.374973	-0.712448	-0.599956	0.597656	0.796875	0.375000	4527	16_31_44_4538530
0.079102	-0.562500	-0.087891	-0.374973	-0.712448	-0.599956	0.585938	0.832031	-0.093750	4528	16_31_44_4699820
0.087891	-0.565430	-0.084961	-0.374973	-0.721823	-0.599956	0.574219	0.785156	-0.082031	4529	16_31_44_4861110
0.076172	-0.553711	-0.082031	-0.374973	-0.731197	-0.599956	0.574219	0.820313	-0.105469	4530	16_31_44_5022400
0.073242	-0.568359	-0.093750	-0.374973	-0.731197	-0.599956	0.597656	0.855469	-0.117188	4531	16_31_44_5183690
0.082031	-0.565430	-0.073242	-0.374973	-0.731197	-0.599956	0.574219	0.820313	-0.105469	4532	16_31_44_5344980
0.087891	-0.553711	-0.082031	-0.374973	-0.721823	-0.599956	0.832031	0.808594	-0.046875	4533	16_31_44_5506270
0.090820	-0.562500	-0.084961	-0.374973	-0.731197	-0.609331	0.550781	0.867188	-0.140625	4534	16_31_44_5667560
0.099609	-0.547852	-0.090820	-0.374973	-0.721823	-0.599956	0.574219	0.867188	-0.152344	4535	16_31_44_5828850
0.093750	-0.547852	-0.090820	-0.374973	-0.721823	-0.609331	0.632813	0.855469	-0.117188	4536	16_31_44_5990140
0.087891	-0.559570	-0.090820	-0.374973	-0.721823	-0.609331	0.597656	0.796875	-0.117188	4537	16_31_44_6151430
0.099609	-0.562500	-0.090820	-0.365598	-0.712448	-0.609331	0.562500	0.843750	-0.105469	4538	16_31_44_6312720
0.082031	-0.559570	-0.090820	-0.374973	-0.703074	-0.609331	0.574219	0.796875	-0.105469	4539	16_31_44_6474010
0.084961	-0.559570	-0.084961	-0.365598	-0.712448	-0.609331	0.574219	0.808594	-0.082031	4540	16_31_44_6635300
0.084961	-0.553711	-0.076172	-0.374973	-0.712448	-0.609331	0.574219	0.820313	-0.082031	4541	16_31_44_6796590
0.090820	-0.556641	-0.082031	-0.356224	-0.712448	-0.599956	0.832031	0.820313	-0.035156	4542	16_31_44_6957880
0.076172	-0.574219	-0.093750	-0.356224	-0.712448	-0.609331	0.972656	0.738281	-0.023438	4543	16_31_44_7119170
0.076172	-0.568359	-0.099609	-0.365598	-0.712448	-0.609331	0.585938	0.820313	-0.128906	4544	16_31_44_7280460
0.087891	-0.568359	-0.099609	-0.365598	-0.712448	-0.599956	0.597656	0.878906	-0.140625	4545	16_31_44_7441750
0.093750	-0.550781	-0.084961	-0.365598	-0.703074	-0.609331	0.562500	0.843750	-0.152344	4546	16_31_44_7603040
0.102539	-0.550781	-0.076172	-0.356224	-0.693700	-0.609331	0.562500	0.843750	-0.128906	4547	16_31_44_7764330
0.093750	-0.550781	-0.087891	-0.365598	-0.674951	-0.609331	0.562500	0.832031	-0.105469	4548	16_31_44_7925620
0.073242	-0.559570	-0.093750	-0.356224	-0.674951	-0.609331	0.585938	0.832031	-0.128906	4549	16_31_44_8086910
0.087891	-0.553711	-0.087891	-0.365598	-0.674951	-0.599956	0.585938	0.843750	-0.117188	4550	16_31_44_8248200
0.082031	-0.556641	-0.087891	-0.356224	-0.674951	-0.609331	0.574219	0.855469	-0.093750	4551	16_31_44_8409490
0.076172	-0.556641	-0.082031	-0.356224	-0.665577	-0.609331	0.621094	0.773438	-0.105469	4552	16_31_44_8570780
0.076172	-0.568359	-0.090820	-0.365598	-0.656202	-0.609331	0.597656	0.820313	-0.105469	4553	16_31_44_8732070
0.084961	-0.565430	-0.096680	-0.365598	-0.665577	-0.609331	0.996094	0.855469	0.000000	4554	16_31_44_8893360
0.084961	-0.559570	-0.079102	-0.365598	-0.665577	-0.599956	0.609375	0.867188	-0.082031	4555	16_31_44_9054650
0.084961	-0.562500	-0.076172	-0.374973	-0.665577	-0.599956	0.574219	0.867188	-0.093750	4556	16_31_44_9215940
0.079102	-0.559570	-0.084961	-0.365598	-0.656202	-0.599956	0.562500	0.855469	-0.105469	4557	16_31_44_9377230
0.079102	-0.556641	-0.090820	-0.374973	-0.665577	-0.599956	0.562500	0.820313	-0.105469	4558	16_31_44_9538520
0.073242	-0.556641	-0.090820	-0.374973	-0.674951	-0.599956	0.562500	0.808594	-0.093750	4559	16_31_44_9699810
0.076172	-0.559570	-0.082031	-0.374973	-0.684325	-0.599956	0.562500	0.890625	0.140625	4560	16_31_44_9861100
0.076172	-0.571289	-0.073242	-0.374973	-0.674951	-0.599956	0.585938	0.890625	-0.093750	4561	16_31_45_0022390
0.064453	-0.559570	-0.082031	-0.374973	-0.665577	-0.599956	0.562500	0.867188	-0.093750	4562	16_31_45_0183680
0.082031	-0.559570	-0.082031	-0.374973	-0.665577	-0.599956	0.597656	0.867188	-0.117188	4563	16_31_45_0344970
0.073242	-0.556641	-0.090820	-0.365598	-0.665577	-0.599956	0.972656	0.890625	0.011719	4564	16_31_45_0506260
0.076172	-0.559570	-0.087891	-0.365598	-0.665577	-0.599956	0.550781	0.867188	-0.093750	4565	16_31_45_0667550
0.064453	-0.562500	-0.082031	-0.365598	-0.665577	-0.609331	0.597656	0.855469	-0.093750	4566	16_31_45_0828840
0.073242	-0.562500	-0.079102	-0.365598	-0.674951	-0.599956	1.019531	0.820313	0.187500	4567	16_31_45_0990130
0.073242	-0.568359	-0.076172	-0.365598	-0.656202	-0.609331	0.574219	0.773438	-0.117188	4568	16_31_45_1151420
0.076172	-0.559570	-0.073242	-0.365598	-0.665577	-0.599956	0.597656	0.820313	-0.128906	4569	16_31_45_1312710
0.076172	-0.565430	-0.079102	-0.365598	-0.665577	-0.599956	0.562500	0.820313	-0.128906	4570	16_31_45_1474000
0.070313	-0.556641	-0.073242	-0.365598	-0.665577	-0.599956	0.667969	0.843750	-0.058594	4571	16_31_45_1635290
0.076172	-0.556641	-0.079102	-0.365598	-0.674951	-0.599956	0.574219	0.832031	-0.093750	4572	16_31_45_1796580
0.076172	-0.568359	-0.076172	-0.365598	-0.674951	-0.599956	0.585938	0.796875	-0.105469	4573	16_31_45_1957870
0.070313	-0.565430	-0.076172	-0.365598	-0.665577	-0.599956	0.585938	0.820313	-0.082031	4574	16_31_45_2119160
0.076172	-0.568359	-0.084961	-0.365598	-0.674951	-0.609331	0.574219	0.832031	-0.128906	4575	16_31_45_2280450
0.073242	-0.565430	-0.082031	-0.365598	-0.674951	-0.599956	0.562500	0.855469	-0.152344	4576	16_31_45_2441740
0.067383	-0.562500	-0.082031	-0.365598	-0.674951	-0.609331	0.597656	0.855469	-0.140625	4577	16_31_45_2603030
0.073242	-0.556641	-0.082031	-0.365598	-0.674951	-0.609331	0.914063	0.878906	0.023438	4578	16_31_45_2764320
0.076172	-0.568359	-0.082031	-0.365598	-0.684325	-0.609331	0.644531	0.867188	-0.117188	4579	16_31_45_2925610
0.082031	-0.571289	-0.073242	-0.365598	-0.684325	-0.609331	0.562500	0.867188	-0.175781	4580	16_31_45_3086900
0.070313	-0.568359	-0.076172	-0.365598	-0.684325	-0.609331	0.761719	0.843750	-0.093750	4581	16_31_45_3248190
0.073242	-0.568359	-0.073242	-0.365598	-0.684325	-0.599956	0.562500	0.820313	-0.105469	4582	16_31_45_3409480
0.076172	-0.571289	-0.079102	-0.365598	-0.693700	-0.599956	0.597656	0.890625	-0.117188	4583	16_31_45_3570770
0.073242	-0.562500	-0.082031	-0.365598	-0.693700	-0.599956	0.574219	0.855469	-0.117188	4584	16_31_45_3732060
0.090820	-0.565430	-0.079102	-0.374973	-0.693700	-0.599956	0.574219	0.796875	-0.164063	4585	16_31_45_3893350
0.087891	-0.562500	-0.082031	-0.365598	-0.693700	-0.599956	0.562500	0.843750	-0.164063	4586	16_31_45_4054640
0.084961	-0.553711	-0.076172	-0.374973	-0.693700	-0.599956	0.550781	0.820313	-0.152344	4587	16_31_45_4215930
0.067383	-0.565430	-0.070313	-0.374973	-0.693700	-0.599956	0.574219	0.785156	-0.128906	4588	16_31_45_4377220
0.070313	-0.565430	-0.076172	-0.374973	-0.693700	-0.599956	0.562500	0.843750	-0.140625	4589	16_31_45_4538510
0.076172	-0.562500	-0.087891	-0.365598	-0.703074	-0.590582	0.750000	0.820313	0.246094	4590	16_31_45_4699800
0.082031	-0.568359	-0.073242	-0.365598	-0.703074	-0.599956	0.574219	0.855469	-0.105469	4591	16_31_45_4861090
0.073242	-0.556641	-0.061523	-0.365598	-0.693700	-0.599956	0.609375	0.820313	-0.093750	4592	16_31_45_5022380
0.076172	-0.559570	-0.090820	-0.374973	-0.693700	-0.599956	0.585938	0.820313	-0.082031	4593	16_31_45_5183670
0.076172	-0.565430	-0.087891	-0.365598	-0.712448	-0.599956	0.574219	0.832031	-0.105469	4594	16_31_45_5344960
0.099609	-0.568359	-0.082031	-0.374973	-0.703074	-0.599956	0.574219	0.832031	-0.128906	4595	16_31_45_5506250
0.099609	-0.559570	-0.076172	-0.365598	-0.684325	-0.599956	0.796875	0.820313	-0.046875	4596	16_31_45_5667540
0.073242	-0.556641	-0.079102	-0.365598	-0.674951	-0.599956	1.371094	0.890625	0.210938	4597	16_31_45_5828830
0.067383	-0.568359	-0.084961	-0.365598	-0.693700	-0.599956	1.078125	0.878906	0.117188	4598	16_31_45_5990120
0.073242	-0.565430	-0.079102	-0.365598	-0.693700	-0.599956	0.562500	0.867188	-0.093750	4599	16_31_45_6151410
0.087891	-0.556641	-0.079102	-0.365598	-0.693700	-0.599956	0.574219	0.808594	-0.117188	4600	16_31_45_6312700
0.082031	-0.559570	-0.087891	-0.365598	-0.693700	-0.599956	0.597656	0.796875	-0.117188	4601	16_31_45_6473990
0.073242	-0.565430	-0.084961	-0.365598	-0.693700	-0.599956	0.597656	0.785156	-0.093750	4602	16_31_45_6635280
0.076172	-0.568359	-0.079102	-0.365598	-0.684325	-0.609331	0.960938	0.867188	0.011719	4603	16_31_45_6796570
0.084961	-0.565430	-0.082031	-0.365598	-0.693700	-0.599956	0.855469	0.855469	-0.011719	4604	16_31_45_6957860
