sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.096680	-0.714844	-0.120117	0.037497	0.393721	-0.215609	0.679688	0.878906	0.410156	7083	16_55_58_8827070
-0.096680	-0.694336	-0.131836	0.018749	0.356224	-0.206235	0.644531	0.925781	0.421875	7084	16_55_58_8988360
-0.084961	-0.723633	-0.137695	0.018749	0.299978	-0.206235	0.621094	0.937500	0.445313	7085	16_55_58_9149650
-0.014648	-0.717773	-0.161133	-0.018749	0.290604	-0.196861	0.667969	0.960938	0.445313	7086	16_55_58_9310940
-0.017578	-0.720703	-0.187500	-0.037497	0.318727	-0.234358	0.656250	0.937500	0.445313	7087	16_55_58_9472230
-0.017578	-0.744141	-0.172852	-0.065620	0.337475	-0.234358	0.609375	0.925781	0.492188	7088	16_55_58_9633520
0.026367	-0.744141	-0.178711	-0.074995	0.384347	-0.234358	0.667969	0.937500	0.468750	7089	16_55_58_9794810
-0.026367	-0.747070	-0.231445	-0.121866	0.412470	-0.243732	0.656250	0.914063	0.445313	7090	16_55_58_9956100
-0.020508	-0.732422	-0.202148	-0.131240	0.403096	-0.243732	0.703125	0.960938	0.468750	7091	16_55_59_0117390
-0.005859	-0.723633	-0.213867	-0.187486	0.412470	-0.253107	0.621094	0.902344	0.492188	7092	16_55_59_0278680
0.000000	-0.706055	-0.184570	-0.187486	0.431219	-0.271855	0.656250	0.914063	0.492188	7093	16_55_59_0439970
-0.008789	-0.697266	-0.202148	-0.196861	0.440593	-0.290604	0.632813	0.902344	0.480469	7094	16_55_59_0601260
-0.055664	-0.708984	-0.222656	-0.224984	0.431219	-0.290604	0.667969	0.914063	0.480469	7095	16_55_59_0762550
-0.052734	-0.706055	-0.213867	-0.243732	0.403096	-0.299978	0.667969	0.925781	0.480469	7096	16_55_59_0923840
-0.049805	-0.720703	-0.205078	-0.262481	0.393721	-0.299978	0.667969	0.925781	0.468750	7097	16_55_59_1085130
-0.041016	-0.738281	-0.181641	-0.281230	0.393721	-0.309353	0.949219	1.230469	0.503906	7098	16_55_59_1246420
-0.052734	-0.750000	-0.178711	-0.290604	0.412470	-0.309353	0.667969	0.902344	0.468750	7099	16_55_59_1407710
-0.070313	-0.747070	-0.152344	-0.299978	0.440593	-0.318727	0.667969	0.855469	0.468750	7100	16_55_59_1569000
-0.084961	-0.708984	-0.137695	-0.290604	0.468716	-0.328101	0.632813	0.878906	0.503906	7101	16_55_59_1730290
-0.087891	-0.723633	-0.172852	-0.281230	0.506213	-0.337475	0.679688	0.867188	0.503906	7102	16_55_59_1891580
-0.087891	-0.714844	-0.193359	-0.318727	0.534336	-0.337475	0.714844	1.335938	0.597656	7103	16_55_59_2052870
-0.073242	-0.697266	-0.175781	-0.328101	0.553085	-0.346850	0.632813	0.902344	0.503906	7104	16_55_59_2214160
-0.105469	-0.629883	-0.143555	-0.356224	0.581208	-0.365598	0.667969	0.867188	0.503906	7105	16_55_59_2375450
-0.111328	-0.609375	-0.123047	-0.337475	0.618705	-0.374973	0.679688	0.878906	0.480469	7106	16_55_59_2536740
-0.146484	-0.615234	-0.102539	-0.328101	0.581208	-0.365598	0.691406	0.902344	0.480469	7107	16_55_59_2698030
-0.146484	-0.644531	-0.114258	-0.309353	0.571833	-0.346850	0.679688	0.937500	0.503906	7108	16_55_59_2859320
-0.114258	-0.662109	-0.155273	-0.328101	0.599956	-0.337475	0.656250	0.902344	0.468750	7109	16_55_59_3020610
-0.111328	-0.673828	-0.155273	-0.328101	0.637454	-0.328101	0.667969	0.914063	0.468750	7110	16_55_59_3181900
-0.134766	-0.662109	-0.164063	-0.318727	0.656202	-0.318727	1.007813	1.289063	0.539063	7111	16_55_59_3343190
-0.164063	-0.653320	-0.140625	-0.328101	0.656202	-0.309353	0.679688	0.914063	0.480469	7112	16_55_59_3504480
-0.202148	-0.650391	-0.137695	-0.337475	0.646828	-0.290604	0.679688	0.902344	0.421875	7113	16_55_59_3665770
-0.210938	-0.656250	-0.128906	-0.346850	0.628079	-0.271855	0.679688	1.136719	0.574219	7114	16_55_59_3827060
-0.187500	-0.667969	-0.105469	-0.356224	0.609331	-0.271855	0.679688	0.937500	0.480469	7115	16_55_59_3988350
-0.140625	-0.659180	-0.102539	-0.346850	0.599956	-0.271855	0.667969	0.890625	0.492188	7116	16_55_59_4149640
-0.114258	-0.638672	-0.090820	-0.346850	0.618705	-0.290604	0.667969	0.890625	0.457031	7117	16_55_59_4310930
-0.111328	-0.632813	-0.093750	-0.328101	0.637454	-0.309353	0.667969	0.937500	0.445313	7118	16_55_59_4472220
-0.117188	-0.638672	-0.096680	-0.309353	0.646828	-0.318727	0.667969	0.914063	0.457031	7119	16_55_59_4633510
-0.120117	-0.650391	-0.111328	-0.299978	0.656202	-0.328101	1.007813	1.230469	0.539063	7120	16_55_59_4794800
-0.123047	-0.647461	-0.120117	-0.299978	0.674951	-0.318727	0.667969	0.878906	0.480469	7121	16_55_59_4956090
-0.137695	-0.656250	-0.125977	-0.299978	0.674951	-0.309353	0.667969	0.878906	0.468750	7122	16_55_59_5117380
-0.158203	-0.647461	-0.131836	-0.299978	0.674951	-0.299978	0.855469	1.382813	0.527344	7123	16_55_59_5278670
-0.164063	-0.647461	-0.117188	-0.290604	0.665577	-0.290604	0.679688	0.914063	0.457031	7124	16_55_59_5439960
-0.178711	-0.650391	-0.108398	-0.281230	0.665577	-0.290604	0.726563	1.101563	0.597656	7125	16_55_59_5601250
-0.181641	-0.647461	-0.117188	-0.281230	0.656202	-0.281230	0.656250	0.914063	0.492188	7126	16_55_59_5762540
-0.205078	-0.638672	-0.087891	-0.271855	0.637454	-0.271855	0.656250	0.937500	0.468750	7127	16_55_59_5923830
-0.193359	-0.629883	-0.079102	-0.281230	0.618705	-0.271855	0.656250	0.937500	0.468750	7128	16_55_59_6085120
-0.181641	-0.632813	-0.070313	-0.253107	0.618705	-0.271855	0.644531	0.937500	0.468750	7129	16_55_59_6246410
-0.164063	-0.647461	-0.058594	-0.243732	0.609331	-0.281230	0.773438	0.996094	0.480469	7130	16_55_59_6407700
-0.149414	-0.662109	-0.055664	-0.243732	0.609331	-0.281230	0.644531	0.890625	0.492188	7131	16_55_59_6568990
-0.143555	-0.662109	-0.061523	-0.253107	0.609331	-0.281230	0.644531	0.914063	0.503906	7132	16_55_59_6730280
-0.158203	-0.673828	-0.049805	-0.253107	0.618705	-0.271855	0.667969	0.914063	0.515625	7133	16_55_59_6891570
-0.149414	-0.697266	-0.049805	-0.253107	0.618705	-0.262481	0.632813	0.890625	0.492188	7134	16_55_59_7052860
-0.134766	-0.720703	-0.049805	-0.262481	0.637454	-0.234358	0.656250	1.148438	0.515625	7135	16_55_59_7214150
-0.108398	-0.723633	-0.061523	-0.262481	0.609331	-0.224984	0.644531	0.890625	0.492188	7136	16_55_59_7375440
-0.099609	-0.729492	-0.073242	-0.262481	0.618705	-0.215609	0.761719	1.054688	0.503906	7137	16_55_59_7536730
-0.123047	-0.720703	-0.064453	-0.253107	0.609331	-0.196861	0.738281	1.066406	0.515625	7138	16_55_59_7698020
-0.158203	-0.714844	-0.058594	-0.253107	0.581208	-0.178112	0.632813	0.914063	0.503906	7139	16_55_59_7859310
-0.137695	-0.793945	-0.111328	-0.224984	0.562459	-0.149989	0.656250	0.937500	0.503906	7140	16_55_59_8020600
-0.035156	-0.955078	-0.272461	-0.243732	0.581208	-0.131240	0.867188	1.148438	0.574219	7141	16_55_59_8181890
-0.055664	-0.972656	-0.301758	-0.309353	0.665577	-0.112492	0.621094	0.890625	0.503906	7142	16_55_59_8343180
-0.099609	-0.873047	-0.246094	-0.318727	0.749946	-0.103118	0.621094	0.902344	0.503906	7143	16_55_59_8504470
-0.079102	-0.837891	-0.272461	-0.309353	0.834314	-0.103118	0.574219	0.855469	0.527344	7144	16_55_59_8665760
-0.140625	-0.767578	-0.228516	-0.318727	0.890560	-0.140615	0.621094	1.101563	0.667969	7145	16_55_59_8827050
-0.123047	-0.694336	-0.199219	-0.328101	0.909309	-0.168738	0.703125	1.101563	0.574219	7146	16_55_59_8988340
-0.111328	-0.629883	-0.158203	-0.365598	0.918683	-0.234358	0.585938	0.949219	0.539063	7147	16_55_59_9149630
-0.084961	-0.621094	-0.149414	-0.365598	0.909309	-0.281230	0.585938	0.937500	0.503906	7148	16_55_59_9310920
-0.011719	-0.662109	-0.202148	-0.374973	0.928058	-0.318727	0.597656	0.937500	0.492188	7149	16_55_59_9472210
0.023438	-0.738281	-0.269531	-0.403096	0.974929	-0.346850	0.574219	0.902344	0.539063	7150	16_55_59_9633500
0.026367	-0.752930	-0.292969	-0.459342	0.993678	-0.365598	0.574219	0.914063	0.527344	7151	16_55_59_9794790
0.005859	-0.791016	-0.287109	-0.506213	0.928058	-0.328101	0.562500	0.902344	0.503906	7152	16_55_59_9956080
-0.093750	-0.732422	-0.287109	-0.543711	0.796817	-0.290604	0.539063	0.914063	0.503906	7153	16_56_00_0117370
-0.084961	-0.726563	-0.243164	-0.562459	0.712448	-0.206235	0.574219	0.878906	0.527344	7154	16_56_00_0278660
-0.076172	-0.761719	-0.269531	-0.562459	0.703074	-0.140615	0.574219	0.902344	0.515625	7155	16_56_00_0439950
-0.082031	-0.761719	-0.187500	-0.571833	0.703074	-0.121866	0.562500	0.914063	0.492188	7156	16_56_00_0601240
-0.146484	-0.685547	-0.128906	-0.581208	0.637454	-0.121866	0.539063	0.937500	0.480469	7157	16_56_00_0762530
-0.137695	-0.676758	-0.117188	-0.571833	0.599956	-0.103118	0.539063	0.937500	0.480469	7158	16_56_00_0923820
-0.263672	-0.665039	-0.134766	-0.609331	0.506213	-0.103118	0.539063	0.902344	0.515625	7159	16_56_00_1085110
-0.219727	-0.679688	-0.137695	-0.656202	0.309353	-0.084369	0.539063	0.890625	0.515625	7160	16_56_00_1246400
-0.023438	-0.609375	0.046875	-0.674951	0.168738	-0.028123	0.539063	0.890625	0.492188	7161	16_56_00_1407690
0.029297	-0.662109	-0.090820	-0.599956	0.149989	0.046872	0.527344	0.890625	0.468750	7162	16_56_00_1568980
0.123047	-0.632813	-0.043945	-0.609331	0.243732	0.028123	0.527344	0.960938	0.468750	7163	16_56_00_1730270
0.196289	-0.632813	0.000000	-0.590582	0.431219	-0.065620	0.527344	0.937500	0.457031	7164	16_56_00_1891560
0.155273	-0.667969	-0.002930	-0.562459	0.581208	-0.131240	0.515625	0.937500	0.457031	7165	16_56_00_2052850
0.052734	-0.673828	0.000000	-0.543711	0.665577	-0.168738	0.503906	0.890625	0.468750	7166	16_56_00_2214140
-0.011719	-0.700195	-0.002930	-0.524962	0.684325	-0.196861	0.503906	0.820313	0.457031	7167	16_56_00_2375430
-0.058594	-0.703125	-0.002930	-0.543711	0.637454	-0.206235	0.503906	0.808594	0.457031	7168	16_56_00_2536720
-0.096680	-0.738281	-0.011719	-0.543711	0.543711	-0.196861	0.527344	0.820313	0.433594	7169	16_56_00_2698010
-0.090820	-0.770508	-0.005859	-0.562459	0.459342	-0.159363	0.503906	0.890625	0.433594	7170	16_56_00_2859300
-0.093750	-0.785156	0.011719	-0.553085	0.393721	-0.121866	0.667969	1.171875	0.457031	7171	16_56_00_3020590
-0.043945	-0.779297	0.073242	-0.562459	0.337475	-0.093743	0.515625	0.949219	0.433594	7172	16_56_00_3181880
-0.005859	-0.767578	0.111328	-0.543711	0.318727	-0.103118	0.527344	0.937500	0.433594	7173	16_56_00_3343170
0.000000	-0.761719	0.125977	-0.534336	0.346850	-0.112492	0.667969	1.042969	0.445313	7174	16_56_00_3504460
0.014648	-0.785156	0.199219	-0.534336	0.393721	-0.140615	0.667969	1.347656	0.503906	7175	16_56_00_3665750
0.017578	-0.928711	0.260742	-0.431219	0.478090	-0.178112	0.539063	0.937500	0.445313	7176	16_56_00_3827040
-0.008789	-0.972656	0.249023	-0.374973	0.487465	-0.187486	0.480469	0.902344	0.421875	7177	16_56_00_3988330
-0.093750	-0.911133	0.181641	-0.356224	0.468716	-0.149989	0.492188	0.937500	0.445313	7178	16_56_00_4149620
-0.146484	-0.744141	0.125977	-0.421844	0.412470	-0.121866	0.503906	0.890625	0.445313	7179	16_56_00_4310910
-0.137695	-0.624023	0.111328	-0.506213	0.393721	-0.140615	0.515625	0.820313	0.433594	7180	16_56_00_4472200
-0.093750	-0.544922	0.149414	-0.534336	0.374973	-0.168738	0.527344	0.832031	0.433594	7181	16_56_00_4633490
-0.058594	-0.541992	0.161133	-0.506213	0.403096	-0.196861	0.503906	0.855469	0.433594	7182	16_56_00_4794780
-0.079102	-0.556641	0.146484	-0.468716	0.449967	-0.196861	0.480469	0.843750	0.445313	7183	16_56_00_4956070
-0.128906	-0.594727	0.184570	-0.431219	0.449967	-0.187486	0.503906	0.914063	0.468750	7184	16_56_00_5117360
-0.172852	-0.673828	0.216797	-0.384347	0.431219	-0.149989	0.515625	0.914063	0.433594	7185	16_56_00_5278650
-0.164063	-0.726563	0.222656	-0.365598	0.365598	-0.084369	0.503906	0.867188	0.410156	7186	16_56_00_5439940
-0.140625	-0.714844	0.231445	-0.356224	0.337475	-0.046872	0.527344	0.914063	0.421875	7187	16_56_00_5601230
-0.087891	-0.711914	0.266602	-0.365598	0.337475	-0.056246	0.515625	0.902344	0.421875	7188	16_56_00_5762520
-0.049805	-0.691406	0.254883	-0.374973	0.384347	-0.103118	0.515625	0.890625	0.421875	7189	16_56_00_5923810
-0.061523	-0.659180	0.260742	-0.365598	0.421844	-0.149989	0.515625	0.878906	0.445313	7190	16_56_00_6085100
-0.087891	-0.624023	0.254883	-0.365598	0.449967	-0.168738	0.480469	0.914063	0.433594	7191	16_56_00_6246390
-0.123047	-0.603516	0.263672	-0.328101	0.449967	-0.178112	0.492188	0.890625	0.433594	7192	16_56_00_6407680
-0.134766	-0.583008	0.272461	-0.328101	0.421844	-0.178112	0.503906	0.890625	0.468750	7193	16_56_00_6568970
-0.166992	-0.583008	0.281250	-0.328101	0.412470	-0.187486	0.492188	0.890625	0.457031	7194	16_56_00_6730260
-0.149414	-0.580078	0.284180	-0.299978	0.374973	-0.187486	0.515625	0.855469	0.433594	7195	16_56_00_6891550
-0.134766	-0.580078	0.287109	-0.299978	0.337475	-0.187486	0.503906	0.902344	0.410156	7196	16_56_00_7052840
-0.117188	-0.568359	0.295898	-0.281230	0.346850	-0.196861	0.515625	1.207031	0.480469	7197	16_56_00_7214130
-0.111328	-0.583008	0.310547	-0.290604	0.356224	-0.206235	0.503906	0.855469	0.410156	7198	16_56_00_7375420
-0.120117	-0.609375	0.304688	-0.281230	0.356224	-0.206235	0.492188	0.855469	0.410156	7199	16_56_00_7536710
-0.140625	-0.624023	0.307617	-0.281230	0.365598	-0.206235	0.492188	0.843750	0.421875	7200	16_56_00_7698000
-0.161133	-0.609375	0.301758	-0.281230	0.365598	-0.196861	0.515625	0.820313	0.398438	7201	16_56_00_7859290
-0.166992	-0.580078	0.304688	-0.281230	0.356224	-0.178112	0.503906	0.796875	0.421875	7202	16_56_00_8020580
-0.146484	-0.553711	0.319336	-0.262481	0.337475	-0.159363	0.492188	0.820313	0.457031	7203	16_56_00_8181870
-0.128906	-0.550781	0.316406	-0.262481	0.318727	-0.159363	0.515625	0.832031	0.433594	7204	16_56_00_8343160
-0.146484	-0.556641	0.325195	-0.253107	0.337475	-0.168738	0.527344	0.890625	0.410156	7205	16_56_00_8504450
-0.123047	-0.568359	0.331055	-0.243732	0.337475	-0.178112	0.515625	0.902344	0.410156	7206	16_56_00_8665740
-0.111328	-0.594727	0.313477	-0.224984	0.328101	-0.159363	0.492188	0.855469	0.421875	7207	16_56_00_8827030
-0.111328	-0.647461	0.313477	-0.206235	0.337475	-0.140615	0.527344	1.054688	0.457031	7208	16_56_00_8988320
-0.079102	-0.691406	0.254883	-0.178112	0.309353	-0.131240	0.550781	0.972656	0.421875	7209	16_56_00_9149610
-0.052734	-0.673828	0.225586	-0.168738	0.271855	-0.112492	0.503906	0.867188	0.433594	7210	16_56_00_9310900
-0.046875	-0.618164	0.208008	-0.187486	0.243732	-0.121866	0.621094	1.031250	0.433594	7211	16_56_00_9472190
-0.014648	-0.550781	0.228516	-0.187486	0.253107	-0.140615	0.503906	0.867188	0.410156	7212	16_56_00_9633480
0.005859	-0.544922	0.249023	-0.159363	0.253107	-0.159363	0.480469	0.843750	0.398438	7213	16_56_00_9794770
0.038086	-0.568359	0.260742	-0.121866	0.271855	-0.178112	0.492188	0.867188	0.410156	7214	16_56_00_9956060
0.046875	-0.626953	0.254883	-0.074995	0.299978	-0.196861	0.515625	0.867188	0.433594	7215	16_56_01_0117350
0.023438	-0.676758	0.237305	-0.056246	0.328101	-0.215609	0.503906	0.902344	0.433594	7216	16_56_01_0278640
-0.017578	-0.685547	0.208008	-0.065620	0.356224	-0.206235	0.480469	0.820313	0.445313	7217	16_56_01_0439930
-0.046875	-0.685547	0.208008	-0.084369	0.346850	-0.187486	0.468750	0.843750	0.445313	7218	16_56_01_0601220
-0.073242	-0.708984	0.205078	-0.074995	0.318727	-0.168738	0.480469	0.878906	0.492188	7219	16_56_01_0762510
-0.046875	-0.735352	0.202148	-0.046872	0.328101	-0.159363	0.492188	0.914063	0.433594	7220	16_56_01_0923800
-0.058594	-0.738281	0.184570	-0.037497	0.337475	-0.159363	0.515625	0.925781	0.410156	7221	16_56_01_1085090
-0.067383	-0.729492	0.166992	-0.028123	0.328101	-0.168738	0.468750	0.937500	0.410156	7222	16_56_01_1246380
-0.073242	-0.729492	0.137695	0.000000	0.337475	-0.178112	0.457031	0.878906	0.410156	7223	16_56_01_1407670
-0.076172	-0.747070	0.114258	-0.009374	0.365598	-0.187486	0.480469	0.878906	0.433594	7224	16_56_01_1568960
-0.082031	-0.767578	0.143555	0.009374	0.421844	-0.178112	0.457031	0.960938	0.421875	7225	16_56_01_1730250
-0.166992	-0.840820	0.020508	-0.018749	0.412470	-0.168738	0.480469	0.902344	0.421875	7226	16_56_01_1891540
-0.333984	-0.732422	-0.002930	-0.065620	0.318727	-0.187486	0.480469	0.902344	0.433594	7227	16_56_01_2052830
-0.424805	-0.975586	0.090820	0.215609	0.412470	-0.299978	0.480469	1.148438	0.503906	7228	16_56_01_2214120
-0.298828	-1.497070	-0.073242	0.234358	0.449967	-0.412470	0.480469	0.878906	0.433594	7229	16_56_01_2375410
-0.336914	-1.330078	0.521484	-0.328101	0.262481	-0.159363	0.515625	0.855469	0.410156	7230	16_56_01_2536700
-0.281250	-0.914063	0.468750	-0.487465	-0.215609	-0.046872	0.585938	0.925781	0.457031	7231	16_56_01_2697990
-0.082031	-0.580078	0.084961	-0.337475	-0.356224	-0.168738	0.503906	0.914063	0.433594	7232	16_56_01_2859280
0.295898	-0.480469	0.137695	-0.234358	-0.121866	-0.243732	0.468750	0.867188	0.410156	7233	16_56_01_3020570
0.433594	-0.495117	0.234375	-0.187486	0.187486	-0.271855	0.714844	1.148438	0.457031	7234	16_56_01_3181860
0.216797	-0.609375	0.184570	-0.149989	0.468716	-0.299978	0.468750	0.820313	0.445313	7235	16_56_01_3343150
-0.093750	-0.603516	0.131836	-0.159363	0.581208	-0.346850	0.515625	0.867188	0.445313	7236	16_56_01_3504440
-0.263672	-0.588867	0.146484	-0.140615	0.487465	-0.290604	0.468750	0.855469	0.445313	7237	16_56_01_3665730
-0.254883	-0.626953	0.161133	-0.149989	0.318727	-0.206235	0.515625	0.820313	0.468750	7238	16_56_01_3827020
-0.155273	-0.647461	0.166992	-0.149989	0.187486	-0.149989	0.492188	0.820313	0.480469	7239	16_56_01_3988310
-0.067383	-0.667969	0.181641	-0.168738	0.131240	-0.112492	0.468750	0.867188	0.445313	7240	16_56_01_4149600
-0.049805	-0.665039	0.178711	-0.149989	0.149989	-0.112492	0.515625	0.808594	0.421875	7241	16_56_01_4310890
-0.076172	-0.694336	0.166992	-0.121866	0.206235	-0.131240	0.457031	0.820313	0.398438	7242	16_56_01_4472180
-0.131836	-0.711914	0.175781	-0.121866	0.271855	-0.159363	0.492188	0.867188	0.421875	7243	16_56_01_4633470
-0.152344	-0.717773	0.190430	-0.140615	0.262481	-0.159363	0.480469	0.867188	0.410156	7244	16_56_01_4794760
-0.172852	-0.691406	0.187500	-0.140615	0.224984	-0.140615	0.492188	0.878906	0.375000	7245	16_56_01_4956050
-0.164063	-0.711914	0.202148	-0.149989	0.159363	-0.149989	0.527344	0.890625	0.410156	7246	16_56_01_5117340
-0.111328	-0.691406	0.219727	-0.168738	0.131240	-0.159363	0.457031	0.867188	0.421875	7247	16_56_01_5278630
-0.061523	-0.691406	0.237305	-0.159363	0.149989	-0.159363	0.503906	0.867188	0.421875	7248	16_56_01_5439920
-0.052734	-0.691406	0.243164	-0.159363	0.187486	-0.168738	0.515625	0.855469	0.421875	7249	16_56_01_5601210
-0.084961	-0.679688	0.243164	-0.178112	0.234358	-0.196861	0.468750	0.855469	0.503906	7250	16_56_01_5762500
-0.123047	-0.679688	0.231445	-0.187486	0.253107	-0.206235	0.492188	0.914063	0.421875	7251	16_56_01_5923790
-0.120117	-0.691406	0.231445	-0.196861	0.224984	-0.206235	0.492188	0.914063	0.433594	7252	16_56_01_6085080
-0.120117	-0.685547	0.219727	-0.206235	0.224984	-0.187486	0.492188	0.867188	0.433594	7253	16_56_01_6246370
-0.105469	-0.697266	0.219727	-0.206235	0.215609	-0.168738	0.468750	0.878906	0.433594	7254	16_56_01_6407660
-0.096680	-0.703125	0.231445	-0.206235	0.206235	-0.159363	0.468750	0.914063	0.410156	7255	16_56_01_6568950
-0.099609	-0.691406	0.213867	-0.206235	0.215609	-0.168738	0.738281	1.148438	0.457031	7256	16_56_01_6730240
-0.105469	-0.673828	0.208008	-0.206235	0.224984	-0.178112	0.468750	0.878906	0.421875	7257	16_56_01_6891530
-0.105469	-0.682617	0.208008	-0.196861	0.234358	-0.178112	0.480469	0.902344	0.433594	7258	16_56_01_7052820
-0.114258	-0.703125	0.213867	-0.196861	0.234358	-0.178112	0.480469	0.890625	0.445313	7259	16_56_01_7214110
-0.120117	-0.708984	0.222656	-0.206235	0.234358	-0.196861	0.468750	0.902344	0.468750	7260	16_56_01_7375400
-0.125977	-0.720703	0.216797	-0.206235	0.206235	-0.187486	0.562500	0.914063	0.480469	7261	16_56_01_7536690
-0.125977	-0.708984	0.237305	-0.206235	0.178112	-0.187486	0.492188	0.867188	0.398438	7262	16_56_01_7697980
-0.120117	-0.711914	0.246094	-0.206235	0.168738	-0.187486	0.527344	0.855469	0.386719	7263	16_56_01_7859270
-0.114258	-0.720703	0.228516	-0.243732	0.168738	-0.196861	0.457031	0.878906	0.398438	7264	16_56_01_8020560
-0.108398	-0.703125	0.237305	-0.271855	0.168738	-0.215609	0.503906	0.867188	0.433594	7265	16_56_01_8181850
-0.114258	-0.703125	0.234375	-0.271855	0.168738	-0.206235	0.492188	0.867188	0.433594	7266	16_56_01_8343140
-0.082031	-0.697266	0.237305	-0.262481	0.168738	-0.196861	0.492188	0.843750	0.433594	7267	16_56_01_8504430
-0.076172	-0.697266	0.243164	-0.262481	0.187486	-0.196861	0.457031	0.843750	0.468750	7268	16_56_01_8665720
-0.102539	-0.685547	0.251953	-0.271855	0.206235	-0.196861	0.492188	0.890625	0.445313	7269	16_56_01_8827010
-0.123047	-0.688477	0.249023	-0.281230	0.206235	-0.196861	0.492188	0.890625	0.457031	7270	16_56_01_8988300
-0.105469	-0.673828	0.237305	-0.262481	0.196861	-0.187486	0.492188	0.925781	0.445313	7271	16_56_01_9149590
-0.099609	-0.662109	0.237305	-0.262481	0.187486	-0.196861	0.503906	0.878906	0.421875	7272	16_56_01_9310880
-0.102539	-0.656250	0.225586	-0.262481	0.196861	-0.196861	0.503906	0.843750	0.457031	7273	16_56_01_9472170
-0.137695	-0.665039	0.243164	-0.253107	0.206235	-0.196861	0.503906	0.867188	0.445313	7274	16_56_01_9633460
-0.128906	-0.682617	0.234375	-0.253107	0.206235	-0.187486	0.492188	0.925781	0.410156	7275	16_56_01_9794750
-0.146484	-0.685547	0.263672	-0.253107	0.206235	-0.187486	0.503906	0.914063	0.410156	7276	16_56_01_9956040
-0.134766	-0.673828	0.254883	-0.243732	0.168738	-0.187486	0.480469	0.890625	0.386719	7277	16_56_02_0117330
-0.123047	-0.667969	0.257813	-0.253107	0.159363	-0.187486	0.492188	0.855469	0.398438	7278	16_56_02_0278620
