sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.251953	-0.498047	-0.061523	-0.346850	-0.693700	-0.534336	0.527344	0.867188	-0.046875	1737	16_54_32_6880730
0.231445	-0.509766	-0.061523	-0.356224	-0.693700	-0.543711	0.515625	0.878906	-0.035156	1738	16_54_32_7042020
0.222656	-0.495117	-0.061523	-0.365598	-0.712448	-0.553085	0.527344	0.867188	-0.046875	1739	16_54_32_7203310
0.222656	-0.480469	-0.073242	-0.365598	-0.731197	-0.571833	0.527344	0.867188	-0.058594	1740	16_54_32_7364600
0.243164	-0.486328	-0.061523	-0.365598	-0.731197	-0.581208	0.527344	0.808594	-0.058594	1741	16_54_32_7525890
0.249023	-0.512695	-0.070313	-0.365598	-0.721823	-0.590582	0.527344	0.867188	-0.058594	1742	16_54_32_7687180
0.240234	-0.539063	-0.090820	-0.393721	-0.712448	-0.618705	0.515625	0.867188	-0.070313	1743	16_54_32_7848470
0.222656	-0.541992	-0.111328	-0.403096	-0.721823	-0.637454	0.503906	0.820313	-0.105469	1744	16_54_32_8009760
0.216797	-0.559570	-0.143555	-0.421844	-0.749946	-0.646828	0.527344	0.820313	-0.070313	1745	16_54_32_8171050
0.219727	-0.541992	-0.146484	-0.431219	-0.796817	-0.656202	0.527344	0.832031	-0.011719	1746	16_54_32_8332340
0.225586	-0.541992	-0.134766	-0.431219	-0.815566	-0.665577	0.515625	0.808594	-0.058594	1747	16_54_32_8493630
0.240234	-0.544922	-0.128906	-0.431219	-0.796817	-0.665577	0.527344	0.867188	-0.117188	1748	16_54_32_8654920
0.246094	-0.530273	-0.125977	-0.431219	-0.796817	-0.665577	0.585938	0.785156	-0.082031	1749	16_54_32_8816210
0.243164	-0.524414	-0.123047	-0.440593	-0.778068	-0.665577	0.539063	0.761719	-0.070313	1750	16_54_32_8977500
0.234375	-0.515625	-0.134766	-0.449967	-0.778068	-0.674951	0.515625	0.820313	-0.070313	1751	16_54_32_9138790
0.222656	-0.506836	-0.140625	-0.459342	-0.778068	-0.674951	0.539063	0.855469	-0.093750	1752	16_54_32_9300080
0.225586	-0.509766	-0.155273	-0.459342	-0.787443	-0.665577	0.714844	0.855469	-0.035156	1753	16_54_32_9461370
0.222656	-0.527344	-0.146484	-0.468716	-0.796817	-0.665577	0.527344	0.808594	-0.093750	1754	16_54_32_9622660
0.225586	-0.530273	-0.161133	-0.478090	-0.796817	-0.674951	0.515625	0.855469	-0.105469	1755	16_54_32_9783950
0.202148	-0.533203	-0.158203	-0.487465	-0.778068	-0.665577	0.515625	0.855469	-0.117188	1756	16_54_32_9945240
0.205078	-0.536133	-0.158203	-0.487465	-0.768694	-0.674951	0.515625	0.855469	-0.105469	1757	16_54_33_0106530
0.196289	-0.539063	-0.166992	-0.487465	-0.768694	-0.674951	1.277344	0.867188	0.222656	1758	16_54_33_0267820
0.190430	-0.533203	-0.164063	-0.478090	-0.749946	-0.665577	0.539063	0.902344	-0.058594	1759	16_54_33_0429110
0.172852	-0.533203	-0.152344	-0.478090	-0.740571	-0.674951	0.539063	0.890625	-0.093750	1760	16_54_33_0590400
0.164063	-0.541992	-0.137695	-0.468716	-0.731197	-0.674951	0.539063	0.855469	-0.105469	1761	16_54_33_0751690
0.155273	-0.527344	-0.131836	-0.468716	-0.731197	-0.665577	0.562500	0.843750	-0.093750	1762	16_54_33_0912980
0.143555	-0.515625	-0.131836	-0.459342	-0.731197	-0.665577	0.527344	0.867188	-0.070313	1763	16_54_33_1074270
0.146484	-0.518555	-0.125977	-0.459342	-0.721823	-0.656202	0.550781	0.890625	-0.058594	1764	16_54_33_1235560
0.125977	-0.527344	-0.128906	-0.440593	-0.731197	-0.646828	0.539063	0.878906	-0.082031	1765	16_54_33_1396850
0.131836	-0.539063	-0.143555	-0.431219	-0.740571	-0.656202	0.550781	0.820313	-0.082031	1766	16_54_33_1558140
0.128906	-0.544922	-0.137695	-0.431219	-0.749946	-0.656202	0.550781	0.855469	-0.128906	1767	16_54_33_1719430
0.131836	-0.533203	-0.134766	-0.421844	-0.759320	-0.646828	0.550781	0.902344	-0.128906	1768	16_54_33_1880720
0.117188	-0.521484	-0.125977	-0.412470	-0.759320	-0.646828	0.562500	0.890625	-0.105469	1769	16_54_33_2042010
0.123047	-0.530273	-0.123047	-0.393721	-0.749946	-0.637454	0.550781	0.902344	-0.128906	1770	16_54_33_2203300
0.114258	-0.539063	-0.137695	-0.393721	-0.740571	-0.628079	0.562500	0.843750	-0.093750	1771	16_54_33_2364590
0.108398	-0.556641	-0.143555	-0.384347	-0.740571	-0.628079	0.550781	0.808594	-0.105469	1772	16_54_33_2525880
0.099609	-0.550781	-0.152344	-0.384347	-0.740571	-0.618705	0.550781	0.878906	-0.093750	1773	16_54_33_2687170
0.099609	-0.556641	-0.175781	-0.374973	-0.740571	-0.618705	0.550781	0.867188	-0.128906	1774	16_54_33_2848460
0.087891	-0.568359	-0.190430	-0.374973	-0.740571	-0.618705	0.562500	0.867188	-0.105469	1775	16_54_33_3009750
0.079102	-0.568359	-0.190430	-0.374973	-0.740571	-0.618705	0.550781	0.867188	-0.105469	1776	16_54_33_3171040
0.082031	-0.562500	-0.193359	-0.384347	-0.721823	-0.618705	0.539063	0.796875	-0.117188	1777	16_54_33_3332330
0.087891	-0.553711	-0.196289	-0.384347	-0.703074	-0.609331	0.550781	0.796875	-0.117188	1778	16_54_33_3493620
0.087891	-0.559570	-0.190430	-0.384347	-0.703074	-0.609331	0.597656	0.843750	-0.105469	1779	16_54_33_3654910
0.093750	-0.571289	-0.193359	-0.393721	-0.693700	-0.609331	1.019531	0.878906	0.269531	1780	16_54_33_3816200
0.099609	-0.577148	-0.184570	-0.384347	-0.674951	-0.618705	0.550781	0.832031	-0.105469	1781	16_54_33_3977490
0.099609	-0.580078	-0.184570	-0.393721	-0.656202	-0.618705	0.562500	0.855469	-0.093750	1782	16_54_33_4138780
0.096680	-0.580078	-0.172852	-0.384347	-0.646828	-0.628079	0.550781	0.890625	-0.082031	1783	16_54_33_4300070
0.117188	-0.562500	-0.166992	-0.384347	-0.618705	-0.628079	0.550781	0.867188	-0.093750	1784	16_54_33_4461360
0.111328	-0.568359	-0.166992	-0.393721	-0.599956	-0.628079	0.550781	0.843750	-0.093750	1785	16_54_33_4622650
0.111328	-0.556641	-0.149414	-0.384347	-0.590582	-0.628079	0.785156	0.820313	0.000000	1786	16_54_33_4783940
0.108398	-0.556641	-0.161133	-0.393721	-0.581208	-0.618705	0.574219	0.820313	-0.093750	1787	16_54_33_4945230
0.105469	-0.539063	-0.158203	-0.393721	-0.581208	-0.618705	0.562500	0.820313	-0.105469	1788	16_54_33_5106520
0.096680	-0.530273	-0.155273	-0.403096	-0.571833	-0.609331	0.550781	0.867188	-0.070313	1789	16_54_33_5267810
0.084961	-0.539063	-0.155273	-0.403096	-0.562459	-0.599956	0.539063	0.867188	-0.082031	1790	16_54_33_5429100
0.064453	-0.571289	-0.152344	-0.403096	-0.553085	-0.609331	0.550781	0.867188	-0.082031	1791	16_54_33_5590390
0.061523	-0.588867	-0.155273	-0.403096	-0.543711	-0.609331	0.632813	0.878906	-0.035156	1792	16_54_33_5751680
0.055664	-0.600586	-0.137695	-0.403096	-0.543711	-0.618705	0.562500	0.832031	-0.058594	1793	16_54_33_5912970
0.046875	-0.606445	-0.131836	-0.403096	-0.543711	-0.628079	0.539063	0.820313	-0.093750	1794	16_54_33_6074260
0.041016	-0.594727	-0.117188	-0.393721	-0.543711	-0.637454	0.550781	0.867188	-0.117188	1795	16_54_33_6235550
0.055664	-0.597656	-0.108398	-0.374973	-0.553085	-0.646828	0.539063	0.914063	-0.105469	1796	16_54_33_6396840
0.052734	-0.597656	-0.096680	-0.374973	-0.562459	-0.665577	0.550781	0.902344	-0.117188	1797	16_54_33_6558130
0.064453	-0.562500	-0.084961	-0.365598	-0.581208	-0.665577	0.585938	0.867188	-0.117188	1798	16_54_33_6719420
0.079102	-0.533203	-0.076172	-0.356224	-0.618705	-0.656202	0.574219	0.867188	-0.105469	1799	16_54_33_6880710
0.082031	-0.515625	-0.070313	-0.356224	-0.646828	-0.646828	0.562500	0.867188	-0.117188	1800	16_54_33_7042000
0.076172	-0.512695	-0.076172	-0.346850	-0.674951	-0.637454	0.550781	0.843750	-0.105469	1801	16_54_33_7203290
0.067383	-0.521484	-0.073242	-0.346850	-0.703074	-0.637454	0.539063	0.855469	-0.105469	1802	16_54_33_7364580
0.064453	-0.536133	-0.070313	-0.337475	-0.721823	-0.628079	0.562500	0.820313	-0.093750	1803	16_54_33_7525870
0.049805	-0.550781	-0.087891	-0.328101	-0.749946	-0.618705	0.621094	0.867188	-0.082031	1804	16_54_33_7687160
0.076172	-0.574219	-0.090820	-0.318727	-0.768694	-0.618705	0.562500	0.867188	-0.140625	1805	16_54_33_7848450
0.096680	-0.588867	-0.102539	-0.318727	-0.787443	-0.618705	0.550781	0.808594	-0.128906	1806	16_54_33_8009740
0.128906	-0.577148	-0.087891	-0.318727	-0.778068	-0.628079	0.574219	0.820313	-0.128906	1807	16_54_33_8171030
0.140625	-0.574219	-0.102539	-0.318727	-0.787443	-0.628079	0.597656	0.867188	-0.093750	1808	16_54_33_8332320
0.146484	-0.571289	-0.084961	-0.318727	-0.768694	-0.637454	0.550781	0.867188	-0.105469	1809	16_54_33_8493610
0.164063	-0.556641	-0.082031	-0.318727	-0.759320	-0.637454	0.562500	0.878906	-0.105469	1810	16_54_33_8654900
0.146484	-0.547852	-0.073242	-0.309353	-0.759320	-0.637454	0.574219	0.878906	-0.093750	1811	16_54_33_8816190
0.158203	-0.533203	-0.084961	-0.309353	-0.768694	-0.628079	0.574219	0.855469	-0.058594	1812	16_54_33_8977480
0.134766	-0.547852	-0.049805	-0.318727	-0.768694	-0.628079	0.574219	0.843750	-0.105469	1813	16_54_33_9138770
0.140625	-0.568359	-0.035156	-0.309353	-0.778068	-0.618705	0.550781	0.843750	-0.140625	1814	16_54_33_9300060
0.117188	-0.588867	-0.035156	-0.299978	-0.806191	-0.599956	0.597656	0.867188	-0.117188	1815	16_54_33_9461350
0.120117	-0.609375	-0.046875	-0.309353	-0.824940	-0.590582	0.562500	0.820313	-0.128906	1816	16_54_33_9622640
0.155273	-0.629883	-0.055664	-0.318727	-0.843689	-0.590582	0.597656	0.773438	-0.105469	1817	16_54_33_9783930
0.161133	-0.638672	-0.049805	-0.337475	-0.824940	-0.599956	0.585938	0.843750	-0.105469	1818	16_54_33_9945220
0.152344	-0.609375	-0.067383	-0.356224	-0.815566	-0.599956	0.585938	0.855469	-0.093750	1819	16_54_34_0106510
0.143555	-0.591797	-0.064453	-0.384347	-0.778068	-0.609331	0.562500	0.867188	-0.117188	1820	16_54_34_0267800
0.128906	-0.559570	-0.058594	-0.403096	-0.740571	-0.609331	0.574219	0.878906	-0.152344	1821	16_54_34_0429090
0.120117	-0.553711	-0.061523	-0.421844	-0.712448	-0.609331	0.574219	0.843750	-0.140625	1822	16_54_34_0590380
0.099609	-0.556641	-0.058594	-0.431219	-0.684325	-0.609331	0.562500	0.808594	-0.117188	1823	16_54_34_0751670
0.076172	-0.550781	-0.049805	-0.440593	-0.693700	-0.618705	0.562500	0.796875	-0.082031	1824	16_54_34_0912960
0.079102	-0.536133	-0.049805	-0.440593	-0.693700	-0.618705	0.562500	0.832031	-0.093750	1825	16_54_34_1074250
0.082031	-0.541992	-0.046875	-0.440593	-0.703074	-0.609331	0.550781	0.867188	-0.105469	1826	16_54_34_1235540
0.096680	-0.539063	-0.038086	-0.440593	-0.703074	-0.618705	0.550781	0.808594	-0.105469	1827	16_54_34_1396830
0.093750	-0.559570	-0.032227	-0.449967	-0.693700	-0.628079	0.585938	0.843750	-0.128906	1828	16_54_34_1558120
0.087891	-0.571289	-0.038086	-0.440593	-0.693700	-0.637454	0.562500	0.878906	-0.105469	1829	16_54_34_1719410
0.076172	-0.568359	-0.049805	-0.449967	-0.703074	-0.646828	0.562500	0.902344	-0.093750	1830	16_54_34_1880700
0.058594	-0.583008	-0.076172	-0.449967	-0.721823	-0.646828	0.574219	0.867188	-0.128906	1831	16_54_34_2041990
0.049805	-0.583008	-0.093750	-0.449967	-0.759320	-0.656202	1.113281	0.855469	0.175781	1832	16_54_34_2203280
0.067383	-0.583008	-0.102539	-0.449967	-0.796817	-0.656202	0.585938	0.855469	-0.058594	1833	16_54_34_2364570
0.096680	-0.580078	-0.105469	-0.449967	-0.806191	-0.656202	0.585938	0.867188	-0.082031	1834	16_54_34_2525860
0.099609	-0.574219	-0.093750	-0.459342	-0.806191	-0.665577	0.562500	0.878906	-0.128906	1835	16_54_34_2687150
0.120117	-0.550781	-0.082031	-0.459342	-0.759320	-0.665577	0.609375	0.867188	-0.105469	1836	16_54_34_2848440
0.117188	-0.530273	-0.064453	-0.459342	-0.712448	-0.665577	0.585938	0.867188	-0.105469	1837	16_54_34_3009730
0.096680	-0.539063	-0.061523	-0.449967	-0.665577	-0.665577	0.597656	0.867188	-0.140625	1838	16_54_34_3171020
0.061523	-0.550781	-0.049805	-0.449967	-0.646828	-0.656202	0.585938	0.867188	-0.093750	1839	16_54_34_3332310
0.035156	-0.568359	-0.061523	-0.431219	-0.646828	-0.646828	0.597656	0.867188	-0.082031	1840	16_54_34_3493600
0.023438	-0.588867	-0.073242	-0.431219	-0.665577	-0.637454	0.597656	0.867188	-0.128906	1841	16_54_34_3654890
0.023438	-0.580078	-0.076172	-0.421844	-0.703074	-0.618705	0.609375	0.843750	-0.128906	1842	16_54_34_3816180
0.032227	-0.585938	-0.087891	-0.412470	-0.731197	-0.618705	0.925781	0.820313	0.140625	1843	16_54_34_3977470
0.046875	-0.591797	-0.067383	-0.412470	-0.740571	-0.609331	0.597656	0.890625	-0.117188	1844	16_54_34_4138760
0.061523	-0.583008	-0.073242	-0.412470	-0.740571	-0.609331	0.679688	0.843750	0.351563	1845	16_54_34_4300050
0.046875	-0.585938	-0.073242	-0.421844	-0.740571	-0.609331	0.609375	0.867188	-0.117188	1846	16_54_34_4461340
0.038086	-0.574219	-0.082031	-0.412470	-0.731197	-0.609331	0.585938	0.855469	-0.117188	1847	16_54_34_4622630
0.046875	-0.568359	-0.084961	-0.412470	-0.731197	-0.609331	0.621094	0.855469	-0.128906	1848	16_54_34_4783920
0.038086	-0.562500	-0.076172	-0.412470	-0.721823	-0.618705	0.609375	0.867188	-0.140625	1849	16_54_34_4945210
0.035156	-0.565430	-0.084961	-0.403096	-0.712448	-0.618705	0.574219	0.878906	-0.105469	1850	16_54_34_5106500
0.026367	-0.565430	-0.079102	-0.393721	-0.693700	-0.618705	0.585938	0.867188	-0.105469	1851	16_54_34_5267790
0.017578	-0.562500	-0.070313	-0.384347	-0.693700	-0.618705	1.136719	0.890625	0.093750	1852	16_54_34_5429080
0.020508	-0.580078	-0.073242	-0.384347	-0.693700	-0.618705	0.585938	0.902344	-0.140625	1853	16_54_34_5590370
0.011719	-0.580078	-0.070313	-0.374973	-0.693700	-0.618705	0.597656	0.820313	-0.105469	1854	16_54_34_5751660
0.011719	-0.574219	-0.064453	-0.374973	-0.703074	-0.618705	0.562500	0.855469	-0.093750	1855	16_54_34_5912950
0.017578	-0.568359	-0.064453	-0.365598	-0.712448	-0.618705	0.585938	0.902344	-0.128906	1856	16_54_34_6074240
0.020508	-0.574219	-0.055664	-0.356224	-0.731197	-0.618705	0.609375	0.867188	-0.128906	1857	16_54_34_6235530
0.020508	-0.562500	-0.073242	-0.356224	-0.731197	-0.618705	0.574219	0.843750	-0.140625	1858	16_54_34_6396820
0.029297	-0.574219	-0.070313	-0.356224	-0.749946	-0.609331	0.609375	0.796875	-0.140625	1859	16_54_34_6558110
0.026367	-0.568359	-0.070313	-0.356224	-0.749946	-0.609331	0.890625	0.855469	0.011719	1860	16_54_34_6719400
0.029297	-0.556641	-0.073242	-0.346850	-0.759320	-0.618705	0.574219	0.890625	-0.105469	1861	16_54_34_6880690
0.043945	-0.571289	-0.067383	-0.356224	-0.759320	-0.618705	0.585938	0.855469	-0.164063	1862	16_54_34_7041980
0.041016	-0.562500	-0.070313	-0.346850	-0.749946	-0.609331	0.597656	0.855469	-0.128906	1863	16_54_34_7203270
0.046875	-0.571289	-0.073242	-0.337475	-0.740571	-0.618705	0.597656	0.878906	-0.117188	1864	16_54_34_7364560
0.029297	-0.568359	-0.079102	-0.337475	-0.731197	-0.618705	0.597656	0.902344	-0.152344	1865	16_54_34_7525850
0.029297	-0.571289	-0.079102	-0.337475	-0.731197	-0.618705	0.585938	0.867188	-0.128906	1866	16_54_34_7687140
0.035156	-0.580078	-0.076172	-0.328101	-0.712448	-0.618705	0.597656	0.843750	-0.140625	1867	16_54_34_7848430
0.029297	-0.553711	-0.070313	-0.328101	-0.712448	-0.618705	0.597656	0.832031	-0.187500	1868	16_54_34_8009720
0.020508	-0.568359	-0.082031	-0.328101	-0.703074	-0.618705	0.597656	0.820313	-0.128906	1869	16_54_34_8171010
0.017578	-0.580078	-0.084961	-0.328101	-0.693700	-0.618705	0.574219	0.820313	-0.082031	1870	16_54_34_8332300
0.020508	-0.568359	-0.090820	-0.328101	-0.693700	-0.618705	0.609375	0.820313	-0.046875	1871	16_54_34_8493590
0.029297	-0.574219	-0.070313	-0.328101	-0.693700	-0.618705	0.585938	0.832031	-0.082031	1872	16_54_34_8654880
0.029297	-0.571289	-0.079102	-0.328101	-0.684325	-0.609331	0.890625	0.867188	-0.011719	1873	16_54_34_8816170
0.014648	-0.580078	-0.084961	-0.328101	-0.674951	-0.609331	0.585938	0.820313	-0.105469	1874	16_54_34_8977460
0.017578	-0.583008	-0.084961	-0.328101	-0.674951	-0.609331	0.585938	0.878906	-0.070313	1875	16_54_34_9138750
0.029297	-0.583008	-0.084961	-0.328101	-0.693700	-0.609331	0.750000	0.902344	0.000000	1876	16_54_34_9300040
0.038086	-0.577148	-0.084961	-0.337475	-0.674951	-0.609331	0.667969	0.890625	-0.093750	1877	16_54_34_9461330
0.038086	-0.574219	-0.084961	-0.337475	-0.665577	-0.609331	0.609375	0.855469	-0.128906	1878	16_54_34_9622620
0.041016	-0.568359	-0.096680	-0.337475	-0.656202	-0.599956	0.609375	0.843750	-0.140625	1879	16_54_34_9783910
0.029297	-0.583008	-0.079102	-0.346850	-0.656202	-0.599956	0.585938	0.867188	-0.140625	1880	16_54_34_9945200
0.035156	-0.583008	-0.084961	-0.356224	-0.646828	-0.599956	0.597656	0.855469	-0.105469	1881	16_54_35_0106490
0.029297	-0.591797	-0.087891	-0.356224	-0.637454	-0.599956	0.597656	0.902344	-0.105469	1882	16_54_35_0267780
0.029297	-0.577148	-0.087891	-0.356224	-0.637454	-0.599956	0.585938	0.878906	-0.117188	1883	16_54_35_0429070
0.023438	-0.577148	-0.090820	-0.356224	-0.637454	-0.599956	1.160156	0.832031	0.152344	1884	16_54_35_0590360
0.017578	-0.571289	-0.087891	-0.365598	-0.637454	-0.599956	0.597656	0.832031	-0.152344	1885	16_54_35_0751650
0.023438	-0.583008	-0.076172	-0.365598	-0.637454	-0.599956	0.585938	0.820313	0.058594	1886	16_54_35_0912940
0.026367	-0.580078	-0.076172	-0.365598	-0.637454	-0.590582	0.574219	0.855469	-0.128906	1887	16_54_35_1074230
0.032227	-0.571289	-0.087891	-0.374973	-0.637454	-0.599956	0.597656	0.855469	-0.082031	1888	16_54_35_1235520
0.020508	-0.580078	-0.084961	-0.374973	-0.637454	-0.599956	0.597656	0.867188	-0.058594	1889	16_54_35_1396810
0.020508	-0.583008	-0.084961	-0.374973	-0.646828	-0.599956	0.585938	0.867188	-0.082031	1890	16_54_35_1558100
0.029297	-0.565430	-0.084961	-0.384347	-0.637454	-0.599956	0.574219	0.890625	-0.105469	1891	16_54_35_1719390
0.023438	-0.565430	-0.082031	-0.374973	-0.646828	-0.599956	0.597656	0.867188	-0.117188	1892	16_54_35_1880680
0.023438	-0.574219	-0.090820	-0.374973	-0.646828	-0.599956	0.597656	0.855469	-0.128906	1893	16_54_35_2041970
0.026367	-0.583008	-0.076172	-0.374973	-0.656202	-0.599956	1.125000	0.785156	0.175781	1894	16_54_35_2203260
0.020508	-0.583008	-0.087891	-0.384347	-0.656202	-0.599956	0.574219	0.832031	-0.070313	1895	16_54_35_2364550
0.020508	-0.574219	-0.082031	-0.374973	-0.656202	-0.599956	0.574219	0.867188	-0.105469	1896	16_54_35_2525840
0.023438	-0.577148	-0.084961	-0.374973	-0.656202	-0.599956	0.667969	0.867188	-0.093750	1897	16_54_35_2687130
0.023438	-0.577148	-0.082031	-0.374973	-0.656202	-0.599956	0.585938	0.855469	-0.117188	1898	16_54_35_2848420
0.026367	-0.571289	-0.079102	-0.384347	-0.656202	-0.599956	0.597656	0.832031	-0.093750	1899	16_54_35_3009710
0.014648	-0.571289	-0.070313	-0.374973	-0.656202	-0.609331	0.597656	0.843750	-0.117188	1900	16_54_35_3171000
0.020508	-0.571289	-0.076172	-0.374973	-0.656202	-0.599956	0.574219	0.867188	-0.128906	1901	16_54_35_3332290
0.032227	-0.574219	-0.076172	-0.374973	-0.665577	-0.599956	0.621094	0.843750	-0.128906	1902	16_54_35_3493580
0.035156	-0.580078	-0.079102	-0.374973	-0.665577	-0.609331	0.597656	0.867188	-0.117188	1903	16_54_35_3654870
0.029297	-0.571289	-0.073242	-0.365598	-0.665577	-0.609331	0.585938	0.855469	-0.105469	1904	16_54_35_3816160
0.029297	-0.571289	-0.067383	-0.365598	-0.656202	-0.609331	0.984375	0.914063	0.000000	1905	16_54_35_3977450
0.026367	-0.577148	-0.073242	-0.365598	-0.656202	-0.599956	0.597656	0.867188	-0.152344	1906	16_54_35_4138740
0.017578	-0.583008	-0.084961	-0.365598	-0.656202	-0.609331	0.585938	0.867188	0.328125	1907	16_54_35_4300030
0.023438	-0.574219	-0.073242	-0.365598	-0.665577	-0.609331	0.597656	0.820313	-0.082031	1908	16_54_35_4461320
0.032227	-0.562500	-0.082031	-0.365598	-0.665577	-0.609331	0.585938	0.878906	-0.105469	1909	16_54_35_4622610
0.041016	-0.562500	-0.076172	-0.356224	-0.665577	-0.609331	0.785156	0.878906	-0.011719	1910	16_54_35_4783900
0.035156	-0.574219	-0.076172	-0.356224	-0.656202	-0.609331	0.597656	0.843750	-0.105469	1911	16_54_35_4945190
0.029297	-0.568359	-0.070313	-0.356224	-0.656202	-0.609331	0.597656	0.867188	-0.105469	1912	16_54_35_5106480
0.020508	-0.574219	-0.076172	-0.356224	-0.665577	-0.609331	0.585938	0.843750	-0.105469	1913	16_54_35_5267770
0.041016	-0.588867	-0.064453	-0.356224	-0.665577	-0.609331	0.609375	0.855469	-0.058594	1914	16_54_35_5429060
0.020508	-0.580078	-0.070313	-0.356224	-0.656202	-0.609331	1.160156	0.878906	0.269531	1915	16_54_35_5590350
0.014648	-0.571289	-0.070313	-0.356224	-0.656202	-0.609331	0.972656	0.890625	0.246094	1916	16_54_35_5751640
0.017578	-0.580078	-0.079102	-0.365598	-0.665577	-0.609331	0.597656	0.796875	-0.046875	1917	16_54_35_5912930
0.014648	-0.571289	-0.073242	-0.356224	-0.674951	-0.609331	0.574219	0.796875	-0.023438	1918	16_54_35_6074220
0.029297	-0.568359	-0.070313	-0.356224	-0.674951	-0.599956	0.597656	0.785156	-0.046875	1919	16_54_35_6235510
0.032227	-0.580078	-0.073242	-0.356224	-0.674951	-0.609331	0.597656	0.843750	-0.093750	1920	16_54_35_6396800
0.043945	-0.568359	-0.073242	-0.356224	-0.665577	-0.609331	0.832031	0.867188	-0.011719	1921	16_54_35_6558090
0.029297	-0.580078	-0.079102	-0.356224	-0.674951	-0.609331	0.585938	0.843750	-0.082031	1922	16_54_35_6719380
0.023438	-0.583008	-0.067383	-0.356224	-0.674951	-0.609331	0.597656	0.878906	-0.105469	1923	16_54_35_6880670
0.020508	-0.583008	-0.073242	-0.365598	-0.674951	-0.609331	0.574219	0.843750	-0.105469	1924	16_54_35_7041960
0.038086	-0.568359	-0.076172	-0.365598	-0.674951	-0.599956	0.597656	0.855469	-0.128906	1925	16_54_35_7203250
0.038086	-0.574219	-0.073242	-0.356224	-0.674951	-0.599956	0.609375	0.855469	-0.117188	1926	16_54_35_7364540
0.023438	-0.577148	-0.070313	-0.365598	-0.674951	-0.599956	0.585938	0.820313	-0.105469	1927	16_54_35_7525830
0.020508	-0.568359	-0.067383	-0.365598	-0.665577	-0.599956	0.621094	0.785156	-0.093750	1928	16_54_35_7687120
0.017578	-0.571289	-0.076172	-0.365598	-0.665577	-0.599956	0.597656	0.808594	-0.093750	1929	16_54_35_7848410
0.026367	-0.577148	-0.073242	-0.365598	-0.665577	-0.599956	0.750000	0.867188	-0.035156	1930	16_54_35_8009700
0.026367	-0.565430	-0.082031	-0.356224	-0.665577	-0.599956	0.738281	0.867188	-0.035156	1931	16_54_35_8170990
0.026367	-0.580078	-0.073242	-0.356224	-0.674951	-0.590582	0.597656	0.867188	-0.093750	1932	16_54_35_8332280
