sensor_ID	2795
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.989746	-0.072634	0.027345	-0.011610	0.024788	0.002196	-0.738403	0.172852	0.116211	6989	16_15_58_9550000
0.989746	-0.072634	0.027558	-0.014434	0.027298	-0.002510	-0.738403	0.172852	0.116089	6990	16_15_58_9630000
0.989746	-0.072634	0.027772	0.009727	0.039536	-0.001255	-0.738403	0.172729	0.115967	6991	16_15_58_9710000
0.989746	-0.072634	0.027985	-0.001255	0.035770	-0.004707	-0.738403	0.172729	0.115723	6992	16_15_58_9790000
0.989746	-0.072634	0.028199	0.006903	0.037339	0.002824	-0.738403	0.172729	0.115479	6993	16_15_58_9870000
0.989746	-0.072634	0.028626	0.011610	0.039536	0.010041	-0.738403	0.172729	0.115234	6994	16_15_58_9950000
0.989746	-0.072634	0.029054	-0.004079	0.050518	0.007531	-0.738403	0.172852	0.114868	6995	16_15_59_0030000
0.989532	-0.072634	0.029267	-0.001569	0.057735	-0.001883	-0.738403	0.172852	0.114624	6996	16_15_59_0110000
0.989532	-0.072634	0.029695	-0.007844	0.051145	-0.001883	-0.738403	0.172852	0.114258	6997	16_15_59_0190000
0.989532	-0.072634	0.030122	0.007844	0.044242	-0.001569	-0.738403	0.172852	0.114014	6998	16_15_59_0270000
0.989532	-0.072634	0.030549	0.009413	0.053655	0.000000	-0.738403	0.172852	0.113647	6999	16_15_59_0350000
0.989532	-0.072848	0.030976	0.000314	0.048949	0.008158	-0.738403	0.172852	0.113281	7000	16_15_59_0430000
0.989532	-0.072848	0.031404	0.002824	0.071541	0.008786	-0.738403	0.172852	0.112915	7001	16_15_59_0510000
0.989532	-0.072848	0.031831	-0.008158	0.055224	0.009727	-0.738403	0.172852	0.112549	7002	16_15_59_0590000
0.989532	-0.073061	0.032258	-0.000314	0.058676	0.012865	-0.738403	0.172974	0.112183	7003	16_15_59_0670000
0.989532	-0.073061	0.032685	0.000000	0.062755	0.008472	-0.738281	0.172974	0.111816	7004	16_15_59_0750000
0.989532	-0.073061	0.033326	0.006589	0.056479	0.009099	-0.738281	0.173096	0.111450	7005	16_15_59_0830000
0.989532	-0.073275	0.033753	0.010668	0.061500	0.011610	-0.738281	0.173096	0.111084	7006	16_15_59_0910000
0.989532	-0.073275	0.034181	0.002824	0.063382	0.003765	-0.738281	0.173096	0.110718	7007	16_15_59_0990000
0.989319	-0.073275	0.034608	0.011296	0.062441	-0.002510	-0.738281	0.173096	0.110352	7008	16_15_59_1070000
0.989319	-0.073275	0.035035	0.023533	0.059931	0.008472	-0.738281	0.173218	0.109985	7009	16_15_59_1150000
0.989319	-0.073275	0.035676	0.003138	0.072796	0.006275	-0.738403	0.173218	0.109497	7010	16_15_59_1230000
0.989319	-0.073489	0.036103	0.012865	0.061500	0.011296	-0.738403	0.173218	0.109131	7011	16_15_59_1310000
0.989319	-0.073489	0.036744	0.013179	0.062755	-0.007217	-0.738403	0.173340	0.108765	7012	16_15_59_1390000
0.989319	-0.073275	0.037172	-0.006903	0.058676	-0.001883	-0.738403	0.173218	0.108398	7013	16_15_59_1470000
0.989319	-0.073275	0.037599	-0.005334	0.061814	-0.006275	-0.738403	0.173218	0.108032	7014	16_15_59_1550000
0.989319	-0.073275	0.038026	-0.004079	0.064951	-0.000314	-0.738403	0.173218	0.107666	7015	16_15_59_1630000
0.989319	-0.073275	0.038667	-0.004393	0.057421	-0.004707	-0.738403	0.173218	0.107300	7016	16_15_59_1710000
0.989319	-0.073275	0.039094	-0.001883	0.051459	0.008472	-0.738403	0.173218	0.106934	7017	16_15_59_1790000
0.989319	-0.073275	0.039521	0.000000	0.061500	0.001255	-0.738403	0.173218	0.106567	7018	16_15_59_1870000
0.989319	-0.073275	0.039949	-0.001569	0.067148	-0.000941	-0.738403	0.173218	0.106201	7019	16_15_59_1950000
0.989105	-0.073275	0.040376	0.006903	0.064324	0.002196	-0.738403	0.173218	0.105835	7020	16_15_59_2030000
0.989105	-0.073489	0.040803	0.021964	0.055224	0.007844	-0.738403	0.173218	0.105469	7021	16_15_59_2110000
0.989105	-0.073489	0.041231	0.003452	0.052714	0.012551	-0.738403	0.173218	0.105103	7022	16_15_59_2190000
0.989105	-0.073489	0.041658	0.007217	0.059931	0.001883	-0.738403	0.173340	0.104736	7023	16_15_59_2270000
0.989105	-0.073489	0.042299	0.011296	0.057735	0.011923	-0.738403	0.173340	0.104370	7024	16_15_59_2350000
0.989105	-0.073702	0.042726	0.009413	0.061500	0.007217	-0.738403	0.173462	0.104004	7025	16_15_59_2430000
0.989105	-0.073702	0.043153	0.002824	0.069030	0.017258	-0.738403	0.173462	0.103638	7026	16_15_59_2510000
0.989105	-0.073916	0.043794	0.002196	0.080326	-0.001883	-0.738403	0.173462	0.103149	7027	16_15_59_2590000
0.989105	-0.073916	0.044221	-0.016316	0.060559	0.001883	-0.738403	0.173462	0.102783	7028	16_15_59_2670000
0.988891	-0.073916	0.044649	-0.009727	0.044870	-0.002196	-0.738403	0.173462	0.102417	7029	16_15_59_2750000
0.988891	-0.073702	0.045076	-0.002510	0.047380	-0.005648	-0.738403	0.173462	0.102173	7030	16_15_59_2830000
0.988891	-0.073702	0.045289	-0.006275	0.039536	0.006903	-0.738403	0.173462	0.101929	7031	16_15_59_2910000
0.988891	-0.073916	0.045717	0.000000	0.048321	-0.002824	-0.738403	0.173462	0.101685	7032	16_15_59_2990000
0.988891	-0.073702	0.046144	0.015689	0.052714	-0.002196	-0.738403	0.173462	0.101318	7033	16_15_59_3070000
0.988891	-0.073702	0.046571	0.026043	0.045497	-0.004079	-0.738403	0.173462	0.100952	7034	16_15_59_3150000
0.988891	-0.073702	0.046999	0.009413	0.060559	0.005648	-0.738403	0.173462	0.100708	7035	16_15_59_3230000
0.988891	-0.073916	0.047426	0.002824	0.062441	0.010041	-0.738403	0.173462	0.100220	7036	16_15_59_3310000
0.988891	-0.073916	0.047853	-0.002196	0.057735	0.004393	-0.738403	0.173462	0.099854	7037	16_15_59_3390000
0.988891	-0.073916	0.048280	0.001569	0.036084	-0.001569	-0.738403	0.173462	0.099609	7038	16_15_59_3470000
0.988891	-0.073916	0.048494	0.000628	0.043928	-0.004079	-0.738403	0.173462	0.099365	7039	16_15_59_3550000
0.988891	-0.073916	0.048921	0.003138	0.033260	-0.000314	-0.738281	0.173462	0.099121	7040	16_15_59_3630000
0.988678	-0.073916	0.049135	0.005962	0.020395	-0.000941	-0.738281	0.173462	0.098999	7041	16_15_59_3710000
0.988678	-0.073916	0.049135	-0.003765	0.026985	0.004393	-0.738281	0.173462	0.098755	7042	16_15_59_3790000
0.988678	-0.073916	0.049348	-0.007844	0.026357	0.001255	-0.738281	0.173462	0.098633	7043	16_15_59_3870000
0.988678	-0.073916	0.049776	0.002510	0.037653	-0.001255	-0.738281	0.173462	0.098389	7044	16_15_59_3950000
0.988678	-0.073916	0.049989	-0.016316	0.041732	0.005334	-0.738281	0.173462	0.098145	7045	16_15_59_4030000
0.988678	-0.073916	0.050203	-0.001569	0.041732	0.002196	-0.738159	0.173462	0.097900	7046	16_15_59_4110000
0.988678	-0.073916	0.050630	-0.005962	0.042987	-0.009413	-0.738159	0.173462	0.097656	7047	16_15_59_4190000
0.988678	-0.073916	0.050844	-0.000314	0.044556	0.006275	-0.738159	0.173462	0.097412	7048	16_15_59_4270000
0.988678	-0.073916	0.051271	-0.014120	0.049576	0.002824	-0.738159	0.173462	0.097168	7049	16_15_59_4350000
0.988678	-0.073916	0.051698	0.002824	0.030750	-0.004393	-0.738159	0.173462	0.096924	7050	16_15_59_4430000
0.988678	-0.073916	0.051912	0.001569	0.026357	0.000000	-0.738159	0.173462	0.096680	7051	16_15_59_4510000
0.988678	-0.073916	0.052126	0.006275	0.028553	0.002510	-0.738159	0.173462	0.096558	7052	16_15_59_4590000
0.988678	-0.073916	0.052339	0.004079	0.028553	-0.002196	-0.738159	0.173462	0.096313	7053	16_15_59_4670000
0.988678	-0.073916	0.052553	0.001569	0.034201	0.003452	-0.738037	0.173462	0.096191	7054	16_15_59_4750000
0.988678	-0.073916	0.052767	0.014120	0.022278	0.007531	-0.738037	0.173462	0.095947	7055	16_15_59_4830000
0.988464	-0.073916	0.052980	0.002824	0.041732	0.004393	-0.738037	0.173462	0.095703	7056	16_15_59_4910000
0.988464	-0.074129	0.053194	0.006903	0.026985	0.001883	-0.738037	0.173462	0.095581	7057	16_15_59_4990000
0.988464	-0.074129	0.053407	0.006275	0.037653	0.003452	-0.738037	0.173462	0.095337	7058	16_15_59_5070000
0.988464	-0.074129	0.053835	0.004707	0.036084	0.003138	-0.737915	0.173462	0.095093	7059	16_15_59_5150000
0.988464	-0.074129	0.054048	0.004707	0.026357	0.009413	-0.737915	0.173584	0.094849	7060	16_15_59_5230000
0.988464	-0.074129	0.054262	0.007844	0.023219	0.007531	-0.737915	0.173584	0.094727	7061	16_15_59_5310000
0.988464	-0.074343	0.054476	0.000628	0.030122	0.006275	-0.737915	0.173584	0.094482	7062	16_15_59_5390000
0.988464	-0.074129	0.054689	-0.007217	0.024161	-0.010982	-0.737915	0.173584	0.094360	7063	16_15_59_5470000
0.988464	-0.074129	0.054903	-0.005020	0.030750	-0.004393	-0.737793	0.173584	0.094238	7064	16_15_59_5550000
0.988464	-0.074129	0.055116	-0.009727	0.026671	-0.005020	-0.737793	0.173462	0.093994	7065	16_15_59_5630000
0.988464	-0.074129	0.055330	-0.002510	0.020709	0.003452	-0.737793	0.173462	0.093872	7066	16_15_59_5710000
0.988464	-0.074129	0.055330	0.002510	0.021650	0.008158	-0.737793	0.173584	0.093750	7067	16_15_59_5790000
0.988464	-0.074129	0.055757	0.005020	0.044242	0.002196	-0.737793	0.173584	0.093506	7068	16_15_59_5870000
0.988464	-0.074129	0.055971	-0.006589	0.032946	-0.005020	-0.737793	0.173584	0.093262	7069	16_15_59_5950000
0.988464	-0.074129	0.056185	-0.001883	0.040163	0.000628	-0.737671	0.173462	0.093140	7070	16_15_59_6030000
0.988250	-0.074129	0.056612	0.008472	0.027612	0.001569	-0.737671	0.173462	0.092896	7071	16_15_59_6110000
0.988250	-0.074129	0.056825	0.006275	0.030436	-0.000941	-0.737671	0.173462	0.092651	7072	16_15_59_6190000
0.988250	-0.074129	0.057039	0.004079	0.029809	0.001255	-0.737671	0.173462	0.092529	7073	16_15_59_6270000
0.988250	-0.074129	0.057253	0.003138	0.029495	0.002196	-0.737671	0.173462	0.092285	7074	16_15_59_6350000
0.988250	-0.074129	0.057466	0.015375	0.025102	0.003452	-0.737671	0.173584	0.092163	7075	16_15_59_6430000
0.988250	-0.074343	0.057680	0.010982	0.029495	0.006903	-0.737549	0.173584	0.091919	7076	16_15_59_6510000
0.988250	-0.074343	0.057894	0.004707	0.027612	0.008472	-0.737549	0.173584	0.091675	7077	16_15_59_6590000
0.988250	-0.074343	0.058107	-0.005020	0.012237	-0.002196	-0.737549	0.173584	0.091553	7078	16_15_59_6670000
0.988250	-0.074343	0.058107	0.008472	0.014120	-0.002510	-0.737549	0.173584	0.091553	7079	16_15_59_6750000
0.988250	-0.074343	0.058321	-0.006275	0.022278	-0.008786	-0.737427	0.173584	0.091309	7080	16_15_59_6830000
0.988250	-0.074343	0.058321	-0.002510	0.021650	0.008158	-0.737427	0.173584	0.091187	7081	16_15_59_6910000
0.988250	-0.074343	0.058535	0.015375	0.013492	-0.001255	-0.737427	0.173584	0.091064	7082	16_15_59_6990000
0.988250	-0.074343	0.058535	0.005648	0.002510	0.001569	-0.737427	0.173584	0.091064	7083	16_15_59_7070000
0.988250	-0.074343	0.058748	-0.001569	0.019768	0.007217	-0.737305	0.173584	0.090942	7084	16_15_59_7150000
0.988250	-0.074343	0.058962	-0.015061	0.021964	-0.004393	-0.737305	0.173584	0.090820	7085	16_15_59_7230000
0.988250	-0.074343	0.058962	0.000314	0.014120	0.003138	-0.737305	0.173584	0.090698	7086	16_15_59_7310000
0.988250	-0.074343	0.059175	-0.000314	0.014120	-0.005020	-0.737305	0.173584	0.090576	7087	16_15_59_7390000
0.988250	-0.074343	0.059175	0.001569	0.007217	0.005962	-0.737183	0.173584	0.090576	7088	16_15_59_7470000
0.988250	-0.074343	0.059175	-0.010982	0.012865	-0.004393	-0.737183	0.173584	0.090454	7089	16_15_59_7550000
0.988250	-0.074343	0.059389	-0.009727	0.004393	-0.004079	-0.737183	0.173462	0.090454	7090	16_15_59_7630000
0.988037	-0.074343	0.059389	-0.003452	0.006589	0.010041	-0.737183	0.173462	0.090332	7091	16_15_59_7710000
0.988037	-0.074343	0.059389	0.002196	0.015689	-0.009413	-0.737061	0.173462	0.090332	7092	16_15_59_7790000
0.988037	-0.074343	0.059603	0.016316	0.010668	0.004079	-0.737061	0.173462	0.090210	7093	16_15_59_7870000
0.988037	-0.074343	0.059603	-0.008786	0.006903	-0.000941	-0.737061	0.173462	0.090088	7094	16_15_59_7950000
0.988037	-0.074343	0.059603	0.005648	0.004079	0.004079	-0.736938	0.173462	0.090088	7095	16_15_59_8030000
0.988037	-0.074343	0.059816	-0.013492	0.012237	-0.010041	-0.736938	0.173462	0.089966	7096	16_15_59_8110000
0.988037	-0.074343	0.059816	-0.005962	-0.000314	-0.000314	-0.736938	0.173462	0.089966	7097	16_15_59_8190000
0.988037	-0.074343	0.059816	-0.008472	0.010041	0.011610	-0.736938	0.173462	0.089966	7098	16_15_59_8270000
0.988037	-0.074343	0.059816	-0.011296	-0.002510	-0.001883	-0.736816	0.173462	0.089966	7099	16_15_59_8350000
0.988037	-0.074343	0.059816	-0.019454	-0.008786	-0.000314	-0.736816	0.173462	0.089966	7100	16_15_59_8430000
0.988037	-0.074343	0.059816	-0.016316	0.000941	-0.006903	-0.736816	0.173340	0.089966	7101	16_15_59_8510000
0.988037	-0.074343	0.059816	-0.013492	0.004393	0.004079	-0.736694	0.173340	0.089966	7102	16_15_59_8590000
0.988037	-0.074343	0.059816	-0.017571	0.000000	0.007844	-0.736694	0.173340	0.089966	7103	16_15_59_8670000
0.988037	-0.074343	0.059816	-0.012551	-0.000941	0.001569	-0.736572	0.173340	0.089966	7104	16_15_59_8750000
0.988037	-0.074557	0.059603	-0.005962	-0.015689	0.004079	-0.736572	0.173340	0.089966	7105	16_15_59_8830000
0.988037	-0.074557	0.059603	-0.004393	-0.011923	0.006903	-0.736572	0.173462	0.090088	7106	16_15_59_8910000
0.988037	-0.074557	0.059389	0.000314	-0.004707	0.003138	-0.736450	0.173462	0.090088	7107	16_15_59_8990000
0.988037	-0.074557	0.059389	-0.014747	-0.021337	-0.002196	-0.736450	0.173462	0.090210	7108	16_15_59_9070000
0.988037	-0.074557	0.059175	-0.031377	-0.013179	0.005334	-0.736328	0.173462	0.090332	7109	16_15_59_9150000
0.988037	-0.074770	0.059175	-0.010355	-0.017885	0.011923	-0.736328	0.173462	0.090454	7110	16_15_59_9230000
0.988037	-0.074770	0.058962	-0.005334	-0.015375	0.011610	-0.736206	0.173462	0.090454	7111	16_15_59_9310000
0.988037	-0.074770	0.058748	-0.009099	-0.010982	0.013492	-0.736206	0.173584	0.090576	7112	16_15_59_9390000
0.988037	-0.074984	0.058748	-0.012865	-0.016944	0.008472	-0.736084	0.173584	0.090698	7113	16_15_59_9470000
0.988037	-0.074984	0.058535	-0.006589	-0.012865	-0.002824	-0.736084	0.173584	0.090698	7114	16_15_59_9550000
0.988037	-0.074984	0.058535	-0.010355	-0.006903	-0.002196	-0.735962	0.173584	0.090820	7115	16_15_59_9630000
0.988037	-0.074984	0.058321	0.005334	-0.021023	-0.009727	-0.735962	0.173584	0.090820	7116	16_15_59_9710000
0.988037	-0.074984	0.058321	-0.002196	-0.016944	0.008472	-0.735840	0.173584	0.090942	7117	16_15_59_9790000
0.988037	-0.074984	0.058107	-0.011610	-0.015689	0.008472	-0.735840	0.173584	0.091064	7118	16_15_59_9870000
0.988037	-0.074984	0.058107	-0.043928	-0.012865	0.000314	-0.735718	0.173584	0.091187	7119	16_15_59_9950000
0.988037	-0.074984	0.057894	-0.031691	-0.010041	0.001255	-0.735718	0.173584	0.091187	7120	16_16_00_0030000
0.988037	-0.074984	0.057894	-0.021337	-0.006589	-0.000941	-0.735718	0.173462	0.091309	7121	16_16_00_0110000
0.988250	-0.074984	0.057680	-0.020709	-0.024788	-0.002824	-0.735596	0.173462	0.091431	7122	16_16_00_0190000
0.988250	-0.074984	0.057466	-0.005020	-0.008472	0.010982	-0.735596	0.173462	0.091553	7123	16_16_00_0270000
0.988250	-0.075198	0.057466	-0.008472	-0.019454	0.006275	-0.735474	0.173462	0.091553	7124	16_16_00_0350000
0.988250	-0.075198	0.057253	0.005334	-0.014434	0.005020	-0.735474	0.173584	0.091675	7125	16_16_00_0430000
0.988250	-0.075198	0.057253	-0.007217	-0.014434	0.005648	-0.735352	0.173584	0.091675	7126	16_16_00_0510000
0.988250	-0.075198	0.057039	-0.006903	-0.016630	-0.008786	-0.735352	0.173584	0.091797	7127	16_16_00_0590000
0.988250	-0.075198	0.056825	-0.015061	-0.026043	-0.009099	-0.735352	0.173462	0.091919	7128	16_16_00_0670000
0.988250	-0.075198	0.056612	-0.011296	-0.039222	0.003138	-0.735229	0.173462	0.092163	7129	16_16_00_0750000
0.988250	-0.075198	0.056398	-0.012551	-0.034829	0.014120	-0.735107	0.173462	0.092285	7130	16_16_00_0830000
0.988250	-0.075411	0.055971	-0.025730	-0.034515	0.009727	-0.735107	0.173584	0.092529	7131	16_16_00_0910000
0.988250	-0.075411	0.055757	-0.016003	-0.044242	-0.004707	-0.734985	0.173462	0.092773	7132	16_16_00_0990000
0.988250	-0.075411	0.055330	-0.027612	-0.051773	0.003765	-0.734985	0.173462	0.093018	7133	16_16_00_1070000
0.988250	-0.075411	0.054903	-0.006589	-0.057107	-0.010355	-0.734863	0.173462	0.093384	7134	16_16_00_1150000
0.988250	-0.075198	0.054476	-0.009727	-0.064324	-0.006903	-0.734741	0.173340	0.093750	7135	16_16_00_1230000
0.988250	-0.075198	0.054048	-0.019140	-0.054283	0.005334	-0.734741	0.173340	0.093994	7136	16_16_00_1310000
0.988250	-0.075198	0.053621	-0.010982	-0.043615	-0.004079	-0.734619	0.173340	0.094360	7137	16_16_00_1390000
0.988464	-0.075198	0.053194	-0.029495	-0.052400	-0.009099	-0.734619	0.173340	0.094604	7138	16_16_00_1470000
0.988464	-0.075198	0.052767	-0.016630	-0.046125	-0.005962	-0.734497	0.173218	0.094971	7139	16_16_00_1550000
0.988464	-0.075198	0.052553	-0.002510	-0.043928	-0.009413	-0.734375	0.173218	0.095215	7140	16_16_00_1630000
0.988464	-0.074984	0.052126	-0.036084	-0.042987	-0.005648	-0.734375	0.173096	0.095459	7141	16_16_00_1710000
0.988464	-0.074984	0.051912	-0.019140	-0.039222	0.001883	-0.734253	0.173096	0.095703	7142	16_16_00_1790000
0.988464	-0.074984	0.051485	-0.031377	-0.039849	-0.004393	-0.734253	0.172974	0.095947	7143	16_16_00_1870000
0.988464	-0.074984	0.051057	-0.034515	-0.052400	-0.011296	-0.734131	0.172974	0.096191	7144	16_16_00_1950000
0.988464	-0.074984	0.050630	-0.029495	-0.061814	-0.009099	-0.734131	0.172852	0.096558	7145	16_16_00_2030000
0.988464	-0.074984	0.050203	-0.022278	-0.084092	-0.004707	-0.734009	0.172852	0.097046	7146	16_16_00_2110000
0.988678	-0.074984	0.049562	-0.013492	-0.070913	-0.006589	-0.733887	0.172729	0.097412	7147	16_16_00_2190000
0.988678	-0.074770	0.048921	-0.016316	-0.063382	-0.015061	-0.733887	0.172607	0.097900	7148	16_16_00_2270000
0.988678	-0.074770	0.048494	-0.013806	-0.049263	-0.003452	-0.733765	0.172607	0.098145	7149	16_16_00_2350000
0.988678	-0.074770	0.048067	-0.002196	-0.047694	-0.010982	-0.733765	0.172485	0.098389	7150	16_16_00_2430000
0.988678	-0.074770	0.047853	0.003765	-0.038594	0.004079	-0.733643	0.172485	0.098633	7151	16_16_00_2510000
0.988678	-0.074770	0.047426	-0.004393	-0.042673	0.001255	-0.733521	0.172485	0.098877	7152	16_16_00_2590000
0.988678	-0.074557	0.047212	-0.036398	-0.060559	-0.011296	-0.733521	0.172485	0.099243	7153	16_16_00_2670000
0.988678	-0.074557	0.046571	-0.020395	-0.068717	-0.016944	-0.733398	0.172363	0.099609	7154	16_16_00_2750000
0.988678	-0.074557	0.046144	-0.025416	-0.066520	-0.010982	-0.733398	0.172241	0.099976	7155	16_16_00_2830000
0.988891	-0.074343	0.045503	-0.031064	-0.065893	0.000314	-0.733276	0.172241	0.100342	7156	16_16_00_2910000
0.988891	-0.074557	0.045076	-0.015689	-0.059617	0.006903	-0.733154	0.172241	0.100708	7157	16_16_00_2990000
0.988891	-0.074557	0.044649	-0.015061	-0.050518	-0.006589	-0.733154	0.172119	0.101074	7158	16_16_00_3070000
0.988891	-0.074343	0.044221	-0.018199	-0.049890	-0.003765	-0.733032	0.172119	0.101318	7159	16_16_00_3150000
0.988891	-0.074343	0.043794	-0.012865	-0.050518	-0.004707	-0.732910	0.172119	0.101685	7160	16_16_00_3230000
0.988891	-0.074343	0.043367	-0.016316	-0.046125	-0.003452	-0.732910	0.171997	0.101929	7161	16_16_00_3310000
0.988891	-0.074343	0.043153	-0.014434	-0.054597	-0.007531	-0.732788	0.171997	0.102295	7162	16_16_00_3390000
0.988891	-0.074343	0.042726	-0.022278	-0.043928	-0.006903	-0.732788	0.171875	0.102539	7163	16_16_00_3470000
0.988891	-0.074343	0.042299	-0.025730	-0.041104	0.000941	-0.732666	0.171875	0.102783	7164	16_16_00_3550000
0.988891	-0.074343	0.042085	-0.032319	-0.041732	-0.001255	-0.732666	0.171875	0.103027	7165	16_16_00_3630000
0.988891	-0.074343	0.041658	-0.028553	-0.038908	-0.004393	-0.732544	0.171753	0.103271	7166	16_16_00_3710000
0.988891	-0.074129	0.041231	-0.027298	-0.050204	-0.012865	-0.732422	0.171753	0.103516	7167	16_16_00_3790000
0.989105	-0.074129	0.041017	-0.000628	-0.039222	-0.006589	-0.732422	0.171631	0.103882	7168	16_16_00_3870000
0.989105	-0.074129	0.040590	0.005962	-0.052087	0.005334	-0.732300	0.171631	0.104126	7169	16_16_00_3950000
0.989105	-0.074129	0.040162	-0.005648	-0.040791	0.006903	-0.732300	0.171631	0.104370	7170	16_16_00_4030000
0.989105	-0.074129	0.039949	0.005648	-0.038908	0.003452	-0.732178	0.171753	0.104492	7171	16_16_00_4110000
0.989105	-0.074129	0.039521	-0.016003	-0.046125	-0.000941	-0.732056	0.171631	0.104736	7172	16_16_00_4190000
0.989105	-0.074129	0.039308	-0.017258	-0.039222	-0.001255	-0.732056	0.171631	0.104980	7173	16_16_00_4270000
0.989105	-0.074129	0.038881	-0.012865	-0.042046	0.003138	-0.731934	0.171631	0.105225	7174	16_16_00_4350000
0.989105	-0.074343	0.038667	-0.017885	-0.043928	0.001569	-0.731934	0.171631	0.105469	7175	16_16_00_4430000
0.989105	-0.074343	0.038240	0.000314	-0.041104	0.007844	-0.731812	0.171631	0.105713	7176	16_16_00_4510000
0.989105	-0.074343	0.038026	0.009727	-0.048949	0.003452	-0.731689	0.171631	0.105957	7177	16_16_00_4590000
0.989105	-0.074343	0.037599	0.014747	-0.046752	0.000941	-0.731689	0.171753	0.106201	7178	16_16_00_4670000
0.989105	-0.074343	0.037172	0.012551	-0.045497	-0.000941	-0.731567	0.171753	0.106445	7179	16_16_00_4750000
0.989105	-0.074343	0.036958	0.007531	-0.053342	0.005962	-0.731445	0.171753	0.106689	7180	16_16_00_4830000
0.989105	-0.074343	0.036531	0.012551	-0.042046	0.000628	-0.731445	0.171753	0.106934	7181	16_16_00_4910000
0.989105	-0.074343	0.036103	0.000000	-0.041418	0.003765	-0.731323	0.171753	0.107178	7182	16_16_00_4990000
0.989105	-0.074343	0.035890	0.012551	-0.042360	0.003452	-0.731201	0.171753	0.107300	7183	16_16_00_5070000
0.989105	-0.074343	0.035676	-0.005962	-0.034515	0.004079	-0.731201	0.171753	0.107544	7184	16_16_00_5150000
0.989105	-0.074343	0.035463	-0.005020	-0.028553	-0.001255	-0.731079	0.171753	0.107666	7185	16_16_00_5230000
0.989105	-0.074343	0.035035	-0.007217	-0.039536	-0.000628	-0.731079	0.171753	0.107910	7186	16_16_00_5310000
