sensor_ID	2796
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.993805	0.133946	0.059175	0.005648	-0.017885	0.021964	-0.630249	-0.292725	0.188965	11081	16_16_31_6590000
0.993805	0.133732	0.058962	0.023533	-0.013806	0.016316	-0.630249	-0.292603	0.188965	11082	16_16_31_6670000
0.993805	0.133732	0.058962	0.008472	-0.009727	0.012237	-0.630249	-0.292480	0.189087	11083	16_16_31_6750000
0.993805	0.133518	0.058748	0.017885	-0.003452	0.006589	-0.630249	-0.292358	0.189087	11084	16_16_31_6830000
0.993805	0.133518	0.058748	0.018826	-0.016944	0.005334	-0.630249	-0.292358	0.189209	11085	16_16_31_6910000
0.994018	0.133518	0.058535	0.012237	-0.012551	0.020395	-0.630249	-0.292236	0.189209	11086	16_16_31_6990000
0.994018	0.133305	0.058535	0.001255	-0.016003	0.010668	-0.630249	-0.292114	0.189331	11087	16_16_31_7070000
0.994018	0.133305	0.058321	0.009099	-0.018513	0.021964	-0.630249	-0.291992	0.189331	11088	16_16_31_7150000
0.994018	0.133091	0.058321	0.010668	-0.013806	0.021964	-0.630249	-0.291870	0.189453	11089	16_16_31_7230000
0.994018	0.132878	0.058107	0.005334	-0.020082	0.011923	-0.630249	-0.291748	0.189575	11090	16_16_31_7310000
0.994018	0.132878	0.057894	-0.003765	-0.033260	0.010041	-0.630127	-0.291748	0.189575	11091	16_16_31_7390000
0.994018	0.132664	0.057680	-0.010982	-0.026043	0.011923	-0.630127	-0.291626	0.189697	11092	16_16_31_7470000
0.994018	0.132664	0.057466	-0.003765	-0.017885	0.016316	-0.630127	-0.291626	0.189819	11093	16_16_31_7550000
0.994018	0.132450	0.057466	-0.006589	-0.012551	0.010041	-0.630127	-0.291504	0.189819	11094	16_16_31_7630000
0.994232	0.132450	0.057253	0.017258	-0.020395	0.005334	-0.630127	-0.291504	0.189941	11095	16_16_31_7710000
0.994232	0.132450	0.057253	-0.005962	-0.024161	0.009727	-0.630005	-0.291382	0.189941	11096	16_16_31_7790000
0.994232	0.132237	0.057039	0.018199	-0.028240	0.013806	-0.630005	-0.291260	0.190063	11097	16_16_31_7870000
0.994232	0.132237	0.056825	-0.000628	-0.027926	0.024474	-0.630005	-0.291138	0.190308	11098	16_16_31_7950000
0.994232	0.132023	0.056398	0.014747	-0.033574	0.020395	-0.630005	-0.291016	0.190430	11099	16_16_31_8030000
0.994232	0.131809	0.056185	0.037653	-0.025416	0.018826	-0.630005	-0.290894	0.190552	11100	16_16_31_8110000
0.994232	0.131809	0.055971	0.061814	-0.032946	0.020082	-0.629883	-0.290771	0.190796	11101	16_16_31_8190000
0.994446	0.131596	0.055757	0.075933	-0.028240	0.019454	-0.629883	-0.290527	0.191040	11102	16_16_31_8270000
0.994446	0.131596	0.055330	0.074051	-0.025416	0.027298	-0.629883	-0.290283	0.191406	11103	16_16_31_8350000
0.994446	0.131382	0.055116	0.062441	-0.030750	0.007531	-0.629883	-0.290039	0.191650	11104	16_16_31_8430000
0.994446	0.131382	0.054903	0.061814	-0.023219	0.004079	-0.629883	-0.289917	0.191895	11105	16_16_31_8510000
0.994446	0.131382	0.054689	0.046752	-0.024161	0.003765	-0.629761	-0.289795	0.192017	11106	16_16_31_8590000
0.994446	0.131382	0.054476	0.049263	-0.028553	0.004707	-0.629761	-0.289673	0.192261	11107	16_16_31_8670000
0.994446	0.131169	0.054048	0.048321	-0.048008	0.003765	-0.629639	-0.289673	0.192505	11108	16_16_31_8750000
0.994446	0.131169	0.053621	0.066206	-0.060245	-0.006275	-0.629517	-0.289551	0.192871	11109	16_16_31_8830000
0.994446	0.131382	0.053194	0.092877	-0.047066	-0.017258	-0.629395	-0.289429	0.193359	11110	16_16_31_8910000
0.994446	0.131596	0.052767	0.087229	-0.043301	-0.024788	-0.629272	-0.289429	0.193726	11111	16_16_31_8990000
0.994446	0.131809	0.052339	0.057735	-0.043928	-0.038594	-0.629150	-0.289429	0.194092	11112	16_16_31_9070000
0.994446	0.132023	0.051912	0.044870	-0.040791	-0.050518	-0.629028	-0.289551	0.194336	11113	16_16_31_9150000
0.994446	0.132450	0.051485	0.027926	-0.053342	-0.056793	-0.628784	-0.289795	0.194702	11114	16_16_31_9230000
0.994446	0.132878	0.051057	0.025102	-0.052400	-0.065265	-0.628540	-0.290039	0.194946	11115	16_16_31_9310000
0.994446	0.133518	0.050630	0.034829	-0.048949	-0.069658	-0.628296	-0.290283	0.195313	11116	16_16_31_9390000
0.994232	0.134159	0.050203	0.048635	-0.056166	-0.059931	-0.628052	-0.290527	0.195557	11117	16_16_31_9470000
0.994232	0.134587	0.049776	0.086916	-0.048635	-0.059303	-0.627808	-0.290771	0.195923	11118	16_16_31_9550000
0.994232	0.135014	0.049348	0.114214	-0.052714	-0.046439	-0.627563	-0.290771	0.196411	11119	16_16_31_9630000
0.994232	0.135441	0.048708	0.156887	-0.046439	-0.053342	-0.627319	-0.290771	0.196899	11120	16_16_31_9710000
0.994232	0.135868	0.048280	0.157515	-0.051459	-0.038908	-0.627197	-0.290771	0.197510	11121	16_16_31_9790000
0.994232	0.136296	0.047639	0.158770	-0.051459	-0.039536	-0.626953	-0.290771	0.198120	11122	16_16_31_9870000
0.994232	0.136723	0.046999	0.161594	-0.060245	-0.063696	-0.626831	-0.290771	0.198730	11123	16_16_31_9950000
0.994232	0.137150	0.046358	0.164104	-0.064638	-0.072796	-0.626465	-0.290771	0.199341	11124	16_16_32_0030000
0.994018	0.137791	0.045717	0.160653	-0.062127	-0.080640	-0.626221	-0.290894	0.199951	11125	16_16_32_0110000
0.994018	0.138432	0.045076	0.147160	-0.058676	-0.098525	-0.625854	-0.291138	0.200562	11126	16_16_32_0190000
0.994018	0.139286	0.044649	0.151553	-0.052714	-0.129589	-0.625488	-0.291382	0.201172	11127	16_16_32_0270000
0.993805	0.140355	0.044008	0.161594	-0.063382	-0.155632	-0.625122	-0.291870	0.201782	11128	16_16_32_0350000
0.993591	0.141636	0.043367	0.172890	-0.070599	-0.183244	-0.624634	-0.292358	0.202515	11129	16_16_32_0430000
0.993591	0.143132	0.042512	0.171321	-0.071541	-0.205522	-0.624023	-0.293091	0.203247	11130	16_16_32_0510000
0.993378	0.144841	0.041871	0.168811	-0.067462	-0.222466	-0.623413	-0.293823	0.203857	11131	16_16_32_0590000
0.993164	0.146550	0.041017	0.164418	-0.079071	-0.253216	-0.622681	-0.294678	0.204590	11132	16_16_32_0670000
0.992950	0.148686	0.040376	0.152181	-0.068089	-0.294948	-0.621948	-0.295776	0.205322	11133	16_16_32_0750000
0.992737	0.151036	0.039735	0.122686	-0.064951	-0.331032	-0.621094	-0.297119	0.205933	11134	16_16_32_0830000
0.992309	0.153600	0.039094	0.072168	-0.065265	-0.351428	-0.620239	-0.298584	0.206421	11135	16_16_32_0910000
0.991882	0.156377	0.038453	0.008472	-0.078444	-0.390650	-0.619141	-0.300293	0.206909	11136	16_16_32_0990000
0.991455	0.159368	0.037812	-0.015061	-0.091308	-0.429871	-0.618042	-0.302246	0.207275	11137	16_16_32_1070000
0.991028	0.162786	0.036958	-0.020082	-0.101349	-0.469093	-0.616821	-0.304443	0.207642	11138	16_16_32_1150000
0.990600	0.166417	0.036103	-0.009413	-0.117979	-0.493568	-0.615479	-0.306763	0.208130	11139	16_16_32_1230000
0.989959	0.170263	0.035249	-0.032633	-0.123627	-0.513022	-0.614136	-0.309204	0.208618	11140	16_16_32_1310000
0.989319	0.174108	0.034394	-0.041732	-0.126137	-0.519297	-0.612671	-0.311768	0.209106	11141	16_16_32_1390000
0.988678	0.178167	0.033540	-0.081895	-0.115155	-0.542516	-0.611084	-0.314331	0.209473	11142	16_16_32_1470000
0.988037	0.182226	0.032685	-0.107625	-0.120489	-0.572639	-0.609497	-0.317139	0.209717	11143	16_16_32_1550000
0.987182	0.186499	0.032044	-0.136178	-0.102291	-0.604958	-0.607910	-0.320190	0.209961	11144	16_16_32_1630000
0.986328	0.191198	0.031404	-0.176028	-0.119862	-0.666144	-0.606079	-0.323364	0.210083	11145	16_16_32_1710000
0.985473	0.196326	0.030763	-0.196109	-0.119548	-0.700659	-0.604126	-0.326904	0.210205	11146	16_16_32_1790000
0.984405	0.201666	0.030122	-0.199247	-0.131472	-0.747411	-0.602051	-0.330688	0.210205	11147	16_16_32_1870000
0.983123	0.207434	0.029481	-0.203640	-0.119548	-0.782240	-0.599854	-0.334595	0.210205	11148	16_16_32_1950000
0.982055	0.213416	0.029054	-0.213994	-0.110449	-0.813618	-0.597534	-0.338623	0.210205	11149	16_16_32_2030000
0.980560	0.219611	0.028626	-0.241607	-0.095701	-0.836523	-0.595215	-0.342773	0.210083	11150	16_16_32_2110000
0.979278	0.225806	0.028413	-0.273925	-0.059303	-0.833386	-0.592773	-0.347168	0.209717	11151	16_16_32_2190000
0.977783	0.232215	0.028626	-0.276436	-0.051773	-0.820835	-0.590454	-0.351318	0.209229	11152	16_16_32_2270000
0.976287	0.238411	0.028840	-0.243803	-0.013806	-0.803263	-0.588135	-0.355469	0.208618	11153	16_16_32_2350000
0.974792	0.244392	0.029267	-0.196737	0.024474	-0.756197	-0.585938	-0.359497	0.208008	11154	16_16_32_2430000
0.973296	0.249733	0.029908	-0.112018	0.026671	-0.668340	-0.583984	-0.362915	0.207397	11155	16_16_32_2510000
0.972228	0.254646	0.030335	0.024161	0.043615	-0.569501	-0.582275	-0.365845	0.207031	11156	16_16_32_2590000
0.971160	0.258278	0.030549	0.213053	0.065579	-0.395670	-0.580933	-0.367798	0.207153	11157	16_16_32_2670000
0.970519	0.260628	0.030335	0.428616	0.069344	-0.226859	-0.580200	-0.368774	0.207764	11158	16_16_32_2750000
0.970092	0.261910	0.029908	0.603389	0.084719	-0.075620	-0.579834	-0.368530	0.208862	11159	16_16_32_2830000
0.969878	0.262123	0.029481	0.764983	0.141512	0.051773	-0.579956	-0.367554	0.210327	11160	16_16_32_2910000
0.970092	0.261483	0.028840	0.911202	0.150926	0.190461	-0.580566	-0.365601	0.212036	11161	16_16_32_2990000
0.970519	0.259774	0.028199	1.022278	0.178538	0.338563	-0.581543	-0.362793	0.213989	11162	16_16_32_3070000
0.971160	0.256783	0.027558	1.140571	0.204895	0.487606	-0.583008	-0.359131	0.216064	11163	16_16_32_3150000
0.972228	0.252937	0.026917	1.273612	0.233135	0.617822	-0.584839	-0.354614	0.218506	11164	16_16_32_3230000
0.973296	0.247810	0.026276	1.377471	0.268905	0.748666	-0.587158	-0.349243	0.220947	11165	16_16_32_3310000
0.974792	0.242042	0.025636	1.476624	0.285221	0.859115	-0.589722	-0.343140	0.223511	11166	16_16_32_3390000
0.976287	0.235420	0.025208	1.541261	0.309696	0.951992	-0.592651	-0.336304	0.226074	11167	16_16_32_3470000
0.977996	0.227943	0.024995	1.581111	0.350486	1.036398	-0.595825	-0.328979	0.228516	11168	16_16_32_3550000
0.979705	0.220038	0.024995	1.598682	0.394101	1.102291	-0.599121	-0.321167	0.230835	11169	16_16_32_3630000
0.981414	0.211707	0.025636	1.601506	0.438029	1.160339	-0.602661	-0.312988	0.232788	11170	16_16_32_3710000
0.983123	0.202734	0.026490	1.583621	0.488547	1.221525	-0.606445	-0.304443	0.234497	11171	16_16_32_3790000
0.984832	0.193548	0.027985	1.551302	0.521180	1.259805	-0.610229	-0.295776	0.235718	11172	16_16_32_3870000
0.986541	0.183935	0.029908	1.513963	0.566363	1.287104	-0.614136	-0.286865	0.236572	11173	16_16_32_3950000
0.988250	0.174322	0.032472	1.448384	0.600565	1.317226	-0.618042	-0.277954	0.237061	11174	16_16_32_4030000
0.989746	0.164281	0.035249	1.376216	0.626922	1.346094	-0.621948	-0.268921	0.237061	11175	16_16_32_4110000
0.991241	0.154027	0.038453	1.299341	0.645748	1.368058	-0.625854	-0.259888	0.236694	11176	16_16_32_4190000
0.992737	0.143773	0.042085	1.221211	0.674616	1.394101	-0.629883	-0.250854	0.235962	11177	16_16_32_4270000
0.994018	0.133091	0.046144	1.138061	0.716034	1.423282	-0.633789	-0.241821	0.234741	11178	16_16_32_4350000
0.995086	0.122410	0.050630	1.071854	0.734860	1.451836	-0.637817	-0.232666	0.233276	11179	16_16_32_4430000
0.996155	0.111301	0.055544	1.019768	0.728899	1.494823	-0.641724	-0.223511	0.231445	11180	16_16_32_4510000
0.997009	0.099979	0.060244	0.978977	0.728585	1.519297	-0.645630	-0.214233	0.229492	11181	16_16_32_4590000
0.997864	0.088656	0.065157	0.948227	0.720427	1.545340	-0.649414	-0.204834	0.227417	11182	16_16_32_4670000
0.998505	0.076907	0.070070	0.977094	0.710072	1.569187	-0.653076	-0.195190	0.225220	11183	16_16_32_4750000
0.998932	0.065157	0.074984	1.025416	0.687167	1.591465	-0.656616	-0.185425	0.223145	11184	16_16_32_4830000
0.999359	0.053407	0.079897	1.064324	0.680891	1.615312	-0.660034	-0.175415	0.221069	11185	16_16_32_4910000
0.999573	0.041444	0.084597	1.123313	0.659554	1.624725	-0.663330	-0.165283	0.219116	11186	16_16_32_4990000
0.999573	0.029695	0.089297	1.213994	0.630687	1.606526	-0.666382	-0.155029	0.217285	11187	16_16_32_5070000
0.999573	0.018159	0.093997	1.290242	0.607154	1.601506	-0.669312	-0.144531	0.215454	11188	16_16_32_5150000
0.999359	0.006836	0.098483	1.351428	0.588014	1.576090	-0.672119	-0.134155	0.213745	11189	16_16_32_5230000
0.998932	-0.004273	0.102969	1.381550	0.573580	1.584249	-0.674561	-0.123535	0.212036	11190	16_16_32_5310000
0.998291	-0.015595	0.107242	1.411672	0.533103	1.588328	-0.677002	-0.113037	0.210449	11191	16_16_32_5390000
0.997650	-0.026704	0.111515	1.406966	0.486978	1.573894	-0.679199	-0.102417	0.208984	11192	16_16_32_5470000
0.996796	-0.037599	0.115574	1.376843	0.475055	1.553185	-0.681152	-0.091919	0.207520	11193	16_16_32_5550000
0.995941	-0.048494	0.119633	1.306558	0.460621	1.530593	-0.682861	-0.081543	0.205933	11194	16_16_32_5630000
0.994873	-0.058962	0.123478	1.214308	0.445246	1.495136	-0.684570	-0.071533	0.204224	11195	16_16_32_5710000
0.993805	-0.069430	0.127537	1.098212	0.450894	1.455915	-0.686035	-0.061890	0.202393	11196	16_16_32_5790000
0.992523	-0.079470	0.131596	0.986508	0.439598	1.416065	-0.687378	-0.052612	0.200562	11197	16_16_32_5870000
0.991241	-0.089297	0.135441	0.900220	0.426734	1.372451	-0.688599	-0.043823	0.198608	11198	16_16_32_5950000
0.989746	-0.098910	0.139286	0.785064	0.395042	1.318795	-0.689575	-0.035278	0.196655	11199	16_16_32_6030000
0.988250	-0.108097	0.142705	0.718544	0.377785	1.263885	-0.690552	-0.027222	0.194702	11200	16_16_32_6110000
0.986755	-0.116642	0.146123	0.669909	0.374961	1.181676	-0.691284	-0.019653	0.192871	11201	16_16_32_6190000
0.985260	-0.124760	0.149541	0.629746	0.377157	1.103859	-0.692017	-0.012573	0.190918	11202	16_16_32_6270000
0.983978	-0.132237	0.152959	0.603703	0.365861	1.031691	-0.692749	-0.005981	0.188965	11203	16_16_32_6350000
0.982482	-0.139286	0.156377	0.614057	0.342642	0.989645	-0.693237	0.000244	0.187012	11204	16_16_32_6430000
0.980987	-0.145909	0.159368	0.659554	0.303734	0.957640	-0.693726	0.006470	0.185303	11205	16_16_32_6510000
0.979492	-0.152104	0.162358	0.709131	0.284280	0.926577	-0.694092	0.012451	0.183716	11206	16_16_32_6590000
0.977996	-0.158300	0.165349	0.744587	0.262943	0.902416	-0.694336	0.018311	0.182129	11207	16_16_32_6670000
0.976501	-0.164068	0.168340	0.785064	0.263571	0.887041	-0.694580	0.024292	0.180542	11208	16_16_32_6750000
0.975005	-0.169836	0.171117	0.818324	0.241920	0.892689	-0.694824	0.030151	0.179077	11209	16_16_32_6830000
0.973510	-0.175390	0.173894	0.834013	0.224663	0.890806	-0.694946	0.036011	0.177612	11210	16_16_32_6910000
0.972015	-0.181158	0.176885	0.842171	0.219329	0.890493	-0.694946	0.041992	0.176147	11211	16_16_32_6990000
0.970519	-0.186712	0.179449	0.863508	0.203640	0.903671	-0.694946	0.047974	0.174683	11212	16_16_32_7070000
0.968810	-0.192267	0.182226	0.872607	0.193285	0.909947	-0.694824	0.053955	0.173340	11213	16_16_32_7150000
0.967315	-0.197821	0.185003	0.882334	0.176028	0.898965	-0.694702	0.059937	0.171875	11214	16_16_32_7230000
0.965606	-0.203375	0.187353	0.864449	0.152181	0.901475	-0.694580	0.065918	0.170654	11215	16_16_32_7310000
0.963897	-0.208930	0.189917	0.862253	0.149671	0.910888	-0.694336	0.071899	0.169312	11216	16_16_32_7390000
0.962188	-0.214270	0.192267	0.865077	0.140257	0.881707	-0.693970	0.077881	0.168091	11217	16_16_32_7470000
0.960479	-0.219184	0.194830	0.897082	0.138688	0.829307	-0.693604	0.083618	0.166870	11218	16_16_32_7550000
0.958770	-0.223884	0.197180	0.866646	0.117666	0.792281	-0.693237	0.088989	0.165527	11219	16_16_32_7630000
0.957274	-0.228156	0.199530	0.895513	0.099467	0.759335	-0.692871	0.094360	0.164307	11220	16_16_32_7710000
0.955779	-0.232002	0.201666	0.965171	0.060872	0.690932	-0.692505	0.099365	0.163208	11221	16_16_32_7790000
0.954497	-0.235206	0.203803	1.021023	0.029809	0.646062	-0.692017	0.104126	0.162231	11222	16_16_32_7870000
0.953429	-0.237983	0.205512	1.036712	-0.011296	0.589583	-0.691528	0.108765	0.161377	11223	16_16_32_7950000
0.952361	-0.240333	0.207221	1.026985	-0.046439	0.522435	-0.691040	0.112915	0.160645	11224	16_16_32_8030000
0.951506	-0.242042	0.208502	0.960464	-0.057735	0.445560	-0.690552	0.116699	0.160034	11225	16_16_32_8110000
0.950865	-0.243324	0.209571	0.858801	-0.098525	0.335739	-0.690186	0.119873	0.159668	11226	16_16_32_8190000
0.950438	-0.243965	0.210212	0.721368	-0.120489	0.233448	-0.689819	0.122314	0.159546	11227	16_16_32_8270000
0.950224	-0.244179	0.210425	0.588955	-0.119234	0.113900	-0.689453	0.124023	0.159546	11228	16_16_32_8350000
0.950438	-0.243538	0.210212	0.423282	-0.134923	-0.013492	-0.689331	0.124878	0.159790	11229	16_16_32_8430000
0.950865	-0.242042	0.209571	0.270788	-0.180107	-0.145278	-0.689209	0.124878	0.160278	11230	16_16_32_8510000
0.951506	-0.240120	0.208289	0.163790	-0.225290	-0.253216	-0.689209	0.124023	0.161255	11231	16_16_32_8590000
0.952361	-0.237342	0.206580	0.058048	-0.276436	-0.349231	-0.689209	0.122437	0.162476	11232	16_16_32_8670000
0.953642	-0.234138	0.204230	-0.036084	-0.288045	-0.459680	-0.689209	0.120239	0.164063	11233	16_16_32_8750000
0.954924	-0.230293	0.201880	-0.192030	-0.288045	-0.559147	-0.689331	0.117310	0.165771	11234	16_16_32_8830000
0.956206	-0.226020	0.199530	-0.413869	-0.222153	-0.631315	-0.689575	0.113647	0.167358	11235	16_16_32_8910000
0.957274	-0.222175	0.198675	-0.600251	0.105742	-0.544399	-0.690063	0.109741	0.168213	11236	16_16_32_8990000
0.957488	-0.221534	0.200598	-0.442109	0.498902	0.091622	-0.690674	0.107788	0.166992	11237	16_16_32_9070000
0.956847	-0.225379	0.203589	0.621274	0.215249	0.828679	-0.690796	0.110352	0.165039	11238	16_16_32_9150000
0.955565	-0.230079	0.205298	1.507687	-0.184500	0.667713	-0.690186	0.115723	0.164063	11239	16_16_32_9230000
0.954924	-0.230506	0.207648	1.218073	0.164418	-0.016944	-0.689941	0.119141	0.162964	11240	16_16_32_9310000
0.954924	-0.227943	0.211066	0.249765	0.320364	-0.349545	-0.690430	0.119019	0.161011	11241	16_16_32_9390000
0.955779	-0.225593	0.211921	-0.565422	-0.097898	-0.419203	-0.690918	0.116699	0.160522	11242	16_16_32_9470000
0.956847	-0.223670	0.208716	-1.032005	-0.328208	-0.508629	-0.691162	0.113159	0.162476	11243	16_16_32_9550000
0.958129	-0.221961	0.205084	-1.184500	-0.106683	-0.545340	-0.691284	0.108887	0.164673	11244	16_16_32_9630000
0.958983	-0.219611	0.203162	-1.234076	0.240665	-0.660182	-0.691895	0.104004	0.165283	11245	16_16_32_9710000
0.960051	-0.216193	0.203375	-1.228114	0.332287	-0.860998	-0.692871	0.098267	0.164795	11246	16_16_32_9790000
0.961119	-0.211066	0.203162	-1.222780	0.123000	-0.978977	-0.693970	0.091675	0.164429	11247	16_16_32_9870000
0.962828	-0.205298	0.201666	-1.039536	-0.114214	-0.972074	-0.694580	0.084839	0.165283	11248	16_16_32_9950000
0.964538	-0.199103	0.199316	-0.587072	-0.176969	-0.917791	-0.695068	0.078613	0.166626	11249	16_16_33_0030000
0.965819	-0.192694	0.198035	-0.080954	-0.059931	-0.842485	-0.695435	0.073364	0.167480	11250	16_16_33_0110000
0.967101	-0.186285	0.198248	0.321933	0.036084	-0.775965	-0.695923	0.069092	0.167480	11251	16_16_33_0190000
0.968169	-0.179876	0.199103	0.514591	0.006275	-0.728899	-0.696289	0.065552	0.167236	11252	16_16_33_0270000
0.969237	-0.173467	0.199744	0.596799	-0.067462	-0.743646	-0.696655	0.062134	0.167114	11253	16_16_33_0350000
0.970306	-0.166845	0.199957	0.599310	-0.090995	-0.761217	-0.697021	0.058838	0.167358	11254	16_16_33_0430000
0.971587	-0.160009	0.199957	0.595544	-0.086916	-0.774396	-0.697266	0.055298	0.167603	11255	16_16_33_0510000
0.972655	-0.153386	0.199957	0.537496	-0.089112	-0.775651	-0.697388	0.051758	0.167847	11256	16_16_33_0590000
0.973724	-0.146764	0.199744	0.407280	-0.092564	-0.784123	-0.697632	0.048096	0.168213	11257	16_16_33_0670000
0.974792	-0.140141	0.199316	0.257923	-0.102918	-0.793536	-0.697876	0.044189	0.168701	11258	16_16_33_0750000
0.975646	-0.133732	0.198675	0.155318	-0.092250	-0.820521	-0.697998	0.040039	0.169189	11259	16_16_33_0830000
0.976714	-0.127323	0.198035	0.154377	-0.083150	-0.831189	-0.698120	0.035645	0.169678	11260	16_16_33_0910000
0.977569	-0.120701	0.197607	0.191403	-0.062755	-0.832131	-0.698242	0.031372	0.170044	11261	16_16_33_0990000
0.978423	-0.114078	0.197394	0.199874	-0.035457	-0.808911	-0.698364	0.027100	0.170288	11262	16_16_33_1070000
0.979064	-0.107669	0.197394	0.157201	-0.004707	-0.788202	-0.698608	0.022949	0.170410	11263	16_16_33_1150000
0.979705	-0.101474	0.197394	0.101663	0.002196	-0.757138	-0.698730	0.018799	0.170410	11264	16_16_33_1230000
0.980346	-0.095492	0.197607	0.026357	-0.004393	-0.726702	-0.698853	0.014771	0.170410	11265	16_16_33_1310000
0.980773	-0.089938	0.197607	-0.037653	0.012865	-0.722623	-0.698853	0.010742	0.170532	11266	16_16_33_1390000
0.981414	-0.084597	0.197394	-0.097898	-0.011610	-0.684656	-0.698975	0.006836	0.170532	11267	16_16_33_1470000
0.981842	-0.079470	0.197394	-0.125510	-0.010355	-0.645748	-0.698975	0.002930	0.170654	11268	16_16_33_1550000
0.982269	-0.074770	0.197180	-0.101349	-0.007217	-0.629118	-0.698975	-0.000732	0.170654	11269	16_16_33_1630000
0.982482	-0.070070	0.196966	-0.102918	-0.010668	-0.610292	-0.698975	-0.004272	0.170776	11270	16_16_33_1710000
0.982910	-0.065584	0.196753	-0.103232	-0.006589	-0.586131	-0.698975	-0.007813	0.170898	11271	16_16_33_1790000
0.983123	-0.061312	0.196753	-0.147160	-0.001883	-0.565736	-0.698975	-0.011108	0.170898	11272	16_16_33_1870000
0.983551	-0.057253	0.196539	-0.155946	-0.002824	-0.538751	-0.698853	-0.014404	0.171021	11273	16_16_33_1950000
