sensor_ID	3337
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.101901	0.753044	0.640034	1.100094	-0.640414	0.258237	0.070679	-0.458008	-0.557983	11661	16_16_36_3150000
0.106601	0.757958	0.633198	1.033260	-0.628491	0.249765	0.067017	-0.462769	-0.554443	11662	16_16_36_3230000
0.111087	0.762444	0.627003	0.951992	-0.625353	0.225604	0.063599	-0.467163	-0.551147	11663	16_16_36_3310000
0.115360	0.766503	0.621021	0.844995	-0.626922	0.181989	0.060181	-0.471069	-0.548218	11664	16_16_36_3390000
0.119205	0.770135	0.615894	0.747411	-0.632570	0.165045	0.056885	-0.474609	-0.545532	11665	16_16_36_3470000
0.123264	0.773339	0.610981	0.666457	-0.639473	0.124569	0.053711	-0.477661	-0.543213	11666	16_16_36_3550000
0.126896	0.776116	0.606708	0.605585	-0.630060	0.100408	0.050659	-0.480469	-0.541138	11667	16_16_36_3630000
0.130314	0.778680	0.602649	0.552557	-0.623470	0.068403	0.047852	-0.482910	-0.539185	11668	16_16_36_3710000
0.133518	0.781030	0.599017	0.492626	-0.611547	0.043301	0.045044	-0.485107	-0.537354	11669	16_16_36_3790000
0.136509	0.782952	0.595599	0.435833	-0.600251	0.013806	0.042480	-0.487061	-0.535889	11670	16_16_36_3870000
0.139286	0.784875	0.592608	0.391591	-0.586131	-0.001569	0.040039	-0.488770	-0.534424	11671	16_16_36_3950000
0.141850	0.786370	0.589831	0.321305	-0.554754	-0.035143	0.037720	-0.490356	-0.533325	11672	16_16_36_4030000
0.143986	0.787652	0.587481	0.240351	-0.517101	-0.067148	0.035767	-0.491455	-0.532349	11673	16_16_36_4110000
0.145695	0.788720	0.585772	0.176341	-0.503295	-0.080954	0.034058	-0.492310	-0.531738	11674	16_16_36_4190000
0.147404	0.789361	0.584490	0.116724	-0.491999	-0.106370	0.032349	-0.492920	-0.531250	11675	16_16_36_4270000
0.148900	0.790002	0.583209	0.080326	-0.478193	-0.126137	0.030884	-0.493286	-0.531006	11676	16_16_36_4350000
0.150182	0.790429	0.582354	0.042360	-0.440853	-0.137120	0.029541	-0.493530	-0.530884	11677	16_16_36_4430000
0.151036	0.790643	0.581713	0.004079	-0.422027	-0.149357	0.028320	-0.493652	-0.530884	11678	16_16_36_4510000
0.152104	0.790643	0.581500	-0.026671	-0.389708	-0.145905	0.027222	-0.493530	-0.531128	11679	16_16_36_4590000
0.152745	0.790643	0.581286	-0.059303	-0.368058	-0.143081	0.026245	-0.493408	-0.531372	11680	16_16_36_4670000
0.153600	0.790429	0.581286	-0.064951	-0.343897	-0.148415	0.025391	-0.493164	-0.531616	11681	16_16_36_4750000
0.154027	0.790429	0.581286	-0.070599	-0.307813	-0.134296	0.024658	-0.492798	-0.531982	11682	16_16_36_4830000
0.154668	0.790216	0.581286	-0.044242	-0.278318	-0.128334	0.024048	-0.492554	-0.532227	11683	16_16_36_4910000
0.154881	0.790216	0.581286	-0.046752	-0.246941	-0.123941	0.023438	-0.492310	-0.532471	11684	16_16_36_4990000
0.155309	0.790216	0.581286	-0.026985	-0.204581	-0.105115	0.022949	-0.492188	-0.532715	11685	16_16_36_5070000
0.155522	0.790216	0.581286	-0.024788	-0.179793	-0.093191	0.022583	-0.492065	-0.532837	11686	16_16_36_5150000
0.155736	0.790216	0.581072	-0.022592	-0.149984	-0.084405	0.022339	-0.491943	-0.532959	11687	16_16_36_5230000
0.155736	0.790216	0.581072	-0.043928	-0.127393	-0.070286	0.022095	-0.491821	-0.533081	11688	16_16_36_5310000
0.155736	0.790002	0.581286	-0.034829	-0.096015	-0.070286	0.021973	-0.491699	-0.533325	11689	16_16_36_5390000
0.155736	0.790002	0.581286	-0.052714	-0.074992	-0.067148	0.021973	-0.491577	-0.533447	11690	16_16_36_5470000
0.155736	0.789788	0.581713	-0.073737	-0.052087	-0.050832	0.021973	-0.491211	-0.533691	11691	16_16_36_5550000
0.155522	0.789575	0.582141	-0.069972	-0.034829	-0.036398	0.021973	-0.490967	-0.534058	11692	16_16_36_5630000
0.155522	0.789361	0.582354	-0.046752	-0.016630	-0.033574	0.021973	-0.490723	-0.534302	11693	16_16_36_5710000
0.155309	0.789148	0.582568	-0.028240	-0.013806	-0.022906	0.022095	-0.490601	-0.534424	11694	16_16_36_5790000
0.155309	0.789148	0.582568	-0.002196	-0.002510	-0.021023	0.022217	-0.490601	-0.534424	11695	16_16_36_5870000
0.155095	0.789361	0.582568	0.020395	0.015375	-0.025730	0.022339	-0.490601	-0.534424	11696	16_16_36_5950000
0.154881	0.789575	0.582354	0.044556	0.035143	-0.019140	0.022583	-0.490723	-0.534302	11697	16_16_36_6030000
0.154668	0.789788	0.581927	0.049890	0.023847	-0.017885	0.022827	-0.490967	-0.534180	11698	16_16_36_6110000
0.154454	0.790002	0.581713	0.038281	0.020395	-0.013806	0.023071	-0.491089	-0.533936	11699	16_16_36_6190000
0.154241	0.790216	0.581500	0.041104	0.018199	-0.020395	0.023193	-0.491333	-0.533813	11700	16_16_36_6270000
0.154027	0.790429	0.581286	0.021337	0.007844	-0.022906	0.023438	-0.491455	-0.533691	11701	16_16_36_6350000
0.153813	0.790643	0.581072	0.003452	0.016944	-0.026043	0.023682	-0.491577	-0.533691	11702	16_16_36_6430000
0.153600	0.790643	0.581286	-0.014434	0.007844	-0.017885	0.023804	-0.491455	-0.533691	11703	16_16_36_6510000
0.153600	0.790643	0.581286	-0.012551	-0.009413	-0.026985	0.023926	-0.491455	-0.533813	11704	16_16_36_6590000
0.153386	0.790643	0.581286	-0.000314	-0.012551	-0.038281	0.024048	-0.491455	-0.533813	11705	16_16_36_6670000
0.153386	0.790643	0.581072	0.007844	-0.013179	-0.024474	0.024170	-0.491455	-0.533813	11706	16_16_36_6750000
0.153386	0.790857	0.580859	0.026985	-0.029181	-0.027926	0.024292	-0.491577	-0.533813	11707	16_16_36_6830000
0.153172	0.791070	0.580645	0.027612	-0.031691	-0.039536	0.024292	-0.491699	-0.533691	11708	16_16_36_6910000
0.153172	0.791284	0.580432	0.030122	-0.038908	-0.040163	0.024292	-0.491821	-0.533569	11709	16_16_36_6990000
0.153172	0.791498	0.580218	0.029495	-0.053655	-0.045811	0.024414	-0.491943	-0.533447	11710	16_16_36_7070000
0.152959	0.791498	0.579791	0.022592	-0.055852	-0.059931	0.024414	-0.492065	-0.533447	11711	16_16_36_7150000
0.152959	0.791711	0.579577	0.009727	-0.071541	-0.064324	0.024414	-0.492065	-0.533325	11712	16_16_36_7230000
0.152959	0.791925	0.579363	0.012551	-0.084405	-0.061814	0.024292	-0.492188	-0.533325	11713	16_16_36_7310000
0.152959	0.792138	0.579150	0.003765	-0.093819	-0.063382	0.024292	-0.492188	-0.533325	11714	16_16_36_7390000
0.152959	0.792138	0.578936	0.011610	-0.109821	-0.061500	0.024170	-0.492188	-0.533325	11715	16_16_36_7470000
0.153172	0.792352	0.578722	0.015689	-0.107311	-0.050518	0.023926	-0.492310	-0.533325	11716	16_16_36_7550000
0.153386	0.792566	0.578509	0.026043	-0.118293	-0.056793	0.023682	-0.492310	-0.533325	11717	16_16_36_7630000
0.153600	0.792779	0.578082	0.022906	-0.133982	-0.052400	0.023438	-0.492432	-0.533203	11718	16_16_36_7710000
0.153813	0.792993	0.577654	0.032633	-0.125196	-0.043615	0.023193	-0.492554	-0.533203	11719	16_16_36_7790000
0.154241	0.793207	0.577441	0.033888	-0.141199	-0.047380	0.022827	-0.492676	-0.533081	11720	16_16_36_7870000
0.154454	0.793420	0.577013	0.026985	-0.136178	-0.044242	0.022461	-0.492920	-0.532959	11721	16_16_36_7950000
0.154881	0.793634	0.576586	0.024788	-0.125510	-0.039536	0.022095	-0.492920	-0.532959	11722	16_16_36_8030000
0.155309	0.793847	0.576159	0.021337	-0.145278	-0.037653	0.021729	-0.493042	-0.532837	11723	16_16_36_8110000
0.155736	0.793847	0.575945	0.008472	-0.149984	-0.034829	0.021362	-0.493164	-0.532837	11724	16_16_36_8190000
0.156163	0.794061	0.575732	0.024161	-0.134923	-0.030436	0.020874	-0.493164	-0.532837	11725	16_16_36_8270000
0.156377	0.794275	0.575304	0.022278	-0.129589	-0.034829	0.020508	-0.493286	-0.532837	11726	16_16_36_8350000
0.156804	0.794488	0.574877	0.037967	-0.123000	-0.030436	0.020142	-0.493408	-0.532715	11727	16_16_36_8430000
0.157231	0.794702	0.574450	0.077816	-0.113273	-0.019454	0.019775	-0.493652	-0.532471	11728	16_16_36_8510000
0.157445	0.795343	0.573809	0.106056	-0.087543	-0.013492	0.019531	-0.494141	-0.532227	11729	16_16_36_8590000
0.157659	0.795770	0.572954	0.124255	-0.074365	-0.019140	0.019287	-0.494629	-0.531738	11730	16_16_36_8670000
0.157872	0.796411	0.571886	0.130844	-0.062127	-0.020082	0.019043	-0.495117	-0.531372	11731	16_16_36_8750000
0.158086	0.797052	0.571032	0.125824	-0.057107	-0.019768	0.018921	-0.495605	-0.530884	11732	16_16_36_8830000
0.158086	0.797479	0.570391	0.091622	-0.055852	-0.034829	0.018921	-0.496094	-0.530396	11733	16_16_36_8910000
0.158086	0.797906	0.569750	0.062755	-0.053655	-0.041732	0.018799	-0.496460	-0.530151	11734	16_16_36_8990000
0.158086	0.798334	0.569323	0.058048	-0.054911	-0.047380	0.018799	-0.496704	-0.529907	11735	16_16_36_9070000
0.157872	0.798761	0.568896	0.059617	-0.037967	-0.050204	0.018921	-0.496948	-0.529785	11736	16_16_36_9150000
0.157872	0.798975	0.568468	0.063069	-0.037653	-0.041732	0.018921	-0.497192	-0.529541	11737	16_16_36_9230000
0.157659	0.799402	0.567827	0.073423	-0.024788	-0.028240	0.019043	-0.497559	-0.529297	11738	16_16_36_9310000
0.157659	0.799829	0.567400	0.095388	-0.012237	-0.043301	0.019043	-0.497803	-0.528931	11739	16_16_36_9390000
0.157231	0.800470	0.566759	0.116724	-0.000314	-0.040163	0.019287	-0.498291	-0.528564	11740	16_16_36_9470000
0.157018	0.800897	0.565905	0.109821	0.001569	-0.048008	0.019531	-0.498779	-0.528198	11741	16_16_36_9550000
0.156804	0.801538	0.565264	0.092564	-0.001883	-0.044556	0.019653	-0.499146	-0.527710	11742	16_16_36_9630000
0.156377	0.801965	0.564623	0.087857	-0.005648	-0.052400	0.019897	-0.499634	-0.527466	11743	16_16_36_9710000
0.156163	0.802393	0.564196	0.069972	0.005648	-0.057421	0.020142	-0.499878	-0.527100	11744	16_16_36_9790000
0.155736	0.802606	0.563768	0.061500	0.006903	-0.048949	0.020386	-0.500122	-0.526855	11745	16_16_36_9870000
0.155309	0.803034	0.563341	0.058362	0.003765	-0.049576	0.020752	-0.500488	-0.526611	11746	16_16_36_9950000
0.155095	0.803247	0.562914	0.061500	-0.005020	-0.053028	0.020996	-0.500732	-0.526489	11747	16_16_37_0030000
0.154881	0.803674	0.562700	0.053969	-0.010668	-0.044556	0.021118	-0.500977	-0.526245	11748	16_16_37_0110000
0.154454	0.803888	0.562273	0.055852	-0.001569	-0.045811	0.021362	-0.501099	-0.526001	11749	16_16_37_0190000
0.154241	0.804315	0.561846	0.044870	0.000628	-0.039536	0.021484	-0.501343	-0.525879	11750	16_16_37_0270000
0.154027	0.804529	0.561632	0.037025	0.002196	-0.051459	0.021729	-0.501587	-0.525757	11751	16_16_37_0350000
0.153600	0.804743	0.561418	0.026043	0.006589	-0.045811	0.021973	-0.501709	-0.525635	11752	16_16_37_0430000
0.153386	0.804956	0.561205	0.048635	0.009099	-0.045811	0.022217	-0.501831	-0.525513	11753	16_16_37_0510000
0.152959	0.805170	0.560991	0.027926	0.018513	-0.059617	0.022583	-0.501953	-0.525391	11754	16_16_37_0590000
0.152532	0.805383	0.560778	0.036712	0.006903	-0.068403	0.022949	-0.502075	-0.525269	11755	16_16_37_0670000
0.152104	0.805597	0.560564	0.043301	0.009413	-0.057421	0.023193	-0.502319	-0.525024	11756	16_16_37_0750000
0.151677	0.805811	0.560137	0.051773	0.019768	-0.071541	0.023560	-0.502441	-0.524902	11757	16_16_37_0830000
0.151036	0.806238	0.559923	0.062441	0.020709	-0.074051	0.024048	-0.502686	-0.524658	11758	16_16_37_0910000
0.150609	0.806665	0.559496	0.048321	0.018826	-0.073110	0.024414	-0.502930	-0.524536	11759	16_16_37_0990000
0.149968	0.806879	0.559282	0.039849	0.020082	-0.070913	0.024780	-0.503052	-0.524292	11760	16_16_37_1070000
0.149541	0.807092	0.559069	0.036712	0.026985	-0.065579	0.025269	-0.503296	-0.524170	11761	16_16_37_1150000
0.149113	0.807306	0.558855	0.041104	0.020395	-0.056479	0.025635	-0.503418	-0.524048	11762	16_16_37_1230000
0.148686	0.807520	0.558641	0.034515	0.017885	-0.065265	0.026001	-0.503540	-0.523926	11763	16_16_37_1310000
0.148045	0.807947	0.558428	0.030436	0.020709	-0.063382	0.026367	-0.503662	-0.523804	11764	16_16_37_1390000
0.147618	0.807947	0.558428	0.016944	0.010041	-0.074678	0.026733	-0.503784	-0.523682	11765	16_16_37_1470000
0.147191	0.808161	0.558214	0.001883	0.006275	-0.083778	0.027100	-0.503784	-0.523682	11766	16_16_37_1550000
0.146550	0.808374	0.558214	0.002510	0.012865	-0.101035	0.027466	-0.503784	-0.523682	11767	16_16_37_1630000
0.145909	0.808374	0.558214	0.011610	0.005020	-0.117979	0.028076	-0.503784	-0.523682	11768	16_16_37_1710000
0.145054	0.808588	0.558214	0.012865	0.000000	-0.119234	0.028564	-0.503906	-0.523682	11769	16_16_37_1790000
0.144414	0.808802	0.558000	0.031064	-0.010982	-0.134296	0.029053	-0.503906	-0.523560	11770	16_16_37_1870000
0.143773	0.809229	0.557787	0.031064	-0.030436	-0.131158	0.029541	-0.504028	-0.523438	11771	16_16_37_1950000
0.143132	0.809442	0.557573	0.023219	-0.038281	-0.152181	0.030029	-0.504150	-0.523315	11772	16_16_37_2030000
0.142277	0.809656	0.557573	0.016944	-0.052400	-0.172262	0.030518	-0.504150	-0.523315	11773	16_16_37_2110000
0.141423	0.810083	0.557360	0.010668	-0.081895	-0.211484	0.031006	-0.504150	-0.523315	11774	16_16_37_2190000
0.140568	0.810297	0.557146	-0.003452	-0.101663	-0.233762	0.031494	-0.504150	-0.523315	11775	16_16_37_2270000
0.139500	0.810511	0.557146	-0.021650	-0.117352	-0.235959	0.032104	-0.504028	-0.523438	11776	16_16_37_2350000
0.138646	0.810511	0.557360	-0.049576	-0.135237	-0.258864	0.032593	-0.503906	-0.523560	11777	16_16_37_2430000
0.137577	0.810511	0.557573	-0.058676	-0.142140	-0.286163	0.033081	-0.503662	-0.523804	11778	16_16_37_2510000
0.136296	0.810724	0.557573	-0.056479	-0.161908	-0.321933	0.033691	-0.503296	-0.524170	11779	16_16_37_2590000
0.135014	0.810724	0.557787	-0.061186	-0.185127	-0.346407	0.034302	-0.502930	-0.524414	11780	16_16_37_2670000
0.133732	0.810724	0.558000	-0.063382	-0.211170	-0.355193	0.034912	-0.502686	-0.524780	11781	16_16_37_2750000
0.132450	0.810724	0.558214	-0.055852	-0.244430	-0.364920	0.035522	-0.502319	-0.525024	11782	16_16_37_2830000
0.131382	0.810938	0.558214	-0.058362	-0.285849	-0.373078	0.035889	-0.501953	-0.525391	11783	16_16_37_2910000
0.130314	0.810938	0.558428	-0.061186	-0.329463	-0.379981	0.036133	-0.501587	-0.525757	11784	16_16_37_2990000
0.129673	0.811151	0.558428	-0.061186	-0.382491	-0.394729	0.036255	-0.501343	-0.526123	11785	16_16_37_3070000
0.129032	0.811151	0.558428	-0.060245	-0.449953	-0.399435	0.036133	-0.500977	-0.526489	11786	16_16_37_3150000
0.128605	0.811365	0.558428	-0.056479	-0.511453	-0.404456	0.035767	-0.500610	-0.526855	11787	16_16_37_3230000
0.128391	0.811579	0.558214	-0.049890	-0.569815	-0.394101	0.035034	-0.500244	-0.527222	11788	16_16_37_3310000
0.128605	0.811792	0.558000	-0.027612	-0.629432	-0.411672	0.034180	-0.500000	-0.527588	11789	16_16_37_3390000
0.128819	0.812006	0.557360	-0.022278	-0.698462	-0.415438	0.033203	-0.499756	-0.527832	11790	16_16_37_3470000
0.129460	0.812433	0.556932	-0.030122	-0.771258	-0.431126	0.031860	-0.499634	-0.528076	11791	16_16_37_3550000
0.130100	0.812647	0.556505	-0.045184	-0.825855	-0.450267	0.030273	-0.499390	-0.528442	11792	16_16_37_3630000
0.130955	0.812860	0.555864	-0.053969	-0.870097	-0.453718	0.028564	-0.499023	-0.528931	11793	16_16_37_3710000
0.132023	0.813074	0.555437	-0.078757	-0.916850	-0.472545	0.026733	-0.498657	-0.529419	11794	16_16_37_3790000
0.133091	0.813074	0.555223	-0.112645	-0.961720	-0.498902	0.024780	-0.498169	-0.529907	11795	16_16_37_3870000
0.134159	0.813074	0.555010	-0.140885	-0.984625	-0.524004	0.022705	-0.497559	-0.530640	11796	16_16_37_3950000
0.135014	0.813074	0.554796	-0.142140	-1.018513	-0.540634	0.020752	-0.496948	-0.531372	11797	16_16_37_4030000
0.136082	0.812860	0.554796	-0.159398	-1.043301	-0.559147	0.018555	-0.496216	-0.532104	11798	16_16_37_4110000
0.137150	0.812860	0.554582	-0.139002	-1.060245	-0.583935	0.016479	-0.495483	-0.532959	11799	16_16_37_4190000
0.138005	0.812860	0.554369	-0.133982	-1.080640	-0.607154	0.014404	-0.494873	-0.533569	11800	16_16_37_4270000
0.138859	0.813074	0.554155	-0.120489	-1.101349	-0.627549	0.012207	-0.494263	-0.534180	11801	16_16_37_4350000
0.139500	0.813288	0.553728	-0.110135	-1.112645	-0.655162	0.010132	-0.493774	-0.534790	11802	16_16_37_4430000
0.140141	0.813501	0.553087	-0.090681	-1.126765	-0.670223	0.008057	-0.493286	-0.535278	11803	16_16_37_4510000
0.140782	0.813929	0.552446	-0.079071	-1.149357	-0.675557	0.005859	-0.492920	-0.535645	11804	16_16_37_4590000
0.141423	0.814356	0.551592	-0.064951	-1.159398	-0.686225	0.003662	-0.492554	-0.536011	11805	16_16_37_4670000
0.142064	0.814783	0.550737	-0.057421	-1.179793	-0.704110	0.001465	-0.492310	-0.536377	11806	16_16_37_4750000
0.142705	0.815424	0.549669	-0.031691	-1.198619	-0.714465	-0.000732	-0.492188	-0.536499	11807	16_16_37_4830000
0.143345	0.816065	0.548601	-0.010668	-1.233448	-0.715720	-0.003052	-0.492065	-0.536621	11808	16_16_37_4910000
0.144200	0.816919	0.547105	0.025416	-1.256668	-0.726388	-0.005493	-0.492188	-0.536621	11809	16_16_37_4990000
0.144841	0.817774	0.545396	0.057421	-1.282711	-0.745842	-0.007935	-0.492310	-0.536377	11810	16_16_37_5070000
0.145482	0.818842	0.543687	0.060245	-1.309382	-0.776906	-0.010376	-0.492676	-0.536133	11811	16_16_37_5150000
0.146123	0.819910	0.541765	0.064951	-1.348604	-0.801067	-0.012939	-0.492920	-0.535767	11812	16_16_37_5230000
0.146764	0.820978	0.539842	0.050204	-1.398808	-0.818324	-0.015503	-0.493286	-0.535400	11813	16_16_37_5310000
0.147404	0.822047	0.538133	0.042987	-1.447757	-0.839347	-0.018188	-0.493652	-0.535034	11814	16_16_37_5390000
0.148259	0.823115	0.536210	0.025416	-1.502981	-0.840289	-0.021118	-0.493896	-0.534790	11815	16_16_37_5470000
0.149113	0.824183	0.534501	-0.006275	-1.566991	-0.865704	-0.024170	-0.494019	-0.534424	11816	16_16_37_5550000
0.150182	0.825037	0.532792	-0.020395	-1.630060	-0.870725	-0.027466	-0.494141	-0.534180	11817	16_16_37_5630000
0.151463	0.825892	0.531083	-0.048321	-1.684343	-0.890493	-0.031006	-0.494263	-0.534058	11818	16_16_37_5710000
0.152745	0.826533	0.529588	-0.066834	-1.722309	-0.893944	-0.034668	-0.494263	-0.533813	11819	16_16_37_5790000
0.154027	0.827387	0.528092	-0.098211	-1.759335	-0.935362	-0.038330	-0.494141	-0.533691	11820	16_16_37_5870000
0.155309	0.827815	0.526811	-0.145278	-1.788202	-0.949169	-0.042114	-0.493896	-0.533691	11821	16_16_37_5950000
0.156590	0.828242	0.525742	-0.171635	-1.802322	-0.964543	-0.045898	-0.493652	-0.533691	11822	16_16_37_6030000
0.157659	0.828669	0.524888	-0.197051	-1.808284	-0.989018	-0.049561	-0.493164	-0.533691	11823	16_16_37_6110000
0.158513	0.829096	0.524033	-0.223721	-1.805460	-1.008786	-0.053223	-0.492676	-0.533813	11824	16_16_37_6190000
0.159368	0.829310	0.523392	-0.250078	-1.793536	-1.010355	-0.056885	-0.492188	-0.534058	11825	16_16_37_6270000
0.160009	0.829310	0.522965	-0.270788	-1.790085	-1.025730	-0.060425	-0.491577	-0.534180	11826	16_16_37_6350000
0.160649	0.829524	0.522538	-0.287104	-1.775965	-1.024788	-0.063965	-0.490845	-0.534424	11827	16_16_37_6430000
0.161290	0.829524	0.522111	-0.273298	-1.766238	-1.019140	-0.067383	-0.490234	-0.534668	11828	16_16_37_6510000
0.161931	0.829737	0.521683	-0.265767	-1.743019	-1.004079	-0.070801	-0.489624	-0.534790	11829	16_16_37_6590000
0.162572	0.829951	0.521256	-0.270160	-1.730781	-0.985880	-0.074219	-0.489014	-0.534790	11830	16_16_37_6670000
0.163213	0.829951	0.520829	-0.273612	-1.707876	-0.975839	-0.077637	-0.488525	-0.534912	11831	16_16_37_6750000
0.163854	0.829951	0.520615	-0.280828	-1.691873	-0.950737	-0.081055	-0.487915	-0.534912	11832	16_16_37_6830000
0.164495	0.830164	0.520188	-0.285535	-1.671792	-0.939128	-0.084473	-0.487427	-0.534912	11833	16_16_37_6910000
0.165136	0.830164	0.519974	-0.287418	-1.640728	-0.919987	-0.087891	-0.486816	-0.534912	11834	16_16_37_6990000
0.165990	0.830164	0.519761	-0.279887	-1.615312	-0.899278	-0.091187	-0.486206	-0.534912	11835	16_16_37_7070000
0.166631	0.830164	0.519333	-0.260747	-1.579228	-0.877942	-0.094482	-0.485718	-0.534790	11836	16_16_37_7150000
0.167272	0.830164	0.519120	-0.254158	-1.542203	-0.838720	-0.097778	-0.485352	-0.534546	11837	16_16_37_7230000
0.168126	0.830378	0.518693	-0.241293	-1.495450	-0.802636	-0.100952	-0.484863	-0.534424	11838	16_16_37_7310000
0.168981	0.830378	0.518265	-0.220270	-1.458739	-0.768748	-0.104126	-0.484619	-0.534058	11839	16_16_37_7390000
0.169836	0.830592	0.517624	-0.203012	-1.410731	-0.740508	-0.107300	-0.484253	-0.533691	11840	16_16_37_7470000
0.170904	0.830805	0.516984	-0.197051	-1.387512	-0.706934	-0.110352	-0.484009	-0.533325	11841	16_16_37_7550000
0.171758	0.831019	0.516343	-0.184813	-1.353310	-0.679636	-0.113403	-0.483887	-0.532837	11842	16_16_37_7630000
0.172826	0.831233	0.515702	-0.157829	-1.326953	-0.646062	-0.116455	-0.483765	-0.532349	11843	16_16_37_7710000
0.174108	0.831446	0.514847	-0.146219	-1.301538	-0.617822	-0.119507	-0.483643	-0.531738	11844	16_16_37_7790000
0.175390	0.831660	0.513993	-0.131472	-1.296831	-0.587072	-0.122681	-0.483643	-0.531006	11845	16_16_37_7870000
0.176672	0.832087	0.513138	-0.131785	-1.265767	-0.567932	-0.125732	-0.483643	-0.530273	11846	16_16_37_7950000
0.178167	0.832301	0.512070	-0.125510	-1.264826	-0.539693	-0.128906	-0.483643	-0.529541	11847	16_16_37_8030000
0.179662	0.832514	0.511216	-0.131472	-1.242862	-0.532476	-0.132080	-0.483643	-0.528809	11848	16_16_37_8110000
0.181158	0.832942	0.510147	-0.123627	-1.225604	-0.507374	-0.135132	-0.483643	-0.527954	11849	16_16_37_8190000
0.182653	0.833155	0.509293	-0.128020	-1.212739	-0.483841	-0.138306	-0.483643	-0.527222	11850	16_16_37_8270000
0.184362	0.833369	0.508438	-0.136806	-1.189834	-0.479762	-0.141479	-0.483643	-0.526367	11851	16_16_37_8350000
0.185858	0.833369	0.507584	-0.157515	-1.169438	-0.459994	-0.144531	-0.483643	-0.525635	11852	16_16_37_8430000
